SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
EIFFL,EQ,EURO (I) FRESH FOODS LTD,234.19,238.36,225.75,228.9,59160,13488554.98,20260601,257.4,233.15,233.55,241.36666666666665,245.27499999999998,237.45833333333331,245.27499999999998,237.45833333333331,7.816666666666663,3.3468921715549826,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,4898789.32,False,False,Overlapping,True,Risk Off,False,None,13.256428571428568,237.15379999999996,243.3046,0.5896510228640192,2.753446637300989,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAPPL,EQ,SHREE AJIT PULP & PAPER L,286.0,295.0,266.6,279.9,3078,864113.0,20260601,315.0,285.35,286.0,295.45,300.175,290.72499999999997,300.175,290.72499999999997,9.450000000000045,3.3041958041958206,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9629629629629629,28,288970.32499999995,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.924999999999986,,,0.45161290322580894,2.9903174313833096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KERNEX,EQ,KERNEX MICROSYS(I) LTD,1714.7,1864.0,1682.0,1836.7,1770233,3185529051.6,20260601,1747.0,1467.0,1689.9,1634.6333333333332,1607.0,1662.2666666666664,1662.2666666666664,1607.0,55.266666666666424,3.2704104779375363,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,206817180.675,False,False,Higher,True,Risk Off,False,Bullish Virgin,95.36428571428571,1236.953,1198.6365,0.5795321199410756,15.402632611097506,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,18.0,18.0,16.91,17.51,25848,452141.15,20260601,19.5,17.76,17.77,18.343333333333334,18.630000000000003,18.056666666666665,18.630000000000003,18.056666666666665,0.5733333333333377,3.2264115550553614,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,279641.32499999995,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.9292857142857147,26.42,27.3466,0.1957246200113808,1.6168609914861478,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOTHAI,EQ,INDO THAI SEC LTD,234.88,234.88,219.02,226.57,1371586,312131829.05,20260601,251.95,224.15,227.1,234.4,238.05,230.75,238.05,230.75,7.300000000000011,3.2144429766622684,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,199856300.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.989999999999997,279.18739999999997,268.69480000000004,0.486991327551702,1.5617812833450797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,183.1,184.7,171.87,173.12,34916,6201233.33,20260601,197.8,178.9,180.1,185.60000000000002,188.35000000000002,182.85000000000002,188.35000000000002,182.85000000000002,5.5,3.053858967240422,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,3720612.7199999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.122857142857145,177.70899999999997,178.1988,0.41911604615719567,1.6667236814693254,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FRONTSP,EQ,FRONTIER SPRINGS LTD.,1607.7,1637.8,1500.4,1515.1,51892,80271329.6,20260601,1748.0,1565.0,1584.0,1632.3333333333333,1656.5,1608.1666666666665,1656.5,1608.1666666666665,48.333333333333485,3.0513468013468112,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,29,28448996.3,False,False,Outside,True,Risk Off,False,None,127.18571428571428,,,0.38002171552660274,2.82158740341922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHAILY,EQ,SHAILY ENG PLASTICS LTD,3004.9,3198.0,2925.6,3144.8,708178,2194767080.6,20260601,3019.9,2686.3,2989.5,2898.566666666667,2853.1000000000004,2944.0333333333338,2944.0333333333338,2853.1000000000004,90.9333333333334,3.0417572615264556,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,695815130.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,176.90714285714293,2382.526,2211.8959999999997,0.5140173079770125,3.1542387987617344,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DELPHIFX,EQ,DELPHI WORLD MONEY LTD,10.74,10.74,8.06,8.34,1388677,12311707.2,20260601,10.98,9.96,10.02,10.32,10.47,10.17,10.47,10.17,0.3000000000000007,2.9940119760479114,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,3377744.685,False,False,Overlapping,True,Risk Off,False,None,0.947142857142857,10.9366,78.0545,0.3167420814479646,3.64494902609846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUSPRING,EQ,BLUSPRING ENTERPRISES LTD,78.0,83.49,76.01,81.92,894857,71987694.92,20260601,80.97,70.0,79.03,76.66666666666667,75.485,77.84833333333334,77.84833333333334,75.485,2.363333333333344,2.9904255767852006,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,15473123.565,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.576428571428574,62.9788,60.9229,0.5164143384839519,4.652434566142496,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COFFEEDAY,EQ,COFFEE DAY ENTERPRISE LTD,38.25,38.25,38.25,38.25,1069560,40910670.0,20260601,34.78,31.7,34.78,33.75333333333334,33.24,34.26666666666667,34.26666666666667,33.24,1.0266666666666708,2.9518880582710487,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.9833333333333333,60,26506336.975,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.7100000000000009,25.733999999999995,28.631600000000002,0.6003898635477605,1.5434297858125678,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KIRANVYPAR,EQ,KIRAN VYAPAR LTD.,160.0,165.0,155.0,160.29,26849,4337983.77,20260601,179.99,161.05,163.29,168.11,170.52,165.70000000000002,170.52,165.70000000000002,4.819999999999993,2.951803539714614,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,28,257287.66999999998,False,False,Overlapping,True,Risk Off,False,None,11.847857142857142,,,0.4068246216916857,16.860441738230207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DBSTOCKBRO,EQ,DB (INT) STOCK BROKERS,32.89,33.85,31.75,33.44,62505,2057919.25,20260601,33.83,30.42,33.57,32.60666666666666,32.125,33.088333333333324,33.088333333333324,32.125,0.963333333333324,2.8696256578293835,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,186267.60499999998,False,False,Higher,True,Risk Off,False,None,1.869285714285714,27.403599999999997,26.243,0.5153483632658211,11.048186559332205,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED,772.85,816.35,755.1,780.5,1795562,1440834193.0,20260601,742.15,680.9,742.15,721.7333333333332,711.525,731.9416666666665,731.9416666666665,711.525,20.416666666666515,2.751016191695279,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,45282656.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,38.925000000000004,650.25,629.825,0.524512952258613,31.81867661277933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ODIGMA,EQ,ODIGMA CONSULTANCY SOL L,23.4,23.86,22.32,22.32,87132,1954323.18,20260601,25.39,23.49,23.49,24.12333333333333,24.439999999999998,23.806666666666665,24.439999999999998,23.806666666666665,0.6333333333333329,2.6961827728111234,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,547113.895,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.1421428571428582,25.257199999999997,,0.29565410692453004,3.5720591230825893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MALLCOM,EQ,MALLCOM (INDIA) LIMITED,955.1,986.1,945.0,959.8,5743,5541372.25,20260601,1044.9,941.0,955.1,980.3333333333334,992.95,967.7166666666667,992.95,967.7166666666667,25.23333333333335,2.6419572121592867,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,3973972.85,False,False,Lower,True,Risk Off,False,Bearish Virgin,49.43571428571427,1049.967,1091.2984999999999,0.510427202234745,1.3944162326121579,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ELECTHERM,EQ,ELECTROTHERM (I) LTD.,852.0,1054.5,844.05,941.3,463662,453103615.1,20260601,919.0,778.0,883.35,860.1166666666667,848.5,871.7333333333333,871.7333333333333,848.5,23.23333333333335,2.6301390539801153,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,15753233.274999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,74.26428571428572,720.387,749.2595,0.31284665448366533,28.762578906202357,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABMKNO,EQ,A B M KNOWLEDGEWARE LTD.,212.0,213.0,201.35,205.78,3716,776542.18,20260601,230.0,211.0,212.14,217.71333333333334,220.5,214.92666666666668,220.5,214.92666666666668,5.5733333333333235,2.6271958769366095,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,29,272234.01,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.29642857142857,,,0.3419972240485055,2.852480408307544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MACPOWER,EQ,MACPOWER CNC MACHINES LTD,979.9,989.8,897.4,914.75,135667,124366537.2,20260601,1054.0,961.2,969.8,995.0,1007.6,982.4,1007.6,982.4,25.200000000000045,2.598473912146839,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9833333333333333,60,22544148.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,78.22857142857144,1045.357,981.4979999999999,0.3221329437545659,5.5165773378869805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,2230.1,2309.0,2210.1,2270.1,98347,222816306.5,20260601,2284.0,2061.0,2258.2,2201.0666666666666,2172.5,2229.633333333333,2229.633333333333,2172.5,57.13333333333321,2.5300386738700387,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,32342712.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,156.22142857142862,1426.0479999999998,1347.851,0.36572020788563153,6.8892276507634,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GREENPANEL,EQ,GREENPANEL INDUSTRIES LTD,187.05,187.05,180.5,181.39,182944,33491813.44,20260601,200.73,184.0,185.57,190.1,192.365,187.83499999999998,192.365,187.83499999999998,4.53000000000003,2.4411273373929134,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,23889609.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.35428571428572,201.57440000000003,208.7496,0.43750000000000266,1.4019406043532885,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,23.86,23.99,21.16,21.86,225569,5087594.24,20260601,24.93,23.0,23.13,23.686666666666667,23.965,23.408333333333335,23.965,23.408333333333335,0.5566666666666649,2.4066868424845,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,3348607.685,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.5928571428571423,24.468799999999998,26.055099999999996,0.3494768310911799,1.5193163005597057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SELMC,EQ,SEL MANUFACTURING CO LTD,29.7,30.79,29.0,29.51,11680,344676.47,20260601,32.65,29.07,29.79,30.50333333333333,30.86,30.14666666666666,30.86,30.14666666666666,0.7133333333333383,2.394539554660417,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,272475.96499999997,False,False,Higher,True,Risk Off,False,None,1.7885714285714283,30.473200000000002,31.4166,0.3988285410010678,1.2649793533165394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DANGEE,EQ,DANGEE DUMS LIMITED,3.35,3.41,3.23,3.23,95725,313832.66,20260601,3.61,3.33,3.35,3.4299999999999997,3.4699999999999998,3.3899999999999997,3.4699999999999998,3.3899999999999997,0.08000000000000007,2.3880597014925393,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,308032.05,False,False,Overlapping,True,Risk Off,False,None,0.19999999999999998,3.2821999999999996,3.2495,0.4000000000000004,1.0188311898063853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHAH,EQ,SHAH METACORP LIMITED,5.09,5.38,4.79,4.84,6871030,34360070.12,20260601,5.44,5.0,5.04,5.16,5.220000000000001,5.1,5.220000000000001,5.1,0.120000000000001,2.3809523809524005,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,9655490.56,False,False,Lower,True,Risk Off,False,None,0.3235714285714284,5.1348,5.0319,0.37086092715232116,3.558604289081299,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PML,EQ,PAUL MERCHANTS LTD.,555.0,555.0,525.0,537.0,296,158866.4,20260601,580.0,538.0,539.85,552.6166666666667,559.0,546.2333333333333,559.0,546.2333333333333,12.766666666666652,2.364854434873882,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9642857142857143,29,115543.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,24.585714285714296,,,0.5192717412357148,1.3749476388134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TOLINS,EQ,TOLINS TYRES LIMITED,107.9,109.52,99.62,102.07,137162,14235227.99,20260601,116.33,106.7,107.74,110.25666666666666,111.515,108.99833333333332,111.515,108.99833333333332,2.51666666666668,2.335870305055393,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,9161463.585,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.091428571428572,104.09000000000002,112.404,0.413148843026894,1.5538159223060426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOODYEAR,EQ,GOODYEAR INDIA LIMITED,737.5,738.5,726.6,730.05,10824,7906703.4,20260601,791.9,732.2,736.5,753.5333333333333,762.05,745.0166666666667,762.05,745.0166666666667,17.033333333333303,2.3127404390133477,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,29,3280290.85,False,False,Outside,True,Risk Off,False,Bearish Virgin,22.278571428571443,,,0.7645612910120747,2.4103665685620532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD,2010.0,2058.0,1918.3,1983.6,168188,336877244.0,20260601,1972.2,1835.0,1971.9,1926.3666666666668,1903.6,1949.1333333333337,1949.1333333333337,1903.6,45.53333333333376,2.3091096573524905,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,231958736.725,False,False,Higher,True,Risk Off,False,Bullish Virgin,97.06428571428572,1412.14,1132.9295,0.46910491328771253,1.4523153934890873,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
