SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,189.77,219.45,189.77,206.41,7153959,1508376307.43,20260623,190.53,184.32,188.41,187.75333333333333,187.425,188.08166666666665,188.08166666666665,187.425,0.6566666666666379,0.3485306866231293,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,19973749.634999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.067857142857145,181.10580000000002,173.891,0.0652240747309892,75.51793403812735,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹188.08) with massive 75.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹188.08 with stop below Pivot (₹187.75).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,33.18,34.45,33.18,33.21,1904,63790.64,20260623,33.99,33.5,33.85,33.78,33.745000000000005,33.815,33.815,33.745000000000005,0.06999999999999318,0.20679468242243182,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,75385.955,False,False,Higher,True,Risk Off,False,None,1.101428571428572,33.383199999999995,34.1661,0.06355382619973436,0.8461873302526975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3BBLACKBIO,EQ,3B BLACKBIO DX LTD.,1202.7,1222.0,1168.9,1181.1,11299,13429577.1,20260623,1225.0,1160.4,1202.7,1196.0333333333335,1192.7,1199.366666666667,1199.366666666667,1192.7,6.66666666666697,0.554308361741662,Moderate,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.38636363636363635,45,11091198.85,False,False,Outside,True,Risk Off,False,None,70.07142857142856,,,0.09514101257220958,1.2108318750411728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,33320.0,34295.0,33110.0,33615.0,6739,227375695.0,20260623,33455.0,33160.0,33325.0,33313.333333333336,33307.5,33319.16666666667,33319.16666666667,33307.5,11.666666666671517,0.035008752188061563,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,True,False,0.05,60,96672912.5,True,True,Higher,True,Risk Off,True,None,725.7142857142857,32265.8,33145.7,0.016076115485570988,2.352010393811193,True,True,Long,0.5,None,Liftoff,85,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹33,319.17) with strong 2.4x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹33,319.17 with stop below Pivot (₹33,313.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.35x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,32.71,32.76,32.0,32.49,1119,36468.27,20260623,33.95,31.42,32.71,32.693333333333335,32.685,32.70166666666667,32.70166666666667,32.685,0.01666666666666572,0.0509528176908154,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,119388.41500000001,True,True,Higher,True,Risk Off,True,None,2.222142857142856,33.4198,33.2487,0.007500267866709103,0.30545903469779706,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,338.0,344.8,334.9,337.0,45320,15337573.4,20260623,344.8,326.0,337.8,336.2,335.4,337.0,337.0,335.4,1.6000000000000227,0.4736530491415106,Moderate,Bullish,Inside CPR,Cash Only,Stock Broking,False,False,False,0.48333333333333334,60,15065404.635,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.399999999999997,322.1556,316.6247,0.1403508771929845,1.0180658118114994,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,682.3,688.4,667.95,677.75,142313,96674464.05,20260623,688.8,672.0,681.8,680.8666666666667,680.4,681.3333333333334,681.3333333333334,680.4,0.933333333333394,0.13689253935661397,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,93281571.775,False,False,Higher,True,Risk Off,True,None,23.20357142857144,669.9010000000001,630.7895,0.040223692986509185,1.0363725890380988,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,377.45,385.2,372.0,375.3,375301,141797762.35,20260623,378.4,370.0,376.4,374.93333333333334,374.2,375.6666666666667,375.6666666666667,374.2,1.466666666666697,0.389656393907199,Moderate,Bullish,Inside CPR,Cash Only,Healthcare & Pharma,False,False,False,0.45,60,49230297.25,False,False,Higher,True,Risk Off,False,None,10.624999999999991,375.91,368.33,0.13803921568627747,2.880294661434326,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1450.0,1476.5,1446.0,1452.2,134176,195076333.3,20260623,1495.0,1346.4,1466.6,1436.0,1420.7,1451.3,1451.3,1420.7,30.59999999999991,2.086458475385239,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,161543257.85000002,False,False,Lower,True,Risk Off,False,None,55.25714285714285,1371.1819999999998,1313.4019999999998,0.553774560496379,1.207579541828585,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABB,EQ,ABB INDIA LIMITED,7253.5,7285.0,7109.0,7158.5,186185,1336936626.0,20260623,7290.5,7200.0,7258.0,7249.5,7245.25,7253.75,7253.75,7245.25,8.5,0.11711215210801874,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.11666666666666667,60,2268853235.25,False,False,Overlapping,True,Risk Off,True,None,167.64285714285714,6978.18,6464.025,0.05070302513847465,0.5892565482988087,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
