SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,123.4,137.95,121.5,135.87,6427192,861403138.77,20260619,131.0,117.71,124.42,124.37666666666667,124.35499999999999,124.39833333333334,124.39833333333334,124.35499999999999,0.043333333333350765,0.03482826983873233,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,40715027.68,True,True,Higher,True,Risk On,True,Bullish Virgin,7.562857142857141,98.58800000000001,87.212,0.005729756957564326,21.156884517927953,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹124.40) with massive 21.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹124.40 with stop below Pivot (₹124.38).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (21.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CNL,EQ,CREATIVE NEWTECH LIMITED,718.0,769.8,718.0,753.25,118960,90054942.1,20260619,729.5,701.0,717.1,715.8666666666667,715.25,716.4833333333333,716.4833333333333,715.25,1.2333333333333485,0.1719890298889065,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,6323911.975,False,False,Higher,True,Risk On,True,Bullish Virgin,40.17499999999999,641.925,642.644,0.030699025098527663,14.240385137555618,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹716.48) with massive 14.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹716.48 with stop below Pivot (₹715.87).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (14.24x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DENORA,EQ,DE NORA INDIA LIMITED,831.0,859.9,823.45,855.0,42994,36279394.95,20260619,849.0,816.6,833.9,833.1666666666666,832.8,833.5333333333333,833.5333333333333,832.8,0.7333333333333485,0.08794020066355061,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,4835217.65,True,True,Higher,True,Risk On,True,None,38.728571428571435,762.434,709.8605,0.018935202262388193,7.503156543532223,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹833.53) with massive 7.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹833.53 with stop below Pivot (₹833.17).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.50x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GABRIEL,EQ,GABRIEL INDIA LTD,1145.0,1216.0,1132.1,1197.4,1368095,1620737036.6,20260619,1158.5,1121.7,1141.9,1140.7,1140.1,1141.3000000000002,1141.3000000000002,1140.1,1.2000000000002728,0.10508801120941175,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.08333333333333333,60,292638759.6,True,False,Higher,True,Risk On,True,None,52.0571428571429,1054.8590000000002,986.6809999999999,0.02305159165752443,5.538353972027975,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,141.30) with massive 5.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,141.30 with stop below Pivot (₹1,140.70).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.54x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GARFIBRES,EQ,GARWARE TECH FIBRES LTD,698.75,818.65,695.0,796.4,4899596,3862866390.95,20260619,700.75,692.15,697.6,696.8333333333334,696.45,697.2166666666667,697.2166666666667,696.45,0.7666666666666515,0.10990061162079294,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,31648972.125,True,False,Higher,True,Risk On,True,Bullish Virgin,28.11071428571429,648.571,644.822,0.02727311226866502,122.05345487029777,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹697.22) with massive 122.1x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹697.22 with stop below Pivot (₹696.83).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (122.05x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1345.3,1450.0,1333.0,1423.4,571773,808501912.5,20260619,1367.1,1338.5,1354.8,1353.4666666666665,1352.8,1354.133333333333,1354.133333333333,1352.8,1.3333333333330302,0.09841551028439845,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,141412309.6,True,True,Higher,True,Risk On,True,None,48.828571428571436,1298.5410000000002,1194.2285000000002,0.027306417007990667,5.717337583884564,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,354.13) with massive 5.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,354.13 with stop below Pivot (₹1,353.47).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.72x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HATHWAY,EQ,HATHWAY CABLE & DATACOM,11.87,12.89,11.6,12.18,32958142,408288732.57,20260619,11.98,11.15,11.6,11.576666666666668,11.565000000000001,11.588333333333335,11.588333333333335,11.565000000000001,0.023333333333333428,0.20114942528735713,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,25032995.86,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5207142857142859,10.8742,10.6788,0.044810242341106706,16.310022773678515,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹11.59) with massive 16.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹11.59 with stop below Pivot (₹11.58).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOFARM,EQ,INDO FARM EQUIPMENT LTD,140.85,155.0,138.63,149.39,1035187,153626167.69,20260619,148.9,131.84,140.67,140.47,140.37,140.57,140.57,140.37,0.19999999999998863,0.14217672566999975,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,17496185.795,True,True,Higher,True,Risk On,True,Bullish Virgin,7.148571428571427,136.625,138.1694,0.027977617905673876,8.780551915143857,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹140.57) with massive 8.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹140.57 with stop below Pivot (₹140.47).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.78x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LENSKART,EQ,LENSKART SOLUTIONS LTD,505.05,521.6,502.25,511.95,36824632,18841552421.55,20260619,508.75,500.3,505.05,504.7,504.525,504.875,504.875,504.525,0.35000000000002274,0.0693000693000738,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.11666666666666667,60,2097199290.325,False,False,Higher,True,Risk On,True,None,12.407142857142844,510.781,499.14799999999997,0.028209556706967894,8.984149722189802,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹504.88) with massive 9.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹504.88 with stop below Pivot (₹504.70).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.98x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIACL,EQ,THE NEW INDIA ASSU CO LTD,180.0,206.6,179.41,202.31,119622490,23663833656.51,20260619,188.5,167.74,178.67,178.3033333333333,178.12,178.48666666666662,178.48666666666662,178.12,0.3666666666666174,0.20522005186467646,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2833333333333333,60,127258323.64,False,False,Higher,True,Risk On,False,Bullish Virgin,8.777142857142854,160.9854,151.0261,0.04177517361110551,185.9511659406454,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹178.49) with massive 186.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹178.49 with stop below Pivot (₹178.30).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
