SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CAPLIPOINT,EQ,CAPLIN POINT LAB LTD.,2011.6,2148.0,2001.5,2111.0,628306,1330690741.1,20260608,2048.7,2015.2,2033.1,2032.3333333333333,2031.9499999999998,2032.7166666666667,2032.7166666666667,2031.9499999999998,0.7666666666668789,0.03770924532324425,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.06666666666666667,60,145340423.39999998,False,False,Higher,True,Risk Off,True,None,66.19285714285714,1814.754,1776.445,0.011582317182838357,9.155682293822188,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,032.72) with massive 9.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,032.72 with stop below Pivot (₹2,032.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CCL,EQ,CCL PRODUCTS (I) LTD,1070.0,1219.9,1061.2,1173.0,6371979,7356022744.8,20260608,1085.0,1065.3,1079.1,1076.4666666666667,1075.15,1077.7833333333333,1077.7833333333333,1075.15,2.633333333333212,0.24403051925986582,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.36666666666666664,60,267846868.25,False,False,Higher,True,Risk Off,False,None,39.29285714285719,1100.104,1048.8275,0.06701811791795115,27.46353837497221,True,True,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,077.78) with massive 27.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,077.78 with stop below Pivot (₹1,076.47).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,206.4,207.75,203.52,206.18,187714,38791093.27,20260608,210.69,200.0,205.83,205.50666666666666,205.345,205.66833333333332,205.66833333333332,205.345,0.3233333333333235,0.1570875641710749,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.16666666666666666,60,7839325.300000001,True,True,Higher,True,Risk Off,True,Bullish Virgin,9.860000000000003,175.9506,171.1949,0.03279242731575288,4.948269370834758,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹205.67) with massive 4.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹205.67 with stop below Pivot (₹205.51).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.95x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTHOT,EQ,ORIENT HOTELS LTD,102.21,105.95,102.21,105.01,626699,65683065.04,20260608,105.5,98.52,102.12,102.04666666666667,102.00999999999999,102.08333333333334,102.08333333333334,102.00999999999999,0.0733333333333519,0.07181094137617695,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,18137605.36,True,True,Higher,True,Risk Off,True,Bullish Virgin,3.6314285714285717,97.7034,99.625,0.02019407290847613,3.6213746928718047,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹102.08) with massive 3.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹102.08 with stop below Pivot (₹102.05).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.62x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.,372.3,398.8,367.8,376.7,655414,253420787.35,20260608,378.0,358.0,369.95,368.65000000000003,368.0,369.30000000000007,369.30000000000007,368.0,1.3000000000000682,0.3513988376807861,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.2833333333333333,60,14987522.675,True,False,Higher,True,Risk Off,False,Bullish Virgin,18.803571428571423,302.671,301.178,0.06913580246913945,16.90878424976261,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹369.30) with massive 16.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹369.30 with stop below Pivot (₹368.65).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDOBORAX,EQ,INDO BORAX & CHEMICAL LTD,365.55,383.0,348.15,371.45,260685,97419154.35,20260608,370.75,360.2,367.4,366.1166666666666,365.475,366.7583333333332,366.7583333333332,365.475,1.2833333333331893,0.34930139720554965,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,17332186.325,False,False,Higher,True,Risk Off,False,None,19.764285714285705,280.2374,263.3989,0.06493193591132873,5.620707770114513,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹366.76) with massive 5.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹366.76 with stop below Pivot (₹366.12).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IPCALAB,EQ,IPCA LABORATORIES LTD,1610.0,1668.0,1610.0,1649.4,924718,1518783761.3,20260608,1650.6,1610.3,1641.9,1634.2666666666664,1630.4499999999998,1638.083333333333,1638.083333333333,1630.4499999999998,7.633333333333212,0.4649085409180347,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.5,60,376432259.5,True,False,Higher,True,Risk Off,False,Bullish Virgin,56.964285714285744,1539.376,1516.6760000000002,0.13400208986415663,4.03468013957502,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,638.08) with massive 4.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,638.08 with stop below Pivot (₹1,634.27).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OCCLLTD,EQ,OCCL LIMITED,115.5,138.75,115.5,134.42,6154001,820950358.71,20260608,118.55,111.58,115.67,115.26666666666667,115.065,115.46833333333333,115.46833333333333,115.065,0.403333333333336,0.34869312123570156,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,7586196.800000001,False,False,Higher,True,Risk Off,True,Bullish Virgin,8.046428571428573,99.7286,95.37780000000001,0.0501257582482619,108.21632767423064,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹115.47) with massive 108.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹115.47 with stop below Pivot (₹115.27).,Long,82,Strong confirmation,CPR width: 0.3487% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (108.22x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APLLTD,EQ,ALEMBIC PHARMA LTD,742.75,754.15,732.65,745.5,449802,335156112.6,20260608,745.45,727.6,738.4,737.1500000000001,736.5250000000001,737.7750000000001,737.7750000000001,736.5250000000001,1.25,0.16928494041170097,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,60,54641984.675,True,True,Higher,True,Risk Off,True,None,23.100000000000016,738.9309999999999,746.2094999999999,0.05411255411255408,6.13367385158947,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.1x volume). Coiling inside band (₹736.53 - ₹737.78), closed above Central Pivot (₹737.15). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹736.53).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,3053.5,3279.0,3053.5,3101.3,160541,511222314.7,20260608,3089.8,3029.8,3053.5,3057.7000000000003,3059.8,3055.6000000000004,3059.8,3055.6000000000004,4.199999999999818,0.13754707712460512,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,92715616.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,112.35714285714282,2469.796,2338.419,0.03738080101716305,5.513874937655325,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.5x volume). Coiling inside band (₹3,055.60 - ₹3,059.80), closed above Central Pivot (₹3,057.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,055.60).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
