TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,11856,INE640C01011,SHAHALLOYS,EQ,,,,,SHAH ALLOYS LIMITED,109.5,115.4,106.0,112.46,110.55,113.0,,112.49,,,223823,25050773.91,2589,F1,1,,,,,,Cash Only,Diversified,False,116.0,106.1,113.0,111.7,111.05,112.35000000000001,112.35000000000001,111.05,1.3000000000000114,1.1504424778761162,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,722835.45,True,False,Overlapping,True,Risk Off,False,None,8.129285714285713,73.8424,71.6858,0.1599156488884998,34.65626085438948,True,True,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (34.7x volume). Coiling inside band (₹111.05 - ₹112.35), closed above Central Pivot (₹111.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹111.05).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764050,INE724A01017,GYFTR,EQ,,,,,GYFTR LIMITED,183.95,189.17,173.5,183.0,182.6,182.15,,182.99,,,102161,18518146.55,1545,F1,1,,,,,,Cash Only,Diversified,False,188.0,170.0,182.15,180.04999999999998,179.0,181.09999999999997,181.09999999999997,179.0,2.099999999999966,1.1528959648641042,Wide,Bullish,Above CPR,False,False,0.6578947368421053,38,6610607.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.079285714285714,,,0.23129572810950771,2.8012775119092117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,2.93,2.93,2.93,2.93,2.93,2.88,,2.93,,,188995,553755.35,89,F1,1,,,,,,Cash Only,Diversified,False,2.88,2.78,2.88,2.8466666666666662,2.83,2.8633333333333324,2.8633333333333324,2.83,0.03333333333333233,1.1574074074073726,Wide,Bullish,Above CPR,False,False,1.0,1,4244806.96,False,False,Unknown,False,Risk Off,False,None,,,,,0.13045477808960246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,294.2,318.8,288.0,312.5,312.0,294.2,,312.52,,,601939,186974280.7,17101,F1,1,,,,,,Cash Only,Diversified,False,306.9,271.25,294.2,290.7833333333333,289.075,292.4916666666666,292.4916666666666,289.075,3.4166666666666288,1.1613414910491602,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,7221177.975,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.789285714285713,247.255,233.7627,0.2163914649777553,25.89249030384132,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,290.0,292.8,285.0,285.8,286.0,294.45,,285.82,,,174245,50023656.25,9406,F1,1,,,,,,Cash Only,Consumer Services,True,296.45,282.15,294.45,291.01666666666665,289.29999999999995,292.73333333333335,292.73333333333335,289.29999999999995,3.433333333333394,1.16601573555218,Wide,Bullish,Below CPR,False,False,0.9333333333333333,60,46461838.525000006,False,False,Overlapping,True,Risk Off,False,None,6.924999999999991,318.83099999999996,317.1685,0.4957882069795521,1.0766611446743215,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,13.65,13.65,12.67,13.04,13.14,13.36,,13.05,,,37307,485718.93,232,F1,1,,,,,,Cash Only,Diversified,False,13.75,12.5,13.36,13.203333333333333,13.125,13.281666666666666,13.281666666666666,13.125,0.1566666666666663,1.1726546906187596,Wide,Bullish,Below CPR,False,False,0.55,60,498693.07,False,False,Lower,True,Risk Off,False,None,1.2249999999999999,16.4174,19.316300000000002,0.12789115646258473,0.9739837170787233,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,15423,INE360C01024,DPSCLTD,BE,,,,,DPSC LIMITED,7.38,7.71,6.99,7.41,7.4,7.35,,7.41,,,130408,949515.3,434,F1,1,,,,,,Cash Only,Diversified,False,7.39,7.05,7.35,7.263333333333333,7.22,7.306666666666666,7.306666666666666,7.22,0.086666666666666,1.1791383219954559,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,1473516.065,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.581428571428571,9.0146,9.2254,0.14905814905814804,0.644387477377113,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,224.39,224.39,218.55,222.34,222.12,224.39,,222.33,,,2487065,548785675.23,32289,F1,1,,,,,,Cash Only,Financial Services,False,225.62,215.2,224.39,221.73666666666668,220.41,223.06333333333336,223.06333333333336,220.41,2.6533333333333644,1.1824650534040575,Wide,Bullish,Inside CPR,False,False,0.95,60,170916211.365,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.71571428571428,191.82780000000002,187.4508,0.3438869345183034,3.2108462435903236,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,279.0,282.85,273.65,276.6,276.6,280.05,,276.59,,,6781901,1882256305.05,65217,F1,1,,,,,,Cash Only,Construction,True,289.65,260.45,280.05,276.71666666666664,275.04999999999995,278.3833333333333,278.3833333333333,275.04999999999995,3.3333333333333712,1.190263643397026,Wide,Bullish,Inside CPR,False,False,0.9333333333333333,60,485751242.395,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.447857142857146,239.12759999999997,239.507,0.31904468904537625,3.8749387356572096,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759169,INE0JYY01029,MWL,EQ,,,,,MANGALAM WORLDWIDE LTD,37.8,39.84,37.3,39.2,39.39,37.71,,39.2,,,584088,22799614.29,3395,F1,1,,,,,,Cash Only,Diversified,False,38.15,35.91,37.71,37.25666666666667,37.03,37.483333333333334,37.483333333333334,37.03,0.45333333333333314,1.2021568107486957,Wide,Bullish,Above CPR,False,False,0.9,60,13153593.925,False,False,Lower,True,Risk Off,False,None,1.491428571428571,119.26100000000001,231.79049999999998,0.3039591315453384,1.7333372475994235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,121.21,122.23,118.81,121.29,121.7,122.49,,121.28,,,872528,105062504.43,6182,F1,1,,,,,,Cash Only,Diversified,False,122.99,117.5,122.49,120.99333333333334,120.245,121.74166666666667,121.74166666666667,120.245,1.4966666666666697,1.2218684518464118,Wide,Bullish,Inside CPR,False,False,0.9333333333333333,60,46227466.43,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.1121428571428575,125.62019999999998,128.46290000000002,0.3639627120606804,2.2727290189933087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,231.9,231.9,226.4,230.61,230.06,234.99,,230.6,,,2227407,512135670.91,52869,F1,1,,,,,,Cash Only,Financial Services,True,235.99,225.34,234.99,232.10666666666668,230.66500000000002,233.54833333333335,233.54833333333335,230.66500000000002,2.8833333333333258,1.227002567485138,Wide,Bullish,Below CPR,False,False,0.8666666666666667,60,644105844.435,False,False,Higher,True,Risk Off,False,None,7.994999999999998,218.0336,233.5177,0.3606420679591403,0.7951110447681744,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,16963,INE773I01017,ALKALI,BE,,,,,ALKALI METALS LTD,70.45,70.45,66.6,68.86,68.85,67.41,,68.86,,,5599,386007.0,54,F1,1,,,,,,Cash Only,Diversified,False,67.41,64.89,67.41,66.57000000000001,66.15,66.99000000000001,66.99000000000001,66.15,0.8400000000000034,1.2461059190031205,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,525553.64,True,False,Lower,True,Risk Off,False,Bearish Virgin,8.057857142857145,64.915,67.27730000000001,0.10424607747540152,0.7344768842244153,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,28.3,29.35,27.5,28.9,28.9,28.28,,28.9,,,2322,66162.56,31,F1,1,,,,,,Cash Only,Diversified,False,28.5,27.0,28.28,27.926666666666666,27.75,28.10333333333333,28.10333333333333,27.75,0.3533333333333317,1.2494106553512436,Wide,Bullish,Above CPR,False,False,0.45,60,53315.494999999995,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.1685714285714286,20.658,20.300800000000002,0.11151187255785942,1.2409630633645998,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,99.78,104.79,96.0,97.39,96.55,98.88,,97.38,,,67934,6782453.74,938,F1,1,,,,,,Cash Only,Diversified,False,100.0,94.05,98.88,97.64333333333333,97.025,98.26166666666666,98.26166666666666,97.025,1.2366666666666504,1.2506742179072112,Wide,Bullish,Inside CPR,False,False,0.9666666666666667,60,869262.47,False,False,Higher,True,Risk Off,False,None,3.3228571428571425,90.2914,88.20909999999999,0.3721696761249593,7.802538328843301,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759412,INE1BZC01019,OMFREIGHT,BE,,,,,OM FREIGHT FORWARDERS LTD,89.94,90.59,87.5,88.08,89.9,89.94,,88.11,,,1697,150203.44,61,F1,1,,,,,,Cash Only,Logistics & Ports,False,90.5,86.0,89.94,88.81333333333333,88.25,89.37666666666667,89.37666666666667,88.25,1.1266666666666652,1.252686976502852,Wide,Bullish,Below CPR,False,False,0.8333333333333334,60,1963438.7149999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.727857142857146,86.3726,83.08760000000001,0.14579289521520755,0.07650019267344436,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,7026,INE788J01021,SHIVALIK,BE,,,,,SHIVALIK RASAYAN LIMITED,344.3,344.3,321.15,325.85,327.8,338.05,,325.83,,,41241,13429363.8,672,F1,1,,,,,,Cash Only,Diversified,False,338.3,325.0,338.05,333.7833333333333,331.65,335.91666666666663,335.91666666666663,331.65,4.2666666666666515,1.262140708968097,Wide,Bullish,Below CPR,False,False,0.7333333333333333,60,10817216.225,True,False,Higher,True,Risk Off,False,Bullish Virgin,21.21785714285713,260.4254,281.5747,0.20108848117600792,1.2414805732516456,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,8341,INE526B01014,CALSOFT,EQ,,,,,CALIFORNIA SOFTWARE CO LT,40.49,41.08,40.11,41.08,41.08,39.13,,41.07,,,283152,11551721.4,710,F1,1,,,,,,Cash Only,Information Technology,False,39.13,37.61,39.13,38.623333333333335,38.370000000000005,38.876666666666665,38.876666666666665,38.370000000000005,0.5066666666666606,1.2948292018059304,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,903445.03,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.7850000000000001,17.6702,15.9553,0.2838468720821628,12.786302449414105,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,433,INE834I01025,KHADIM,BE,,,,,KHADIM INDIA LIMITED,117.2,117.2,116.11,116.11,116.11,118.47,,116.45,,,47389,5505352.82,63,F1,1,,,,,,Cash Only,Diversified,False,118.48,113.84,118.47,116.92999999999999,116.16,117.69999999999999,117.69999999999999,116.16,1.539999999999992,1.2999071494893155,Wide,Bullish,Below CPR,False,False,0.7833333333333333,60,9794799.615,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.92857142857143,103.33439999999999,116.2193,0.31246376811594034,0.5620689586715961,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18024,INE023M01027,SETUINFRA,BZ,,,,,SETUBANDHAN INFRA LTD,0.53,0.53,0.53,0.53,0.53,0.51,,0.53,,,24242,12848.26,24,F1,1,,,,,,Cash Only,Real Estate & Infra,False,0.51,0.49,0.51,0.5033333333333333,0.5,0.5066666666666666,0.5066666666666666,0.5,0.006666666666666599,1.3071895424836468,Wide,Bullish,Above CPR,False,False,1.0,1,9421.49,False,False,Unknown,False,Risk Off,False,None,,,,,1.3637184776505629,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,760183,INE647U01026,CLEANMAX,EQ,,,,,CLEAN MAX ENVIRO EN SOL L,1240.0,1267.0,1225.1,1257.6,1262.0,1249.5,,1257.55,,,104707,131075384.2,10575,F1,1,,,,,,Cash Only,Diversified,False,1257.0,1192.9,1249.5,1233.1333333333334,1224.95,1241.3166666666668,1241.3166666666668,1224.95,16.366666666666788,1.3098572762438405,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,241606159.0,False,False,Lower,True,Risk Off,False,None,51.66428571428575,1306.556,1231.829,0.31678879211023764,0.5425167336069442,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,730.0,741.5,715.9,734.9,735.0,734.0,,734.83,,,485040,353538074.8,34437,F1,1,,,,,,Cash Only,Metals & Mining,True,738.65,700.5,734.0,724.3833333333333,719.575,729.1916666666666,729.1916666666666,719.575,9.61666666666656,1.3101725703905396,Wide,Bullish,Above CPR,False,False,1.0,60,357477165.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.953571428571438,718.2289999999999,727.51,0.6027908365047314,0.9889808615521731,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,19269,INE416D01022,BLISSGVS,BE,,,,,BLISS GVS PHARMA LTD,624.1,659.0,616.0,648.65,649.9,630.4,,648.66,,,541997,347920994.35,4141,F1,1,,,,,,Cash Only,Diversified,False,635.0,601.0,630.4,622.1333333333333,618.0,626.2666666666667,626.2666666666667,618.0,8.266666666666652,1.3113367174280857,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,483331468.125,False,False,Higher,True,Risk Off,False,Bullish Virgin,30.785714285714295,378.1504,300.1155,0.2685228151585454,0.7198393179316438,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,757862,INE18JU01028,EBGNG,EQ,,,,,GNG ELECTRONICS LIMITED,650.0,673.4,637.6,641.8,640.0,650.5,,641.73,,,1248083,820742668.85,38003,F1,1,,,,,,Cash Only,Diversified,False,669.1,606.3,650.5,641.9666666666667,637.7,646.2333333333333,646.2333333333333,637.7,8.533333333333303,1.3118114271073487,Wide,Bullish,Inside CPR,False,False,0.6666666666666666,60,320451260.04999995,False,False,Higher,True,Risk Off,False,Bullish Virgin,31.628571428571433,582.149,505.13699999999994,0.26979825353808995,2.5612090547621493,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,100.22,100.24,97.5,97.75,97.79,99.96,,97.74,,,2134628,209998734.41,12354,F1,1,,,,,,Cash Only,Diversified,False,100.8,95.17,99.96,98.64333333333333,97.985,99.30166666666666,99.30166666666666,97.985,1.3166666666666629,1.3171935440842968,Wide,Bullish,Below CPR,False,False,0.8833333333333333,60,396115517.19,False,False,Outside,True,Risk Off,False,None,5.612857142857144,82.8352,74.95,0.2345804700093316,0.5301451856764107,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,27.19,27.5,26.6,26.85,26.8,26.7,,26.85,,,966096,26125422.92,4219,F1,1,,,,,,Cash Only,Diversified,False,27.73,24.61,26.7,26.346666666666668,26.17,26.523333333333333,26.523333333333333,26.17,0.3533333333333317,1.323345817727834,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,6185262.665,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.5428571428571425,24.1824,23.793699999999998,0.22901234567901135,4.223817861096446,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,672.5,683.8,654.0,659.6,657.0,680.85,,659.62,,,10982851,7357376504.3,89265,F1,1,,,,,,Cash Only,Chemicals,True,684.55,650.1,680.85,671.8333333333334,667.325,676.3416666666667,676.3416666666667,667.325,9.016666666666652,1.3243249859244548,Wide,Bullish,Below CPR,False,False,0.85,60,6307092424.725,False,False,Higher,True,Risk Off,False,None,31.999999999999993,715.5110000000001,656.9785,0.2817708333333329,1.1665242886655167,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
