TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1683.2,1734.0,1676.1,1734.0,1734.0,1690.0,,1734.01,,,1209478,2053085900.8,30644,F1,1,,,,,,F&O + Cash,Healthcare,True,1692.3,1634.0,1690.0,1672.1000000000001,1663.15,1681.0500000000002,1681.0500000000002,1663.15,17.90000000000009,1.0591715976331415,Wide,Bullish,Above CPR,1714.7,1705.05,1724.3500000000001,1724.3500000000001,1705.05,19.300000000000182,1.1130334486735975,Wide,False,False,0.13333333333333333,60,1274727494.3,True,True,Overlapping,True,Risk Off,True,None,43.357142857142904,1614.1559999999997,1547.9830000000002,0.41285008237232457,1.6106076867255659,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,20413,INE485C01029,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,198.5,206.0,195.7,203.15,203.14,197.49,,203.14,,,4695376,945062571.65,52561,F1,1,,,,,,Cash Only,Diversified,False,199.39,189.37,197.49,195.41666666666666,194.38,196.45333333333332,196.45333333333332,194.38,2.0733333333333235,1.049842186102245,Wide,Bullish,Above CPR,201.61666666666667,200.85,202.38333333333335,202.38333333333335,200.85,1.5333333333333599,0.7547788990073148,Wide,False,False,0.9833333333333333,60,652050304.74,False,False,Higher,True,Risk Off,False,None,12.919285714285715,171.4478,147.4409,0.16048358858111642,1.4493706463749547,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,759551,INE202B01038,PIRAMALFIN,EQ,,,,,PIRAMAL FINANCE LIMITED,2260.0,2324.5,2246.8,2300.2,2319.0,2253.8,,2299.05,,,529289,1209411374.8,44731,F1,1,,,,,,Cash Only,Financial Services,True,2270.7,2166.0,2253.8,2230.1666666666665,2218.35,2241.983333333333,2241.983333333333,2218.35,23.633333333333212,1.0485994024906031,Wide,Bullish,Above CPR,2290.5,2285.65,2295.35,2295.35,2285.65,9.699999999999818,0.4217024606555873,Moderate,False,False,0.35,60,585474861.55,True,True,Overlapping,True,Risk Off,False,Bullish Virgin,70.70000000000002,2153.966,2078.302,0.3342762847713325,2.0656930881680826,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,551.0,575.6,550.55,568.7,565.0,543.85,,568.77,,,1687493,956355938.45,58572,F1,1,,,,,,Cash Only,Diversified,False,551.0,520.1,543.85,538.3166666666666,535.55,541.0833333333333,541.0833333333333,535.55,5.533333333333303,1.0174374061475229,Wide,Bullish,Above CPR,564.95,563.075,566.825,566.825,563.075,3.75,0.6593986284508527,Moderate,False,False,0.9833333333333333,60,290448491.675,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.67500000000001,508.923,475.685,0.25528642829680737,3.2926868820517865,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,206,INE440A01010,ASHIMASYN,EQ,,,,,ASHIMA LTD,16.25,16.4,15.4,15.65,15.57,16.12,,15.67,,,194419,3059827.71,646,F1,1,,,,,,Cash Only,Diversified,False,16.78,15.95,16.12,16.283333333333335,16.365000000000002,16.201666666666668,16.365000000000002,16.201666666666668,0.163333333333334,1.013234077750211,Wide,Bearish,Below CPR,15.816666666666665,15.899999999999999,15.73333333333333,15.899999999999999,15.73333333333333,0.16666666666666785,1.0649627263045869,Wide,False,False,0.85,60,1438472.5750000002,False,False,Lower,True,Risk Off,False,None,0.9378571428571428,17.287,16.6329,0.17415587712617486,2.127136633105431,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,36.33,38.43,35.94,38.04,38.43,34.94,,38.08,,,33418,1258926.1,245,F1,1,,,,,,Cash Only,Diversified,False,35.57,33.25,34.94,34.586666666666666,34.41,34.763333333333335,34.763333333333335,34.41,0.35333333333333883,1.0112573936271863,Wide,Bullish,Above CPR,37.47,37.185,37.754999999999995,37.754999999999995,37.185,0.5699999999999932,1.4984227129337362,Wide,False,False,0.5333333333333333,60,757486.215,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.315000000000001,35.510999999999996,30.724800000000002,0.15262778977682018,1.6619788915894662,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764708,INE716F01012,INDOKEM,EQ,,,,,INDOKEM LTD.,643.15,668.0,602.0,620.0,615.05,643.15,,621.86,,,13991,8887938.0,838,F1,1,,,,,,Cash Only,Diversified,False,666.9,600.0,643.15,636.6833333333334,633.45,639.9166666666667,639.9166666666667,633.45,6.466666666666697,1.0054678794475156,Wide,Bullish,Below CPR,630.0,635.0,625.0,635.0,625.0,10.0,1.6129032258064515,Wide,False,False,0.9565217391304348,23,1717262.4,False,False,Higher,True,Risk Off,False,None,37.303571428571445,,,0.17335248125099803,5.175643512604713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,828.0,860.0,828.0,845.75,845.0,826.0,,845.75,,,634938,538703121.5,36030,F1,1,,,,,,Cash Only,Diversified,False,857.25,819.6,826.0,834.2833333333333,838.425,830.1416666666667,838.425,830.1416666666667,8.283333333333303,1.0028248587570585,Wide,Bearish,Above CPR,844.5833333333334,844.0,845.1666666666667,845.1666666666667,844.0,1.1666666666667425,0.13794462508622435,Narrow,False,False,0.13333333333333333,60,82553203.85,False,False,Higher,True,Risk Off,True,None,26.339285714285715,821.04,793.6205,0.3144858757062135,6.525526525643135,True,True,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.5x volume). Coiling inside band (₹830.14 - ₹838.42), closed above Central Pivot (₹834.28). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹830.14).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,309.6,310.0,301.5,303.8,303.8,314.5,,303.8,,,18037112,5495202206.5,104010,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,319.8,299.75,314.5,311.34999999999997,309.775,312.92499999999995,312.92499999999995,309.775,3.1499999999999773,1.0015898251192297,Wide,Bullish,Below CPR,305.09999999999997,305.75,304.44999999999993,305.75,304.44999999999993,1.3000000000000682,0.4279131007241831,Moderate,False,False,0.48333333333333334,60,2648153759.575,False,False,Overlapping,True,Risk Off,False,None,8.196428571428559,325.819,344.60400000000004,0.3843137254901939,2.075106925581965,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762762,INE515C01023,LAHOTIOV,EQ,,,,,LAHOTI OVERSEAS LTD.,39.32,40.48,39.2,39.26,39.25,39.31,,39.3,,,5598,220418.36,54,F1,1,,,,,,Cash Only,Diversified,False,40.49,39.31,39.31,39.70333333333334,39.900000000000006,39.506666666666675,39.900000000000006,39.506666666666675,0.39333333333333087,1.0005935724582316,Wide,Bearish,Below CPR,39.64666666666667,39.84,39.45333333333333,39.84,39.45333333333333,0.38666666666667027,0.9848870776023186,Wide,False,False,0.18333333333333332,60,147164.39,False,False,Overlapping,True,Risk Off,True,None,2.6142857142857143,42.1296,43.486900000000006,0.15045537340619214,1.4977696710461,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,405.0,413.2,396.25,399.85,399.6,400.1,,399.85,,,10809796,4354392145.05,105223,F1,1,,,,,,Cash Only,Services,True,403.2,385.0,400.1,396.1000000000001,394.1,398.10000000000014,398.10000000000014,394.1,4.000000000000114,0.9997500624844073,Wide,Bullish,Above CPR,403.1000000000001,404.725,401.47500000000014,404.725,401.47500000000014,3.2499999999998863,0.8128048018006468,Wide,False,False,0.8833333333333333,60,1207408974.525,False,False,Higher,True,Risk Off,False,None,15.842857142857143,332.43,286.56419999999997,0.2524797114517655,3.606393721533366,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,130.1,138.15,130.1,133.85,134.05,130.09,,133.85,,,2452803,331209182.91,27410,F1,1,,,,,,Cash Only,Diversified,False,130.5,125.79,130.09,128.79333333333332,128.145,129.44166666666663,129.44166666666663,128.145,1.2966666666666242,0.9967458426217422,Wide,Bullish,Above CPR,134.03333333333333,134.125,133.94166666666666,134.125,133.94166666666666,0.18333333333333712,0.13696924417880996,Narrow,False,False,0.16666666666666666,60,63614325.435,True,True,Overlapping,True,Risk Off,True,Bullish Virgin,4.790714285714282,131.2918,127.8064,0.270662491923852,5.206518824889902,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,724.0,725.9,712.15,717.55,717.0,720.2,,717.51,,,177765,127772285.7,10724,F1,1,,,,,,Cash Only,Diversified,False,726.0,692.95,720.2,713.0500000000001,709.475,716.6250000000001,716.6250000000001,709.475,7.150000000000091,0.9927797833935144,Wide,Bullish,Above CPR,718.5333333333333,719.025,718.0416666666666,719.025,718.0416666666666,0.9833333333333485,0.13704039207488658,Narrow,False,False,0.5666666666666667,60,80153271.32499999,True,False,Inside,True,Risk Off,False,None,30.674999999999994,621.164,624.0954999999999,0.23308883455583024,1.594099449564793,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764703,INE400G01011,HRYNSHP,EQ,,,,,HARIYANA SHIP BREAKERS L,97.55,101.25,96.1,97.19,96.3,97.5,,97.2,,,1604,155490.34,78,F1,1,,,,,,Cash Only,Diversified,False,101.9,96.0,97.5,98.46666666666665,98.95,97.9833333333333,98.95,97.9833333333333,0.966666666666697,0.9914529914530226,Wide,Bearish,Below CPR,98.17999999999999,98.675,97.68499999999999,98.675,97.68499999999999,0.9900000000000091,1.0186233151558897,Wide,False,False,0.8695652173913043,23,84583.76,False,False,Overlapping,True,Risk Off,False,None,3.922142857142859,,,0.24646391064166365,1.8383001654218258,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11884,INE993A01026,MANINDS,EQ,,,,,MAN INDUSTRIES (I) LTD.,825.0,860.5,822.35,851.55,860.5,823.0,,851.56,,,1165509,981817924.25,40394,F1,1,,,,,,Cash Only,Diversified,False,836.0,785.8,823.0,814.9333333333334,810.9,818.9666666666668,818.9666666666668,810.9,8.066666666666833,0.9801539084649858,Wide,Bullish,Above CPR,844.7999999999998,841.425,848.1749999999997,848.1749999999997,841.425,6.749999999999773,0.7926721860137129,Wide,False,False,0.8833333333333333,60,201824804.525,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,54.357142857142854,644.007,596.8575,0.14840122645642007,4.864703952325059,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,7292,INE611A01016,RSWM,BE,,,,,RSWM LIMITED,215.95,222.95,211.0,220.4,221.0,213.63,,220.43,,,118034,25706260.24,504,F1,1,,,,,,Cash Only,Diversified,False,216.0,205.0,213.63,211.54333333333332,210.5,212.58666666666664,212.58666666666664,210.5,2.0866666666666447,0.9767666838302882,Wide,Bullish,Above CPR,218.11666666666667,216.975,219.25833333333335,219.25833333333335,216.975,2.28333333333336,1.0359951603145916,Wide,False,False,0.3,60,11355027.55,False,False,Overlapping,True,Risk Off,False,None,11.760714285714284,184.9448,165.5375,0.17742686506731264,2.2638659507259407,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762914,INE438E01032,SIKA,EQ,,,,,SIKA INTERPLANT SYSTEMS L,1030.7,1063.7,1010.25,1021.5,1039.0,1027.05,,1021.41,,,36899,38183808.35,3204,F1,1,,,,,,Cash Only,Diversified,False,1063.0,1021.0,1027.05,1037.0166666666667,1042.0,1032.0333333333333,1042.0,1032.0333333333333,9.966666666666697,0.9704168897976435,Wide,Bearish,Below CPR,1031.8166666666666,1036.975,1026.6583333333333,1036.975,1026.6583333333333,10.316666666666606,1.0099526839614885,Wide,False,False,0.7166666666666667,60,27000738.775,False,False,Lower,True,Risk Off,False,None,50.73214285714287,1080.37,1040.553,0.19645664672063884,1.414176429326238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,335.0,347.25,334.9,344.35,344.25,334.95,,344.36,,,5344944,1828499996.85,47963,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,342.9,317.25,334.95,331.7,330.075,333.325,333.325,330.075,3.25,0.9702940737423495,Wide,Bullish,Above CPR,342.1666666666667,341.075,343.2583333333334,343.2583333333334,341.075,2.183333333333394,0.63404481874064,Moderate,False,False,0.43333333333333335,60,233117980.575,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.085714285714273,294.6394,297.1236,0.23073022312373245,7.843667795765436,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3325,INE737D01021,MODISONLTD,BE,,,,,MODISON LIMITED,445.0,467.2,442.0,457.6,450.0,449.5,,457.9,,,46210,21180332.7,1160,F1,1,,,,,,Cash Only,Diversified,False,474.0,438.0,449.5,453.8333333333333,456.0,451.66666666666663,456.0,451.66666666666663,4.333333333333371,0.9640341119762783,Wide,Bearish,Above CPR,455.6000000000001,454.6,456.60000000000014,456.60000000000014,454.6,2.0000000000001137,0.4370629370629619,Moderate,False,False,0.5666666666666667,60,10589740.56,False,False,Lower,True,Risk Off,False,None,44.08857142857141,249.29960000000003,193.4883,0.09828699803426093,2.000080415567801,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,969.55,1019.5,965.3,1011.85,1005.85,965.25,,1011.76,,,682119,686138440.25,25945,F1,1,,,,,,Cash Only,Diversified,False,972.0,931.0,965.25,956.0833333333334,951.5,960.6666666666667,960.6666666666667,951.5,9.166666666666742,0.9496676163342908,Wide,Bullish,Above CPR,998.8833333333333,992.4,1005.3666666666667,1005.3666666666667,992.4,12.966666666666697,1.2814811154486037,Wide,False,False,0.4666666666666667,60,218051503.625,True,False,Higher,True,Risk Off,False,Bullish Virgin,42.03571428571428,944.548,849.6569999999999,0.21806853582554703,3.146680618309357,True,True,No setup,0.0,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹960.67) with massive 3.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹960.67 with stop below Pivot (₹956.08).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,BLACKBUCK LIMITED,616.0,645.0,609.0,632.4,629.0,611.5,,632.4,,,1667349,1055356312.85,55103,F1,1,,,,,,Cash Only,Diversified,False,631.4,609.0,611.5,617.3000000000001,620.2,614.4000000000001,620.2,614.4000000000001,5.7999999999999545,0.9484873262469263,Wide,Bearish,Above CPR,628.8000000000001,627.0,630.6000000000001,630.6000000000001,627.0,3.6000000000001364,0.5692599620493575,Moderate,False,False,0.85,60,178660682.675,False,False,Overlapping,True,Risk Off,False,None,20.935714285714294,578.6229999999999,560.6495,0.27703855339474354,5.907042876186637,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,760039,INE0QPI01025,SUDEEPPHRM,EQ,,,,,SUDEEP PHARMA LIMITED,1107.2,1160.6,1107.2,1155.0,1150.0,1105.4,,1155.0,,,217226,249113954.4,15643,F1,1,,,,,,Cash Only,Diversified,False,1155.9,1086.2,1105.4,1115.8333333333335,1121.0500000000002,1110.6166666666668,1121.0500000000002,1110.6166666666668,10.433333333333394,0.9438513961763518,Wide,Bearish,Above CPR,1140.9333333333334,1133.9,1147.9666666666667,1147.9666666666667,1133.9,14.066666666666606,1.2178932178932127,Wide,False,False,0.016666666666666666,60,201447332.95,True,True,Lower,True,Risk Off,True,None,70.2214285714286,1036.771,890.5195,0.14857762858983567,1.2366207621216363,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,935.0,971.95,930.0,967.05,968.0,948.35,,967.03,,,121973,116884517.05,10060,F1,1,,,,,,Cash Only,Diversified,False,951.85,918.0,948.35,939.4,934.925,943.875,943.875,934.925,8.950000000000045,0.9437443981652391,Wide,Bullish,Above CPR,956.3333333333334,950.975,961.6916666666667,961.6916666666667,950.975,10.716666666666697,1.1081812384744012,Wide,False,False,0.6833333333333333,60,35490717.6,True,False,Overlapping,True,Risk Off,False,None,28.85714285714285,887.775,869.8665000000001,0.3101485148514868,3.293382747775153,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,21551,INE320X01016,HALEOSLABS,EQ,,,,,HALEOS LABS LIMITED,1493.5,1524.9,1470.0,1497.6,1499.0,1493.0,,1497.45,,,777,1160704.8,90,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,1538.0,1490.0,1493.0,1507.0,1514.0,1500.0,1514.0,1500.0,14.0,0.9377093101138647,Wide,Bearish,Below CPR,1497.5,1497.45,1497.55,1497.55,1497.45,0.09999999999990905,0.0066773504273443555,Narrow,False,False,0.65,60,916782.45,False,False,Higher,True,Risk Off,False,None,52.335714285714324,1507.0559999999998,1506.2379999999998,0.2675037532414356,1.26606350285174,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,294.0,314.45,293.55,306.55,305.35,293.0,,306.56,,,869871,266918102.95,9385,F1,1,,,,,,Cash Only,Diversified,False,303.2,291.0,293.0,295.73333333333335,297.1,294.3666666666667,297.1,294.3666666666667,2.7333333333333485,0.9328782707622351,Wide,Bearish,Above CPR,304.84999999999997,304.0,305.69999999999993,305.69999999999993,304.0,1.6999999999999318,0.5545587995432822,Moderate,False,False,0.8166666666666667,60,92729581.0,False,False,Higher,True,Risk Off,False,None,16.952857142857123,248.84220000000002,204.9371,0.16123142608353805,2.8784569074026116,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,716.0,772.0,713.95,768.3,768.8,716.45,,768.31,,,592182,443499796.25,27644,F1,1,,,,,,Cash Only,Diversified,False,743.0,709.95,716.45,723.1333333333333,726.475,719.7916666666666,726.475,719.7916666666666,6.683333333333394,0.9328401609789091,Wide,Bearish,Above CPR,751.4166666666666,742.975,759.8583333333332,759.8583333333332,742.975,16.883333333333212,2.197492299015126,Wide,False,False,0.8,60,100921920.675,False,False,Overlapping,True,Risk Off,False,None,31.682142857142853,603.881,554.114,0.21094953594108337,4.394484303149634,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,89.87,93.49,87.43,91.05,91.6,89.19,,91.05,,,1163975,106297476.75,11322,F1,1,,,,,,Cash Only,Diversified,False,91.4,84.5,89.19,88.36333333333334,87.95,88.77666666666669,88.77666666666669,87.95,0.8266666666666822,0.9268602608663329,Wide,Bullish,Above CPR,90.65666666666668,90.46000000000001,90.85333333333335,90.85333333333335,90.46000000000001,0.3933333333333451,0.4319970712063098,Moderate,False,False,0.06666666666666667,60,14460592.68,True,True,Inside,True,Risk Off,True,None,7.442142857142857,61.1108,51.6675,0.11107911827750794,7.350838178093265,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,126.6,128.0,122.4,125.03,125.6,126.96,,125.03,,,2670217,331158605.36,25285,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,130.9,126.55,126.96,128.13666666666666,128.725,127.54833333333332,128.725,127.54833333333332,1.1766666666666765,0.9268010922075273,Wide,Bearish,Below CPR,125.14333333333333,125.2,125.08666666666666,125.2,125.08666666666666,0.11333333333334394,0.09064491188782207,Narrow,False,False,0.7833333333333333,60,197549468.04500002,False,False,Lower,True,Risk Off,False,None,4.620000000000003,129.124,127.0616,0.2546897546897567,1.6763325593190919,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
