TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,19884,INE818W01011,ESAFSFB,BE,,,,,ESAF SMALL FINANCE BANK L,40.51,42.4,39.57,40.82,40.66,40.69,,40.81,,,1751479,72493470.43,2641,F1,1,,,,,,Cash Only,Diversified,False,41.22,38.7,40.69,40.20333333333333,39.96,40.446666666666665,40.446666666666665,39.96,0.4866666666666646,1.1960350618497533,Wide,Bullish,Above CPR,40.93,40.985,40.875,40.985,40.875,0.10999999999999943,0.26947574718275213,Moderate,False,False,0.23333333333333334,60,31664549.305,False,False,Higher,True,Risk On,True,None,1.596428571428572,37.65,32.5764,0.30484712900820143,2.2894205672004593,True,True,Long,1.0,None,Liftoff,80,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹40.45) with strong 2.3x volume (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹40.45 with stop below Pivot (₹40.20).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.29x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-24,2026-09-24,CM,NSE,STK,7929,INE010B01027,ZYDUSLIFE,EQ,,,,,ZYDUS LIFESCIENCES LTD,1169.8,1190.6,1161.6,1180.3,1180.3,1170.1,,1180.29,,,1965875,2322558035.6,39301,F1,1,,,,,,F&O + Cash,Healthcare,True,1175.0,1156.0,1170.1,1167.0333333333333,1165.5,1168.5666666666666,1168.5666666666666,1165.5,3.066666666666606,0.2620858616072649,Moderate,Bullish,Above CPR,1177.5,1176.1,1178.9,1178.9,1176.1,2.800000000000182,0.23722782343473542,Narrow,False,False,0.5,60,1220531102.65,False,False,Higher,True,Risk On,False,None,28.69285714285718,1136.5,1100.3145,0.10687909717035705,1.9029077018662566,True,True,No setup,0.0,None,Liftoff,79,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,168.57) with strong 1.9x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,168.57 with stop below Pivot (₹1,167.03).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,559.1,596.6,556.65,563.6,560.2,561.45,,563.62,,,2304091,1322998367.2,66153,F1,1,,,,,,Cash Only,Textiles,True,565.0,554.9,561.45,560.45,559.95,560.95,560.95,559.95,1.0,0.1781102502449016,Narrow,Bullish,Above CPR,572.2833333333333,576.625,567.9416666666666,576.625,567.9416666666666,8.683333333333394,1.5406907972557478,Wide,True,False,0.4666666666666667,60,111703610.025,True,False,Inside,True,Risk On,False,None,17.117857142857133,596.255,610.4119999999999,0.058418527018568776,11.8438282066614,False,False,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (11.8x volume). Coiling inside band (₹559.95 - ₹560.95), closed above Central Pivot (₹560.45). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹559.95).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14480,INE314T01033,GOKULAGRO,EQ,,,,,GOKUL AGRO RESOURCES LTD,226.77,236.5,222.7,224.98,223.65,225.81,,224.99,,,1505364,341758898.36,20478,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,229.0,220.12,225.81,224.9766666666667,224.56,225.39333333333337,225.39333333333337,224.56,0.8333333333333712,0.36904181981903866,Moderate,Bullish,Inside CPR,228.05999999999997,229.6,226.51999999999995,229.6,226.51999999999995,3.080000000000041,1.3690105787181266,Wide,False,False,0.2,60,69218442.345,False,False,Higher,True,Risk On,True,None,6.603571428571432,227.97459999999998,226.8755,0.1261943392825007,4.937396548980375,False,False,Watch Long,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.9x volume). Coiling inside band (₹224.56 - ₹225.39), closed above Central Pivot (₹224.98). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹224.56).",Long,54,Mixed,CPR width: 0.3690% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (4.94x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,1,0,0,1
2026-09-24,2026-09-24,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,513.0,555.0,513.0,550.4,547.0,549.2,,550.39,,,9649635,5301212637.2,63366,F1,1,,,,,,Cash Only,Financial Services,True,551.9,542.0,549.2,547.7,546.95,548.45,548.45,546.95,1.5,0.2731245447924253,Moderate,Bullish,Above CPR,539.4666666666667,534.0,544.9333333333334,544.9333333333334,534.0,10.933333333333394,1.9864341085271429,Wide,False,False,0.26666666666666666,60,204628412.275,True,True,Higher,True,Risk On,False,None,16.974999999999998,575.831,560.0685000000001,0.08836524300441827,25.906532618137618,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (25.9x volume). Coiling inside band (₹546.95 - ₹548.45), closed above Central Pivot (₹547.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹546.95).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,555.0,588.0,555.0,575.2,572.1,569.15,,575.22,,,1346962,775052522.0,26160,F1,1,,,,,,Cash Only,Diversified,False,572.45,560.25,569.15,567.2833333333333,566.35,568.2166666666666,568.2166666666666,566.35,1.8666666666665606,0.3279744648452184,Moderate,Bullish,Above CPR,572.7333333333333,571.5,573.9666666666667,573.9666666666667,571.5,2.466666666666697,0.4288363467779376,Moderate,False,False,0.36666666666666664,60,28943736.025,False,False,Higher,True,Risk On,False,None,19.339285714285722,577.505,566.953,0.09652200677130872,26.777901834460916,False,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (26.8x volume). Coiling inside band (₹566.35 - ₹568.22), closed above Central Pivot (₹567.28). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹566.35).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,105.0,107.85,104.5,107.18,107.06,106.04,,107.19,,,1227728,130520276.67,10655,F1,1,,,,,,Cash Only,Diversified,False,108.0,105.2,106.04,106.41333333333334,106.6,106.22666666666669,106.6,106.22666666666669,0.3733333333333064,0.3520684018609076,Moderate,Bearish,Above CPR,106.50999999999999,106.175,106.84499999999998,106.84499999999998,106.175,0.6699999999999875,0.6251166262362263,Moderate,False,False,0.11666666666666667,60,33370202.425,True,True,Higher,True,Risk On,True,None,5.555,94.85359999999999,92.25470000000001,0.06720672067206236,3.9112821375101383,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.9x volume). Coiling inside band (₹106.23 - ₹106.60), closed above Central Pivot (₹106.41). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹106.23).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,62.98,66.23,62.32,63.77,63.5,63.13,,63.77,,,1667390,108093382.6,10537,F1,1,,,,,,Cash Only,Diversified,False,63.63,62.5,63.13,63.086666666666666,63.065,63.108333333333334,63.108333333333334,63.065,0.043333333333336554,0.06864142774170214,Narrow,Bullish,Above CPR,64.10666666666667,64.275,63.93833333333333,64.275,63.93833333333333,0.3366666666666731,0.5279389472583865,Moderate,True,False,0.38333333333333336,60,21788209.494999997,True,False,Overlapping,True,Risk On,False,None,2.5592857142857155,65.8386,64.4073,0.016931807610011482,4.961095248547408,False,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.0x volume). Coiling inside band (₹63.06 - ₹63.11), closed above Central Pivot (₹63.09). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹63.06).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1835.0,1875.0,1780.0,1852.2,1845.2,1842.5,,1852.26,,,247589,458268025.4,18737,F1,1,,,,,,Cash Only,Diversified,False,1867.0,1821.9,1842.5,1843.8,1844.45,1843.1499999999999,1844.45,1843.1499999999999,1.300000000000182,0.07055630936228938,Narrow,Bearish,Above CPR,1835.7333333333333,1827.5,1843.9666666666667,1843.9666666666667,1827.5,16.466666666666697,0.889032861821979,Wide,False,False,0.4666666666666667,60,153150002.35,True,False,Higher,True,Risk On,False,None,83.32142857142858,1504.7220000000002,1345.849,0.015602228889843587,2.9922821963312884,True,True,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.0x volume). Coiling inside band (₹1,843.15 - ₹1,844.45), closed above Central Pivot (₹1,843.80). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,843.15).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764955,INE284B01028,TGVSL,EQ,,,,,T G V SRAAC LTD.,108.55,111.9,107.54,109.31,110.0,108.55,,109.32,,,488751,53853622.89,4601,F1,1,,,,,,Cash Only,Diversified,False,109.35,106.1,108.55,108.0,107.725,108.275,108.275,107.725,0.5500000000000114,0.5066789497927328,Moderate,Bullish,Above CPR,109.58333333333333,109.72,109.44666666666666,109.72,109.44666666666666,0.27333333333334053,0.2500533650474252,Moderate,False,False,0.037037037037037035,27,12264198.38,True,True,Higher,True,Risk On,True,None,3.808571428571427,,,0.14441110277569696,4.391124574258558,False,False,Long,1.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.4x volume). Coiling inside band (₹107.72 - ₹108.28), closed above Central Pivot (₹108.00). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹107.72).",Long,68,Confirmed,CPR width: 0.5067% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (4.39x) (20/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-24,2026-09-24,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,111.0,115.0,110.37,111.5,111.9,113.66,,111.5,,,1474664,165993830.18,16329,F1,1,,,,,,Cash Only,Diversified,False,119.33,100.9,113.66,111.29666666666667,110.11500000000001,112.47833333333332,112.47833333333332,110.11500000000001,2.3633333333333155,2.079300838758856,Wide,Bullish,Inside CPR,112.29,112.685,111.89500000000001,112.685,111.89500000000001,0.789999999999992,0.7085201793721901,Moderate,False,False,0.25,60,15863480.875,True,True,Higher,True,Risk On,True,None,3.807142857142859,108.46039999999999,112.35799999999999,0.6207629768605328,10.463897015288582,True,False,Watch Long,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (10.5x volume). Coiling inside band (₹110.12 - ₹112.48), closed above Central Pivot (₹111.30). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹110.12).",Long,62,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (10.46x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-24,2026-09-24,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,463.0,468.5,450.15,459.1,457.5,466.6,,459.11,,,1947203,896007161.85,47298,F1,1,,,,,,Cash Only,Capital Goods,True,476.9,420.1,466.6,454.5333333333333,448.5,460.5666666666666,460.5666666666666,448.5,12.066666666666606,2.5860837262465934,Wide,Bullish,Inside CPR,459.25,459.325,459.175,459.325,459.175,0.14999999999997726,0.03267262034414665,Narrow,False,False,0.16666666666666666,60,148682535.9,False,False,Higher,True,Risk On,True,None,16.4,431.83,477.657,0.7357723577235736,6.026310732637968,True,False,Watch Long,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.0x volume). Coiling inside band (₹448.50 - ₹460.57), closed above Central Pivot (₹454.53). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹448.50).",Long,62,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (6.03x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-24,2026-09-24,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,220.41,228.6,214.1,219.42,221.98,220.41,,219.45,,,345285,76955553.7,5914,F1,1,,,,,,Cash Only,Diversified,False,222.2,213.9,220.41,218.83666666666667,218.05,219.62333333333333,219.62333333333333,218.05,1.5733333333333235,0.7138212119837228,Moderate,Bullish,Inside CPR,220.70666666666668,221.35,220.06333333333336,221.35,220.06333333333336,1.2866666666666333,0.5863944338103333,Moderate,False,False,0.8,60,19088771.445,True,False,Higher,True,Risk On,False,None,11.446428571428573,195.66559999999998,201.43760000000003,0.13745189807592215,4.031456603780401,True,True,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.0x volume). Coiling inside band (₹218.05 - ₹219.62), closed above Central Pivot (₹218.84). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹218.05).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,934.5,957.0,923.35,934.25,930.0,940.1,,934.26,,,800441,754620907.8,41353,F1,1,,,,,,Cash Only,Diversified,False,957.3,885.0,940.1,927.4666666666667,921.15,933.7833333333334,933.7833333333334,921.15,12.63333333333344,1.343828670708801,Wide,Bullish,Above CPR,938.1999999999999,940.175,936.2249999999999,940.175,936.2249999999999,3.9500000000000455,0.4227990366604277,Moderate,False,False,0.13333333333333333,60,211176543.825,True,True,Higher,True,Risk On,True,None,41.90714285714286,790.084,739.916,0.3014601443099849,3.573412530254057,True,True,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.6x volume). Coiling inside band (₹921.15 - ₹933.78), closed above Central Pivot (₹927.47). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹921.15).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17859,INE0LXT01019,REDTAPE,EQ,,,,,REDTAPE LIMITED,120.0,122.99,118.33,122.13,122.0,121.1,,122.13,,,829244,100710373.24,15274,F1,1,,,,,,Cash Only,Diversified,False,123.75,117.51,121.1,120.78666666666668,120.63,120.94333333333336,120.94333333333336,120.63,0.313333333333361,0.2587393338838654,Moderate,Bullish,Above CPR,121.14999999999999,120.66,121.63999999999999,121.63999999999999,120.66,0.9799999999999898,0.8024236469335869,Wide,False,False,0.5333333333333333,60,40536340.08,False,False,Higher,True,Risk On,False,None,5.331428571428573,125.175,129.7093,0.05877098963916202,2.484446623480173,False,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹120.63 - ₹120.94), closed above Central Pivot (₹120.79). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹120.63).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762690,INE207H01018,GNRL,EQ,,,,,GUJARAT NATURAL RES L,98.6,100.7,97.75,98.11,98.0,98.07,,98.11,,,338664,33261077.3,4315,F1,1,,,,,,Cash Only,Diversified,False,99.6,95.0,98.07,97.55666666666666,97.3,97.81333333333332,97.81333333333332,97.3,0.5133333333333212,0.5234356412086482,Moderate,Bullish,Above CPR,98.85333333333334,99.225,98.48166666666668,99.225,98.48166666666668,0.743333333333311,0.7576529745523505,Wide,False,False,0.1,60,9428173.58,False,False,Overlapping,True,Risk On,True,None,5.475714285714285,99.932,98.53550000000001,0.093747282372378,3.527838877569753,False,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.5x volume). Coiling inside band (₹97.30 - ₹97.81), closed above Central Pivot (₹97.56). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹97.30).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,230.5,237.5,226.16,232.46,231.3,231.5,,232.46,,,466617,107953329.24,7467,F1,1,,,,,,Cash Only,Diversified,False,237.0,227.04,231.5,231.84666666666666,232.01999999999998,231.67333333333335,232.01999999999998,231.67333333333335,0.3466666666666356,0.1497480201583739,Narrow,Bearish,Above CPR,232.04,231.82999999999998,232.25,232.25,231.82999999999998,0.4200000000000159,0.18067624537555532,Narrow,False,False,0.36666666666666664,60,56917012.775000006,False,False,Higher,True,Risk On,False,None,8.947857142857144,238.90580000000003,236.41729999999998,0.0387429818259192,1.8966794632521011,False,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹231.67 - ₹232.02), closed above Central Pivot (₹231.85). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹231.67).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,26.7,27.09,26.37,26.93,26.95,26.72,,26.92,,,857717,23135085.53,3718,F1,1,,,,,,Cash Only,Diversified,False,27.14,26.43,26.72,26.763333333333332,26.785,26.741666666666664,26.785,26.741666666666664,0.043333333333336554,0.16217564870260687,Narrow,Bearish,Above CPR,26.796666666666667,26.73,26.863333333333333,26.863333333333333,26.73,0.13333333333333286,0.49511078103725537,Moderate,False,False,0.8333333333333334,60,11769965.825,False,False,Higher,True,Risk On,False,None,0.8764285714285711,28.007600000000004,29.4014,0.04944308611790644,1.9656034583260995,False,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹26.74 - ₹26.79), closed above Central Pivot (₹26.76). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹26.74).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,140.9,144.39,140.5,143.46,143.51,141.55,,143.46,,,18259746,2605141401.96,42135,F1,1,,,,,,Cash Only,Diversified,False,142.99,140.86,141.55,141.8,141.925,141.675,141.925,141.675,0.25,0.17661603673613563,Narrow,Bearish,Above CPR,142.78333333333333,142.445,143.12166666666667,143.12166666666667,142.445,0.6766666666666765,0.47167619313165793,Moderate,False,False,0.5333333333333333,60,1347569336.3600001,False,False,Higher,True,Risk On,False,None,4.320714285714287,120.60520000000001,98.3981,0.05786080343858488,1.9332151093589758,True,True,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹141.68 - ₹141.93), closed above Central Pivot (₹141.80). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹141.68).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,368.0,386.55,365.5,376.1,378.8,371.95,,376.23,,,1355247,514287459.65,43310,F1,1,,,,,,Cash Only,Diversified,False,380.0,367.8,371.95,373.25,373.9,372.6,373.9,372.6,1.2999999999999545,0.34950934265357025,Moderate,Bearish,Above CPR,376.05,376.025,376.07500000000005,376.07500000000005,376.025,0.05000000000006821,0.013294336612621168,Narrow,False,False,0.9166666666666666,60,227298516.43,False,False,Higher,True,Risk On,False,None,19.96071428571429,319.0764,271.686,0.0651279298622271,2.2626080791353624,True,True,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹372.60 - ₹373.90), closed above Central Pivot (₹373.25). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹372.60).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,280.79,302.0,276.26,283.18,283.0,281.62,,283.18,,,1214456,353291934.86,24246,F1,1,,,,,,Cash Only,Diversified,False,283.8,274.61,281.62,280.01000000000005,279.20500000000004,280.81500000000005,280.81500000000005,279.20500000000004,1.6100000000000136,0.5716923513955023,Moderate,Bullish,Above CPR,287.1466666666667,289.13,285.1633333333334,289.13,285.1633333333334,3.9666666666665833,1.400758057301569,Wide,False,False,0.03333333333333333,60,109580748.44,True,True,Overlapping,True,Risk On,True,None,24.387142857142855,257.49580000000003,273.2839,0.06601839376720811,3.2240328697284086,True,True,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.2x volume). Coiling inside band (₹279.21 - ₹280.82), closed above Central Pivot (₹280.01). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹279.21).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765480,INE0PX301025,SKYWAYS,EQ,,,,,SKYWAYS AIR SERVICES LTD,130.0,135.53,128.07,131.0,131.35,129.57,,131.02,,,11545591,1520456068.27,75674,F1,1,,,,,,Cash Only,Diversified,False,132.0,126.81,129.57,129.46,129.405,129.51500000000001,129.51500000000001,129.405,0.11000000000001364,0.08489619510690256,Narrow,Bullish,Above CPR,131.53333333333333,131.8,131.26666666666665,131.8,131.26666666666665,0.5333333333333599,0.40712468193386253,Moderate,True,False,0.3125,16,893121187.5699999,True,True,Inside,False,Risk On,False,None,9.082857142857142,,,0.01211072664360012,1.7024073434052662,False,False,No setup,0.0,None,Ready,63,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹129.41 - ₹129.52), closed above Central Pivot (₹129.46). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹129.41).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2205.0,2267.7,2194.7,2246.6,2247.9,2222.0,,2246.54,,,35010,78529527.5,7313,F1,1,,,,,,Cash Only,Diversified,False,2241.0,2182.6,2222.0,2215.2000000000003,2211.8,2218.6000000000004,2218.6000000000004,2211.8,6.800000000000182,0.3060306030603142,Moderate,Bullish,Above CPR,2236.3333333333335,2231.2,2241.466666666667,2241.466666666667,2231.2,10.266666666667334,0.4569868542093535,Moderate,False,False,0.43333333333333335,60,37771993.55,True,True,Overlapping,True,Risk On,False,None,89.63571428571433,2141.21,2005.7060000000001,0.07586261853534346,2.079041112724113,True,True,No setup,0.0,None,Ready,60,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹2,211.80 - ₹2,218.60), closed above Central Pivot (₹2,215.20). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,211.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
