TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,325.0,325.6,319.65,323.65,324.1,322.85,,323.65,,,148227,47942266.9,2212,F1,1,,,,,,Cash Only,Diversified,False,330.4,322.5,322.85,325.25,326.45,324.05,326.45,324.05,2.3999999999999773,0.7433792783026102,Moderate,Bearish,Below CPR,False,False,0.19166666666666668,60,123075624.775,True,True,Lower,True,Risk Off,True,Bearish Virgin,10.474999999999998,288.9656,246.48469999999998,0.22911694510739644,0.38953502765186343,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,757754,INE546C01010,PICCADIL,EQ,,,,,PICCADILY AGRO INDUSTRI L,627.7,631.4,609.4,620.5,620.2,622.25,,620.45,,,209272,129812918.95,9118,F1,1,,,,,,Cash Only,Diversified,False,637.9,620.5,622.25,626.8833333333333,629.2,624.5666666666666,629.2,624.5666666666666,4.633333333333439,0.7446096156421759,Moderate,Bearish,Below CPR,False,False,0.4583333333333333,60,118741249.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,24.682142857142846,690.062,641.2579999999999,0.18772005980803988,1.093241986155442,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,333.0,339.5,328.25,338.1,337.5,328.15,,338.09,,,705546,236253009.3,22691,F1,1,,,,,,Cash Only,Construction Materials,True,331.9,317.05,328.15,325.7,324.475,326.92499999999995,326.92499999999995,324.475,2.449999999999932,0.7466097821118184,Moderate,Bullish,Above CPR,False,False,0.9083333333333333,60,94446003.275,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.614285714285708,332.965,323.6565,0.32176360225139844,2.501461164133099,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,158.0,162.5,157.15,157.86,158.4,159.82,,157.86,,,360451,57634331.14,5794,F1,1,,,,,,Cash Only,Diversified,False,161.05,155.0,159.82,158.62333333333333,158.025,159.22166666666666,159.22166666666666,158.025,1.1966666666666583,0.7487590205647969,Moderate,Bullish,Below CPR,False,False,0.2916666666666667,60,76078615.33500001,True,False,Lower,True,Risk Off,False,None,7.704285714285711,165.8624,180.2985,0.15532480375795682,0.7575628300569937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,109.1,109.49,106.5,107.8,107.8,108.57,,107.79,,,5360663,575843358.74,23875,F1,1,,,,,,Cash Only,Consumer Services,True,109.49,105.21,108.57,107.75666666666666,107.35,108.16333333333333,108.16333333333333,107.35,0.8133333333333326,0.7491326640262804,Moderate,Bullish,Inside CPR,False,False,0.9916666666666667,60,1185811595.27,False,False,Overlapping,True,Risk Off,False,None,3.7521428571428563,111.32900000000001,115.9656,0.21676502316136795,0.4856111721600133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16736,INE964W01021,MKPL,EQ,,,,,M K PROTEINS LIMITED,4.02,4.07,4.0,4.06,4.07,4.0,,4.06,,,41793,169179.21,332,F1,1,,,,,,Cash Only,Diversified,False,4.1,3.99,4.0,4.03,4.045,4.015000000000001,4.045,4.015000000000001,0.02999999999999936,0.749999999999984,Moderate,Bearish,Above CPR,False,False,0.8583333333333333,60,471208.28500000003,False,False,Lower,True,Risk Off,False,None,0.1107142857142857,4.3364,4.7162,0.2709677419354781,0.3590327576689361,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1540.0,1540.2,1489.2,1519.2,1524.0,1517.9,,1519.22,,,1325612,1996688140.2,68511,F1,1,,,,,,Cash Only,Information Technology,True,1561.0,1509.0,1517.9,1529.3,1535.0,1523.6,1535.0,1523.6,11.400000000000091,0.7510376177613868,Wide,Bearish,Below CPR,False,False,0.5583333333333333,60,299760127.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,45.13571428571431,1574.406,1519.7680000000003,0.252571609431874,6.660953068880526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14385,INE063E01061,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,480.0,485.2,472.9,476.1,475.9,479.2,,476.12,,,372437,177770466.4,7239,F1,1,,,,,,Cash Only,Diversified,False,494.2,475.0,479.2,482.8,484.6,481.0,484.6,481.0,3.6000000000000227,0.751252086811357,Wide,Bearish,Below CPR,False,False,0.725,60,236168597.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.735714285714282,827.2740000000001,1077.576,0.2620904836193465,0.7527269444717919,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,12.41,12.69,12.41,12.64,12.64,12.42,,12.54,,,5408,67829.86,78,F1,1,,,,,,Cash Only,Diversified,False,12.9,12.22,12.42,12.513333333333334,12.56,12.466666666666667,12.56,12.466666666666667,0.09333333333333371,0.7514761137949575,Wide,Bearish,Above CPR,False,False,0.09166666666666666,60,193892.35499999998,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.6271428571428572,12.718,13.124600000000001,0.14882308276385783,0.34983256560063963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,1741.6,1757.8,1717.0,1725.3,1726.9,1734.1,,1725.42,,,225803,391837628.9,23087,F1,1,,,,,,Cash Only,Chemicals,True,1789.5,1717.8,1734.1,1747.1333333333332,1753.65,1740.6166666666663,1753.65,1740.6166666666663,13.033333333333758,0.7515906426004128,Wide,Bearish,Below CPR,False,False,0.041666666666666664,60,315534375.25,True,True,Lower,True,Risk Off,True,Bearish Virgin,50.514285714285734,1691.604,1696.0740000000003,0.2580128205128288,1.2418223167905063,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,56,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.24x) (20/20); Higher timeframe: neutral (0) (8/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,-2,0,2,0
2026-09-03,2026-09-03,CM,NSE,STK,15223,INE529D01014,PATINTLOG,BE,,,,,PATEL INT. LOG. LTD,12.87,13.75,12.87,13.41,13.54,13.3,,13.41,,,25622,344563.76,127,F1,1,,,,,,Cash Only,Diversified,False,13.5,12.8,13.3,13.200000000000001,13.15,13.250000000000002,13.250000000000002,13.15,0.10000000000000142,0.7518796992481309,Wide,Bullish,Above CPR,False,False,0.5416666666666666,60,1315174.23,False,False,Higher,True,Risk Off,False,None,0.6828571428571427,12.458599999999999,11.601599999999998,0.14644351464435357,0.2619909606957551,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,143.5,147.5,143.5,147.24,147.0,142.53,,147.26,,,1686749,245927502.14,16825,F1,1,,,,,,Cash Only,Construction,True,146.43,141.85,142.53,143.60333333333332,144.14,143.06666666666666,144.14,143.06666666666666,1.0733333333333235,0.7530578357772564,Wide,Bearish,Above CPR,False,False,0.925,60,228003203.555,False,False,Lower,True,Risk Off,False,None,4.609999999999999,144.44140000000002,150.3097,0.23282718727403984,1.0786142400875354,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,77.1,80.0,76.57,79.61,80.0,76.54,,79.61,,,8096,627892.53,84,F1,1,,,,,,Cash Only,Diversified,False,78.5,76.31,76.54,77.11666666666667,77.405,76.82833333333335,77.405,76.82833333333335,0.5766666666666538,0.7534186917515726,Wide,Bearish,Above CPR,False,False,0.9416666666666667,60,324995.70999999996,False,False,Lower,True,Risk Off,False,None,4.769999999999999,80.0438,78.4416,0.12089447938504276,1.9320025178178508,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,287.0,290.3,284.5,289.5,290.0,285.0,,289.5,,,108741,31242774.95,2168,F1,1,,,,,,Cash Only,Building Materials & Pipes,False,292.45,284.0,285.0,287.15000000000003,288.225,286.07500000000005,288.225,286.07500000000005,2.1499999999999773,0.7543859649122727,Wide,Bearish,Above CPR,False,False,0.425,60,45827575.75,False,False,Lower,True,Risk Off,False,None,7.803571428571412,275.70099999999996,270.33389999999997,0.2755148741418741,0.6817461853194362,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,356.5,356.95,343.1,344.6,344.6,353.35,,344.6,,,6683672,2318886483.55,74537,F1,1,,,,,,Cash Only,Financial Services,True,353.5,345.2,353.35,350.6833333333334,349.35,352.01666666666677,352.01666666666677,349.35,2.6666666666667425,0.7546813829536557,Wide,Bullish,Below CPR,False,False,0.24166666666666667,60,1767655292.775,False,False,Outside,True,Risk Off,True,None,7.478571428571428,346.324,321.599,0.3565743393823725,1.3118431478286896,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,3850.8,3892.2,3775.0,3789.6,3779.1,3810.6,,3789.36,,,88647,338499235.8,14550,F1,1,,,,,,Cash Only,Auto Ancillary,False,3925.5,3782.0,3810.6,3839.366666666667,3853.75,3824.9833333333336,3853.75,3824.9833333333336,28.766666666666424,0.7549117374341685,Wide,Bearish,Below CPR,False,False,0.8916666666666667,60,693930930.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,136.97142857142862,3498.8639999999996,3081.1789999999996,0.21001946878041813,0.4877996078890736,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,458.0,473.95,453.05,461.05,458.15,456.55,,461.05,,,240047,110908463.95,7435,F1,1,,,,,,Cash Only,Diversified,False,472.95,450.5,456.55,460.0,461.725,458.275,461.725,458.275,3.4500000000000455,0.7556675062972392,Wide,Bearish,Inside CPR,False,False,0.7583333333333333,60,64219112.5,False,False,Lower,True,Risk Off,False,None,30.967857142857138,396.65700000000004,377.591,0.11140583554376807,1.7270320257073002,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,337.4,339.05,331.7,334.2,334.2,337.4,,334.18,,,2909741,972417813.5,33228,F1,1,,,,,,Cash Only,Consumer Services,True,337.4,329.75,337.4,334.84999999999997,333.575,336.12499999999994,336.12499999999994,333.575,2.5499999999999545,0.7557794902193108,Wide,Bullish,Inside CPR,False,False,0.8416666666666667,60,2066319181.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.642857142857134,326.587,298.41720000000004,0.3336448598130785,0.47060387488293054,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11773,INE755Q01025,VISHAL,EQ,,,,,VISHAL FABRICS LTD.,18.96,19.3,18.3,18.47,18.65,18.96,,18.48,,,3006888,55764424.62,323,F1,1,,,,,,Cash Only,Diversified,False,19.49,18.86,18.96,19.10333333333333,19.174999999999997,19.031666666666666,19.174999999999997,19.031666666666666,0.14333333333333087,0.7559774964838126,Wide,Bearish,Below CPR,False,False,0.4230769230769231,13,754454.84,True,False,Lower,False,Risk Off,False,None,,,,,73.91353552718941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1444.9,1471.5,1410.0,1417.3,1425.0,1444.9,,1417.35,,,314253,447121220.1,32579,F1,1,,,,,,Cash Only,Healthcare,True,1482.6,1440.0,1444.9,1455.8333333333333,1461.3,1450.3666666666666,1461.3,1450.3666666666666,10.933333333333394,0.7566844302950649,Wide,Bearish,Below CPR,False,False,0.8916666666666667,60,304950026.95000005,False,False,Lower,True,Risk Off,False,None,40.25714285714283,1389.486,1290.218,0.27158741424178073,1.4662114464194178,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,213.9,214.75,205.99,207.46,209.7,209.57,,207.48,,,1315,274026.37,80,F1,1,,,,,,Cash Only,Diversified,False,215.9,208.0,209.57,211.15666666666667,211.95,210.36333333333334,211.95,210.36333333333334,1.5866666666666447,0.75710581985334,Wide,Bearish,Below CPR,False,False,0.325,60,2891073.5700000003,False,False,Lower,True,Risk Off,False,None,10.357857142857146,207.61120000000003,231.73489999999998,0.15318483782727413,0.09478360317202165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1249.9,1269.9,1240.3,1249.3,1249.0,1245.8,,1249.29,,,165084,207264093.9,9626,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,1252.8,1210.5,1245.8,1236.3666666666668,1231.65,1241.0833333333335,1241.0833333333335,1231.65,9.433333333333394,0.7572108952747948,Wide,Bullish,Above CPR,False,False,0.975,60,277810944.07500005,False,False,Lower,True,Risk Off,False,None,51.18571428571431,1063.7040000000002,981.3715,0.18429621360126633,0.746061659270145,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,223.5,225.23,222.0,222.91,222.1,223.47,,222.91,,,88845,19841126.91,2858,F1,1,,,,,,Cash Only,Diversified,False,230.07,221.95,223.47,225.16333333333333,226.01,224.31666666666666,226.01,224.31666666666666,1.693333333333328,0.757745260363059,Wide,Bearish,Below CPR,False,False,0.6416666666666667,60,36887229.81,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.633571428571429,237.239,250.53740000000002,0.2218271420105417,0.5378860655082627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4548,INE610B01024,GUJRAFFIA,EQ,,,,,GUJARAT RAFFIA INDUST LTD,40.01,41.5,39.95,41.3,41.4,40.0,,41.3,,,1211,49164.77,30,F1,1,,,,,,Cash Only,Diversified,False,41.45,39.46,40.0,40.303333333333335,40.455,40.15166666666667,40.455,40.15166666666667,0.30333333333332746,0.7583333333333186,Wide,Bearish,Above CPR,False,False,0.7416666666666667,60,94082.375,False,False,Overlapping,True,Risk Off,False,None,2.0735714285714293,40.2854,40.556799999999996,0.14628545183143585,0.5225715230934593,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1458.8,1508.9,1455.3,1485.7,1485.7,1445.3,,1485.84,,,480553,715792010.7,28022,F1,1,,,,,,Cash Only,Consumer Durables,True,1491.0,1432.5,1445.3,1456.2666666666667,1461.75,1450.7833333333333,1461.75,1450.7833333333333,10.966666666666697,0.7587813372079636,Wide,Bearish,Above CPR,False,False,0.6583333333333333,60,470020507.35,False,False,Lower,True,Risk Off,False,None,31.95714285714288,1596.2580000000003,1647.9720000000002,0.3431679332439286,1.5228952769224315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,243.99,245.59,240.6,243.86,244.7,239.05,,243.84,,,28628,6971745.93,840,F1,1,,,,,,Cash Only,Financial Services,False,242.0,230.65,239.05,237.23333333333335,236.325,238.1416666666667,238.1416666666667,236.325,1.8166666666667197,0.7599525901136664,Wide,Bullish,Above CPR,False,False,0.8416666666666667,60,5398286.98,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,7.991428571428571,222.07960000000003,226.2901,0.22732689786676866,1.291473750067285,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,66.25,68.8,65.97,67.52,67.46,65.75,,67.51,,,3523765,237879450.14,17430,F1,1,,,,,,Cash Only,Diversified,False,66.7,63.3,65.75,65.25,65.0,65.5,65.5,65.0,0.5,0.7604562737642585,Wide,Bullish,Above CPR,False,False,0.30833333333333335,60,52490675.06,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,3.3907142857142847,54.6306,52.92059999999999,0.14746155466610494,4.531842081819094,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1417.9,1439.4,1405.0,1418.8,1420.0,1417.9,,1418.79,,,79310,112391798.5,7501,F1,1,,,,,,Cash Only,Diversified,False,1470.1,1398.1,1417.9,1428.7,1434.1,1423.3000000000002,1434.1,1423.3000000000002,10.799999999999727,0.7616898229776237,Wide,Bearish,Below CPR,False,False,0.30833333333333335,60,91284750.4,True,False,Lower,True,Risk Off,False,None,53.13571428571429,1241.2440000000001,1150.4375,0.20325312542007817,1.2312220607222035,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,370.0,381.6,363.3,376.75,377.9,367.25,,376.74,,,224093,83497947.8,8641,F1,1,,,,,,Cash Only,Diversified,False,379.0,363.9,367.25,370.05,371.45,368.65000000000003,371.45,368.65000000000003,2.7999999999999545,0.7624234172906615,Wide,Bearish,Above CPR,False,False,0.8916666666666667,60,47057087.275,False,False,Lower,True,Risk Off,False,None,19.21071428571429,390.84700000000004,418.1355,0.14575199851273232,1.7743968578429188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,86.51,89.0,86.07,86.34,86.2,86.51,,86.34,,,495,43104.21,22,F1,1,,,,,,Cash Only,Diversified,False,88.5,86.5,86.51,87.17,87.5,86.84,87.5,86.84,0.6599999999999966,0.7629175817824488,Wide,Bearish,Below CPR,False,False,0.675,60,249944.14500000002,False,False,Overlapping,True,Risk Off,False,None,3.067142857142857,89.5318,87.0852,0.215183977643222,0.17245536997876063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1244.0,1269.0,1235.8,1269.0,1269.0,1236.0,,1268.73,,,638835,797102216.0,41964,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,1272.0,1228.3,1236.0,1245.4333333333334,1250.15,1240.7166666666667,1250.15,1240.7166666666667,9.433333333333394,0.7632146709816662,Wide,Bearish,Above CPR,False,False,0.725,60,856636272.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.471428571428582,1194.7440000000001,1150.483,0.3563590573844238,0.9305025266175323,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIRECT LIMITED,1223.8,1247.0,1212.0,1235.8,1240.0,1218.5,,1235.99,,,31919,39265732.9,2779,F1,1,,,,,,Cash Only,Diversified,False,1250.9,1214.0,1218.5,1227.8,1232.45,1223.1499999999999,1232.45,1223.1499999999999,9.300000000000182,0.7632334837915619,Wide,Bearish,Above CPR,False,False,0.625,60,94107059.0,False,False,Lower,True,Risk Off,False,None,40.449999999999996,1224.682,1111.8645,0.22991347342398474,0.41724535138219543,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,342.0,344.05,339.05,341.6,342.7,340.6,,341.6,,,92294,31486684.35,4442,F1,1,,,,,,Cash Only,Diversified,False,344.6,328.8,340.6,338.00000000000006,336.70000000000005,339.30000000000007,339.30000000000007,336.70000000000005,2.6000000000000227,0.7633587786259608,Wide,Bullish,Above CPR,False,False,0.39166666666666666,60,53740230.125,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.400000000000006,390.773,383.84399999999994,0.2765957446808533,0.5859052757452256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
