SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
NAVA,20260904,567.7,572.5,554.3,560.2,553925495.6,NAVA LIMITED,Power,Cash Only,20260904,562.3333333333334,563.4,561.2666666666668,563.4,561.2666666666668,2.133333333333212,0.3808163751041078,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,54,865948221.0250001,True,True,Lower,True,Risk Off,True,None,35.278571428571425,588.337,,0.060471080515620515,0.6396750777365569,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NAVINFLUOR,20260904,8517.5,8740.0,8275.5,8557.5,6703046688.0,NAVIN FLUORINE INT. LTD,Chemicals,Cash Only,20260904,8524.333333333334,8507.75,8540.916666666668,8540.916666666668,8507.75,33.16666666666788,0.38757425260494166,Moderate,Bullish,Above CPR,False,False,0.2037037037037037,54,4427461666.25,True,False,Higher,True,Risk Off,True,None,465.42857142857144,6525.297999999999,,0.07126048700634596,1.513970575758229,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NAVKARCORP,20260904,96.88,99.41,94.72,96.24,105244543.77,NAVKAR CORPORATION LTD.,Diversified,Cash Only,20260904,96.79,97.065,96.51500000000001,97.065,96.51500000000001,0.549999999999983,0.5714879467996499,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,54,173270235.27999997,False,False,Lower,True,Risk Off,False,None,8.467142857142857,101.3098,,0.06495697654799866,0.6074011707777027,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NAVKARURB,20260904,0.93,0.94,0.87,0.9,1873021.5899999999,NAVKAR URBANSTRUCTURE LTD,Diversified,Cash Only,20260904,0.9033333333333333,0.905,0.9016666666666666,0.905,0.9016666666666666,0.0033333333333334103,0.37037037037037895,Moderate,Bearish,Below CPR,False,False,0.037037037037037035,27,7862678.98,True,True,Lower,True,Risk Off,True,None,0.12714285714285717,,,0.026217228464420077,0.23821671910608766,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NAVNETEDUL,20260904,134.61,138.51,130.35,131.21,99935130.72,NAVNEET EDUCATION LTD,Diversified,Cash Only,20260904,133.35666666666668,134.43,132.28333333333336,134.43,132.28333333333336,2.146666666666647,1.6360541625384095,Wide,Bearish,Below CPR,False,False,0.7407407407407407,54,125564582.58500001,False,False,Outside,True,Risk Off,False,None,8.40142857142857,144.5498,,0.25551210111658784,0.7958862974147161,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NAZARA,20260904,376.6,378.3,360.1,368.65,4043968082.6,NAZARA TECHNOLOGIES LTD,Gaming & Tech,Cash Only,20260904,369.0166666666667,369.20000000000005,368.83333333333337,369.20000000000005,368.83333333333337,0.36666666666667425,0.09946200099462207,Narrow,Bearish,Below CPR,False,True,0.1111111111111111,54,2800899420.25,False,False,Inside,True,Risk Off,True,None,21.135714285714283,279.4518,,0.017348203221809532,1.4438105322036332,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NBCC,20260904,87.1,87.35,83.84,86.6,1704781946.09,NBCC (INDIA) LIMITED,Construction,Cash Only,20260904,85.92999999999999,85.595,86.26499999999999,86.26499999999999,85.595,0.6699999999999875,0.7736720554272374,Wide,Bullish,Above CPR,False,False,0.3148148148148148,54,4566687573.110001,False,False,Lower,True,Risk Off,False,None,5.835000000000001,100.7854,,0.11482433590402526,0.37330820617733024,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NBIFIN,20260904,1999.9,2055.1,1925.7,1981.9,12694703.600000001,N.B.I. IND. FIN. CO. LTD,Diversified,Cash Only,20260904,1987.5666666666668,1990.4,1984.7333333333336,1990.4,1984.7333333333336,5.666666666666515,0.2859209176379492,Moderate,Bearish,Below CPR,False,False,0.2037037037037037,54,3449237.3,False,False,Overlapping,True,Risk Off,True,None,197.55,2112.42,,0.028684721167636117,3.6804378753529083,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NCC,20260904,148.4,151.69,141.85,149.7,1393832601.28,NCC LIMITED,Construction,Cash Only,20260904,147.74666666666664,146.76999999999998,148.7233333333333,148.7233333333333,146.76999999999998,1.953333333333319,1.3048318859942012,Wide,Bullish,Above CPR,False,False,0.5925925925925926,54,1980828446.26,False,False,Lower,True,Risk Off,False,None,8.603571428571428,160.159,,0.22703749827037334,0.7036614422171157,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NCLIND,20260904,177.6,179.0,172.12,177.81,34386947.68,NCL INDUSTRIES LIMITED,Diversified,Cash Only,20260904,176.31000000000003,175.56,177.06000000000006,177.06000000000006,175.56,1.5000000000000568,0.8435970980260148,Wide,Bullish,Above CPR,False,False,0.46296296296296297,54,54545684.14,False,False,Overlapping,True,Risk Off,False,None,10.671428571428569,186.8236,,0.1405622489959893,0.6304247205285856,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NDGL,20260904,2789.0,2895.0,2701.1,2787.7,2340936.2,NAGA DHUNSERI GROUP LTD,Diversified,Cash Only,20260904,2794.6,2798.05,2791.1499999999996,2798.05,2791.1499999999996,6.900000000000546,0.24751587330058994,Narrow,Bearish,Below CPR,False,True,0.09259259259259259,54,2919006.15,True,False,Lower,True,Risk Off,True,None,315.4571428571429,2886.0380000000005,,0.02187301874830351,0.8019634353973527,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NDL,20260904,3.03,3.08,2.8,2.83,17480514.31,NANDAN DENIM LIMITED,Diversified,Cash Only,20260904,2.9033333333333338,2.94,2.8666666666666676,2.94,2.8666666666666676,0.07333333333333236,2.5912838633686346,Wide,Bearish,Below CPR,False,False,0.9259259259259259,54,20462404.965,False,False,Lower,True,Risk Off,False,None,0.23857142857142863,2.7792000000000003,,0.307385229540914,0.8542746729868562,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NDLVENTURE,20260904,122.79,126.0,119.3,124.72,5777575.99,NDL VENTURES LIMITED,Diversified,Cash Only,20260904,123.33999999999999,122.65,124.02999999999997,124.02999999999997,122.65,1.379999999999967,1.1064785118665548,Wide,Bullish,Above CPR,False,False,0.475,40,12128539.675,False,False,Higher,True,Risk Off,False,None,9.484285714285715,,,0.1455038409398971,0.4763620472717792,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NDRAUTO,20260904,715.0,747.0,710.0,723.45,44017247.050000004,NDR AUTO COMPONENTS LTD,Automobile & Ancillary,Cash Only,20260904,726.8166666666666,728.5,725.1333333333332,728.5,725.1333333333332,3.366666666666788,0.4653627295136896,Moderate,Bearish,Below CPR,False,False,0.24074074074074073,54,85675589.575,True,False,Inside,True,Risk Off,True,None,69.45714285714287,807.8960000000001,,0.04847113670643256,0.5137664913466107,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NDTV,20260904,74.19,75.3,69.9,74.27,37225755.92,NDTV LTD,Diversified,Cash Only,20260904,73.15666666666665,72.6,73.71333333333331,73.71333333333331,72.6,1.1133333333333155,1.4990350522866778,Wide,Bullish,Above CPR,False,False,0.6346153846153846,52,103757147.505,False,False,Lower,True,Risk Off,False,None,5.473571428571427,83.86399999999999,,0.2034016268650192,0.35877774992037165,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NEAGI,20260904,3467.2,3600.0,3300.1,3300.1,293864.6,NEELAMALAI AGRO INDS. L,Diversified,Cash Only,20260904,3400.066666666667,3450.05,3350.083333333334,3450.05,3350.083333333334,99.96666666666624,3.029201135319119,Wide,Bearish,Below CPR,False,False,1.0,20,236184.84999999998,False,False,Outside,True,Risk Off,False,None,212.44285714285712,,,0.4705579091296239,1.244214436277348,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NECCLTD,20260904,16.65,18.51,15.57,18.51,18876825.55,NORTH EAST CARRY CORP LTD,Diversified,Cash Only,20260904,17.53,17.04,18.020000000000003,18.020000000000003,17.04,0.980000000000004,5.294435440302561,Wide,Bullish,Above CPR,False,False,0.9565217391304348,46,5424188.845000001,False,False,Overlapping,True,Risk Off,False,None,2.1021428571428578,,,0.4661909616038074,3.480119532969542,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NECLIFE,20260904,12.48,12.93,11.66,12.19,15956117.75,NECTAR LIFESCIENCES LTD.,Diversified,Cash Only,20260904,12.26,12.295,12.225,12.295,12.225,0.07000000000000028,0.5742411812961468,Moderate,Bearish,Below CPR,False,False,0.15,20,28346046.755000003,True,False,Inside,True,Risk Off,True,None,1.602857142857143,,,0.04367201426024973,0.5629045167360234,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NELCAST,20260904,119.1,120.75,114.91,116.99,87588711.53,NELCAST LIMITED,Diversified,Cash Only,20260904,117.55,117.83,117.27,117.83,117.27,0.5600000000000023,0.4786733908881121,Moderate,Bearish,Below CPR,False,False,0.18518518518518517,54,68096973.07499999,False,False,Overlapping,True,Risk Off,True,None,12.987857142857141,121.6642,,0.04311719738217034,1.2862350200725132,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NELCO,20260904,959.9,979.8,908.0,911.25,822527221.35,NELCO LTD,Diversified,Cash Only,20260904,933.0166666666668,943.9,922.1333333333336,943.9,922.1333333333336,21.766666666666424,2.3886602652034483,Wide,Bearish,Below CPR,False,False,0.7222222222222222,54,324300959.775,False,False,Overlapping,True,Risk Off,False,None,112.21785714285713,770.625,,0.19396794076148435,2.53630831657319,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NEOGEN,20260904,2206.5,2247.9,2113.1,2137.9,850671325.3,NEOGEN CHEMICALS LIMITED,Diversified,Cash Only,20260904,2166.2999999999997,2180.5,2152.0999999999995,2180.5,2152.0999999999995,28.400000000000546,1.3284063800926398,Wide,Bearish,Below CPR,False,False,0.4074074074074074,54,677201159.35,False,False,Overlapping,True,Risk Off,False,None,206.28571428571436,1562.0040000000001,,0.13767313019390842,1.2561575147279758,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NEPHROPLUS,20260904,692.35,720.0,669.0,697.05,887612375.5,NEPHROCARE HEALTH SERV L,Diversified,Cash Only,20260904,695.35,694.5,696.2,696.2,694.5,1.7000000000000455,0.2438849436912769,Narrow,Bullish,Above CPR,True,False,0.21052631578947367,38,470585697.25,False,False,Overlapping,True,Risk Off,True,None,60.357142857142854,,,0.028165680473373537,1.8861864707895135,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NESCO,20260904,1050.1,1066.8,1025.0,1047.6,203556539.4,NESCO LTD.,Diversified,Cash Only,20260904,1046.4666666666667,1045.9,1047.0333333333333,1047.0333333333333,1045.9,1.133333333333212,0.10818378515971862,Narrow,Bullish,Above CPR,True,False,0.037037037037037035,54,263169649.8,True,True,Inside,True,Risk Off,True,None,58.37857142857142,1173.0739999999998,,0.019413516048776423,0.7734802989428913,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NESTLEIND,20260904,1445.1,1514.8,1402.5,1410.5,10658047860.9,NESTLE INDIA LIMITED,Fast Moving Consumer Goods,Cash Only,20260904,1442.6000000000001,1458.65,1426.5500000000002,1458.65,1426.5500000000002,32.09999999999991,2.275788727401624,Wide,Bearish,Below CPR,False,False,0.9629629629629629,54,7436815687.1,False,False,Overlapping,True,Risk Off,False,None,70.2285714285715,1332.1319999999998,,0.4570789259560601,1.4331467000570677,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NETWEB,20260904,5322.0,5424.0,5064.0,5193.0,41531097823.3,NETWEB TECH INDIA LTD,Information Technology,Cash Only,20260904,5227.0,5244.0,5210.0,5244.0,5210.0,34.0,0.6547275178124398,Moderate,Bearish,Below CPR,False,False,0.24074074074074073,54,31585460330.949997,False,False,Lower,True,Risk Off,True,None,465.27142857142866,3884.7519999999995,,0.07307562405968865,1.3148802451552197,True,False,Short,0.5,None,Week 07 Sep – 11 Sep 2026,Weekly
NETWORK18,20260904,28.7,28.7,27.01,28.38,1174696334.22,NETWORK18 MEDIA & INV LTD,Media & Entertainment,Cash Only,20260904,28.03,27.855,28.205000000000002,28.205000000000002,27.855,0.3500000000000014,1.233262861169843,Wide,Bullish,Above CPR,False,False,0.5370370370370371,54,607083496.1500001,False,False,Lower,True,Risk Off,False,None,2.7235714285714274,37.08,,0.1285077366902707,1.934983147573085,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NEUEON,20260904,12.8,12.8,10.88,11.22,3712291.6,NEUEON CORPORATION LTD,Diversified,Cash Only,20260904,11.633333333333333,11.84,11.426666666666666,11.84,11.426666666666666,0.413333333333334,3.6838978015448656,Wide,Bearish,Below CPR,False,False,1.0,1,3712291.6,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NEULANDLAB,20260904,23265.0,23332.0,22550.0,22660.0,3797254379.0,NEULAND LAB LTD.,Healthcare,Cash Only,20260904,22847.333333333332,22941.0,22753.666666666664,22941.0,22753.666666666664,187.33333333333576,0.8267137393351092,Wide,Bearish,Below CPR,False,False,0.2962962962962963,54,3382183639.5,False,False,Lower,True,Risk Off,False,None,1450.7857142857142,16363.9,,0.129125432852479,1.1227227092735157,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NEWGEN,20260904,562.0,562.05,514.5,524.8,3770338836.0,NEWGEN SOFTWARE TECH LTD,Information Technology,Cash Only,20260904,533.7833333333333,538.275,529.2916666666666,538.275,529.2916666666666,8.983333333333348,1.7117632113821168,Wide,Bearish,Below CPR,False,False,0.7037037037037037,54,2188757752.5249996,False,False,Lower,True,Risk Off,False,None,57.45714285714285,626.556,,0.15634841703961574,1.7225930241254215,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NEXTMEDIA,20260904,5.3,5.52,3.86,3.89,8829869.72,NEXT MEDIAWORKS LIMITED,Media & Entertainment,Cash Only,20260904,4.423333333333333,4.6899999999999995,4.156666666666666,4.6899999999999995,4.156666666666666,0.5333333333333332,13.710368466152525,Wide,Bearish,Below CPR,False,False,1.0,54,354345.53,False,False,Overlapping,True,Risk Off,False,None,0.5585714285714286,5.056,,0.9548167092924124,24.918812211346367,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NFL,20260904,71.07,71.12,69.51,70.51,146728113.76,NATIONAL FERT. LTD,Diversified,Cash Only,20260904,70.38,70.315,70.445,70.445,70.315,0.12999999999999545,0.18437101120407806,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,54,355571290.19,True,False,Lower,True,Risk Off,True,None,3.3042857142857156,79.6968,,0.03934284479031422,0.4126545584757296,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NGIL,20260904,41.01,41.52,39.1,40.58,4466470.13,NAKODA GROUP OF IND. LTD,Diversified,Cash Only,20260904,40.4,40.31,40.489999999999995,40.489999999999995,40.31,0.1799999999999926,0.44356826022669443,Moderate,Bullish,Above CPR,False,False,0.07317073170731707,41,3972969.7199999997,True,True,Inside,True,Risk Off,True,None,4.320714285714287,,,0.0416597784757794,1.1242144906153475,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NGLFINE,20260904,2800.0,2999.8,2575.1,2907.5,323470332.0,NGL FINE CHEM LIMITED,Diversified,Cash Only,20260904,2827.4666666666667,2787.45,2867.4833333333336,2867.4833333333336,2787.45,80.03333333333376,2.7526511894525796,Wide,Bullish,Above CPR,False,False,0.8333333333333334,54,57906238.900000006,False,False,Overlapping,True,Risk Off,False,None,356.6714285714287,2197.644,,0.2243895275096472,5.5861050233051825,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NH,20260904,1932.1,1949.6,1850.5,1858.5,2141542415.4,NARAYANA HRUDAYALAYA LTD.,Healthcare,Cash Only,20260904,1886.2,1900.05,1872.3500000000001,1900.05,1872.3500000000001,27.699999999999818,1.4904492870594468,Wide,Bearish,Below CPR,False,False,0.8333333333333334,54,2602154009.8,False,False,Overlapping,True,Risk Off,False,None,108.23571428571431,1839.454,,0.25592291955388197,0.8229883424788518,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NHPC,20260904,74.98,77.21,74.3,76.25,4560262318.36,NHPC LTD,Power,Cash Only,20260904,75.92,75.755,76.08500000000001,76.08500000000001,75.755,0.3300000000000125,0.432786885245918,Moderate,Bullish,Above CPR,False,False,0.2962962962962963,54,5024171145.32,False,False,Overlapping,True,Risk Off,False,None,3.5164285714285706,78.8936,,0.09384521633150876,0.9076646050578652,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIACL,20260904,186.34,234.39,182.41,229.91,26547153620.43,THE NEW INDIA ASSU CO LTD,Financial Services,Cash Only,20260904,215.56999999999996,208.39999999999998,222.73999999999995,222.73999999999995,208.39999999999998,14.339999999999975,6.237223261276141,Wide,Bullish,Above CPR,False,False,0.9629629629629629,54,523821545.805,False,False,Higher,True,Risk Off,False,None,19.744285714285716,166.29919999999998,,0.7262860863902744,50.6797664835126,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIBE,20260904,1409.7,1418.9,1310.0,1336.6,225756863.3,NIBE LIMITED,Diversified,Cash Only,20260904,1355.1666666666667,1364.45,1345.8833333333334,1364.45,1345.8833333333334,18.566666666666606,1.3890967130530156,Wide,Bearish,Below CPR,False,False,0.3888888888888889,54,315495930.95,False,False,Lower,True,Risk Off,False,None,169.1857142857143,1237.676,,0.10974133806186458,0.7155618857594018,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIBL,20260904,31.0,32.0,30.27,30.8,897613.84,NRB INDUS. BEARINGS LTD.,Diversified,Cash Only,20260904,31.02333333333333,31.134999999999998,30.91166666666666,31.134999999999998,30.91166666666666,0.22333333333333627,0.7251082251082347,Moderate,Bearish,Below CPR,False,False,0.1346153846153846,52,4213836.435,False,False,Inside,True,Risk Off,True,None,3.7807142857142857,30.687399999999997,,0.059071729957806685,0.21301582390442264,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NICCOPAR,20260904,87.47,87.47,75.25,79.55,32538687.45,NICCO PARKS & RESORTS LTD,Diversified,Cash Only,20260904,80.75666666666666,81.36,80.15333333333332,81.36,80.15333333333332,1.2066666666666777,1.5168657029122286,Wide,Bearish,Below CPR,False,False,0.6666666666666666,3,2264303.49,False,False,Lower,False,Risk Off,False,None,,,,,14.370285429361767,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIITLTD,20260904,105.52,108.0,97.0,98.96,227428268.76999998,NIIT LIMITED,Diversified,Cash Only,20260904,101.32,102.5,100.13999999999999,102.5,100.13999999999999,2.3600000000000136,2.3848019401778635,Wide,Bearish,Below CPR,False,False,0.7962962962962963,54,176187650.54,False,False,Inside,True,Risk Off,False,None,12.535714285714288,86.1084,,0.18826210826210932,1.2908297946703524,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIITMTS,20260904,234.5,234.5,221.95,225.94,126851223.31,NIIT LEARNING SYSTEMS LTD,Diversified,Cash Only,20260904,227.46333333333334,228.225,226.70166666666668,228.225,226.70166666666668,1.5233333333333121,0.6742202944734497,Moderate,Bearish,Below CPR,False,False,0.2037037037037037,54,192023811.175,True,False,Overlapping,True,Risk Off,True,None,21.35,308.4656,,0.07135050741608019,0.6606015292259496,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NILAINFRA,20260904,6.9,6.9,6.62,6.67,6026644.63,NILA INFRASTRUCTURES LTD,Real Estate & Infra,Cash Only,20260904,6.7299999999999995,6.76,6.699999999999999,6.76,6.699999999999999,0.0600000000000005,0.8995502248875636,Wide,Bearish,Below CPR,False,False,0.4444444444444444,54,10641539.370000001,False,False,Lower,True,Risk Off,False,None,0.46928571428571464,8.4404,,0.12785388127853978,0.5663320334076817,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NILASPACES,20260904,12.8,13.24,12.18,12.23,80299992.07,NILA SPACES LIMITED,Diversified,Cash Only,20260904,12.550000000000002,12.71,12.390000000000004,12.71,12.390000000000004,0.31999999999999673,2.61651676206048,Wide,Bearish,Below CPR,False,False,0.8536585365853658,41,36319151.75,False,False,Overlapping,True,Risk Off,False,None,1.135714285714286,,,0.2817610062893052,2.2109545019866825,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NILE,20260904,1509.0,1525.0,1437.1,1465.8,20815538.8,NILE LTD.,Diversified,Cash Only,20260904,1475.9666666666665,1481.05,1470.883333333333,1481.05,1470.883333333333,10.16666666666697,0.6935916678037229,Moderate,Bearish,Below CPR,False,False,0.4,20,28313036.9,False,False,Lower,True,Risk Off,False,None,179.70714285714288,,,0.05657352570982056,0.7351927267117009,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NILKAMAL,20260904,2058.0,2149.5,1980.2,2116.5,338717741.2,NILKAMAL LIMITED,Diversified,Cash Only,20260904,2082.0666666666666,2064.85,2099.2833333333333,2099.2833333333333,2064.85,34.433333333333394,1.6268997558862932,Wide,Bullish,Above CPR,False,False,0.8148148148148148,54,30921149.0,False,False,Overlapping,True,Risk Off,False,None,155.15714285714284,1447.8239999999998,,0.2219255439953354,10.95424174567381,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIMBSPROJ,20260904,170.0,174.58,144.34,147.84,65534158.41,NIMBUS PROJECTS LIMITED,Diversified,Cash Only,20260904,155.58666666666667,159.46,151.71333333333334,159.46,151.71333333333334,7.74666666666667,5.239898989898991,Wide,Bearish,Below CPR,False,False,1.0,12,142607594.965,False,False,Lower,True,Risk Off,False,None,,,,,0.4595418527749799,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NINSYS,20260904,730.0,745.85,702.6,712.75,15917025.7,NINTEC SYSTEMS LIMITED,Diversified,Cash Only,20260904,720.4,724.225,716.5749999999999,724.225,716.5749999999999,7.650000000000091,1.0733076113644464,Wide,Bearish,Below CPR,False,False,0.5128205128205128,39,7645135.8,False,False,Overlapping,True,Risk Off,False,None,73.93214285714285,,,0.10347326216124948,2.081980767431234,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIPPOBATRY,20260904,334.0,334.0,315.15,331.75,2655388.3,INDO-NATIONAL LIMITED,Diversified,Cash Only,20260904,326.96666666666664,324.575,329.3583333333333,329.3583333333333,324.575,4.783333333333303,1.4418487817131282,Wide,Bullish,Above CPR,False,False,0.6666666666666666,54,6223913.275,False,False,Outside,True,Risk Off,False,None,23.410714285714285,369.61800000000005,,0.20432240020340578,0.42664288248778653,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIRAJ,20260904,29.35,30.8,28.25,28.72,4383239.54,NIRAJ CEMENT STRUC LTD,Diversified,Cash Only,20260904,29.256666666666664,29.525,28.98833333333333,29.525,28.98833333333333,0.5366666666666688,1.8686165273909083,Wide,Bearish,Below CPR,False,False,0.5121951219512195,41,13339267.68,False,False,Overlapping,True,Risk Off,False,None,4.074285714285714,,,0.13172043010752743,0.3285967149884798,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIRAJISPAT,20260904,355.08,429.65,355.08,387.8,1284220.3900000001,NIRAJ ISPAT IND LTD,Diversified,Cash Only,20260904,390.8433333333333,392.365,389.3216666666666,392.365,389.3216666666666,3.0433333333334076,0.784768781158692,Wide,Bearish,Below CPR,False,False,0.2222222222222222,36,257015.955,False,False,Higher,True,Risk Off,True,None,35.013571428571424,,,0.08691867779160675,4.996656297076966,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIRLON,20260904,648.6,656.0,610.0,620.0,51253966.800000004,NIRLON LTD,Diversified,Cash Only,20260904,628.6666666666666,633.0,624.3333333333333,633.0,624.3333333333333,8.666666666666742,1.3978494623656035,Wide,Bearish,Below CPR,False,False,0.9,20,28186489.825,False,False,Lower,True,Risk Off,False,None,29.46428571428573,,,0.29414141414141654,1.8183877140508753,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NITCO,20260904,95.9,97.1,91.51,96.1,190245173.16,NITCO LIMITED,Diversified,Cash Only,20260904,94.90333333333335,94.305,95.5016666666667,95.5016666666667,94.305,1.1966666666666868,1.2452306625043568,Wide,Bullish,Above CPR,False,False,0.4074074074074074,54,204321925.29,False,False,Lower,True,Risk Off,False,None,11.757142857142858,94.35060000000001,,0.10178209801539255,0.931105033833151,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NITINSPIN,20260904,621.0,649.55,617.9,639.05,351809549.25,NITIN SPINNERS LIMITED,Textiles & Apparel,Cash Only,20260904,635.4999999999999,633.7249999999999,637.2749999999999,637.2749999999999,633.7249999999999,3.5499999999999545,0.555512088255998,Moderate,Bullish,Above CPR,False,False,0.18518518518518517,54,207045191.975,True,False,Higher,True,Risk Off,True,None,47.39285714285713,420.18299999999994,,0.07490580256216936,1.69919207441668,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NITIRAJ,20260904,197.05,241.0,197.05,219.19,11528753.120000001,NITIRAJ ENGINEERS LTD,Diversified,Cash Only,20260904,219.08,219.025,219.13500000000002,219.13500000000002,219.025,0.11000000000001364,0.050184771203072055,Narrow,Bullish,Above CPR,True,False,0.07407407407407407,54,2892900.81,True,False,Higher,True,Risk Off,True,None,25.589999999999993,198.4082,,0.004298554122704716,3.9851878364263724,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NITTAGELA,20260904,1675.0,1706.5,1591.0,1632.5,27409822.5,NITTA GELATIN INDIA LTD.,Diversified,Cash Only,20260904,1643.3333333333333,1648.75,1637.9166666666665,1648.75,1637.9166666666665,10.833333333333485,0.6636038795303819,Moderate,Bearish,Below CPR,False,False,0.25,20,93942439.05,False,False,Overlapping,True,Risk Off,True,None,224.3142857142857,,,0.048295333927738125,0.29177252344290716,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NIVABUPA,20260904,81.42,83.85,79.51,80.11,264466193.69,NIVA BUPA HEALTH INS CO L,Financial Services,Cash Only,20260904,81.15666666666668,81.68,80.63333333333335,81.68,80.63333333333335,1.0466666666666526,1.3065368451712054,Wide,Bearish,Below CPR,False,False,0.7962962962962963,54,387546740.5,False,False,Lower,True,Risk Off,False,None,4.253571428571432,78.874,,0.2460677301987091,0.682411090205002,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
NKIND,20260904,62.75,62.75,55.25,57.1,411056.3,NK INDUSTRIES LTD,Diversified,Cash Only,20260904,58.36666666666667,59.0,57.733333333333334,59.0,57.733333333333334,1.2666666666666657,2.218330414477523,Wide,Bearish,Below CPR,False,False,0.6666666666666666,54,229620.835,False,False,Overlapping,True,Risk Off,False,None,9.125714285714286,64.97219999999999,,0.1388019202671675,1.79015244849188,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
