TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,248.55,253.2,247.5,250.7,251.9,250.05,,250.69,,,122791,30707260.8,3912,F1,1,,,,,,Cash Only,Diversified,False,257.9,245.0,250.05,250.98333333333335,251.45,250.5166666666667,251.45,250.5166666666667,0.9333333333332803,0.3732586815969927,Moderate,Bearish,Inside CPR,250.46666666666667,250.35,250.58333333333334,250.58333333333334,250.35,0.2333333333333485,0.09307272969020683,Narrow,False,False,0.35,60,44113470.599999994,False,False,Lower,True,Risk Off,False,None,9.117857142857133,260.8664,218.8228,0.1023632327980097,0.6960971418104656,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,35.71,36.29,35.4,35.56,35.53,35.72,,35.56,,,300427,10713153.43,1029,F1,1,,,,,,Cash Only,Diversified,False,36.34,35.5,35.72,35.85333333333333,35.92,35.78666666666666,35.92,35.78666666666666,0.13333333333333997,0.37327360955582295,Moderate,Bearish,Below CPR,35.75,35.845,35.655,35.845,35.655,0.18999999999999773,0.5343082114735594,Moderate,False,False,0.8333333333333334,60,70355195.63,False,False,Lower,True,Risk Off,False,None,1.6050000000000004,37.9908,37.1624,0.08307372793354513,0.15227238491867442,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,5204,INE131A01031,GMDCLTD,EQ,,,,,GUJARAT MINERAL DEV CORP,558.1,576.1,552.75,568.85,568.65,557.6,,568.86,,,1454970,825012382.9,34113,F1,1,,,,,,Cash Only,Metals & Mining,True,564.65,556.8,557.6,559.6833333333333,560.7249999999999,558.6416666666667,560.7249999999999,558.6416666666667,2.0833333333332575,0.373625059779996,Moderate,Bearish,Above CPR,565.9,564.425,567.375,567.375,564.425,2.9500000000000455,0.5185901379977227,Moderate,False,False,0.36666666666666664,60,518514604.05,False,False,Lower,True,Risk Off,False,None,12.835714285714289,577.265,618.564,0.16230754961973065,1.5911073216762177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1944.0,1955.0,1916.0,1925.8,1919.0,1926.8,,1925.61,,,93609,180807081.0,15351,F1,1,,,,,,Cash Only,Healthcare,True,1960.1,1915.1,1926.8,1934.0,1937.6,1930.4,1937.6,1930.4,7.199999999999818,0.37367656217561857,Moderate,Bearish,Below CPR,1932.2666666666667,1935.5,1929.0333333333333,1935.5,1929.0333333333333,6.466666666666697,0.33579118634680116,Moderate,False,False,0.85,60,238793844.85000002,False,False,Higher,True,Risk Off,False,None,46.82857142857147,1884.026,1796.076,0.15375228798047189,0.7571680966633592,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764558,INE451C01013,ACGL,EQ,,,,,AUTOMOBILE CORPN OF GOA L,1822.0,1822.0,1762.7,1780.5,1775.0,1799.4,,1777.98,,,246,438266.0,51,F1,1,,,,,,Cash Only,Diversified,False,1839.0,1780.0,1799.4,1806.1333333333332,1809.5,1802.7666666666664,1809.5,1802.7666666666664,6.733333333333576,0.37419880700975744,Moderate,Bearish,Below CPR,1788.3999999999999,1792.35,1784.4499999999998,1792.35,1784.4499999999998,7.900000000000091,0.4436955911260933,Moderate,False,False,0.3125,16,1057005.45,False,False,Higher,False,Risk Off,False,None,46.42142857142859,,,0.14504795609581478,0.4146298394204117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,752.0,760.85,733.85,739.0,735.0,756.3,,739.02,,,113101,84608444.7,5993,F1,1,,,,,,Cash Only,Information Technology,False,769.0,752.1,756.3,759.1333333333332,760.55,757.7166666666665,760.55,757.7166666666665,2.833333333333485,0.37463087839924436,Moderate,Bearish,Below CPR,744.5666666666666,747.35,741.7833333333332,747.35,741.7833333333332,5.566666666666833,0.753270184934619,Wide,False,False,0.8333333333333334,60,57197297.775000006,False,False,Lower,True,Risk Off,False,None,18.878571428571416,830.8380000000001,799.8825,0.15008197755077116,1.4792384953713837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,48.3,48.89,47.99,48.0,47.99,48.03,,48.0,,,3577049,172234694.12,2306,F1,1,,,,,,Cash Only,Diversified,False,48.6,48.0,48.03,48.21,48.3,48.120000000000005,48.3,48.120000000000005,0.1799999999999926,0.3747657713928641,Moderate,Bearish,Below CPR,48.29333333333333,48.44,48.14666666666666,48.44,48.14666666666666,0.29333333333333655,0.6111111111111178,Moderate,False,False,0.4666666666666667,60,23580328.565,False,False,Higher,True,Risk Off,False,None,1.6171428571428577,43.304399999999994,,0.11130742049469504,7.304168542233372,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1379.8,1380.0,1358.1,1372.1,1371.6,1377.8,,1372.13,,,53107,72648240.1,6431,F1,1,,,,,,Cash Only,Realty,True,1384.0,1356.1,1377.8,1372.6333333333332,1370.05,1375.2166666666665,1375.2166666666665,1370.05,5.166666666666515,0.3749939517104453,Moderate,Bullish,Inside CPR,1370.0666666666666,1369.05,1371.0833333333333,1371.0833333333333,1369.05,2.033333333333303,0.14819133688020575,Narrow,False,False,0.5333333333333333,60,177445960.85,False,False,Overlapping,True,Risk Off,False,None,44.7928571428572,1401.4379999999999,1368.335,0.11534577154095219,0.40941050307373056,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,8.03,8.04,7.97,7.99,8.0,8.0,,7.99,,,573251,4585528.53,581,F1,1,,,,,,Cash Only,Diversified,False,8.09,8.0,8.0,8.03,8.045,8.014999999999999,8.045,8.014999999999999,0.030000000000001137,0.3750000000000142,Moderate,Bearish,Below CPR,8.0,8.004999999999999,7.995000000000001,8.004999999999999,7.995000000000001,0.00999999999999801,0.12515644555692126,Narrow,False,False,0.6,60,2429604.53,False,False,Lower,True,Risk Off,False,None,0.302857142857143,7.5238,7.753399999999999,0.09905660377358862,1.8873559352476186,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,172.0,186.8,171.35,185.07,184.5,172.23,,185.07,,,6480440,1182403336.33,51155,F1,1,,,,,,Cash Only,Diversified,False,175.85,170.55,172.23,172.87666666666667,173.2,172.55333333333334,173.2,172.55333333333334,0.646666666666647,0.3754669143974029,Moderate,Bearish,Above CPR,181.07333333333335,179.075,183.07166666666672,183.07166666666672,179.075,3.9966666666667265,2.1595432358927575,Wide,False,False,0.05,60,68688813.305,True,True,Overlapping,True,Risk Off,True,None,5.096428571428571,168.419,170.12619999999998,0.1268862415323484,17.213914165029404,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,136.7,136.79,133.9,134.65,135.8,136.63,,134.64,,,129674,17488802.03,1881,F1,1,,,,,,Cash Only,Diversified,False,138.8,136.0,136.63,137.14333333333335,137.4,136.88666666666668,137.4,136.88666666666668,0.5133333333333212,0.37571055649075696,Moderate,Bearish,Below CPR,135.11333333333334,135.345,134.8816666666667,135.345,134.8816666666667,0.46333333333330984,0.3441019928208762,Moderate,False,False,0.25,60,18023217.115000002,False,False,Lower,True,Risk Off,True,Bearish Virgin,2.7464285714285728,147.7652,154.3192,0.18690940615517537,0.970348518713941,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: 0.3757% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.97x) (12/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,764970,INE726E01014,UPHOT,EQ,,,,,U P HOTELS LTD.,1350.0,1396.5,1350.0,1396.5,1396.5,1330.0,,1393.25,,,173,240976.8,14,F1,1,,,,,,Cash Only,Diversified,False,1355.0,1320.0,1330.0,1335.0,1337.5,1332.5,1337.5,1332.5,5.0,0.37593984962406013,Moderate,Bearish,Above CPR,1381.0,1373.25,1388.75,1388.75,1373.25,15.5,1.1099176512710347,Wide,False,False,0.8,10,20290.35,False,False,Lower,False,Risk Off,False,Bullish Virgin,,,,,11.876424014371365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,760007,INE606N01019,EXCELSOFT,EQ,,,,,EXCELSOFT TECHNOLOGIES L,69.8,69.9,68.5,69.06,68.55,68.26,,69.1,,,244261,16872905.9,3626,F1,1,,,,,,Cash Only,Information Technology,False,70.39,66.9,68.26,68.51666666666667,68.64500000000001,68.38833333333332,68.64500000000001,68.38833333333332,0.256666666666689,0.37601328254715644,Moderate,Bearish,Above CPR,69.15333333333334,69.2,69.10666666666667,69.2,69.10666666666667,0.09333333333333371,0.13514818032628687,Narrow,False,False,0.4666666666666667,60,30041621.924999997,False,False,Lower,True,Risk Off,False,None,1.9371428571428575,75.8316,81.2706,0.1324975417895887,0.5616509635240009,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,205.0,208.04,204.7,205.71,205.8,205.53,,205.71,,,94722,19516020.21,2455,F1,1,,,,,,Cash Only,Diversified,False,208.59,204.79,205.53,206.3033333333333,206.69,205.91666666666663,206.69,205.91666666666663,0.773333333333369,0.37626299485883763,Moderate,Bearish,Below CPR,206.15,206.37,205.93,206.37,205.93,0.4399999999999977,0.21389334500024193,Narrow,False,False,0.5333333333333333,60,23978795.325000003,False,False,Lower,True,Risk Off,False,None,5.424285714285718,223.0164,229.58739999999997,0.14256869458344953,0.81388660045206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765356,INE685T01010,HORIZONIND,EQ,,,,,HORIZON INDUSTRIAL PRKS L,54.82,55.74,54.25,55.54,55.5,54.85,,55.54,,,2922955,160847591.11,28057,F1,1,,,,,,Cash Only,Diversified,False,55.78,54.54,54.85,55.056666666666665,55.16,54.95333333333333,55.16,54.95333333333333,0.20666666666666345,0.37678517168033443,Moderate,Bearish,Above CPR,55.17666666666667,54.995000000000005,55.358333333333334,55.358333333333334,54.995000000000005,0.36333333333332973,0.6541831712879541,Moderate,False,False,0.09090909090909091,11,399914789.5,True,True,Lower,False,Risk Off,False,None,,,,,0.4022046579250103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,15213,INE095I01015,PPAP,BE,,,,,PPAP AUTOMOTIVE LIMITED,258.7,258.7,248.0,249.8,249.95,256.15,,249.79,,,27214,6827985.85,341,F1,1,,,,,,Cash Only,Diversified,False,262.9,252.3,256.15,257.1166666666667,257.6,256.6333333333333,257.6,256.6333333333333,0.966666666666697,0.37738304378945814,Moderate,Bearish,Below CPR,252.16666666666666,253.35,250.98333333333332,253.35,250.98333333333332,2.3666666666666742,0.9474246063517511,Wide,False,False,0.18333333333333332,60,4549522.390000001,True,True,Lower,True,Risk Off,True,None,27.2392857142857,238.9014,222.3924,0.0354879594423332,1.500813770036199,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: 0.3774% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.50x) (20/20); Higher timeframe: strongly aligned (-4) (20/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,-2,0,-4
2026-09-08,2026-09-08,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,338.0,345.0,335.05,340.1,341.5,338.9,,340.1,,,74971,25514680.15,2513,F1,1,,,,,,Cash Only,Diversified,False,345.0,328.95,338.9,337.6166666666667,336.975,338.2583333333333,338.2583333333333,336.975,1.283333333333303,0.3786761089800245,Moderate,Bullish,Above CPR,340.05,340.025,340.07500000000005,340.07500000000005,340.025,0.05000000000006821,0.014701558365206766,Narrow,False,False,0.65,60,13133366.075,False,False,Lower,True,Risk Off,False,None,13.46428571428571,283.284,283.9573,0.09531388152077586,1.9427373001174797,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,22130.0,22495.0,21925.0,22455.0,22455.0,21950.0,,22455.06,,,217218,4854675775.0,46357,F1,1,,,,,,Cash Only,Chemicals,True,22200.0,21450.0,21950.0,21866.666666666668,21825.0,21908.333333333336,21908.333333333336,21825.0,83.33333333333576,0.3796507213363816,Moderate,Bullish,Above CPR,22291.666666666668,22210.0,22373.333333333336,22373.333333333336,22210.0,163.33333333333576,0.7273806873005378,Moderate,False,False,0.3,60,1883575031.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,550.6428571428571,19151.04,18076.85,0.15133826263674935,2.577373183341648,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,293.6,294.8,288.05,288.75,289.4,293.75,,288.75,,,1262000,366398846.3,18483,F1,1,,,,,,Cash Only,Services,True,298.25,292.6,293.75,294.8666666666667,295.425,294.30833333333334,295.425,294.30833333333334,1.1166666666666742,0.3801418439716338,Moderate,Bearish,Below CPR,290.53333333333336,291.425,289.6416666666667,291.425,289.6416666666667,1.783333333333303,0.617604617604607,Moderate,False,False,0.3,60,636792797.1500001,False,False,Overlapping,True,Risk Off,False,None,8.753571428571425,289.919,300.0058,0.1275669794641652,0.5753815808530459,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,6127,INE731U01028,DIGJAMLMTD,EQ,,,,,DIGJAM LTD,51.19,54.0,51.19,51.78,52.0,49.94,,51.94,,,20727,1091681.17,127,F1,1,,,,,,Cash Only,Diversified,False,50.96,48.35,49.94,49.75,49.655,49.845,49.845,49.655,0.18999999999999773,0.3804565478574244,Moderate,Bullish,Above CPR,52.32333333333333,52.595,52.05166666666666,52.595,52.05166666666666,0.5433333333333366,1.0493111883610207,Wide,False,False,0.26666666666666666,60,341179.995,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.2864285714285724,47.38400000000001,46.813,0.08309903155263877,3.199722099767309,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,676.3,680.5,667.15,670.65,671.9,672.65,,670.65,,,1689241,1137141647.75,28425,F1,1,,,,,,Cash Only,Chemicals,True,687.0,666.0,672.65,675.2166666666667,676.5,673.9333333333334,676.5,673.9333333333334,2.566666666666606,0.3815753611338149,Moderate,Bearish,Below CPR,672.7666666666668,673.825,671.7083333333335,673.825,671.7083333333335,2.1166666666665606,0.315614205124366,Moderate,False,False,0.36666666666666664,60,5341454047.05,False,False,Higher,True,Risk Off,False,None,31.721428571428557,715.7,664.6645,0.08091270734819297,0.21288990558254922,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,65.0,66.2,64.16,64.37,64.3,64.56,,64.37,,,63088,4096224.1,932,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,65.56,64.3,64.56,64.80666666666667,64.93,64.68333333333334,64.93,64.68333333333334,0.2466666666666697,0.3820735233374685,Moderate,Bearish,Below CPR,64.91000000000001,65.18,64.64000000000001,65.18,64.64000000000001,0.539999999999992,0.838900108746298,Wide,False,False,0.4666666666666667,60,3448870.23,False,False,Lower,True,Risk Off,False,None,2.1814285714285715,66.881,67.7924,0.11307574765335218,1.1877002690240392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,1084.6,1095.0,1054.0,1062.5,1065.0,1090.2,,1062.58,,,72542,77839495.9,2750,F1,1,,,,,,Cash Only,Diversified,False,1110.1,1082.8,1090.2,1094.3666666666666,1096.4499999999998,1092.2833333333333,1096.4499999999998,1092.2833333333333,4.166666666666515,0.3821928698098069,Moderate,Bearish,Below CPR,1070.5,1074.5,1066.5,1074.5,1066.5,8.0,0.7529411764705882,Wide,False,False,0.21666666666666667,60,38120215.95,True,True,Lower,True,Risk Off,True,None,49.478571428571456,972.268,924.8575,0.08421153938693689,2.041947926058378,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: 0.3822% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.04x) (20/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,764793,INE653C01022,NICCOPAR,EQ,,,,,NICCO PARKS & RESORTS LTD,81.25,83.0,80.11,80.33,80.33,79.27,,80.33,,,1268,103005.87,38,F1,1,,,,,,Cash Only,Diversified,False,82.99,76.46,79.27,79.57333333333332,79.725,79.42166666666665,79.725,79.42166666666665,0.30333333333334167,0.38265842479291245,Moderate,Bearish,Above CPR,81.14666666666666,81.555,80.73833333333332,81.555,80.73833333333332,0.8166666666666913,1.0166396945931673,Wide,False,False,0.6,15,189450.34,False,False,Higher,False,Risk Off,False,Bullish Virgin,6.931428571428573,,,0.043762022533664284,0.543709079645885,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2336.5,2336.5,2316.1,2318.7,2318.0,2331.1,,2318.65,,,1318,3062175.0,406,F1,1,,,,,,Cash Only,Diversified,False,2368.0,2321.0,2331.1,2340.0333333333333,2344.5,2335.5666666666666,2344.5,2335.5666666666666,8.933333333333394,0.3832239429167944,Moderate,Bearish,Below CPR,2323.766666666667,2326.3,2321.2333333333336,2326.3,2321.2333333333336,5.066666666666606,0.21851324736561895,Narrow,False,False,0.4166666666666667,60,7233893.35,False,False,Lower,True,Risk Off,False,None,36.750000000000036,2498.87,,0.2430839002267588,0.4233093925831793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,512.5,524.0,510.4,519.85,519.0,512.5,,519.85,,,757903,394674643.1,28983,F1,1,,,,,,Cash Only,Metals & Mining,True,515.4,503.7,512.5,510.5333333333333,509.54999999999995,511.51666666666665,511.51666666666665,509.54999999999995,1.966666666666697,0.3837398373983799,Moderate,Bullish,Above CPR,518.0833333333334,517.2,518.9666666666667,518.9666666666667,517.2,1.7666666666666515,0.3398416209804081,Moderate,False,False,0.38333333333333336,60,128401339.6,False,False,Higher,True,Risk Off,False,None,11.089285714285706,505.04900000000004,528.8580000000001,0.1773483628556121,3.073757986711846,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.38,4.38,4.16,4.29,4.31,4.33,,4.29,,,28210,120730.27,173,F1,1,,,,,,Cash Only,Diversified,False,4.41,4.2,4.33,4.3133333333333335,4.305,4.321666666666667,4.321666666666667,4.305,0.016666666666667496,0.38491147036183593,Moderate,Bullish,Below CPR,4.276666666666666,4.27,4.283333333333333,4.283333333333333,4.27,0.013333333333333641,0.31080031080031795,Moderate,False,False,0.08333333333333333,60,620209.9199999999,True,True,Higher,True,Risk Off,True,None,0.3242857142857143,5.1106,4.972300000000001,0.05139500734214646,0.19466033371410765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,18365,INE262H01021,PERSISTENT,EQ,,,,,PERSISTENT SYSTEMS LTD,5550.0,5600.0,5491.0,5560.0,5560.0,5540.0,,5559.91,,,330550,1838584110.0,24111,F1,1,,,,,,Cash Only,Information Technology,True,5622.0,5522.0,5540.0,5561.333333333333,5572.0,5550.666666666666,5572.0,5550.666666666666,21.33333333333394,0.385078219013248,Moderate,Bearish,Inside CPR,5550.333333333333,5545.5,5555.166666666666,5555.166666666666,5545.5,9.66666666666606,0.1738609112709723,Narrow,False,False,0.45,60,2768513450.85,False,False,Lower,True,Risk Off,False,None,158.03571428571428,5322.788,5155.545,0.13499058380414697,0.6641051750843077,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,473.0,484.0,471.5,480.4,480.4,475.4,,480.43,,,1239794,594374968.1,18460,F1,1,,,,,,Cash Only,Consumer Services,True,484.2,472.1,475.4,477.2333333333333,478.15,476.3166666666666,478.15,476.3166666666666,1.8333333333333712,0.3856401626700402,Moderate,Bearish,Above CPR,478.6333333333334,477.75,479.51666666666677,479.51666666666677,477.75,1.7666666666667652,0.3677490979739312,Moderate,False,False,0.31666666666666665,60,760959737.875,False,False,Lower,True,Risk Off,False,None,12.567857142857134,461.60799999999995,454.45950000000005,0.14587477503078838,0.781085960946906,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
