TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,764758,INE519D01015,LADDERUP,EQ,,,,,LADDERUP FINANCE LTD.,54.0,54.0,47.05,51.7,52.9,50.06,,51.7,,,232,12418.55,12,F1,1,,,,,,Cash Only,Diversified,False,52.85,48.2,50.06,50.370000000000005,50.525000000000006,50.215,50.525000000000006,50.215,0.3100000000000023,0.6192568917299286,Moderate,Bearish,Above CPR,False,False,0.2692307692307692,13,4953.6,False,False,Higher,False,Risk Off,False,None,,,,,2.506974725452196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,170.1,171.87,165.44,166.45,167.69,167.4,,166.46,,,341726,57166644.02,5531,F1,1,,,,,,Cash Only,Diversified,False,171.92,165.99,167.4,168.43666666666664,168.95499999999998,167.9183333333333,168.95499999999998,167.9183333333333,1.0366666666666902,0.6192751891676762,Moderate,Bearish,Below CPR,False,False,0.19166666666666668,60,124499832.89500001,True,True,Overlapping,True,Risk Off,True,None,6.63928571428571,193.89860000000002,180.3795,0.1561412946028367,0.4591704477885757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-1,0,-1
2026-09-03,2026-09-03,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,144.9,144.9,140.6,142.65,142.0,142.93,,142.65,,,6870,978149.03,225,F1,1,,,,,,Cash Only,Diversified,False,143.99,139.21,142.93,142.04333333333335,141.60000000000002,142.48666666666668,142.48666666666668,141.60000000000002,0.8866666666666561,0.6203502880197691,Moderate,Bullish,Above CPR,False,False,0.625,60,1188977.895,False,False,Lower,True,Risk Off,False,None,5.049999999999999,156.2542,164.834,0.17557755775577352,0.8226805848228154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,331.1,341.6,331.1,339.75,341.25,330.35,,339.75,,,3036829,1028663481.85,30919,F1,1,,,,,,Cash Only,Financial Services,False,333.0,321.55,330.35,328.3,327.275,329.32500000000005,329.32500000000005,327.275,2.050000000000068,0.6205539579234352,Moderate,Bullish,Above CPR,False,False,0.5583333333333333,60,618410030.95,False,False,Lower,True,Risk Off,False,None,10.567857142857138,294.19599999999997,277.3718,0.1939844542075091,1.663400382218525,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759728,INE1C6T01020,EMMVEE,EQ,,,,,EMMVEE PHOTOVOLTAIC PWR L,325.0,328.6,324.0,326.4,325.5,324.7,,326.37,,,594482,193979031.4,16038,F1,1,,,,,,Cash Only,Capital Goods,True,327.45,315.9,324.7,322.68333333333334,321.67499999999995,323.6916666666667,323.6916666666667,321.67499999999995,2.016666666666765,0.6210861307874239,Moderate,Bullish,Above CPR,False,False,0.25833333333333336,60,693705358.9749999,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.349999999999998,329.899,309.2041,0.2156862745098145,0.27962740793384977,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,39.4,39.8,38.11,39.66,39.59,38.63,,39.62,,,10803,425128.88,133,F1,1,,,,,,Cash Only,Diversified,False,39.98,38.0,38.63,38.87,38.989999999999995,38.75,38.989999999999995,38.75,0.23999999999999488,0.6212787988609756,Moderate,Bearish,Above CPR,False,False,0.2916666666666667,60,879151.1,False,False,Lower,True,Risk Off,False,None,1.5650000000000013,39.218199999999996,40.6881,0.15335463258785603,0.48356747776349257,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,903.0,911.0,885.1,898.75,900.0,890.85,,898.75,,,54511,49031927.1,4963,F1,1,,,,,,Cash Only,Diversified,False,926.9,871.5,890.85,896.4166666666666,899.2,893.6333333333332,899.2,893.6333333333332,5.566666666666833,0.6248713775233579,Moderate,Bearish,Inside CPR,False,False,0.4583333333333333,60,19833432.25,True,False,Higher,True,Risk Off,False,Bullish Virgin,37.857142857142854,835.285,839.3539999999999,0.1470440251572371,2.472185675275645,True,True,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹893.63 - ₹899.20), closed above Central Pivot (₹896.42). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹893.63).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11813,INE498B01024,SHOPERSTOP,EQ,,,,,SHOPPERS STOP LIMITED,387.85,394.5,378.15,391.45,390.5,381.25,,391.4,,,24851,9600594.0,1678,F1,1,,,,,,Cash Only,Diversified,False,391.65,378.0,381.25,383.6333333333334,384.825,382.4416666666668,384.825,382.4416666666668,2.383333333333212,0.6251366120218261,Moderate,Bearish,Above CPR,False,False,0.20833333333333334,60,15769629.375,False,False,Overlapping,True,Risk Off,True,None,15.157142857142844,389.228,361.241,0.15724159597862863,0.6088027671227372,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,758910,INE084K01015,AMANTA,BE,,,,,AMANTA HEALTHCARE LIMITED,190.23,190.23,190.23,190.23,190.23,186.5,,191.0,,,19977,3800224.71,54,F1,1,,,,,,Cash Only,Diversified,False,190.0,186.5,186.5,187.66666666666666,188.25,187.08333333333331,188.25,187.08333333333331,1.1666666666666856,0.6255585344057296,Moderate,Bearish,Above CPR,False,False,0.125,60,13027616.245000001,False,False,Lower,True,Risk Off,True,None,12.94,133.3322,117.6768,0.09015971148892471,0.29170530038129777,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15140,INE234I01028,KAUSHALYA,BE,,,,,KAUSHALYA INFRA DEV LTD.,872.75,889.0,860.0,864.0,864.0,872.75,,864.0,,,175,152247.5,19,F1,1,,,,,,Cash Only,Diversified,False,876.8,852.3,872.75,867.2833333333333,864.55,870.0166666666667,870.0166666666667,864.55,5.466666666666697,0.6263725771030303,Moderate,Bullish,Below CPR,False,False,0.5916666666666667,60,103924.4,True,True,Overlapping,True,Risk Off,False,None,95.76071428571429,898.78,868.4035,0.05708673653327398,1.4649831993256637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1611.0,1639.5,1590.0,1596.2,1598.1,1616.9,,1596.32,,,21700,34950708.6,2991,F1,1,,,,,,Cash Only,Diversified,False,1639.8,1563.6,1616.9,1606.7666666666664,1601.6999999999998,1611.833333333333,1611.833333333333,1601.6999999999998,10.133333333333212,0.6267136701919235,Moderate,Bullish,Below CPR,False,False,0.49166666666666664,60,67198093.85,False,False,Overlapping,True,Risk Off,False,None,65.80714285714286,1550.726,1394.977,0.15398531061181478,0.5201145835775817,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,27.05,27.4,27.05,27.11,27.1,27.12,,27.11,,,223924,6075346.32,1229,F1,1,,,,,,Cash Only,Diversified,False,27.3,26.43,27.12,26.950000000000003,26.865000000000002,27.035000000000004,27.035000000000004,26.865000000000002,0.1700000000000017,0.6268436578171154,Moderate,Bullish,Above CPR,False,False,0.675,60,12313269.635,True,False,Overlapping,True,Risk Off,False,None,0.6692857142857146,29.1358,29.969799999999996,0.25400213447172065,0.493398301189723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7425,INE558R01013,HECPROJECT,EQ,,,,,HEC INFRA PROJECTS LTD,119.99,123.0,115.7,121.34,123.0,116.09,,121.34,,,7140,858474.42,113,F1,1,,,,,,Cash Only,Diversified,False,119.37,115.0,116.09,116.82000000000001,117.185,116.45500000000001,117.185,116.45500000000001,0.7299999999999898,0.6288224653286155,Moderate,Bearish,Above CPR,False,False,0.775,60,1413615.185,False,False,Overlapping,True,Risk Off,False,None,7.8628571428571385,128.68460000000002,128.5353,0.09284156976744061,0.607290038413106,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4176,INE058B01018,ZENITHEXPO,EQ,,,,,ZENITH EXPORTS LTD,206.11,206.11,204.07,204.1,204.1,204.07,,204.1,,,144,29438.87,9,F1,1,,,,,,Cash Only,Diversified,False,207.99,204.0,204.07,205.35333333333332,205.995,204.71166666666664,205.995,204.71166666666664,1.2833333333333599,0.6288691788765424,Moderate,Bearish,Below CPR,False,False,0.8083333333333333,60,50425.58,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.487857142857147,205.4824,207.2215,0.135260608798216,0.5838082576343196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19955,INE866K01023,WAAREEINDO,EQ,,,,,INDOSOLAR LIMITED,265.75,278.15,265.75,274.85,275.5,264.95,,274.97,,,177423,48810569.65,2506,F1,1,,,,,,Cash Only,Diversified,False,273.7,261.2,264.95,266.6166666666666,267.45,265.78333333333325,267.45,265.78333333333325,1.6666666666667425,0.6290495061961663,Moderate,Bearish,Above CPR,False,False,0.25833333333333336,60,18106937.2,False,False,Lower,True,Risk Off,False,None,10.607142857142852,336.981,,0.15712682379349768,2.6956833787439214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,809.8,855.8,801.2,851.25,848.0,805.1,,851.22,,,628941,526945024.75,25344,F1,1,,,,,,Cash Only,Diversified,False,820.0,775.0,805.1,800.0333333333333,797.5,802.5666666666666,802.5666666666666,797.5,5.066666666666606,0.6293214093487276,Moderate,Bullish,Above CPR,False,False,0.10833333333333334,60,147416969.375,True,True,Higher,True,Risk Off,True,Bullish Virgin,32.11785714285714,758.778,714.3395000000002,0.15775232588309238,3.574520809809586,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹802.57) with massive 3.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹802.57 with stop below Pivot (₹800.03).,Long,88,Strong confirmation,CPR width: 0.6293% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.57x) (20/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-03,2026-09-03,CM,NSE,STK,765220,INE222F01029,VTMLTD,EQ,,,,,V T M LTD.,59.5,59.5,56.48,56.57,56.5,57.73,,56.56,,,15018,856462.01,94,F1,1,,,,,,Cash Only,Diversified,False,59.3,57.25,57.73,58.093333333333334,58.275,57.91166666666667,58.275,57.91166666666667,0.36333333333332973,0.62936659160459,Moderate,Bearish,Below CPR,False,False,0.34615384615384615,13,1650129.24,True,False,Lower,False,Risk Off,False,None,,,,,0.5190272308610203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24409,INE435G01025,DHANUKA,EQ,,,,,DHANUKA AGRITECH LTD,999.7,1016.0,991.8,1010.15,1010.0,995.7,,1010.13,,,24589,24831199.6,1979,F1,1,,,,,,Cash Only,Diversified,False,999.8,972.8,995.7,989.4333333333334,986.3,992.5666666666668,992.5666666666668,986.3,6.266666666666879,0.629372970439578,Moderate,Bullish,Above CPR,False,False,0.9083333333333333,60,24325245.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.714285714285698,1021.8690000000001,1051.62,0.3348600508905969,1.0207995517282635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762849,INE001E01012,PREMCO,EQ,,,,,PREMCO GLOBAL LTD.,388.0,391.0,385.0,385.55,385.45,383.75,,385.68,,,528,205119.2,38,F1,1,,,,,,Cash Only,Diversified,False,394.05,380.7,383.75,386.1666666666667,387.375,384.95833333333337,387.375,384.95833333333337,2.4166666666666288,0.6297502714440726,Moderate,Bearish,Inside CPR,False,False,0.125,60,180197.175,True,False,Higher,True,Risk Off,True,Bullish Virgin,12.792857142857141,374.411,,0.18890750046528648,1.1383041937255678,True,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.6298% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.14x) (20/20); Higher timeframe: slightly aligned (-1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-1,0,0,-1
2026-09-03,2026-09-03,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,16941.0,17772.0,16940.0,17704.0,17687.0,16813.0,,17703.83,,,208669,3662685918.0,56004,F1,1,,,,,,Cash Only,Capital Goods,True,17444.0,16500.0,16813.0,16919.0,16972.0,16866.0,16972.0,16866.0,106.0,0.6304645215012193,Moderate,Bearish,Above CPR,False,False,0.525,60,2504440115.0,False,False,Lower,True,Risk Off,False,None,643.1428571428571,15442.54,14279.14,0.16481563749444691,1.4624769408790594,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17859,INE0LXT01019,REDTAPE,EQ,,,,,REDTAPE LIMITED,119.3,120.0,117.2,117.48,117.7,118.99,,117.48,,,403601,47618312.07,6272,F1,1,,,,,,Cash Only,Diversified,False,121.69,118.55,118.99,119.74333333333334,120.12,119.36666666666667,120.12,119.36666666666667,0.7533333333333303,0.6331064235089758,Moderate,Bearish,Below CPR,False,False,0.6416666666666667,60,39578597.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.455000000000003,130.1806,130.70780000000002,0.21804148576941523,1.2031328962954821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,404.0,405.05,401.8,405.0,405.0,402.7,,404.99,,,918055,370024614.9,11589,F1,1,,,,,,Cash Only,Construction Materials,True,402.7,395.05,402.7,400.15000000000003,398.875,401.42500000000007,401.42500000000007,398.875,2.550000000000068,0.6332257263471737,Moderate,Bullish,Above CPR,False,False,0.475,60,947632358.15,False,False,Lower,True,Risk Off,False,None,8.046428571428578,425.523,431.8225,0.3169107856191827,0.39047275213604415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4306,INE721A01047,SHRIRAMFIN,EQ,,,,,SHRIRAM FINANCE LIMITED,1056.0,1068.9,1038.6,1044.2,1044.2,1047.0,,1044.23,,,6236042,6523265449.7,104364,F1,1,,,,,,Cash Only,Financial Services,True,1048.0,1026.1,1047.0,1040.3666666666666,1037.05,1043.6833333333332,1043.6833333333332,1037.05,6.633333333333212,0.6335561922954357,Moderate,Bullish,Above CPR,False,False,0.875,60,4276370117.35,False,False,Lower,True,Risk Off,False,None,29.142857142857192,1072.626,1019.727,0.22761437908496276,1.5254211564228135,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,2,2
2026-09-03,2026-09-03,CM,NSE,STK,761197,INE0V0W01025,GKSL,EQ,,,,,GUJARAT KIDNEY N SUP SP L,169.65,175.26,169.21,171.51,171.99,168.3,,171.53,,,904734,156717023.73,10316,F1,1,,,,,,Cash Only,Diversified,False,171.9,161.5,168.3,167.23333333333332,166.7,167.76666666666665,167.76666666666665,166.7,1.0666666666666629,0.6337888690829845,Moderate,Bullish,Above CPR,False,False,0.175,60,33745352.935,True,True,Higher,True,Risk Off,True,Bullish Virgin,8.434285714285716,137.10379999999998,132.54049999999998,0.12646793134597964,4.644106820629997,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹167.77) with massive 4.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹167.77 with stop below Pivot (₹167.23).,Long,88,Strong confirmation,CPR width: 0.6338% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.64x) (20/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-03,2026-09-03,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,237.0,237.0,226.21,231.4,236.7,227.79,,231.38,,,39072,9029212.88,945,F1,1,,,,,,Cash Only,Financial Services,False,234.9,225.02,227.79,229.23666666666668,229.96,228.51333333333335,229.96,228.51333333333335,1.4466666666666583,0.6350878733336224,Moderate,Bearish,Above CPR,False,False,0.725,60,60728118.905,False,False,Lower,True,Risk Off,False,None,12.977857142857143,233.5632,209.7998,0.11147192103766425,0.14868257148101105,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,849.0,853.8,831.3,839.1,840.0,849.95,,839.11,,,60549,50981974.25,6289,F1,1,,,,,,Cash Only,Consumer & Retail,False,853.35,830.35,849.95,844.5500000000001,841.85,847.2500000000001,847.2500000000001,841.85,5.400000000000091,0.6353314900876629,Moderate,Bullish,Below CPR,False,False,0.09166666666666666,60,79817021.1,True,True,Lower,True,Risk Off,True,None,27.439285714285695,790.5419999999999,728.3969999999999,0.19679812573213934,0.6387356173832451,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,122.88,125.55,120.6,124.59,124.6,123.27,,124.59,,,2550009,315984622.89,13539,F1,1,,,,,,Cash Only,Real Estate & Infra,False,125.08,119.11,123.27,122.48666666666666,122.095,122.87833333333333,122.87833333333333,122.095,0.7833333333333314,0.6354614531786578,Moderate,Bullish,Above CPR,False,False,0.325,60,164743592.57,False,False,Lower,True,Risk Off,False,None,4.315714285714288,106.4422,110.1622,0.181507227187465,1.9180389231571315,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,151.45,154.09,150.0,153.68,153.6,150.83,,153.57,,,59077,9009371.1,1637,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,154.54,150.0,150.83,151.79,152.26999999999998,151.31,152.26999999999998,151.31,0.9599999999999795,0.6364781542133392,Moderate,Bearish,Above CPR,False,False,0.25833333333333336,60,15271220.015,False,False,Outside,True,Risk Off,False,None,3.8014285714285694,155.8422,149.0814,0.2525366403607614,0.5899575208235254,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,3199.9,3316.5,3198.9,3306.1,3306.1,3168.0,,3306.1,,,6036100,19720498673.2,218721,F1,1,,,,,,Cash Only,Financial Services,True,3265.0,3131.5,3168.0,3188.1666666666665,3198.25,3178.083333333333,3198.25,3178.083333333333,20.16666666666697,0.6365740740740836,Moderate,Bearish,Above CPR,False,False,0.4583333333333333,60,11565573483.05,True,False,Lower,True,Risk Off,False,None,104.05714285714284,3570.27,3721.0290000000005,0.19380377082189568,1.7051034003719319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1959.5,1978.2,1907.9,1956.1,1954.0,1956.5,,1956.07,,,301813,584999742.8,25153,F1,1,,,,,,Cash Only,Healthcare,True,2001.5,1948.9,1956.5,1968.9666666666665,1975.2,1962.733333333333,1975.2,1962.733333333333,12.466666666667152,0.6371922650992666,Moderate,Bearish,Below CPR,False,False,0.6583333333333333,60,355978999.35,False,False,Overlapping,True,Risk Off,False,None,62.20000000000001,1806.35,1681.559,0.20042872454448793,1.6433546469544003,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,51.2,52.45,50.25,50.69,51.4,51.25,,50.71,,,229078,11809303.02,404,F1,1,,,,,,Cash Only,Information Technology,False,51.5,50.02,51.25,50.92333333333334,50.760000000000005,51.08666666666667,51.08666666666667,50.760000000000005,0.326666666666668,0.6373983739837424,Moderate,Bullish,Below CPR,False,False,0.15833333333333333,60,9715964.559999999,True,False,Outside,True,Risk Off,True,None,2.8071428571428574,44.457,,0.1163698049194237,1.2154534886446726,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16355,INE895W01019,PANACHE,BE,,,,,PANACHE DIGILIFE LIMITED,525.0,525.0,514.55,525.0,525.0,525.05,,525.0,,,3633,1900480.25,52,F1,1,,,,,,Cash Only,Diversified,False,525.05,515.0,525.05,521.6999999999999,520.025,523.3749999999999,523.3749999999999,520.025,3.349999999999909,0.638034472907325,Moderate,Bullish,Above CPR,False,False,0.025,60,6651227.675,True,True,Higher,True,Risk Off,True,None,29.985714285714273,388.98600000000005,,0.11171986660314137,0.2857337536562376,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
