TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2216.0,2336.4,2216.0,2255.2,2247.7,2213.0,,2254.36,,,234288,532796336.6,23303,F1,1,,,,,,Cash Only,Diversified,False,2250.0,2175.7,2213.0,2212.9,2212.85,2212.9500000000003,2212.9500000000003,2212.85,0.1000000000003638,0.004518752824236955,Narrow,Bullish,Above CPR,2269.2,2276.2,2262.2,2276.2,2262.2,14.0,0.6207875133025896,Moderate,True,False,0.55,60,201580472.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,83.00714285714288,2123.462,1955.745,0.0012047156010714162,2.6430949863138937,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,212.95) with strong 2.6x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,212.95 with stop below Pivot (₹2,212.90).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764537,INE551C01044,SHUKRAPHAR,EQ,,,,,SHUKRA PHARMACEUTICALS L,54.98,57.44,54.17,56.1,56.69,54.11,,56.11,,,2827806,157233576.17,8830,F1,1,,,,,,Cash Only,Diversified,False,56.0,52.21,54.11,54.10666666666666,54.105000000000004,54.10833333333332,54.10833333333332,54.105000000000004,0.003333333333316091,0.006160290765692277,Narrow,Bullish,Above CPR,55.903333333333336,55.805,56.00166666666667,56.00166666666667,55.805,0.19666666666667254,0.3505644682115375,Moderate,True,False,0.05555555555555555,18,56513623.215,True,True,Higher,False,Risk Off,False,Bullish Virgin,2.6042857142857145,,,0.0012799414883824813,2.782224306727278,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,253.75,255.5,251.05,253.9,254.0,253.0,,253.89,,,128291,32497263.4,3183,F1,1,,,,,,Cash Only,Diversified,False,255.85,250.1,253.0,252.98333333333335,252.975,252.9916666666667,252.9916666666667,252.975,0.016666666666708352,0.006587615283283933,Narrow,Bullish,Above CPR,253.48333333333335,253.275,253.6916666666667,253.6916666666667,253.275,0.4166666666666856,0.16410660364973834,Narrow,True,False,0.8,60,58005459.875,False,False,Lower,True,Risk Off,False,None,9.885714285714283,277.807,303.93580000000003,0.0016859344894069148,0.5602449057387117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,100.0,100.0,96.1,98.1,98.79,98.31,,98.1,,,10519,1031128.44,346,F1,1,,,,,,Cash Only,Diversified,False,99.8,96.8,98.31,98.30333333333333,98.3,98.30666666666666,98.30666666666666,98.3,0.006666666666660603,0.0067812701318895365,Narrow,Bullish,Below CPR,98.06666666666666,98.05,98.08333333333333,98.08333333333333,98.05,0.03333333333333144,0.03397893306149994,Narrow,False,False,0.21666666666666667,60,2243974.25,True,True,Higher,True,Risk Off,True,None,2.80857142857143,101.5368,101.6758,0.002373685995250468,0.4595099253032872,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,763753,INE0ZK601013,CSM,EQ,,,,,CSM TECHNOLOGIES LIMITED,94.95,94.95,92.8,93.31,93.0,94.13,,93.31,,,46723,4358150.6,1070,F1,1,,,,,,Cash Only,Diversified,False,95.24,93.0,94.13,94.12333333333333,94.12,94.12666666666667,94.12666666666667,94.12,0.006666666666660603,0.007082403767832364,Narrow,Bullish,Below CPR,93.68666666666667,93.875,93.49833333333333,93.875,93.49833333333333,0.37666666666666515,0.40367234665809143,Moderate,False,False,0.3333333333333333,39,25852745.11,True,True,Inside,True,Risk Off,False,None,2.280714285714287,,,0.002923060862300294,0.1685759319351445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,6920.0,6966.0,6735.5,6752.5,6778.0,6975.5,,6752.63,,,36942,252058653.0,10474,F1,1,,,,,,Cash Only,Information Technology,False,7049.0,6900.5,6975.5,6975.0,6974.75,6975.25,6975.25,6974.75,0.5,0.007167944950182782,Narrow,Bullish,Below CPR,6818.0,6850.75,6785.25,6850.75,6785.25,65.5,0.9700111069974083,Wide,False,False,0.9333333333333333,60,317563883.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,218.64285714285714,7054.13,6269.736,0.0022868343678536427,0.793725817375577,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,16657,INE087B01017,ANIKINDS,EQ,,,,,ANIK INDUSTRIES LTD,45.0,45.7,44.02,44.72,44.99,45.21,,44.74,,,1479,66696.26,81,F1,1,,,,,,Cash Only,Diversified,False,45.9,44.51,45.21,45.20666666666667,45.205,45.20833333333334,45.20833333333334,45.205,0.0033333333333445125,0.007373000073754728,Narrow,Bullish,Below CPR,44.81333333333333,44.86,44.766666666666666,44.86,44.766666666666666,0.09333333333333371,0.20870602265951188,Narrow,False,False,0.15,60,449523.88,True,True,Lower,True,Risk Off,True,None,2.5178571428571437,42.2614,44.46189999999999,0.0013238770685623591,0.14837089411134285,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,1624,INE242A01010,IOC,EQ,,,,,INDIAN OIL CORP LTD,133.3,136.14,133.06,135.6,135.6,134.35,,135.6,,,5297849,715589811.78,41101,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,135.65,133.02,134.35,134.34,134.335,134.345,134.345,134.335,0.009999999999990905,0.0074432452549243805,Narrow,Bullish,Above CPR,134.9333333333333,134.6,135.26666666666662,135.26666666666662,134.6,0.6666666666666288,0.4916420845624106,Moderate,True,False,0.8666666666666667,60,1325554452.7350001,False,False,Lower,True,Risk Off,False,None,2.395,139.6832,140.7149,0.004175365344463843,0.5398418829973619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,6006,INE377E01024,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,40.96,41.04,40.01,40.55,41.0,40.69,,40.55,,,40320,1638847.76,287,F1,1,,,,,,Cash Only,Diversified,False,41.37,40.0,40.69,40.68666666666667,40.685,40.68833333333333,40.68833333333333,40.685,0.0033333333333303017,0.008192020971566237,Narrow,Bullish,Below CPR,40.53333333333333,40.525,40.541666666666664,40.541666666666664,40.525,0.01666666666666572,0.04110152075626565,Narrow,False,False,0.65,60,3886132.0250000004,False,False,Lower,True,Risk Off,False,None,1.6450000000000007,46.212799999999994,50.3835,0.002026342451872523,0.4217169538906748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,367.75,378.0,363.0,374.4,373.0,368.4,,374.37,,,1723096,643225800.85,25599,F1,1,,,,,,Cash Only,Gaming & Tech,False,370.7,366.0,368.4,368.3666666666666,368.35,368.3833333333332,368.3833333333332,368.35,0.03333333333318933,0.009048136083927615,Narrow,Bullish,Above CPR,371.8,370.5,373.1,373.1,370.5,2.6000000000000227,0.6944444444444505,Moderate,True,False,0.4,60,568035247.575,False,False,Higher,True,Risk Off,False,None,10.64999999999999,334.022,307.5602,0.0031298904538205976,1.1323695203704278,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,765055,INE00IY01012,DEEP,EQ,,,,,DEEP POLYMERS LTD.,36.72,38.0,35.6,36.89,36.51,35.56,,36.91,,,25981,968776.48,299,F1,1,,,,,,Cash Only,Diversified,False,36.35,34.76,35.56,35.556666666666665,35.555,35.55833333333333,35.55833333333333,35.555,0.0033333333333303017,0.009373828271457541,Narrow,Bullish,Above CPR,36.83,36.8,36.86,36.86,36.8,0.060000000000002274,0.16264570344267357,Narrow,True,False,0.5882352941176471,17,326059.8,False,False,Higher,False,Risk Off,False,Bullish Virgin,2.1007142857142855,,,0.0015867618723775664,2.971161977036114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,761494,INE00SW01015,BCPL,EQ,,,,,BCPL RAILWAY INFRA LTD,71.99,74.0,68.75,72.71,72.5,71.04,,72.68,,,18800,1351528.96,483,F1,1,,,,,,Cash Only,Diversified,False,74.0,68.06,71.04,71.03333333333335,71.03,71.03666666666669,71.03666666666669,71.03,0.006666666666689025,0.009384384384415856,Narrow,Bullish,Above CPR,71.82,71.375,72.26499999999999,72.26499999999999,71.375,0.8899999999999864,1.2240407096685275,Wide,True,False,0.48333333333333334,60,568379.395,False,False,Higher,True,Risk Off,False,None,2.3614285714285717,70.3442,73.397,0.0028231498286039425,2.3778641025507268,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,19813,INE0J5401028,HONASA,EQ,,,,,HONASA CONSUMER LIMITED,475.0,480.55,466.2,471.05,473.0,476.05,,471.05,,,683211,321477377.75,15573,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,483.0,468.95,476.05,476.0,475.975,476.025,476.025,475.975,0.049999999999954525,0.010503098414022588,Narrow,Bullish,Below CPR,472.59999999999997,473.375,471.82499999999993,473.375,471.82499999999993,1.5500000000000682,0.32905211760961006,Moderate,False,False,0.08333333333333333,60,409685315.05,True,True,Inside,True,Risk Off,True,None,15.375,468.88200000000006,425.4095,0.0032520325203222455,0.7846934364995858,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1318.0,1339.0,1318.0,1335.0,1338.9,1324.7,,1335.05,,,42165,55987942.7,5214,F1,1,,,,,,Cash Only,Healthcare,True,1333.8,1315.1,1324.7,1324.533333333333,1324.4499999999998,1324.6166666666663,1324.6166666666663,1324.4499999999998,0.16666666666651508,0.0125814649857715,Narrow,Bullish,Above CPR,1330.6666666666667,1328.5,1332.8333333333335,1332.8333333333335,1328.5,4.333333333333485,0.3245942571785382,Moderate,True,False,0.4166666666666667,60,92327970.75,False,False,Higher,True,Risk Off,False,None,31.24285714285715,1382.412,1382.731,0.005334552659650688,0.6064028294480847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2325.7,2326.6,2286.8,2307.5,2307.5,2355.0,,2307.5,,,288892,666303086.2,25729,F1,1,,,,,,F&O + Cash,Information Technology,True,2374.0,2335.1,2355.0,2354.7000000000003,2354.55,2354.8500000000004,2354.8500000000004,2354.55,0.3000000000001819,0.012738853503192437,Narrow,Bullish,Below CPR,2306.9666666666667,2306.7,2307.2333333333336,2307.2333333333336,2306.7,0.5333333333337578,0.023113037197562636,Narrow,False,False,0.16666666666666666,60,1115802437.65,True,True,Lower,True,Risk Off,True,Bearish Virgin,63.79999999999992,2392.3920000000003,2327.812,0.0047021943573696285,0.5971514882180272,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,249.95,250.15,243.1,246.15,246.1,246.9,,245.85,,,142,35117.4,50,F1,1,,,,,,Cash Only,Diversified,False,247.0,246.7,246.9,246.86666666666667,246.85,246.88333333333335,246.88333333333335,246.85,0.03333333333335986,0.013500742540850489,Narrow,Bullish,Below CPR,246.46666666666667,246.625,246.30833333333334,246.625,246.30833333333334,0.3166666666666629,0.12864784345588579,Narrow,False,False,0.6166666666666667,60,1910887.225,False,False,Lower,True,Risk Off,False,None,11.58928571428571,262.851,261.2705,0.0028762198253746577,0.018377536644005772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,69.42,70.98,64.62,67.57,68.45,69.09,,67.57,,,111424,7392383.93,1577,F1,1,,,,,,Cash Only,Diversified,False,72.05,66.1,69.09,69.08,69.07499999999999,69.08500000000001,69.08500000000001,69.07499999999999,0.010000000000019327,0.01447387465627345,Narrow,Bullish,Below CPR,67.72333333333334,67.80000000000001,67.64666666666668,67.80000000000001,67.64666666666668,0.15333333333333599,0.2269251640274323,Narrow,False,False,0.8666666666666667,60,4398447.955,False,False,Lower,True,Risk Off,False,None,5.220714285714287,66.9436,67.1511,0.0019154467095398896,1.6806800957134433,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
