TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,56.0,58.0,55.68,56.73,56.7,55.99,,56.31,,,3193,181297.27,126,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,57.72,54.26,55.99,55.99,55.989999999999995,55.99000000000001,55.99000000000001,55.989999999999995,1.4210854715202004e-14,2.5381058609040908e-14,Narrow,Bullish,Above CPR,56.803333333333335,56.84,56.766666666666666,56.84,56.766666666666666,0.07333333333333769,0.12926728949997832,Narrow,True,False,0.4,60,259747.445,True,False,Higher,True,Risk Off,False,None,2.855,55.26480000000001,57.010799999999996,4.97753229954536e-15,0.6979751812380676,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,1.63,1.63,1.63,1.63,1.63,1.6,,1.63,,,1847451,3011345.13,105,F1,1,,,,,,Cash Only,Diversified,False,1.6,1.6,1.6,1.6000000000000003,1.6,1.6000000000000005,1.6000000000000005,1.6,4.440892098500626e-16,2.7755575615628914e-14,Narrow,Bullish,Above CPR,1.63,1.63,1.63,1.63,1.63,0.0,0.0,Narrow,True,False,0.058333333333333334,60,5059813.324999999,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.0485714285714285,6.6903999999999995,8.581900000000001,4.235183200204957e-16,0.595149452475107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,1665.0,1690.0,1665.0,1682.3,1690.0,1676.9,,1682.37,,,218722,367489455.5,16636,F1,1,,,,,,Cash Only,Metals & Mining,True,1692.8,1660.9,1676.9,1676.8666666666668,1676.85,1676.8833333333337,1676.8833333333337,1676.85,0.033333333333757764,0.0019877949390993957,Narrow,Bullish,Above CPR,1679.1000000000001,1677.5,1680.7000000000003,1680.7000000000003,1677.5,3.200000000000273,0.19021577602093995,Narrow,True,False,0.25,60,365009608.0,True,False,Lower,True,Risk Off,True,None,48.23571428571428,1757.9879999999998,1708.265,0.0006910508909708407,1.0067939239013128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7248,INE933A01014,LYKALABS,BE,,,,,LYKA LABS LTD.,81.51,81.51,81.5,81.51,81.51,79.92,,81.5,,,45246,3687866.95,121,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,79.92,79.91,79.92,79.91666666666667,79.91499999999999,79.91833333333335,79.91833333333335,79.91499999999999,0.0033333333333587234,0.004170837504202607,Narrow,Bullish,Above CPR,81.50666666666666,81.505,81.50833333333333,81.50833333333333,81.505,0.0033333333333303017,0.00408947777368458,Narrow,True,False,0.016666666666666666,60,3861097.875,True,True,Higher,True,Risk Off,True,Bullish Virgin,3.380714285714286,63.2004,65.1271,0.000985984928523603,0.9551342828883871,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,777.05,797.0,777.05,795.7,795.7,788.85,,794.75,,,158,124490.2,44,F1,1,,,,,,Cash Only,Diversified,False,799.0,778.6,788.85,788.8166666666666,788.8,788.8333333333333,788.8333333333333,788.8,0.03333333333330302,0.00422556041494619,Narrow,Bullish,Above CPR,789.9166666666666,787.025,792.8083333333333,792.8083333333333,787.025,5.783333333333303,0.7268233421306148,Moderate,True,False,0.2,60,726827.95,False,False,Lower,True,Risk Off,True,None,33.114285714285714,789.3510000000001,803.3595,0.0010066148978995733,0.1712787737455611,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7848,INE828A01016,BIL,EQ,,,,,BHARTIYA INTERNATIONAL,947.0,947.0,907.0,936.85,932.05,931.15,,936.86,,,14559,13472387.25,630,F1,1,,,,,,Cash Only,Diversified,False,955.0,907.05,931.15,931.0666666666666,931.025,931.1083333333332,931.1083333333332,931.025,0.08333333333325754,0.008949506882162653,Narrow,Bullish,Above CPR,930.2833333333333,927.0,933.5666666666666,933.5666666666666,927.0,6.566666666666606,0.7009304228709619,Moderate,True,False,0.3333333333333333,60,3866198.175,True,False,Higher,True,Risk Off,False,None,36.16428571428571,797.344,768.1429999999999,0.0023042991638664934,3.4846602890448057,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,165.11,169.4,165.11,167.99,167.99,164.52,,167.99,,,105,17567.53,14,F1,1,,,,,,Cash Only,Diversified,False,166.99,162.0,164.52,164.50333333333333,164.495,164.51166666666666,164.51166666666666,164.495,0.01666666666665151,0.010130480589989976,Narrow,Bullish,Above CPR,167.5,167.255,167.745,167.745,167.255,0.4900000000000091,0.29168402881124417,Moderate,True,False,0.35,60,279154.525,False,False,Inside,True,Risk Off,False,Bullish Virgin,5.9407142857142805,168.3334,161.623,0.0028054987776015548,0.0629312027093238,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,246.05,264.6,246.05,250.25,247.05,248.6,,250.26,,,624,155786.35,51,F1,1,,,,,,Cash Only,Financial Services,False,252.9,244.2,248.6,248.5666666666667,248.55,248.58333333333337,248.58333333333337,248.55,0.03333333333335986,0.013408420488077177,Narrow,Bullish,Above CPR,253.63333333333335,255.32500000000002,251.9416666666667,255.32500000000002,251.9416666666667,3.3833333333333258,1.3519813519813488,Wide,True,False,0.9666666666666667,60,317783.725,False,False,Lower,True,Risk Off,False,None,9.88928571428571,259.257,264.91790000000003,0.0033706512579778853,0.4902275911077574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,343.0,347.5,341.95,345.95,346.9,342.15,,345.94,,,62726,21633127.2,4629,F1,1,,,,,,Cash Only,Diversified,False,345.55,338.6,342.15,342.1000000000001,342.07500000000005,342.1250000000001,342.1250000000001,342.07500000000005,0.05000000000006821,0.014613473622700048,Narrow,Bullish,Above CPR,345.1333333333334,344.725,345.54166666666674,345.54166666666674,344.725,0.8166666666667197,0.23606494194731023,Narrow,True,False,0.8333333333333334,60,53574558.35,False,False,Higher,True,Risk Off,False,None,9.496428571428575,386.51099999999997,383.48949999999996,0.005265137269657425,0.40379478368579025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,9294,INE424C01010,GINNIFILA,BE,,,,,GINNIFILAMENTS LTD.,42.73,43.49,42.0,42.99,43.23,42.18,,42.99,,,12793,544019.39,70,F1,1,,,,,,Cash Only,Diversified,False,42.84,41.5,42.18,42.17333333333334,42.17,42.17666666666668,42.17666666666668,42.17,0.006666666666674814,0.015805278963193014,Narrow,Bullish,Above CPR,42.826666666666675,42.745000000000005,42.908333333333346,42.908333333333346,42.745000000000005,0.1633333333333411,0.37993331782586903,Moderate,True,False,0.05,60,4002890.605,False,False,Lower,True,Risk Off,True,None,3.4142857142857146,44.9202,41.755700000000004,0.0019525801952604057,0.135906634400767,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
