TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,86.0,87.0,80.26,85.32,84.81,81.63,,85.32,,,247242,20816584.82,3343,F1,1,,,,,,Cash Only,Diversified,False,84.9,74.6,81.63,80.37666666666667,79.75,81.00333333333333,81.00333333333333,79.75,1.2533333333333303,1.5353832332884116,Wide,Bullish,Above CPR,84.19333333333333,83.63,84.75666666666666,84.75666666666666,83.63,1.1266666666666652,1.3205188310673526,Wide,False,False,0.11666666666666667,60,3056746.8,True,True,Higher,True,Risk Off,True,None,3.317857142857143,78.5754,84.26270000000001,0.3777538571941146,6.810045509821095,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹81.00) with massive 6.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹81.00 with stop below Pivot (₹80.38).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.81x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-18,2026-09-18,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,184.99,191.23,184.05,191.23,191.23,182.13,,191.23,,,1686113,319810081.38,9499,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,182.13,173.0,182.13,179.08666666666667,177.565,180.60833333333335,180.60833333333335,177.565,3.0433333333333508,1.6709676238584257,Wide,Bullish,Above CPR,188.83666666666667,187.64,190.03333333333336,190.03333333333336,187.64,2.3933333333333735,1.2515470027366906,Wide,False,False,0.1,60,27724252.65,False,False,Higher,True,Risk Off,True,Bullish Virgin,15.766428571428568,91.77420000000001,70.1745,0.19302617073649672,11.53539052674879,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹180.61) with massive 11.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹180.61 with stop below Pivot (₹179.09).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (11.54x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-18,2026-09-18,CM,NSE,STK,17922,INE669X01032,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,34.0,35.0,33.06,33.25,33.36,33.46,,33.25,,,814069,27796408.49,4380,F1,1,,,,,,Cash Only,Diversified,False,34.0,30.41,33.46,32.623333333333335,32.205,33.04166666666667,33.04166666666667,32.205,0.8366666666666731,2.500498107192687,Wide,Bullish,Above CPR,33.77,34.03,33.510000000000005,34.03,33.510000000000005,0.519999999999996,1.5639097744360781,Wide,False,False,0.23333333333333334,60,2106806.5999999996,True,True,Higher,True,Risk Off,True,Bullish Virgin,2.5707142857142857,24.858800000000002,24.928600000000003,0.3254607761415233,13.1936213271783,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹33.04) with massive 13.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹33.04 with stop below Pivot (₹32.62).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (13.19x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-18,2026-09-18,CM,NSE,STK,334,INE565V01010,VALIANTORG,BE,,,,,VALIANT ORGANICS LIMITED,420.0,428.85,413.0,426.65,427.6,408.45,,426.65,,,161458,68969078.7,1691,F1,1,,,,,,Cash Only,Diversified,False,408.45,389.0,408.45,401.9666666666667,398.725,405.20833333333337,405.20833333333337,398.725,6.4833333333333485,1.587301587301591,Wide,Bullish,Above CPR,422.8333333333333,420.925,424.7416666666666,424.7416666666666,420.925,3.816666666666606,0.8945661939919386,Wide,False,False,0.3333333333333333,60,14877807.145,True,False,Higher,True,Risk Off,False,Bullish Virgin,21.38214285714285,303.2894,273.5818,0.3032125160069047,4.635701889923913,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹405.21) with massive 4.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹405.21 with stop below Pivot (₹401.97).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,91.0,91.0,88.75,89.51,89.3,88.73,,89.51,,,25898908,2320036208.77,48589,F1,1,,,,,,Cash Only,Diversified,False,92.75,83.89,88.73,88.45666666666666,88.32,88.59333333333333,88.59333333333333,88.32,0.27333333333334053,0.30805064051993747,Moderate,Bullish,Above CPR,89.75333333333333,89.875,89.63166666666666,89.875,89.63166666666666,0.2433333333333394,0.2718504450154613,Moderate,False,False,0.8166666666666667,60,805088462.7750001,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.6871428571428595,72.2668,63.72389999999999,0.07413147358905008,2.881715880976903,True,True,No setup,0.0,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹88.59) with strong 2.9x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹88.59 with stop below Pivot (₹88.46).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,969.55,1019.5,965.3,1011.85,1005.85,965.25,,1011.76,,,682119,686138440.25,25945,F1,1,,,,,,Cash Only,Diversified,False,972.0,931.0,965.25,956.0833333333334,951.5,960.6666666666667,960.6666666666667,951.5,9.166666666666742,0.9496676163342908,Wide,Bullish,Above CPR,998.8833333333333,992.4,1005.3666666666667,1005.3666666666667,992.4,12.966666666666697,1.2814811154486037,Wide,False,False,0.4666666666666667,60,218051503.625,True,False,Higher,True,Risk Off,False,Bullish Virgin,42.03571428571428,944.548,849.6569999999999,0.21806853582554703,3.146680618309357,True,True,No setup,0.0,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹960.67) with massive 3.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹960.67 with stop below Pivot (₹956.08).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,575.0,595.0,575.0,594.0,594.0,577.6,,594.0,,,201561,118674621.3,3937,F1,1,,,,,,Cash Only,Real Estate & Infra,False,584.0,566.35,577.6,575.9833333333332,575.175,576.7916666666665,576.7916666666665,575.175,1.6166666666665606,0.27989381348105274,Moderate,Bullish,Above CPR,588.0,585.0,591.0,591.0,585.0,6.0,1.0101010101010102,Wide,False,False,0.8666666666666667,60,45508437.125,False,False,Higher,True,Risk Off,False,None,27.21428571428572,467.336,447.874,0.059405074365700375,2.607749876666414,True,True,No setup,0.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹576.79) with strong 2.6x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹576.79 with stop below Pivot (₹575.98).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,2154.9,2270.1,2146.3,2270.1,2270.1,2148.5,,2270.1,,,1115754,2462755690.3,40097,F1,1,,,,,,F&O + Cash,Capital Goods,True,2170.0,2110.0,2148.5,2142.8333333333335,2140.0,2145.666666666667,2145.666666666667,2140.0,5.66666666666697,0.263749903033138,Moderate,Bullish,Above CPR,2228.8333333333335,2208.2,2249.466666666667,2249.466666666667,2208.2,41.266666666667334,1.817834750304715,Wide,False,False,0.9333333333333333,60,1028175654.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,66.71428571428577,2016.4279999999999,1934.556,0.08493932905068256,2.3952674608112203,True,True,No setup,0.0,None,Liftoff,83,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,145.67) with strong 2.4x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,145.67 with stop below Pivot (₹2,142.83).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,793.4,819.0,784.0,809.85,809.65,791.85,,809.88,,,1242321,999545080.75,57725,F1,1,,,,,,Cash Only,Healthcare,True,799.05,763.05,791.85,784.65,781.05,788.25,788.25,781.05,7.2000000000000455,0.9092631180147812,Wide,Bullish,Above CPR,804.2833333333333,801.5,807.0666666666666,807.0666666666666,801.5,5.566666666666606,0.6873700891111447,Moderate,False,False,0.03333333333333333,60,403026282.7,True,True,Higher,True,Risk Off,True,None,18.950000000000006,789.0340000000001,776.6695,0.37994722955145344,2.4800990001290555,True,True,Long,0.5,None,Liftoff,81,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹788.25) with strong 2.5x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹788.25 with stop below Pivot (₹784.65).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.48x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-18,2026-09-18,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,313.0,317.0,300.65,314.95,316.0,310.7,,314.98,,,2342046,726072002.95,43805,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,316.0,292.5,310.7,306.40000000000003,304.25,308.55000000000007,308.55000000000007,304.25,4.300000000000068,1.383971676858728,Wide,Bullish,Above CPR,310.8666666666666,308.825,312.90833333333325,312.90833333333325,308.825,4.0833333333332575,1.2965020902788562,Wide,False,False,0.016666666666666666,60,318401564.375,True,True,Higher,True,Risk Off,True,None,13.824999999999998,283.5642,249.45489999999998,0.31103074141049325,2.2803656897076765,True,True,Long,0.5,None,Liftoff,80,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹308.55) with strong 2.3x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹308.55 with stop below Pivot (₹306.40).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.28x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
