SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ANDHRSUGAR,EQ,ANDHRA SUGARS LTD,81.3,83.89,80.5,82.63,482915,39953620.85,20251029,81.99,80.51,81.3,81.26666666666667,81.25,81.28333333333333,81.28333333333333,81.25,0.03333333333333144,0.041000410004097716,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.05357142857142857,57,9102531.7,True,True,Higher,True,Neutral,True,None,2.512857142857141,77.76979999999999,,0.01326511275345766,4.389286647581794,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹81.28) with massive 4.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹81.28 with stop below Pivot (₹81.27).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.39x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLAPOLLO,EQ,APL APOLLO TUBES LTD,1786.0,1822.3,1768.4,1804.8,1682297,3036057419.5,20251029,1793.1,1753.1,1777.0,1774.3999999999999,1773.1,1775.6999999999998,1775.6999999999998,1773.1,2.599999999999909,0.1463140123804113,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.39285714285714285,57,575959945.6,False,False,Higher,True,Neutral,False,Bullish Virgin,33.52857142857143,1696.9620000000002,,0.0775458031529585,5.271299580281091,True,False,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,775.70) with massive 5.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,775.70 with stop below Pivot (₹1,774.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FIVESTAR,EQ,FIVE-STAR BUS FIN LTD,539.0,621.65,528.25,605.05,18706743,10996969092.65,20251029,543.95,527.25,537.05,536.0833333333334,535.6,536.5666666666667,536.5666666666667,535.6,0.966666666666697,0.17999565527729205,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.30357142857142855,57,419861741.55,False,False,Higher,True,Neutral,False,None,18.29285714285717,540.776,,0.05284394116881585,26.191881765775044,True,False,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹536.57) with massive 26.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹536.57 with stop below Pivot (₹536.08).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,263.95,282.95,263.15,274.5,736717,204004043.25,20251029,265.1,261.75,263.95,263.59999999999997,263.425,263.7749999999999,263.7749999999999,263.425,0.34999999999990905,0.13260087137712032,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14285714285714285,57,54882493.4,False,False,Higher,True,Neutral,True,Bullish Virgin,6.814285714285725,269.802,,0.05136268343814171,3.717105958782842,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹263.77) with massive 3.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹263.77 with stop below Pivot (₹263.60).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (3.72x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,102.0,105.24,101.5,105.04,13309341,1386565845.56,20251029,102.0,101.03,101.59,101.54,101.515,101.56500000000001,101.56500000000001,101.515,0.05000000000001137,0.04921744266169049,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.125,57,409185434.49,False,False,Higher,True,Neutral,True,Bullish Virgin,1.6892857142857107,101.71119999999999,,0.029598308668082902,3.3886002010022325,True,False,Long,0.5,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹101.57) with massive 3.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹101.57 with stop below Pivot (₹101.54).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (3.39x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APARINDS,EQ,APAR INDUSTRIES LTD.,9291.0,9600.0,8926.5,9462.0,713038,6674934145.0,20251029,9193.0,8951.0,9107.5,9083.833333333334,9072.0,9095.666666666668,9095.666666666668,9072.0,23.66666666666788,0.25985909049319655,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.30357142857142855,57,417407250.5,False,False,Higher,True,Neutral,False,None,288.2142857142857,8427.83,,0.08211482858323428,15.991418781068825,True,False,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹9,095.67) with massive 16.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹9,095.67 with stop below Pivot (₹9,083.83).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BUTTERFLY,EQ,BTRFLY GANDHI APPL LTD,719.0,785.0,719.0,772.95,94621,72444933.3,20251029,731.65,702.25,719.75,717.8833333333333,716.95,718.8166666666666,718.8166666666666,716.95,1.8666666666665606,0.25934931110337767,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.39285714285714285,57,5651857.45,False,False,Higher,True,Neutral,False,Bullish Virgin,17.392857142857142,711.115,,0.10732375085557228,12.817898176111996,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹718.82) with massive 12.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹718.82 with stop below Pivot (₹717.88).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FILATEX,EQ,FILATEX INDIA LTD,62.0,64.75,61.1,64.4,4311302,272468433.91,20251029,62.65,59.66,61.41,61.24,61.155,61.325,61.325,61.155,0.1700000000000017,0.2768278781957364,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26785714285714285,57,39260239.42,True,False,Higher,True,Neutral,False,Bullish Virgin,2.4992857142857146,54.684799999999996,,0.06801943412403612,6.940060425897424,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹61.33) with massive 6.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹61.33 with stop below Pivot (₹61.24).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,369.0,374.0,357.5,365.6,2666973,973213389.45,20251029,364.4,353.6,360.75,359.5833333333333,359.0,360.16666666666663,360.16666666666663,359.0,1.1666666666666288,0.3234003234003129,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.48214285714285715,57,145202572.15,False,False,Higher,True,Neutral,False,Bullish Virgin,9.996428571428563,355.985,,0.11670834821959855,6.7024528218731,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹360.17) with massive 6.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹360.17 with stop below Pivot (₹359.58).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,2326.0,2385.0,2315.0,2353.0,696842,1635976578.7,20251029,2311.0,2231.0,2280.8,2274.266666666667,2271.0,2277.5333333333338,2277.5333333333338,2271.0,6.533333333333758,0.28644919911144145,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.3392857142857143,57,320311232.3,False,False,Higher,True,Neutral,False,Bullish Virgin,109.44999999999997,1798.9740000000002,,0.059692401400948,5.107459288745024,True,False,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,277.53) with massive 5.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,277.53 with stop below Pivot (₹2,274.27).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
