SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ALEMBICLTD,EQ,ALEMBIC LIMITED,101.65,101.9,100.03,100.94,240431,24234762.23,20251008,102.66,101.32,101.61,101.86333333333333,101.99,101.73666666666666,101.99,101.73666666666666,0.2533333333333303,0.24931929272052977,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,43,24234762.23,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.117142857142856,,,0.11965811965811829,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INOXINDIA,EQ,INOX INDIA LIMITED,1190.0,1199.0,1171.0,1173.2,22612,26707064.3,20251008,1206.9,1182.0,1190.0,1192.9666666666667,1194.45,1191.4833333333333,1194.45,1191.4833333333333,2.966666666666697,0.2492997198879577,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2619047619047619,43,59168636.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,31.74285714285715,,,0.09345934593459439,0.4513719724568676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DATAMATICS,EQ,DATAMATICS GLOBAL SER LTD,868.6,879.45,860.1,866.2,64912,56272472.5,20251008,880.6,866.6,870.35,872.5166666666668,873.6,871.4333333333335,873.6,871.4333333333335,2.166666666666515,0.24894199651479465,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.16666666666666666,43,270005602.85,True,True,Lower,True,Risk Off,True,None,33.54285714285714,,,0.06459398069278369,0.208412239990671,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.21x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTFOODS,EQ,LT FOODS LIMITED,399.0,399.0,385.15,394.25,822240,321599479.4,20251008,403.65,393.6,397.15,398.1333333333334,398.625,397.64166666666677,398.625,397.64166666666677,0.9833333333332348,0.24759746527338156,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.3333333333333333,43,308295835.75,False,False,Inside,True,Risk Off,False,None,14.689285714285708,,,0.06694221573870797,1.043152200280733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RCF,EQ,RASHTRIYA CHEMICALS & FER,149.0,149.33,147.13,147.59,564866,83623236.22,20251008,149.74,148.0,148.32,148.68666666666667,148.87,148.50333333333333,148.87,148.50333333333333,0.36666666666667425,0.24721323265013095,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2619047619047619,43,213928573.67,False,False,Lower,True,Risk Off,False,None,2.77642857142857,,,0.13206414544207468,0.39089325369408007,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VESUVIUS,EQ,VESUVIUS INDIA LTD,519.0,519.0,507.4,511.4,49808,25552137.35,20251008,521.75,509.25,513.6,514.8666666666667,515.5,514.2333333333333,515.5,514.2333333333333,1.2666666666666515,0.24662512980269694,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,43,49031872.65,False,False,Higher,True,Risk Off,False,None,14.178571428571429,,,0.08933669185558248,0.5211332133364889,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,502.4,506.7,493.0,495.4,21168,10573234.7,20251008,510.15,495.05,500.75,501.98333333333335,502.6,501.3666666666667,502.6,501.3666666666667,1.2333333333333485,0.24629722083541658,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,43,26738511.55,False,False,Inside,True,Risk Off,False,None,15.921428571428581,,,0.07746373560640138,0.3954309378900337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARKHOTELS,EQ,PARKHOTELS,151.88,152.95,151.5,151.98,239127,36364417.48,20251008,153.5,151.38,151.88,152.25333333333333,152.44,152.06666666666666,152.44,152.06666666666666,0.37333333333333485,0.24580809410938562,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.2619047619047619,43,73266021.36,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.7364285714285717,,,0.09991716051742855,0.49633400046823556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALAXI,EQ,BALAXI PHARMA LTD,42.93,43.58,42.42,42.69,102463,4388185.66,20251008,44.63,42.91,43.61,43.71666666666666,43.769999999999996,43.66333333333333,43.769999999999996,43.66333333333333,0.10666666666666913,0.24459221891004157,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.30952380952380953,43,4574668.67,False,False,Inside,True,Risk Off,False,None,1.577857142857143,,,0.06760223328806553,0.9592357341149256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARAPUR,EQ,TARAPUR TRANSFORMERS LTD,27.99,27.99,25.74,26.33,27851,744684.14,20251008,27.99,26.79,27.29,27.356666666666666,27.39,27.32333333333333,27.39,27.32333333333333,0.06666666666666998,0.24428972761696585,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15384615384615385,40,1052227.18,False,False,Inside,True,Risk Off,True,None,1.8014285714285712,,,0.0370076658736471,0.7077218248629541,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
