SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,876.2,898.0,870.0,895.6,173597,154356684.75,20251003,880.0,856.9,868.5,868.4666666666667,868.45,868.4833333333333,868.4833333333333,868.45,0.03333333333330302,0.0038380349261143373,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.05128205128205128,40,166108512.3,True,True,Higher,True,Risk On,True,Bullish Virgin,33.46428571428572,,,0.0009960868018489694,0.9292521052215816,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.93x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1396.5,1399.8,1380.4,1393.5,2793839,3882364004.7,20251003,1396.8,1382.0,1389.5,1389.4333333333334,1389.4,1389.4666666666667,1389.4666666666667,1389.4,0.06666666666660603,0.004797888928866933,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.02564102564102564,40,4130130886.55,True,True,Inside,True,Risk On,True,None,25.292857142857137,,,0.002635790266400691,0.9400099201076492,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGADE,EQ,BRIGADE ENTER. LTD,896.15,905.55,890.4,896.75,305265,272865820.6,20251003,898.45,892.2,895.4,895.35,895.325,895.375,895.375,895.325,0.049999999999954525,0.005584096493182324,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.02564102564102564,40,263590156.625,True,True,Lower,True,Risk On,True,None,22.085714285714296,,,0.002263906856401562,1.0351897206396679,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STARCEMENT,EQ,STAR CEMENT LIMITED,252.2,255.65,250.05,254.2,204918,51757352.2,20251003,255.0,250.55,252.8,252.78333333333333,252.775,252.79166666666666,252.79166666666666,252.775,0.01666666666665151,0.006592827004213413,Narrow,Bullish,Above CPR,Cash Only,Building Materials,False,True,False,0.05128205128205128,40,110057181.34,False,False,Lower,True,Risk On,True,None,6.942857142857148,,,0.002400548696842808,0.4702769194143347,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALAJEE,EQ,SHREE TIRUPATI BALAJEE L,47.0,47.45,46.43,46.9,32848,1542460.35,20251003,47.39,46.1,46.75,46.74666666666667,46.745000000000005,46.748333333333335,46.748333333333335,46.745000000000005,0.0033333333333303017,0.007130124777177116,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02564102564102564,40,4955480.574999999,True,True,Inside,True,Risk On,True,None,1.4964285714285717,,,0.0022275258552087933,0.3112635246279823,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VOLTAS,EQ,VOLTAS LTD,1350.0,1366.1,1346.1,1360.4,873058,1183343256.9,20251003,1364.3,1342.4,1353.5,1353.3999999999999,1353.35,1353.4499999999998,1353.4499999999998,1353.35,0.09999999999990905,0.007388252678234876,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.02564102564102564,40,1454403302.05,True,True,Lower,True,Risk On,True,None,29.892857142857206,,,0.003345280764632554,0.8136280048539926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUSTOMJEE,EQ,KEYSTONE REALTORS LIMITED,604.95,608.3,590.5,601.1,28103,16832507.2,20251003,600.9,589.95,595.5,595.4499999999999,595.425,595.4749999999999,595.4749999999999,595.425,0.049999999999954525,0.008396305625517133,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05128205128205128,40,14613133.15,True,True,Higher,True,Risk On,True,Bullish Virgin,18.049999999999986,,,0.0027700831024905573,1.151875304715197,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.15x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KALPATARU,EQ,KALPATARU LIMITED,372.0,380.0,371.9,377.75,20640,7754717.3,20251003,377.4,369.8,373.65,373.6166666666666,373.6,373.6333333333332,373.6333333333332,373.6,0.03333333333318933,0.008921004505068737,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05128205128205128,40,25536959.65,True,True,Lower,True,Risk On,True,None,9.342857142857131,,,0.0035677879714422875,0.3036664272600674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAYNES,EQ,KAYNES TECHNOLOGY IND LTD,7170.0,7296.0,7122.5,7273.0,182784,1319468179.0,20251003,7244.0,7068.0,7157.0,7156.333333333333,7156.0,7156.666666666666,7156.666666666666,7156.0,0.6666666666660603,0.009314889851419034,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.02564102564102564,40,2664596162.25,True,True,Higher,True,Risk On,True,Bullish Virgin,215.0,,,0.0031007751937956293,0.4951850481860012,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.50x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIL,EQ,TIL LTD,320.6,333.4,316.65,332.9,17499,5736875.6,20251003,320.0,315.0,317.55,317.51666666666665,317.5,317.5333333333333,317.5333333333333,317.5,0.03333333333330302,0.010497034587719419,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.17647058823529413,18,9136881.524999999,True,True,Higher,False,Risk On,False,Bullish Virgin,15.667857142857141,,,0.002127497910491189,0.6278811413175241,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZUARI,EQ,ZUARI AGRO CHEMICALS LTD,276.95,276.95,271.1,274.8,197197,53921766.35,20251003,278.95,270.25,274.65,274.6166666666667,274.6,274.6333333333333,274.6333333333333,274.6,0.03333333333330302,0.012136658777827424,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02564102564102564,40,235357619.675,True,True,Higher,True,Risk On,True,None,11.767857142857135,,,0.0028325746079893325,0.22910567511882277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BODALCHEM,EQ,BODAL CHEMICALS LTD,62.1,63.2,61.56,62.82,145645,9076047.11,20251003,62.53,61.12,61.84,61.830000000000005,61.825,61.83500000000001,61.83500000000001,61.825,0.010000000000005116,0.016170763260034145,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.05128205128205128,40,12835078.68,False,False,Inside,True,Risk On,True,None,1.5999999999999983,,,0.006250000000003204,0.7071282799491183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTISTRUC,EQ,JYOTI STRUCTURES LTD,15.17,15.42,15.08,15.33,3787207,57832049.64,20251003,15.2,14.95,15.08,15.076666666666666,15.075,15.078333333333333,15.078333333333333,15.075,0.0033333333333338544,0.02210433244916349,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02564102564102564,40,95239484.505,True,True,Higher,True,Risk On,True,Bullish Virgin,0.48500000000000004,,,0.00687285223367805,0.6072276634063876,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.61x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCOR,EQ,CONTAINER CORP OF IND LTD,526.55,534.25,525.5,533.5,809047,429424722.4,20251003,528.95,523.8,526.55,526.4333333333333,526.375,526.4916666666666,526.4916666666666,526.375,0.11666666666656056,0.022156806887581534,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.02564102564102564,40,628030438.0999999,True,True,Higher,True,Risk On,True,Bullish Virgin,10.092857142857156,,,0.011559330030657082,0.6837641877663637,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.68x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCI,EQ,SHIPPING CORP OF INDIA LT,223.06,229.49,222.85,228.61,3180549,723163625.83,20251003,225.8,221.01,223.48,223.42999999999998,223.405,223.45499999999996,223.45499999999996,223.405,0.049999999999954525,0.022373366744207323,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.07692307692307693,40,382381741.855,True,True,Higher,True,Risk On,True,Bullish Virgin,7.147142857142855,,,0.006995802518482546,1.8912085663970464,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.89x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MENONBE,EQ,MENON BEARINGS LIMITED,128.3,131.46,128.3,129.48,38062,4933021.04,20251003,131.2,126.53,128.91,128.88,128.865,128.89499999999998,128.89499999999998,128.865,0.029999999999972715,0.023272050267607414,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02564102564102564,40,5901286.84,True,True,Inside,True,Risk On,True,None,4.848571428571428,,,0.006187389510895964,0.8359229391398301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUTOIND,EQ,AUTOLINE INDUSTRIES LTD,75.4,76.35,73.62,76.0,131721,9867127.86,20251003,75.4,73.1,74.28,74.26,74.25,74.27000000000001,74.27000000000001,74.25,0.020000000000010232,0.02692514808832826,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.05128205128205128,40,4881697.895,True,True,Higher,True,Risk On,True,None,3.1264285714285713,,,0.0063970756225758115,2.0212491785094375,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEIL,EQ,MANGAL ELECTRICAL IND L,475.0,480.85,472.2,475.3,77921,37203434.55,20251003,477.05,470.05,473.75,473.6166666666666,473.55,473.6833333333332,473.6833333333332,473.55,0.13333333333321207,0.02814423922600782,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08,26,121735764.325,False,False,Lower,True,Risk On,True,None,17.310714285714276,,,0.007702358847390014,0.3056080910674481,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDEAFORGE,EQ,IDEAFORGE TECHNO LTD,507.8,520.35,507.65,510.0,248198,127244086.45,20251003,517.6,499.85,508.95,508.8,508.725,508.875,508.875,508.725,0.14999999999997726,0.029472443265542245,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.07692307692307693,40,157220056.35000002,True,True,Higher,True,Risk On,True,Bullish Virgin,21.071428571428577,,,0.007118644067795529,0.809337494236307,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.81x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLLTD,EQ,ALEMBIC PHARMA LTD,909.0,921.9,905.7,910.4,46164,42106594.6,20251003,912.05,895.75,904.3,904.0333333333333,903.9,904.1666666666666,904.1666666666666,903.9,0.2666666666666515,0.029488738987797358,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10256410256410256,40,61717673.45,True,True,Higher,True,Risk On,True,Bullish Virgin,24.724999999999998,,,0.010785305021907039,0.682245331786725,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.68x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,10.62,10.9,10.29,10.67,34770,367243.34,20251003,10.9,10.33,10.62,10.616666666666667,10.615,10.618333333333334,10.618333333333334,10.615,0.0033333333333338544,0.03138731952291765,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.02564102564102564,40,360763.475,True,True,Higher,True,Risk On,True,None,0.7492857142857146,,,0.004448681283763007,1.0179615328297857,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GESHIP,EQ,THE GE SHPG.LTD,1003.4,1069.95,1000.3,1054.15,2454771,2580374755.25,20251003,1006.7,981.5,994.6,994.2666666666668,994.1,994.4333333333335,994.4333333333335,994.1,0.3333333333334849,0.033514310610645984,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.07692307692307693,40,180295606.675,True,True,Lower,True,Risk On,True,Bullish Virgin,37.092857142857156,,,0.008986456126841492,14.311911437206405,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOCO,EQ,INDOCO REMEDIES LTD.,291.6,292.35,289.05,290.6,20202,5872813.0,20251003,292.45,287.55,290.15,290.05,290.0,290.1,290.1,290.0,0.10000000000002274,0.03446493193176727,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.07692307692307693,40,10441540.025,True,True,Lower,True,Risk On,True,None,10.514285714285709,,,0.009510869565219559,0.5624470131741893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
