SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PILITA,EQ,PIL ITALICA LIFESTYLE LTD,13.29,13.29,13.05,13.1,42130,552886.81,20251013,13.65,13.11,13.33,13.363333333333332,13.379999999999999,13.346666666666664,13.379999999999999,13.346666666666664,0.03333333333333499,0.2500625156289197,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.10526315789473684,20,1330121.185,True,True,Higher,True,Risk Off,True,None,0.57,,,0.0584795321637456,0.415666494327733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DCMNVL,EQ,DCM NOUVELLE LIMITED,161.76,164.38,159.98,160.25,11278,1813997.12,20251013,162.47,159.58,160.42,160.82333333333335,161.025,160.6216666666667,161.025,160.6216666666667,0.40333333333330756,0.251423347047318,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.17777777777777778,46,1785654.06,True,False,Overlapping,True,Risk Off,True,None,5.4949999999999966,,,0.07340006066120251,1.0158726489273069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AMDIND,EQ,AMD INDUSTRIES LIMITED,60.3,60.3,58.05,58.76,23300,1382393.32,20251013,62.29,59.05,60.9,60.74666666666667,60.67,60.82333333333334,60.82333333333334,60.67,0.15333333333333599,0.251778872468532,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,46,1022994.115,True,True,Higher,True,Risk Off,False,None,4.116428571428572,,,0.03724911793626069,1.3513208920072821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IVC,EQ,IL&FS INVESTMENT MANAGERS,7.94,8.0,7.9,7.92,109349,869422.97,20251013,8.04,7.9,7.94,7.96,7.97,7.95,7.97,7.95,0.019999999999999574,0.2518891687657377,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.28888888888888886,46,1396550.2149999999,False,False,Inside,True,Risk Off,False,None,0.17499999999999996,,,0.11428571428571188,0.6225504537264348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHOLAFIN,EQ,CHOLAMANDALAM IN & FIN CO,1614.0,1652.6,1609.1,1647.2,1392973,2275186621.7,20251013,1630.9,1609.7,1614.2,1618.2666666666667,1620.3000000000002,1616.2333333333331,1620.3000000000002,1616.2333333333331,4.066666666667061,0.25193078098544547,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.3111111111111111,46,1849625070.9499998,True,True,Overlapping,True,Risk Off,False,None,40.15000000000001,,,0.10128684101287819,1.2300798996693012,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CAPITALSFB,EQ,CAPITAL SMALL FIN BANK L,275.5,277.5,275.4,276.4,13240,3658362.65,20251013,280.55,276.55,277.5,278.2,278.55,277.84999999999997,278.55,277.84999999999997,0.7000000000000455,0.2522522522522686,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,46,6398582.85,False,False,Inside,True,Risk Off,False,Bearish Virgin,5.982142857142857,,,0.11701492537314194,0.5717457655486949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATASTEEL,EQ,TATA STEEL LIMITED,173.0,173.8,170.91,173.03,19386219,3341508151.04,20251013,176.14,172.9,173.86,174.29999999999998,174.51999999999998,174.07999999999998,174.51999999999998,174.07999999999998,0.4399999999999977,0.2530771885425041,Moderate,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.5111111111111111,46,3314948100.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.6092857142857144,,,0.12190777755788577,1.0080122071408593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RALLIS,EQ,RALLIS INDIA LTD,300.0,300.75,294.0,294.75,368249,109094347.2,20251013,305.6,301.8,302.55,303.31666666666666,303.70000000000005,302.9333333333333,303.70000000000005,302.9333333333333,0.7666666666667652,0.2534016416019716,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.24444444444444444,46,157476547.325,True,True,Overlapping,True,Risk Off,True,Bearish Virgin,8.78214285714286,,,0.08729835976685409,0.6927656787829566,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CENTRALBK,EQ,CENTRAL BANK OF INDIA,37.99,38.05,37.45,37.8,4620557,174287602.24,20251013,38.7,37.25,38.12,38.02333333333333,37.975,38.071666666666665,38.071666666666665,37.975,0.09666666666666401,0.2535851696397272,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.4666666666666667,46,159436268.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.8307142857142849,,,0.11636572083691295,1.0931490281755607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,412.95,413.0,406.35,409.4,7858503,3215887494.6,20251013,415.5,408.35,413.5,412.45,411.925,412.97499999999997,412.97499999999997,411.925,1.0499999999999545,0.2539298669891063,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.4,46,4686475756.325,True,True,Higher,True,Risk Off,False,None,8.728571428571415,,,0.12029459901799824,0.6862059384943467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
