SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LICI,EQ,LIFE INSURA CORP OF INDIA,894.15,897.65,884.1,885.5,561015,498436942.15,20251017,903.5,891.5,894.15,896.3833333333333,897.5,895.2666666666667,897.5,895.2666666666667,2.2333333333333485,0.24977166396391529,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.7142857142857143,50,793373208.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.124999999999991,889.441,,0.1581120943952814,0.6282502824627144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYL,EQ,SESHAASAI TECHNOLOGIES L,390.0,399.0,380.0,393.0,1135238,442447581.3,20251017,425.8,418.15,420.4,421.45,421.975,420.92499999999995,421.975,420.92499999999995,1.0500000000000682,0.2497621313035367,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4166666666666667,13,352838535.55,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.2539661536978057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRIDENT,EQ,TRIDENT LIMITED,28.02,28.11,27.83,27.92,2766644,77318229.04,20251017,28.45,27.88,28.06,28.13,28.165,28.095,28.165,28.095,0.07000000000000028,0.24946543121881784,Narrow,Bearish,Below CPR,Cash Only,Textiles,True,False,True,0.5510204081632653,50,108443988.68,False,False,Higher,True,Risk Off,False,None,0.43214285714285744,28.4862,,0.1619834710743807,0.7129784691722573,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATEX,EQ,FILATEX INDIA LTD,56.0,56.71,54.33,55.32,1067692,59215789.98,20251017,57.38,55.5,56.23,56.37,56.44,56.3,56.44,56.3,0.14000000000000057,0.24897741419171363,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.24489795918367346,50,38999784.36,False,False,Inside,True,Risk Off,True,None,2.1635714285714287,53.8796,,0.06470782436447699,1.5183619846045733,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAMATA,EQ,MAMATA MACHINERY LIMITED,432.5,435.75,427.05,433.05,125300,54028768.0,20251017,441.5,432.65,435.45,436.5333333333333,437.075,435.9916666666666,437.075,435.9916666666666,1.0833333333333712,0.24878478202626508,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1836734693877551,50,144189928.64999998,True,True,Overlapping,True,Risk Off,True,Bearish Virgin,13.453571428571426,440.474,,0.08052384744713141,0.37470556026937885,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LOTUSDEV,EQ,SRI LOTUS DEVLPRS N RTY L,183.0,183.64,179.0,179.57,803830,145012541.01,20251017,184.4,181.5,182.27,182.72333333333333,182.95,182.49666666666667,182.95,182.49666666666667,0.45333333333331893,0.24871527587278153,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.32653061224489793,50,381843943.52,False,False,Outside,True,Risk Off,False,None,4.536428571428568,187.49880000000002,,0.09993176927517665,0.37976912681451136,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA,826.0,840.0,818.0,822.85,87678,72804982.95,20251017,839.0,821.95,827.4,829.4499999999999,830.475,828.4249999999998,830.475,828.4249999999998,2.050000000000182,0.24776408025141186,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.14814814814814814,28,75716393.5,True,False,Higher,True,Risk Off,True,None,28.38214285714285,,,0.07222851390462452,0.9615484782697686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,415.85,416.3,406.0,408.9,3456903,1418197607.9,20251017,423.05,414.55,417.25,418.2833333333333,418.8,417.7666666666666,418.8,417.7666666666666,1.0333333333334167,0.24765328540045936,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.3469387755102041,50,712087725.9000001,True,False,Overlapping,True,Risk Off,False,Bearish Virgin,9.367857142857137,408.402,,0.11030626509087185,1.9916051861553368,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NITCO,EQ,NITCO LIMITED,111.0,111.49,107.91,108.65,113426,12401926.38,20251017,114.0,108.92,111.05,111.32333333333334,111.46000000000001,111.18666666666667,111.46000000000001,111.18666666666667,0.27333333333334053,0.24613537445595726,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.10204081632653061,50,20641776.73,False,False,Higher,True,Risk Off,True,None,5.558571428571429,117.8826,,0.049173305919644916,0.6008168067226256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KCPSUGIND,EQ,KCP SUGAR IND CORP LTD.,31.36,31.36,30.57,30.91,63885,1979929.98,20251017,31.7,31.01,31.24,31.316666666666666,31.355,31.278333333333332,31.355,31.278333333333332,0.07666666666666799,0.24541186513017924,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.30612244897959184,50,2694096.005,False,False,Overlapping,True,Risk Off,False,None,1.034999999999999,32.0748,,0.07407407407407543,0.7349144114854957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
