SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BEML,EQ,BEML LIMITED,4423.7,4435.8,4310.3,4324.2,236057,1026598949.3,20251028,4464.0,4410.0,4420.3,4431.433333333333,4437.0,4425.866666666667,4437.0,4425.866666666667,11.133333333333212,0.25186827440067894,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.3090909090909091,56,937772572.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,115.12142857142842,4222.436000000001,,0.09670947860437126,1.0947205963337387,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RSWM,EQ,RSWM LIMITED,148.49,148.49,147.5,148.19,13827,2046025.56,20251028,148.8,145.58,147.75,147.37666666666667,147.19,147.56333333333333,147.56333333333333,147.19,0.37333333333333485,0.2526790750141014,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2909090909090909,56,3456552.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.962142857142855,151.659,,0.0942251066642634,0.591926710899424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BBL,EQ,BHARAT BIJLEE LTD,3021.1,3059.6,3010.0,3018.8,16562,50181048.2,20251028,3059.0,3003.3,3019.7,3027.3333333333335,3031.15,3023.516666666667,3031.15,3023.516666666667,7.633333333333212,0.25278449294079586,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23636363636363636,56,83882689.2,True,True,Lower,True,Risk Off,True,None,108.48571428571427,3073.0939999999996,,0.07036256693881024,0.5982288917842657,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HERANBA,EQ,HERANBA INDUSTRIES LTD,301.4,303.6,299.6,300.65,20380,6130135.0,20251028,306.1,302.0,302.9,303.6666666666667,304.05,303.28333333333336,304.05,303.28333333333336,0.7666666666666515,0.25310883679981894,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21818181818181817,56,13284616.825,False,False,Lower,True,Risk Off,True,Bearish Virgin,10.357142857142861,321.825,,0.07402298850574564,0.46144612831164594,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2531% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.46x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JMA,EQ,JULLUNDUR MOT AGENCY LTD,92.1,92.1,89.2,90.67,8769,795201.87,20251028,93.2,90.4,92.15,91.91666666666667,91.80000000000001,92.03333333333333,92.03333333333333,91.80000000000001,0.23333333333332007,0.2532103454512426,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.34545454545454546,56,724476.3200000001,False,False,Higher,True,Risk Off,False,None,4.274285714285716,90.50059999999999,,0.05459001782530882,1.0976229975328937,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAXESTATES,EQ,MAX ESTATES LIMITED,475.7,475.7,465.3,468.7,43260,20302485.3,20251028,477.0,462.0,471.3,470.09999999999997,469.5,470.69999999999993,470.69999999999993,469.5,1.1999999999999318,0.2546148949713414,Moderate,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.34545454545454546,56,36338369.75,False,False,Inside,True,Risk Off,False,None,15.732142857142849,461.126,,0.07627695800226585,0.5587065528717067,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,353.75,364.4,353.6,360.75,1356075,487383397.55,20251028,355.0,348.5,353.1,352.2,351.75,352.65,352.65,351.75,0.8999999999999773,0.25488530161426715,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.38181818181818183,56,144577531.575,False,False,Outside,True,Risk Off,False,Bullish Virgin,9.335714285714277,355.78,,0.09640397857689131,3.371086725859395,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
YATRA,EQ,YATRA ONLINE LIMITED,152.84,156.31,152.45,154.59,505801,78169544.06,20251028,155.5,151.37,152.85,153.24,153.435,153.04500000000002,153.435,153.04500000000002,0.38999999999998636,0.2551521099116692,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,56,358214645.405,False,False,Lower,True,Risk Off,True,None,8.610000000000003,154.7844,,0.04529616724738516,0.218219844059198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED,3120.0,3235.0,3089.6,3182.0,1227792,3901150059.0,20251028,3186.8,3129.1,3145.9,3153.933333333333,3157.95,3149.916666666666,3157.95,3149.916666666666,8.033333333333758,0.2553588268328223,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.36363636363636365,56,1314219260.4,False,False,Lower,True,Risk Off,False,None,80.47142857142853,2991.04,,0.09982839221256228,2.968416440505242,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHALET,EQ,CHALET HOTELS LIMITED,945.4,946.55,923.0,930.45,132585,123306679.5,20251028,950.0,933.55,945.4,942.9833333333332,941.775,944.1916666666665,944.1916666666665,941.775,2.416666666666515,0.25562372188137455,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.32727272727272727,56,182559707.375,True,False,Overlapping,True,Risk Off,False,None,28.18214285714288,988.9580000000001,,0.08575170024922364,0.6754320615047491,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GANDHAR,EQ,GANDHAR OIL REFINE IND L,138.89,138.89,135.5,135.92,70648,9654140.73,20251028,138.2,136.51,136.83,137.17999999999998,137.355,137.00499999999997,137.355,137.00499999999997,0.35000000000002274,0.2557918585105771,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.34545454545454546,56,13338134.685,False,False,Overlapping,True,Risk Off,False,None,3.109285714285712,143.9864,,0.11256604640478571,0.7237999134059576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IOB,EQ,INDIAN OVERSEAS BANK,40.2,41.09,40.0,40.59,14317210,580796235.15,20251028,41.0,39.45,40.38,40.27666666666667,40.225,40.32833333333334,40.32833333333334,40.225,0.10333333333333883,0.25590226184581183,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.36363636363636365,56,240204529.065,True,True,Higher,True,Risk Off,False,Bullish Virgin,1.3235714285714286,39.218199999999996,,0.0780715956107255,2.4179237477776074,True,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹40.23 - ₹40.33), closed above Central Pivot (₹40.28). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹40.23).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD,170.88,172.01,167.12,169.15,9514,1616079.88,20251028,172.52,168.25,169.73,170.16666666666666,170.385,169.94833333333332,170.385,169.94833333333332,0.4366666666666674,0.2572713525403096,Moderate,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.2,11,2181202.89,True,False,Lower,False,Risk Off,False,None,,,,,0.7409122220629369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HLEGLAS,EQ,HLE GLASCOAT LIMITED,534.8,572.0,520.4,550.7,1836543,1021537743.75,20251028,532.5,520.75,524.6,525.9499999999999,526.625,525.2749999999999,526.625,525.2749999999999,1.3500000000001364,0.2573389248951842,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.10909090909090909,56,120307838.5,False,False,Overlapping,True,Risk Off,True,None,26.70000000000001,512.1519999999999,,0.05056179775281408,8.491032309170778,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BBTCL,EQ,B&B TRIPLEWALL CONT LTD,204.61,204.75,196.52,199.31,2062,410428.53,20251028,203.59,196.26,200.7,200.1833333333333,199.925,200.4416666666666,200.4416666666666,199.925,0.5166666666665947,0.2574323202125534,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,56,1275326.25,False,False,Higher,True,Risk Off,True,None,10.850000000000005,199.71559999999997,,0.04761904761904096,0.3218223807437509,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
STOVEKRAFT,EQ,STOVE KRAFT LIMITED,718.85,753.0,709.0,747.05,207351,152329433.45,20251028,722.45,706.55,711.75,713.5833333333334,714.5,712.6666666666667,714.5,712.6666666666667,1.8333333333332575,0.25758107949887704,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3090909090909091,56,52379511.35,False,False,Higher,True,Risk Off,False,Bullish Virgin,20.93214285714287,679.0959999999999,,0.08758459876016239,2.9081873718167093,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATAPOWER,EQ,TATA POWER CO LTD,400.25,401.85,396.1,398.65,3949368,1576389144.05,20251028,401.75,395.65,400.25,399.2166666666667,398.7,399.7333333333334,399.7333333333334,398.7,1.0333333333334167,0.25817197584844886,Moderate,Bullish,Below CPR,Cash Only,Power,True,False,False,0.4909090909090909,56,1523130799.15,False,False,Higher,True,Risk Off,False,None,6.389285714285721,389.733,,0.16172908515000356,1.0349663633154298,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANARBEADS,EQ,BANARAS BEADS LTD,142.91,145.9,142.5,144.93,7202,1035946.09,20251028,144.5,140.21,142.91,142.54,142.35500000000002,142.72499999999997,142.72499999999997,142.35500000000002,0.3699999999999477,0.25890420544394915,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2,56,1400573.58,False,False,Inside,True,Risk Off,True,None,7.533571428571428,121.86359999999999,,0.04911349198823616,0.739658454788216,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UFBL,EQ,UNITED FOODBRANDS LIMITED,210.5,211.79,205.1,206.77,81931,17065452.16,20251028,213.06,210.5,210.96,211.50666666666666,211.78,211.23333333333332,211.78,211.23333333333332,0.5466666666666811,0.2591328529895151,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,11,17479738.26,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9762990673065146,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UPL,EQ,UPL LIMITED,682.0,709.0,675.5,702.6,4557745,3146661326.15,20251028,681.7,672.7,679.85,678.0833333333334,677.2,678.9666666666667,678.9666666666667,677.2,1.7666666666666515,0.25986124390183885,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.38181818181818183,56,1221472834.675,False,False,Higher,True,Risk Off,False,Bullish Virgin,13.264285714285718,689.8510000000001,,0.1331897325435278,2.576120595418104,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GODREJPROP,EQ,GODREJ PROPERTIES LTD,2324.0,2330.0,2275.3,2296.6,394259,906826677.5,20251028,2352.0,2306.7,2320.3,2326.3333333333335,2329.35,2323.316666666667,2329.35,2323.316666666667,6.033333333332848,0.26002384749096447,Moderate,Bearish,Below CPR,Cash Only,Realty,True,False,False,0.32727272727272727,56,1196203160.8,False,False,Higher,True,Risk Off,False,None,63.84285714285712,2065.736,,0.09450287163421336,0.7580875115674581,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IDFCFIRSTB,EQ,IDFC FIRST BANK LIMITED,78.17,80.13,78.0,79.2,40381121,3191289075.29,20251028,79.0,77.67,78.03,78.23333333333333,78.33500000000001,78.13166666666666,78.33500000000001,78.13166666666666,0.20333333333334735,0.26058353624676067,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.3090909090909091,56,1176715281.78,False,False,Lower,True,Risk Off,False,None,1.8821428571428567,71.8618,,0.10803289057559255,2.7120316398564857,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASTRON,EQ,ASTRON PAPER BORD MIL LTD,10.25,10.7,10.22,10.58,96260,1012669.9,20251028,10.53,10.01,10.23,10.256666666666666,10.27,10.243333333333332,10.27,10.243333333333332,0.026666666666667282,0.2606712284131699,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.12727272727272726,56,789585.7050000001,False,False,Lower,True,Risk Off,True,None,0.6292857142857142,13.6592,,0.04237608777903995,1.282533224179888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DHANUKA,EQ,DHANUKA AGRITECH LTD,1411.0,1435.0,1406.0,1429.9,27187,38792778.1,20251028,1431.0,1409.7,1414.8,1418.5,1420.35,1416.65,1420.35,1416.65,3.699999999999818,0.2615210630477678,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.34545454545454546,56,43884636.55,False,False,Higher,True,Risk Off,False,None,35.37142857142859,1530.7619999999997,,0.10460420032309659,0.8839717301931261,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD,16443.0,16520.0,16037.0,16185.0,4004,64958440.0,20251028,16605.0,16392.0,16434.0,16477.0,16498.5,16455.5,16498.5,16455.5,43.0,0.2616526712912255,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2909090909090909,56,137156628.0,False,False,Overlapping,True,Risk Off,False,None,418.35714285714283,16917.24,,0.10278299470718799,0.47360773552992275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
M&MFIN,EQ,M&M FIN. SERVICES LTD,299.1,303.0,298.2,299.9,1049552,315197136.2,20251028,299.6,296.25,299.1,298.31666666666666,297.925,298.7083333333333,298.7083333333333,297.925,0.783333333333303,0.2618968015156479,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.43636363636363634,56,423925706.5,False,False,Overlapping,True,Risk Off,False,None,7.200000000000001,277.078,,0.10879629629629207,0.7435197520865604,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,165.26,167.39,162.52,163.68,7758,1275444.11,20251028,167.9,163.43,166.32,165.88333333333335,165.66500000000002,166.1016666666667,166.1016666666667,165.66500000000002,0.4366666666666674,0.2625460958794297,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2909090909090909,56,1161471.09,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.645714285714283,167.9704,,0.09399343993439956,1.0981281591778578,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DPWIRES,EQ,D P WIRES LIMITED,241.65,245.58,235.78,238.48,35092,8422663.98,20251028,251.9,228.3,241.05,240.41666666666666,240.10000000000002,240.7333333333333,240.7333333333333,240.10000000000002,0.6333333333332689,0.26273940399637785,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,56,5193963.4399999995,False,False,Higher,True,Risk Off,True,Bullish Virgin,7.904285714285716,242.97459999999998,,0.0801253087535312,1.6216255807915354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HARRMALAYA,EQ,HARRISON MALAYALAM LTD,200.04,203.45,200.04,202.16,5222,1053204.7,20251028,203.58,200.1,201.04,201.57333333333335,201.84,201.3066666666667,201.84,201.3066666666667,0.533333333333303,0.26528717336515273,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.34545454545454546,56,1932018.605,False,False,Lower,True,Risk Off,False,None,4.614999999999997,207.30980000000002,,0.11556518598771472,0.5451317587078827,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
