SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ESTER,EQ,ESTER INDUSTRIES LTD,112.25,115.69,112.1,112.71,59092,6712809.26,20251027,115.0,112.55,113.35,113.63333333333333,113.775,113.49166666666665,113.775,113.49166666666665,0.28333333333335986,0.2499632406999205,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18518518518518517,55,7809774.81,False,False,Outside,True,Risk Off,True,None,5.07142857142857,113.09839999999998,,0.05586854460094421,0.8595394135314384,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANESHHOU,EQ,GANESH HOUSING LIMITED,840.3,845.45,831.85,836.25,41246,34511396.8,20251027,854.15,834.55,841.2,843.2999999999998,844.3499999999999,842.2499999999998,844.3499999999999,842.2499999999998,2.1000000000001364,0.24964336661913175,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.32142857142857145,29,32659119.85,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.439285714285738,,,0.07942725921924053,1.0567154583009988,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YATHARTH,EQ,YATHARTH HOSP & TRA C S L,804.0,814.3,786.55,792.3,371461,296454155.85,20251027,813.9,790.75,799.35,801.3333333333334,802.325,800.3416666666667,802.325,800.3416666666667,1.9833333333333485,0.2481182627551571,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35185185185185186,55,378124849.7,False,False,Lower,True,Risk Off,False,None,28.700000000000006,768.643,,0.06910569105691108,0.7840113023124595,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PDSL,EQ,PDS LIMITED,337.5,339.1,327.05,329.6,183077,60911593.95,20251027,340.55,334.25,336.15,336.9833333333333,337.4,336.5666666666666,337.4,336.5666666666666,0.8333333333333712,0.24790520105112934,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,55,37103512.1,True,False,Overlapping,True,Risk Off,False,None,11.821428571428568,323.741,,0.07049345417925801,1.6416665297299444,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IREDA,EQ,INDIAN RENEWABLE ENERGY,153.58,155.75,153.13,153.37,7162776,1106628770.77,20251027,155.19,152.75,153.4,153.78,153.97,153.59,153.97,153.59,0.37999999999999545,0.24771838331160068,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.42592592592592593,55,865866181.7,False,False,Overlapping,True,Risk Off,False,None,3.489285714285714,149.6334,,0.10890481064482982,1.2780598135814685,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TFCILTD,EQ,TOURISM FINANCE CORP. OF,71.95,72.29,70.06,70.6,4631422,328936577.5,20251027,72.89,71.0,71.68,71.85666666666667,71.945,71.76833333333335,71.945,71.76833333333335,0.1766666666666481,0.24646577380949786,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.48148148148148145,55,402497846.2,False,False,Higher,True,Risk Off,False,None,1.932142857142857,202.3764,,0.09143561306222084,0.8172381060060441,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBZ,EQ,TRIB BHIMJI ZAVERI LTD,183.97,184.49,182.0,182.65,69908,12771051.17,20251027,184.66,182.25,182.78,183.23,183.45499999999998,183.005,183.45499999999998,183.005,0.44999999999998863,0.24619761461866105,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,55,27188744.8,False,False,Lower,True,Risk Off,False,None,4.337857142857146,186.8236,,0.10373785608430489,0.46971830674581194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CSLFINANCE,EQ,CSL FINANCE LIMITED,283.55,285.0,270.9,277.45,9985,2773458.05,20251027,281.95,276.1,278.0,278.68333333333334,279.025,278.3416666666667,279.025,278.3416666666667,0.6833333333332803,0.24580335731412958,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.24074074074074073,55,2473756.35,False,False,Lower,True,Risk Off,True,None,10.124999999999988,290.959,,0.06748971193415122,1.1211524732417564,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.12x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MKPL,EQ,M K PROTEINS LIMITED,6.93,6.93,6.22,6.67,238548,1586390.6,20251027,6.99,6.7,6.82,6.836666666666667,6.845000000000001,6.828333333333333,6.845000000000001,6.828333333333333,0.016666666666667496,0.2443792766373533,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13043478260869565,24,1377498.6600000001,True,True,Higher,True,Risk Off,True,None,0.3950000000000002,,,0.0421940928270063,1.1516458389876036,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,7920.0,7949.0,7755.0,7793.0,16349,128306229.0,20251027,8050.0,7925.5,7959.0,7978.166666666667,7987.75,7968.583333333334,7987.75,7968.583333333334,19.16666666666606,0.2408175231394153,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.3148148148148148,55,49848816.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,283.2142857142857,7026.11,,0.06767549390499995,2.5739072518793624,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
