SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TATAINVEST,EQ,TATA INVESTMENT CORP LTD,945.0,955.0,901.0,906.0,3509452,3226331864.0,20251016,1012.0,931.0,941.0,961.3333333333334,971.5,951.1666666666667,971.5,951.1666666666667,20.333333333333258,2.1608218207580507,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8958333333333334,49,359437504.5,False,False,Lower,True,Risk On,False,Bearish Virgin,1386.9285714285713,,,0.014660692520300026,8.976057933876513,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CYIENTDLM,EQ,CYIENT DLM LIMITED,440.2,445.95,438.1,441.85,464127,205078711.8,20251016,482.8,425.0,440.25,449.34999999999997,453.9,444.79999999999995,453.9,444.79999999999995,9.100000000000023,2.067007382169227,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,49,55291118.45,False,False,Lower,True,Risk On,False,Bearish Virgin,23.05,,,0.3947939262472895,3.709071502784911,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IITL,EQ,INDUSTRIAL INV TRUST LTD,195.0,201.44,192.01,198.12,22768,4540377.41,20251016,215.0,196.01,199.44,203.48333333333335,205.505,201.4616666666667,205.505,201.4616666666667,4.043333333333294,2.0273432277042187,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9629629629629629,28,3349137.395,False,False,Higher,True,Risk On,False,None,9.341428571428576,,,0.43283886425039064,1.3556856212523345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NIRAJ,EQ,NIRAJ CEMENT STRUC LTD,29.8,30.59,28.4,28.6,213272,6270556.91,20251016,31.85,29.5,29.8,30.383333333333336,30.675,30.091666666666672,30.675,30.091666666666672,0.5833333333333286,1.9574944071588207,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,49,982110.31,False,False,Lower,True,Risk On,False,Bearish Virgin,3.0142857142857147,,,0.19352290679304737,6.384778620234625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
URBANCO,EQ,URBAN COMPANY LIMITED,165.4,165.4,156.2,158.45,17315646,2752125801.92,20251016,167.85,151.0,164.2,161.01666666666668,159.425,162.60833333333335,162.60833333333335,159.425,3.183333333333337,1.9386926512383298,Wide,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.95,21,2110328339.41,False,False,Higher,True,Risk On,False,Bullish Virgin,7.594999999999999,,,0.419135396093922,1.3041220887406706,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,123.0,125.66,120.55,121.22,538367,66245245.03,20251016,131.36,122.53,123.37,125.75333333333333,126.94500000000001,124.56166666666665,126.94500000000001,124.56166666666665,2.383333333333354,1.9318580962416745,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,49,43877888.18,False,False,Overlapping,True,Risk On,False,Bearish Virgin,5.221428571428572,,,0.45645234838121684,1.509763750667364,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VLEGOV,EQ,VL E GOV AND IT SOL LTD,26.7,27.03,25.36,25.36,1407370,35988291.24,20251016,28.28,26.66,26.7,27.213333333333335,27.47,26.95666666666667,27.47,26.95666666666667,0.5133333333333283,1.9225967540574096,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,37,13543215.77,False,False,Lower,True,Risk On,False,Bearish Virgin,1.501428571428572,,,0.3418966064065934,2.657292909688317,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SARVESHWAR,EQ,SARVESHWAR FOODS LIMITED,5.42,5.52,5.16,5.18,22273543,118362583.51,20251016,5.7,5.36,5.38,5.48,5.53,5.430000000000001,5.53,5.430000000000001,0.09999999999999964,1.8587360594795475,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,49,67579444.09,False,False,Lower,True,Risk On,False,Bearish Virgin,0.2692857142857142,,,0.37135278514588743,1.7514583776742636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ONELIFECAP,EQ,ONELIFE CAP ADVISORS LTD,12.44,12.44,11.8,11.92,16781,199726.43,20251016,12.7,11.8,11.92,12.14,12.25,12.030000000000001,12.25,12.030000000000001,0.21999999999999886,1.8456375838926078,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7307692307692307,27,133867.22,False,False,Lower,True,Risk On,False,None,0.8185714285714283,,,0.2687609075043617,1.4919741367602912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALKALI,EQ,ALKALI METALS LTD,91.15,92.18,88.81,89.57,21596,1959644.32,20251016,95.7,90.15,90.43,92.09333333333335,92.92500000000001,91.26166666666668,92.92500000000001,91.26166666666668,1.663333333333327,1.8393600943639576,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9583333333333334,49,1262078.93,False,False,Overlapping,True,Risk On,False,Bearish Virgin,5.055714285714287,,,0.3290006593199572,1.5527113823221819,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,1868.7,1868.7,1829.0,1848.1,254289,468767249.6,20251016,1976.3,1858.9,1868.7,1901.3,1917.6,1885.0,1917.6,1885.0,32.59999999999991,1.7445282816931509,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9791666666666666,49,67988380.9,False,False,Overlapping,True,Risk On,False,Bearish Virgin,66.1642857142857,,,0.49271294397063464,6.894814134336886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SONAMLTD,EQ,SONAM LIMITED,38.3,39.41,37.49,38.42,151731,5808413.24,20251016,40.49,38.0,38.25,38.913333333333334,39.245000000000005,38.58166666666666,39.245000000000005,38.58166666666666,0.6633333333333411,1.7342047930283426,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9583333333333334,49,2460415.88,False,False,Lower,True,Risk On,False,Bearish Virgin,2.2264285714285705,,,0.2979360496203651,2.3607444933252504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNIVASTU,EQ,UNIVASTU INDIA LIMITED,78.5,78.5,74.0,75.07,128123,9723253.67,20251016,85.32,77.48,79.35,80.71666666666667,81.4,80.03333333333333,81.4,80.03333333333333,1.3666666666666742,1.7223272421760232,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9375,49,5076156.52,False,False,Lower,True,Risk On,False,Bearish Virgin,21.802857142857142,,,0.06268291617525043,1.9154755436895001,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAHABANK,EQ,BANK OF MAHARASHTRA,59.7,61.39,57.42,57.63,49389136,2914804351.25,20251016,60.24,55.34,59.3,58.29333333333333,57.790000000000006,58.79666666666665,58.79666666666665,57.790000000000006,1.0066666666666464,1.6975829117481391,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,49,357626596.68,False,False,Higher,True,Risk On,False,Bullish Virgin,1.8950000000000007,,,0.5312225153913699,8.150412688288204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VCL,EQ,VAXTEX COTFAB LIMITED,1.03,1.06,0.98,0.99,430832,434457.04,20251016,1.06,0.97,0.99,1.0066666666666668,1.0150000000000001,0.9983333333333335,1.0150000000000001,0.9983333333333335,0.016666666666666607,1.6835016835016776,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,9,266149.25,False,False,Higher,False,Risk On,False,None,,,,,1.6323812297047615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MADHUCON,EQ,MADHUCON PROJECTS LTD.,7.89,8.19,7.49,7.51,82821,628207.51,20251016,7.89,7.5,7.89,7.760000000000001,7.695,7.825000000000001,7.825000000000001,7.695,0.13000000000000078,1.64765525982257,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6538461538461539,27,325929.86,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5128571428571428,,,0.2534818941504194,1.9274315952518128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KECL,EQ,KIRLOSKAR ELECTRIC CO LTD,120.61,123.88,118.65,119.43,338077,40890607.79,20251016,128.39,117.3,119.96,121.88333333333333,122.845,120.92166666666665,122.845,120.92166666666665,1.9233333333333462,1.6033122151828494,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,49,13592777.86,False,False,Lower,True,Risk On,False,Bearish Virgin,6.002142857142856,,,0.32044111230116445,3.0082598429222034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JINDALPHOT,EQ,JINDAL PHOTO LIMITED,1426.6,1463.7,1381.0,1421.7,14438,20494950.4,20251016,1514.0,1414.1,1429.7,1452.6000000000001,1464.05,1441.1500000000003,1464.05,1441.1500000000003,22.899999999999636,1.601734629642557,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8055555555555556,37,7495260.8,False,False,Lower,True,Risk On,False,Bearish Virgin,80.87857142857146,,,0.28314051046541977,2.734387894814814,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALAJEE,EQ,SHREE TIRUPATI BALAJEE L,47.75,48.78,45.85,46.36,672394,31343088.31,20251016,50.01,47.25,47.52,48.26,48.629999999999995,47.89,48.629999999999995,47.89,0.7399999999999949,1.5572390572390464,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,49,5557299.49,False,False,Lower,True,Risk On,False,Bearish Virgin,3.057857142857142,,,0.24199953281943312,5.639985458116816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AKSHOPTFBR,EQ,AKSH OPTIFIBRE LIMITED,7.68,7.79,7.56,7.58,347893,2652188.39,20251016,8.18,7.52,7.68,7.793333333333333,7.85,7.736666666666666,7.85,7.736666666666666,0.11333333333333329,1.475694444444444,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,49,1500727.27,False,False,Higher,True,Risk On,False,None,0.5314285714285714,,,0.21326164874551964,1.7672687389761366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DALMIASUG,EQ,DALMIA BHARAT SUG IN LTD,380.0,381.2,362.85,364.65,80038,29626171.8,20251016,382.0,357.0,377.75,372.25,369.5,375.0,375.0,369.5,5.5,1.455989410986102,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9791666666666666,49,17990313.6,False,False,Higher,True,Risk On,False,Bullish Virgin,10.507142857142847,,,0.5234534330387497,1.6467846230318075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAGARDEEP,EQ,SAGARDEEP ALLOYS LIMITED,30.03,30.39,28.76,29.11,19240,563130.18,20251016,30.8,28.01,30.03,29.613333333333333,29.405,29.821666666666665,29.821666666666665,29.405,0.4166666666666643,1.3875013875013795,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8541666666666666,49,209312.94,False,False,Higher,True,Risk On,False,Bullish Virgin,1.7092857142857139,,,0.24376654130101552,2.6903744221451387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED,39.15,40.5,38.7,38.89,158772,6247756.12,20251016,40.89,39.0,39.15,39.68,39.945,39.415,39.945,39.415,0.5300000000000011,1.3537675606641153,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,46,6015543.865,False,False,Overlapping,True,Risk On,False,None,2.875,,,0.1843478260869569,1.0386020383545154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANAKSIA,EQ,MANAKSIA LTD.,67.0,67.51,65.51,65.83,42575,2823366.09,20251016,69.53,66.1,66.55,67.39333333333333,67.815,66.97166666666666,67.815,66.97166666666666,0.8433333333333337,1.267217630853995,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,49,2823366.09,False,False,Lower,True,Risk On,False,Bearish Virgin,1.9935714285714303,,,0.42302639436283274,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CROWN,EQ,CROWN LIFTERS LIMITED,153.5,155.0,145.55,150.01,28549,4282163.29,20251016,154.22,147.21,153.62,151.68333333333334,150.715,152.65166666666667,152.65166666666667,150.715,1.9366666666666674,1.2606865425508837,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,49,2667667.51,False,False,Overlapping,True,Risk On,False,None,5.997857142857143,,,0.32289309674089967,1.605208772812921,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KSHITIJPOL,EQ,KSHITIJ POLYLINE LIMITED,2.97,2.98,2.82,2.89,270293,778732.71,20251016,3.03,2.9,2.91,2.9466666666666668,2.965,2.9283333333333337,2.965,2.9283333333333337,0.03666666666666618,1.260022909507429,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,49,414668.42,False,False,Outside,True,Risk On,False,None,0.12357142857142854,,,0.2967244701348709,1.877964832721045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MALLCOM,EQ,MALLCOM (INDIA) LIMITED,1390.0,1435.0,1387.4,1414.1,7743,10901777.6,20251016,1474.0,1391.0,1406.8,1423.9333333333334,1432.5,1415.3666666666668,1432.5,1415.3666666666668,17.133333333333212,1.2178940384797565,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8541666666666666,49,6016751.0,False,False,Inside,True,Risk On,False,None,71.89999999999999,,,0.23829392675011424,1.8119043982375205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAHYADRI,EQ,SAHYADRI INDUSTRIES LTD,259.55,269.9,255.0,257.5,9867,2589083.8,20251016,269.5,255.1,257.75,260.78333333333336,262.3,259.2666666666667,262.3,259.2666666666667,3.033333333333303,1.176850953766558,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,49,1358908.06,False,False,Lower,True,Risk On,False,None,12.300714285714283,,,0.24659814567485192,1.905267822165982,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVAMILLS,EQ,SHIVA MILLS LIMITED,65.89,67.1,65.25,65.54,5130,340992.2,20251016,68.45,65.0,65.57,66.33999999999999,66.725,65.95499999999998,66.725,65.95499999999998,0.7700000000000102,1.174317523257603,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8125,49,223474.84,False,False,Lower,True,Risk On,False,Bearish Virgin,3.0971428571428583,,,0.24861623616236483,1.525863940656586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,44.95,45.89,44.02,44.72,237894,10687601.61,20251016,48.5,43.0,44.96,45.48666666666667,45.75,45.22333333333334,45.75,45.22333333333334,0.5266666666666566,1.1714116251482576,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5789473684210527,20,8220830.3,False,False,Higher,True,Risk On,False,Bullish Virgin,2.7021428571428574,,,0.19490704026786126,1.3000635239970832,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
