SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LIBERTSHOE,EQ,LIBERTY SHOES LTD,323.95,324.5,320.05,321.65,11470,3695494.05,20251029,324.0,321.0,321.3,322.09999999999997,322.5,321.69999999999993,322.5,321.69999999999993,0.8000000000000682,0.24898848428262316,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,31,5546138.0,False,False,Lower,True,Neutral,False,None,9.424999999999992,,,0.08488063660478185,0.6663184453758633,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,53.6,54.16,52.11,52.22,11550635,610709846.58,20251029,54.54,53.0,53.57,53.703333333333326,53.769999999999996,53.636666666666656,53.769999999999996,53.636666666666656,0.13333333333333997,0.2488955261029307,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4107142857142857,57,350664860.07,False,False,Overlapping,True,Neutral,False,None,1.7335714285714272,46.611599999999996,,0.0769125120175839,1.7415769759709874,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CINEVISTA,EQ,CINEVISTA LIMITED,18.97,19.48,18.5,18.8,14303,269732.4,20251029,19.38,18.52,18.88,18.926666666666666,18.95,18.903333333333332,18.95,18.903333333333332,0.046666666666666856,0.24717514124293888,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16,26,593940.665,True,False,Higher,True,Neutral,True,None,1.0807142857142849,,,0.04318131747080876,0.4541403138308437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REGAAL,EQ,REGAAL RESOURCES LIMITED,96.0,96.92,93.61,94.14,421420,40140358.31,20251029,98.8,94.16,96.13,96.36333333333333,96.47999999999999,96.24666666666667,96.47999999999999,96.24666666666667,0.23333333333332007,0.2427268629286592,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14893617021276595,48,116759320.785,True,False,Higher,True,Neutral,True,None,3.9278571428571425,,,0.05940474025580071,0.34378718581203677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,37.45,37.63,37.24,37.4,124041,4644128.27,20251029,38.0,37.19,37.46,37.550000000000004,37.595,37.50500000000001,37.595,37.50500000000001,0.0899999999999892,0.24025627335821997,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23214285714285715,57,8337895.91,True,False,Overlapping,True,Neutral,True,None,1.6850000000000003,36.702799999999996,,0.05341246290800545,0.5569904350125185,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,136.9,137.41,135.36,135.62,1344601,183178304.15,20251029,138.0,135.7,136.36,136.68666666666667,136.85,136.52333333333334,136.85,136.52333333333334,0.3266666666666538,0.2395619438740494,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.30357142857142855,57,134555884.87,True,False,Overlapping,True,Neutral,False,None,2.8814285714285695,140.10479999999998,,0.11336969096016748,1.361354832804051,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURUM,EQ,AURUM PROPTECH LIMITED,170.5,172.49,170.36,170.94,28788,4923884.62,20251029,173.22,170.1,171.05,171.45666666666668,171.66,171.25333333333336,171.66,171.25333333333336,0.40666666666663787,0.23774724739353278,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,57,9162313.29,True,False,Lower,True,Neutral,True,Bearish Virgin,6.20357142857143,171.7618,,0.06555363653808784,0.5374062711186773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QUADFUTURE,EQ,QUADRANT FUTURE TEK LTD,362.0,362.8,357.0,358.6,130928,47028671.75,20251029,364.45,356.0,358.95,359.8,360.225,359.375,360.225,359.375,0.8500000000000227,0.236801782978137,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.19642857142857142,57,79809109.85,True,True,Overlapping,True,Neutral,True,None,13.196428571428568,408.81800000000004,,0.0644113667117744,0.5892644566314507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVANTIFEED,EQ,AVANTI FEEDS LIMITED,726.0,727.0,709.9,716.55,353086,253800977.7,20251029,729.0,720.0,721.95,723.65,724.5,722.8,724.5,722.8,1.7000000000000455,0.23547337073205146,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,57,204853590.8,False,False,Overlapping,True,Neutral,True,None,23.41785714285715,676.298,,0.0725941741650164,1.2389383886748055,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,1310.0,1317.5,1294.0,1309.3,1793515,2347096264.1,20251029,1323.5,1305.0,1309.7,1312.7333333333333,1314.25,1311.2166666666667,1314.25,1311.2166666666667,3.033333333333303,0.23160520220915498,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.21428571428571427,57,4505197248.8,False,False,Higher,True,Neutral,True,None,28.378571428571473,1232.362,,0.10688816175853555,0.5209752502457401,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRACXN,EQ,TRACXN TECHNOLOGIES LTD,52.3,52.3,50.87,51.4,256288,13219591.14,20251029,52.99,51.99,52.31,52.43000000000001,52.49,52.37000000000001,52.49,52.37000000000001,0.11999999999999034,0.22940164404509716,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.32142857142857145,57,11374290.1,True,True,Lower,True,Neutral,False,Bearish Virgin,1.9021428571428574,51.3296,,0.0630867442733708,1.162234392105051,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLUCONT,EQ,AHLUWALIA CONT IND LTD,917.0,928.65,912.15,913.9,105202,96974270.9,20251029,927.55,912.0,916.65,918.7333333333332,919.775,917.6916666666665,919.775,917.6916666666665,2.083333333333485,0.22727685957928162,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26785714285714285,57,30155558.85,False,False,Lower,True,Neutral,False,None,22.092857142857138,954.426,,0.09429895462873843,3.2158008207498368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
20MICRONS,EQ,20 MICRONS LTD,210.2,210.2,206.8,208.14,77494,16129479.83,20251029,211.54,208.62,209.37,209.84333333333333,210.07999999999998,209.60666666666668,210.07999999999998,209.60666666666668,0.47333333333330074,0.22607505054845523,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.32142857142857145,57,20943789.83,False,False,Lower,True,Neutral,False,Bearish Virgin,5.217857142857143,222.3168,,0.0907141227469707,0.7701318606098714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHOPERSTOP,EQ,SHOPPERS STOP LIMITED,527.9,527.9,517.15,519.45,16778,8753227.9,20251029,536.0,517.85,525.15,526.3333333333334,526.925,525.7416666666668,526.925,525.7416666666668,1.1833333333331666,0.22533244469830843,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17857142857142858,57,15639173.7,True,False,Inside,True,Neutral,True,None,16.703571428571426,534.6709999999999,,0.07084313306249448,0.5596988733490441,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.48,1.52,1.46,1.48,1876972,2787552.2,20251029,1.52,1.47,1.49,1.4933333333333334,1.495,1.4916666666666667,1.495,1.4916666666666667,0.0033333333333334103,0.22371364653244363,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.32142857142857145,57,712226.37,False,False,Lower,True,Neutral,False,None,0.04285714285714289,1.5626,,0.07777777777777951,3.9138570508137747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1391.5,1428.9,1369.1,1376.5,21116,29420287.6,20251029,1400.3,1388.0,1389.5,1392.6000000000001,1394.15,1391.0500000000002,1394.15,1391.0500000000002,3.099999999999909,0.22310183519250876,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.19642857142857142,57,13883704.7,False,False,Overlapping,True,Neutral,True,None,34.82857142857147,1430.694,,0.08900738310089966,2.119051667816012,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AZAD,EQ,AZAD ENGINEERING LIMITED,1704.0,1712.5,1685.0,1696.3,111393,188980049.3,20251029,1731.6,1687.2,1703.7,1707.5,1709.4,1705.6,1709.4,1705.6,3.800000000000182,0.22304396313906097,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4107142857142857,57,202706260.9,False,False,Higher,True,Neutral,False,Bullish Virgin,38.80000000000002,1623.0279999999998,,0.09793814432990156,0.9322852114233834,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSOLVES,EQ,KSOLVES INDIA LIMITED,318.3,318.3,312.3,316.15,33520,10576960.25,20251029,319.5,315.1,316.25,316.95,317.3,316.59999999999997,317.3,316.59999999999997,0.7000000000000455,0.22134387351780094,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.32142857142857145,57,10452900.3,False,False,Lower,True,Neutral,False,None,10.532142857142853,320.36400000000003,,0.06646320786707793,1.0118684715666904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BASF,EQ,BASF INDIA LTD,4449.0,4455.6,4412.0,4423.9,9528,42184577.7,20251029,4491.2,4413.1,4437.5,4447.266666666666,4452.15,4442.383333333333,4452.15,4442.383333333333,9.766666666666424,0.22009389671360954,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.48214285714285715,57,45608849.3,False,False,Overlapping,True,Neutral,False,None,85.09999999999998,4576.01,,0.11476694085389455,0.9249208946826029,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSHSL,EQ,BOMBAY SUPER HYBRID SEEDS,123.11,124.96,118.25,122.53,16371,1998279.55,20251029,126.3,123.1,124.29,124.56333333333333,124.69999999999999,124.42666666666668,124.69999999999999,124.42666666666668,0.2733333333333121,0.21991578834444614,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.30357142857142855,57,1117231.66,False,False,Lower,True,Neutral,False,Bearish Virgin,4.069285714285717,131.3284,,0.06716985547948688,1.7885991075476686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHOPTFBR,EQ,AKSH OPTIFIBRE LIMITED,7.57,7.69,7.32,7.51,347994,2623024.63,20251029,7.72,7.51,7.59,7.6066666666666665,7.615,7.598333333333333,7.615,7.598333333333333,0.016666666666667496,0.21958717610892617,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21428571428571427,57,1401862.1,True,False,Higher,True,Neutral,True,None,0.44357142857142856,7.725,,0.037573805689749586,1.8711003243471662,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBA,EQ,RESTAURANT BRAND ASIA LTD,71.8,72.19,70.69,71.04,758428,54208007.64,20251029,72.6,71.47,71.8,71.95666666666666,72.035,71.87833333333333,72.035,71.87833333333333,0.1566666666666663,0.21819870009284997,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21428571428571427,57,73924630.27,True,True,Higher,True,Neutral,True,None,1.8349999999999989,77.5656,,0.08537693006357841,0.733287504340737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMNPLST,EQ,AMINES & PLASTICIZERS LTD,219.9,222.99,217.65,218.89,7231,1592913.23,20251029,223.8,216.25,219.31,219.78666666666666,220.025,219.54833333333332,220.025,219.54833333333332,0.4766666666666879,0.2173483501284428,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26785714285714285,57,1088459.34,False,False,Overlapping,True,Neutral,False,None,11.710714285714289,220.46239999999997,,0.04070346650401725,1.4634568067558682,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALKRISIND,EQ,BALKRISHNA IND. LTD,2347.8,2354.4,2321.4,2329.4,68601,160319741.0,20251029,2373.0,2315.0,2336.4,2341.4666666666667,2344.0,2338.9333333333334,2344.0,2338.9333333333334,5.066666666666606,0.21685784397648544,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.30357142857142855,57,366708171.0,False,False,Higher,True,Neutral,False,None,48.021428571428615,2351.418,,0.10550845356735448,0.4371861705803114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRESTIGE,EQ,PRESTIGE ESTATE LTD,1758.2,1762.7,1741.6,1753.1,175019,306377289.4,20251029,1784.8,1742.9,1758.2,1761.9666666666665,1763.85,1760.083333333333,1763.85,1760.083333333333,3.766666666666879,0.21423425473022858,Narrow,Bearish,Below CPR,Cash Only,Realty,True,False,True,0.375,57,1015179661.4,True,False,Lower,True,Neutral,False,Bearish Virgin,49.40000000000001,1609.32,,0.07624831309042263,0.30179612638957465,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATINTLOG,EQ,PATEL INT. LOG. LTD,14.08,14.34,13.95,14.02,126796,1787422.03,20251029,14.3,14.01,14.11,14.14,14.155000000000001,14.125,14.155000000000001,14.125,0.030000000000001137,0.21261516654855517,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17857142857142858,57,1377526.06,True,False,Lower,True,Neutral,True,None,0.3257142857142859,14.6592,,0.09210526315789817,1.2975595031574212,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.30x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PUNJABCHEM,EQ,PUNJAB CHEM & CROP PROT L,1440.0,1453.0,1413.0,1444.6,13174,18868968.6,20251029,1497.0,1409.2,1448.5,1451.5666666666666,1453.1,1450.0333333333333,1453.1,1450.0333333333333,3.066666666666606,0.21171326659762554,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.19642857142857142,57,22739688.7,False,False,Higher,True,Neutral,True,Bullish Virgin,51.50714285714285,1264.55,,0.05953866777608167,0.8297813065488449,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HERANBA,EQ,HERANBA INDUSTRIES LTD,300.0,303.5,298.0,300.8,25248,7591761.6,20251029,303.6,299.6,300.65,301.28333333333336,301.6,300.9666666666667,301.6,300.9666666666667,0.6333333333333258,0.21065469261045264,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16071428571428573,57,13267390.05,True,False,Lower,True,Neutral,True,None,9.642857142857148,321.178,,0.06567901234567819,0.5722121360259548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SENCO,EQ,SENCO GOLD LIMITED,325.6,326.75,322.2,325.85,321274,104407697.35,20251029,331.5,321.75,325.6,326.28333333333336,326.625,325.9416666666667,326.625,325.9416666666667,0.6833333333332803,0.20986895986894355,Narrow,Bearish,Below CPR,Cash Only,Consumer Jewelry,False,False,True,0.19642857142857142,57,192478435.2,False,False,Higher,True,Neutral,True,None,8.632142857142854,355.42400000000004,,0.07916149496620543,0.5424384151996681,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHANBANK,EQ,DHANLAXMI BANK LIMITED,27.11,27.4,26.65,26.83,1265324,33984374.74,20251029,27.44,26.75,27.01,27.066666666666666,27.095,27.038333333333334,27.095,27.038333333333334,0.05666666666666487,0.20979883993581958,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.26785714285714285,57,10744530.47,False,False,Higher,True,Neutral,False,None,0.8807142857142853,25.8452,,0.06434171397674845,3.162946471685142,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAMAUTO,EQ,SHIVAM AUTO.LTD,29.06,29.62,28.85,29.05,53845,1569476.82,20251029,29.5,28.8,29.06,29.12,29.15,29.090000000000003,29.15,29.090000000000003,0.05999999999999517,0.20646937370954982,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.125,57,1931173.13,False,False,Lower,True,Neutral,True,None,0.99,30.0338,,0.06060606060605572,0.812706429899426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFIL,EQ,AKME FINTRADE (INDIA) LTD,8.2,8.2,8.01,8.07,1609363,12974601.89,20251029,8.2,8.05,8.1,8.116666666666667,8.125,8.108333333333334,8.125,8.108333333333334,0.01666666666666572,0.20576131687241628,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21428571428571427,57,12070982.54,False,False,Lower,True,Neutral,True,None,0.47357142857142837,7.886,,0.03519356460532733,1.0748588068125895,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.07x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
