SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.48,1.49,1.46,1.47,709681,1047945.55,20251017,1.5,1.48,1.49,1.49,1.49,1.49,1.49,1.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.030612244897959183,50,737046.2150000001,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.05928571428571434,1.5834000000000001,,0.0,1.421817965648192,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED,7.03,7.17,6.75,6.88,111358,776557.27,20251017,7.08,6.96,7.02,7.02,7.02,7.02,7.02,7.02,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Metals & Mining,False,False,False,0.02040816326530612,50,490641.83,True,True,Lower,True,Risk Off,False,None,0.2621428571428573,7.343,,0.0,1.5827375949580165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIPULLTD,EQ,VIPUL LIMITED,7.96,8.96,7.86,8.54,349130,2894531.54,20251017,8.42,7.88,8.15,8.15,8.15,8.15,8.15,8.15,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.02040816326530612,50,2280738.295,True,True,Inside,True,Risk Off,False,None,0.6764285714285717,9.8108,,0.0,1.269120418745808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAMKY,EQ,RAMKY INFRA LTD,650.0,652.0,635.0,647.35,124411,80008623.7,20251017,651.0,635.0,643.0,643.0,643.0,643.0,643.0,643.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.02040816326530612,50,43738433.525000006,True,True,Higher,True,Risk Off,False,Bullish Virgin,25.65714285714285,583.462,,0.0,1.8292521531268076,True,False,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.8x volume). Coiling inside band (₹643.00 - ₹643.00), closed above Central Pivot (₹643.00). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹643.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.46,1.47,1.45,1.45,20181016,29413191.94,20251017,1.47,1.45,1.46,1.46,1.46,1.46,1.46,1.46,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.061224489795918366,50,50556131.3,True,True,Higher,True,Risk Off,False,None,0.032142857142857174,1.5004,,0.0,0.581792775350277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AWFIS,EQ,AWFIS SPACE SOLUTIONS LTD,574.0,602.25,574.0,596.75,508973,299512554.0,20251017,578.0,561.3,569.65,569.65,569.65,569.65,569.65,569.65,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.02040816326530612,50,120832007.45,True,True,Lower,True,Risk Off,False,None,18.08214285714285,578.992,,0.0,2.478751783743538,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.67,0.68,0.66,0.66,2002079,1327666.6,20251017,0.68,0.66,0.67,0.67,0.67,0.67,0.67,0.67,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09090909090909091,34,1276363.5750000002,True,True,Lower,True,Risk Off,False,None,0.03785714285714283,,,0.0,1.0401946796389892,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.24,1.37,1.22,1.23,564226,707458.24,20251017,1.25,1.23,1.24,1.24,1.24,1.24,1.24,1.24,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08163265306122448,50,555357.29,True,True,Inside,True,Risk Off,False,None,0.04642857142857147,1.2993999999999999,,0.0,1.2738794515509104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WOCKPHARMA,EQ,WOCKHARDT LIMITED,1356.5,1358.0,1325.0,1342.7,461750,618249240.0,20251017,1368.0,1345.0,1356.5,1356.5,1356.5,1356.5,1356.5,1356.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Healthcare,True,False,False,0.02040816326530612,50,445952376.05,True,True,Lower,True,Risk Off,False,Bearish Virgin,58.99285714285717,1466.494,,0.0,1.3863570937240217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,740.0,770.25,708.0,714.55,931998,675762050.3,20251017,750.0,726.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.024390243902439025,42,390141553.075,True,True,Higher,True,Risk Off,False,None,46.39999999999999,,,0.0,1.7320945307512345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHANDARI,EQ,BHANDARI HOSIERY EXP LTD,4.55,4.59,4.46,4.5,107373,482454.38,20251017,4.59,4.51,4.55,4.55,4.55,4.55,4.55,4.55,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.04081632653061224,50,968527.0800000001,True,True,Higher,True,Risk Off,False,None,0.16285714285714287,4.8874,,0.0,0.49813205016425555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.,1737.3,1815.0,1737.3,1766.2,44050,78032492.6,20251017,1749.2,1725.0,1737.1,1737.0999999999997,1737.1,1737.0999999999995,1737.1,1737.0999999999995,4.547473508864641e-13,2.6178536116888152e-14,Narrow,Bearish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.02040816326530612,50,35008629.25,True,True,Higher,True,Risk Off,True,Bullish Virgin,42.62142857142859,1812.392,,1.066945351501675e-14,2.228950240889537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,995.0,999.0,990.5,994.55,252738,251199327.45,20251017,1003.1,990.25,996.65,996.6666666666666,996.675,996.6583333333333,996.675,996.6583333333333,0.01666666666665151,0.0016722687670347172,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.02040816326530612,50,427942395.175,True,True,Higher,True,Risk Off,True,None,15.996428571428567,996.178,,0.0010418992334589024,0.586993320321246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTC,EQ,PTC INDIA LIMITED,165.6,166.48,163.1,164.03,2575969,423149289.72,20251017,166.44,164.41,165.42,165.42333333333332,165.425,165.42166666666662,165.425,165.42166666666662,0.003333333333387145,0.0020150727441585934,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.02040816326530612,50,154687838.905,True,True,Higher,True,Risk Off,True,None,2.7728571428571405,175.1428,,0.0012021294865383841,2.735504566586343,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD,722.65,742.0,716.3,738.6,255930,187553247.7,20251017,727.7,717.65,722.65,722.6666666666666,722.675,722.6583333333333,722.675,722.6583333333333,0.01666666666665151,0.002306326252909639,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.02040816326530612,50,99149336.0,True,True,Higher,True,Risk Off,True,None,23.05714285714287,687.155,,0.0007228418009080575,1.8916238400224887,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KFINTECH,EQ,KFIN TECHNOLOGIES LIMITED,1124.0,1139.9,1117.6,1124.3,668312,754762578.8,20251017,1131.9,1116.0,1123.9,1123.9333333333334,1123.95,1123.9166666666667,1123.95,1123.9166666666667,0.03333333333330302,0.002965862917813241,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.02040816326530612,50,891464331.3,True,True,Inside,True,Risk Off,True,None,33.550000000000054,1091.026,,0.0009935419771476292,0.8466548265586226,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBYMILLS,EQ,THE RUBY MILLS LTD,222.41,224.5,219.0,220.22,4303,953489.7,20251017,226.58,220.0,223.28,223.28666666666666,223.29000000000002,223.2833333333333,223.29000000000002,223.2833333333333,0.006666666666717447,0.002985787650805019,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.04081632653061224,50,2361133.57,True,True,Higher,True,Risk Off,True,None,6.260714285714284,228.3526,,0.0010648412245755194,0.40382709056142047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IKIO,EQ,IKIO TECHNOLOGIES LIMITED,206.0,212.0,205.71,209.64,75953,15830781.5,20251017,208.48,205.5,207.0,206.99333333333334,206.99,206.99666666666667,206.99666666666667,206.99,0.006666666666660603,0.003220611916261161,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02040816326530612,50,13981442.42,True,True,Higher,True,Risk Off,True,None,4.854999999999998,210.77200000000002,,0.0013731548232050683,1.1322709792342012,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELAXO,EQ,RELAXO FOOT LTD.,438.0,440.25,435.0,438.25,97162,42476533.85,20251017,445.1,437.35,441.2,441.2166666666667,441.225,441.20833333333337,441.225,441.20833333333337,0.01666666666665151,0.0037775763070379666,Narrow,Bearish,Below CPR,Cash Only,Footwear,False,False,True,0.02040816326530612,50,67880761.42500001,True,True,Higher,True,Risk Off,True,None,13.264285714285709,460.923,,0.001256506910786867,0.625752171282454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVTODAY,EQ,TV TODAY NETWORK LTD,147.5,147.51,144.99,145.65,15863,2314342.67,20251017,147.95,145.35,146.66,146.6533333333333,146.64999999999998,146.65666666666664,146.65666666666664,146.64999999999998,0.006666666666660603,0.004545661166412521,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.02040816326530612,50,7840580.42,True,True,Higher,True,Risk Off,True,None,3.4671428571428526,148.355,,0.0019228128004377537,0.2951749163998754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTERDM,EQ,ASTER DM HEALTHCARE LTD.,699.35,705.45,696.7,702.45,395357,277650298.55,20251017,703.15,695.65,699.35,699.3833333333333,699.4,699.3666666666667,699.4,699.3666666666667,0.03333333333330302,0.004766330640352186,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.061224489795918366,50,408507998.575,True,True,Higher,True,Risk Off,True,Bullish Virgin,21.496428571428574,634.104,,0.0015506451791534879,0.6796691852265527,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UPL,EQ,UPL LIMITED,680.95,683.7,671.9,674.15,882467,597368101.15,20251017,686.0,674.7,680.4,680.3666666666667,680.35,680.3833333333333,680.3833333333333,680.35,0.03333333333330302,0.0048990789731485915,Narrow,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.04081632653061224,50,1291302434.5,True,True,Higher,True,Risk Off,True,None,12.350000000000007,691.373,,0.002699055330631822,0.46260897926774563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KPITTECH,EQ,KPIT TECHNOLOGIES LIMITED,1160.0,1163.3,1141.0,1144.8,804419,926029699.1,20251017,1173.5,1150.1,1161.9,1161.8333333333333,1161.8,1161.8666666666666,1161.8666666666666,1161.8,0.06666666666660603,0.005737728433308033,Narrow,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,0.02040816326530612,50,853344507.5999999,True,True,Inside,True,Risk Off,True,None,37.99285714285717,1209.194,,0.0017547157987074335,1.0851768434116071,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARKHOTELS,EQ,PARKHOTELS,151.2,151.8,147.19,147.9,199183,29673453.63,20251017,151.39,148.5,149.96,149.95000000000002,149.945,149.95500000000004,149.95500000000004,149.945,0.010000000000047748,0.006668444918676813,Narrow,Bullish,Below CPR,Cash Only,Hotels & Tourism,False,False,False,0.02040816326530612,50,71973576.16499999,True,True,Higher,True,Risk Off,True,None,4.097142857142856,153.0668,,0.002440725244084179,0.41228260718869064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
