SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PRITIKAUTO,EQ,PRITIKA AUTO INDUS LTD,16.03,16.05,15.8,15.9,135884,2162517.81,20251029,16.04,15.78,15.97,15.93,15.91,15.95,15.95,15.91,0.03999999999999915,0.2504696305572896,Moderate,Bullish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.21428571428571427,57,2385765.08,False,False,Overlapping,True,Neutral,True,None,0.4314285714285715,17.19,,0.09271523178807747,0.9064252923007826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1380.0,1402.0,1380.0,1396.5,8397,11688098.1,20251029,1397.0,1380.0,1383.3,1386.7666666666667,1388.5,1385.0333333333333,1388.5,1385.0333333333333,3.466666666666697,0.2506084483963491,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5892857142857143,57,17329866.7,False,False,Lower,True,Neutral,False,None,24.907142857142876,1449.136,,0.13918363445177437,0.6744482402741159,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WINDLAS,EQ,WINDLAS BIOTECH LIMITED,941.0,957.95,927.75,956.3,30106,28454213.6,20251029,943.0,923.0,929.5,931.8333333333334,933.0,930.6666666666667,933.0,930.6666666666667,2.3333333333332575,0.25103102026178137,Moderate,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.375,57,30153411.2,False,False,Lower,True,Neutral,False,None,19.542857142857162,961.669,,0.11939571150097066,0.9436482463383778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNDROP,EQ,SUNDROP BRANDS LIMITED,760.0,809.95,752.9,767.15,53979,42233857.05,20251029,769.2,750.0,756.75,758.65,759.6,757.6999999999999,759.6,757.6999999999999,1.900000000000091,0.2510736703006397,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26785714285714285,57,9523223.5,False,False,Higher,True,Neutral,False,None,26.16428571428573,805.607,,0.07261807261807605,4.434827876296298,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.4x volume). Coiling inside band (₹757.70 - ₹759.60), closed above Central Pivot (₹758.65). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹757.70).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANKA,EQ,BANKA BIOLOO LIMITED,87.74,90.0,86.45,88.28,6265,548983.03,20251029,89.5,87.49,88.83,88.60666666666667,88.495,88.71833333333333,88.71833333333333,88.495,0.22333333333332916,0.2514165634732964,Moderate,Bullish,Below CPR,Cash Only,Financial Services,False,False,False,0.23214285714285715,57,775450.47,True,False,Overlapping,True,Neutral,True,None,4.307142857142857,88.0684,,0.051851851851850886,0.707953700769567,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GANDHITUBE,EQ,GANDHI SPL. TUBES LTD,889.0,900.7,877.7,886.1,4797,4247773.1,20251029,898.6,884.1,888.0,890.2333333333332,891.35,889.1166666666664,891.35,889.1166666666664,2.233333333333576,0.25150150150152883,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,57,14858164.65,False,False,Overlapping,True,Neutral,True,None,36.07500000000001,904.8639999999999,,0.061908061908068614,0.2858881429881045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JNKINDIA,EQ,JNK INDIA LIMITED,298.2,303.6,289.0,291.1,74445,21905645.1,20251029,301.45,292.5,298.1,297.35,296.975,297.725,297.725,296.975,0.75,0.25159342502515936,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.17857142857142858,57,10282581.25,False,False,Higher,True,Neutral,True,None,12.464285714285714,296.215,,0.060171919770773644,2.1303644063109157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HCG,EQ,HEALTHCARE GLOB. ENT. LTD,728.5,803.95,723.45,776.3,779091,580434199.2,20251029,736.5,715.0,728.5,726.6666666666666,725.75,727.5833333333333,727.5833333333333,725.75,1.8333333333332575,0.25165865934567705,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35714285714285715,57,147826457.2,True,False,Overlapping,True,Neutral,False,None,35.40714285714285,683.0459999999999,,0.0517786295474392,3.926456807489533,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SGFIN,EQ,SG FINSERVE LIMITED,411.0,412.0,396.25,398.35,143440,57596262.6,20251029,413.3,401.5,408.95,407.9166666666667,407.4,408.4333333333334,408.4333333333334,407.4,1.0333333333334167,0.2526796266862493,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.21428571428571427,57,33593539.5,True,True,Higher,True,Neutral,True,None,19.478571428571424,378.0489999999999,,0.053049749419390675,1.7145041414882765,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SKIPPER,EQ,SKIPPER LIMITED,514.0,524.0,511.3,522.2,197182,102252212.5,20251029,522.5,510.1,514.35,515.65,516.3,515.0,516.3,515.0,1.2999999999999545,0.2527461845047058,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35714285714285715,57,191707766.55,False,False,Lower,True,Neutral,False,None,14.342857142857143,529.221,,0.09063745019920001,0.5333754304280167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJHFL,EQ,BAJAJ HOUSING FINANCE LTD,109.0,110.84,108.9,110.65,3611658,397700047.98,20251029,110.08,108.77,109.01,109.28666666666668,109.425,109.14833333333335,109.425,109.14833333333335,0.2766666666666424,0.2537993456257613,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.5535714285714286,57,369549881.99,False,False,Lower,True,Neutral,False,None,1.5649999999999988,111.7708,,0.1767838125665448,1.0761741982933761,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAKHTISUG,EQ,SAKTHI SUGARS LTD,20.83,21.41,20.75,21.11,202210,4275545.22,20251029,21.27,20.85,20.98,21.033333333333335,21.060000000000002,21.006666666666668,21.060000000000002,21.006666666666668,0.053333333333334565,0.25421035907213807,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.30357142857142855,57,1991311.45,False,False,Higher,True,Neutral,False,None,0.9021428571428568,21.597199999999997,,0.05911850092372797,2.147100203737592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
