SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SKIPPER,EQ,SKIPPER LIMITED,512.9,518.0,508.9,513.35,224754,115299247.2,20251016,514.8,505.25,511.95,510.6666666666667,510.025,511.3083333333334,511.3083333333334,510.025,1.2833333333334167,0.25067552169809876,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2916666666666667,49,203055455.5,False,False,Higher,True,Risk On,False,Bullish Virgin,14.146428571428572,,,0.09071783219726247,0.5678214698348748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADVENZYMES,EQ,ADVANCED ENZYME TECH LTD,306.9,310.5,306.5,309.75,76858,23742803.45,20251016,309.2,304.5,305.7,306.4666666666667,306.85,306.08333333333337,306.85,306.08333333333337,0.7666666666666515,0.2507905353832684,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,49,57555871.15,False,False,Lower,True,Risk On,True,None,9.210714285714285,,,0.08323639653612347,0.41251748910415026,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ITI,EQ,ITI LTD,325.5,351.4,325.5,336.55,15343202,5284427653.2,20251016,330.4,322.25,325.1,325.9166666666667,326.325,325.5083333333334,326.325,325.5083333333334,0.816666666666606,0.25120475751049093,Moderate,Bearish,Above CPR,Cash Only,Telecommunication,True,False,False,0.20833333333333334,49,157892506.8,True,False,Lower,True,Risk On,True,None,16.85714285714285,,,0.04844632768361224,33.46851449951138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DEN,EQ,DEN NETWORKS LTD,33.24,33.4,33.0,33.09,239086,7918060.95,20251016,33.22,32.77,33.12,33.03666666666667,32.995000000000005,33.07833333333333,33.07833333333333,32.995000000000005,0.0833333333333286,0.2516103059581178,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3125,49,12585236.21,False,False,Lower,True,Risk On,False,None,1.0528571428571436,,,0.0791497060153731,0.6291547347922205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DHAMPURSUG,EQ,DHAMPUR SUGAR MILLS LTD.,136.18,138.0,135.2,135.89,102419,13961201.89,20251016,138.8,134.59,136.18,136.52333333333334,136.695,136.3516666666667,136.695,136.3516666666667,0.3433333333333053,0.25211729573601505,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4375,49,13961201.89,False,False,Lower,True,Risk On,False,Bearish Virgin,3.84714285714286,,,0.08924371828195823,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BECTORFOOD,EQ,MRS BECTORS FOOD SPE LTD,1272.0,1281.1,1259.7,1277.2,69258,87959307.8,20251016,1271.6,1255.4,1268.3,1265.1000000000001,1263.5,1266.7000000000003,1266.7000000000003,1263.5,3.200000000000273,0.25230623669480984,Moderate,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.3541666666666667,49,138584679.1,False,False,Higher,True,Risk On,False,Bullish Virgin,34.62857142857141,,,0.09240924092410033,0.6346972000889816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SSDL,EQ,SARASWATI SAREE DEPOT LTD,85.7,86.5,85.11,86.2,18460,1591746.93,20251016,87.0,85.11,85.73,85.94666666666667,86.055,85.83833333333334,86.055,85.83833333333334,0.21666666666666856,0.252731443679772,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,49,3060328.06,False,False,Lower,True,Risk On,False,None,2.6285714285714286,,,0.08242753623188478,0.5201229733520791,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MADHAV,EQ,MADHAV MARBLE & GRANITE,44.1,44.9,42.55,43.53,12004,530506.19,20251016,43.99,42.1,43.21,43.1,43.045,43.155,43.155,43.045,0.10999999999999943,0.2545707012265666,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.20833333333333334,49,348492.31,False,False,Overlapping,True,Risk On,True,None,2.1264285714285704,,,0.051729929459186856,1.522289516230645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD,7.87,8.24,7.87,8.08,16462134,133125690.14,20251016,7.91,7.85,7.85,7.87,7.88,7.86,7.88,7.86,0.019999999999999574,0.2547770700636888,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,49,88620823.05,True,False,Overlapping,True,Risk On,True,None,0.17785714285714307,,,0.11244979919678462,1.5021942423722503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NESCO,EQ,NESCO LTD.,1352.0,1391.0,1336.0,1358.6,39122,52947982.1,20251016,1354.9,1325.8,1345.5,1342.0666666666666,1340.35,1343.7833333333333,1343.7833333333333,1340.35,3.433333333333394,0.25517155951939013,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2708333333333333,49,113838791.0,False,False,Inside,True,Risk On,False,None,46.69285714285718,,,0.07353016164397656,0.46511370715453226,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
