SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LUPIN,EQ,LUPIN LIMITED,1950.1,1982.3,1946.4,1972.4,530857,1043106528.2,20251013,1985.0,1931.7,1959.3,1958.6666666666667,1958.35,1958.9833333333336,1958.9833333333336,1958.35,0.6333333333336668,0.03232446962352201,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.06666666666666667,46,1384035483.65,False,False,Higher,True,Risk Off,True,None,47.90000000000001,,,0.013221990257487822,0.7536703650466411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAMASTEEL,EQ,RAMA STEEL TUBES LIMITED,10.0,10.25,9.9,10.07,8199469,81853806.54,20251013,10.1,9.97,10.04,10.036666666666667,10.035,10.038333333333334,10.038333333333334,10.035,0.0033333333333338544,0.033200531208504525,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,False,True,False,0.13333333333333333,46,67941094.945,False,False,Higher,True,Risk Off,True,None,0.2807142857142854,,,0.011874469889738934,1.2047760873777895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1123.0,1131.9,1102.7,1124.4,178112,199439730.2,20251013,1139.5,1105.2,1123.0,1122.5666666666666,1122.35,1122.7833333333333,1122.7833333333333,1122.35,0.43333333333339397,0.0385871178391268,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,46,104964875.7,True,True,Lower,True,Risk Off,True,None,37.578571428571436,,,0.011531394538429033,1.900061605084147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NFL,EQ,NATIONAL FERT. LTD,92.7,94.15,92.65,93.77,621091,58114647.93,20251013,93.94,92.64,93.35,93.30999999999999,93.28999999999999,93.32999999999998,93.32999999999998,93.28999999999999,0.03999999999999204,0.042849491162283926,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,46,101356648.685,True,True,Higher,True,Risk Off,True,None,1.8914285714285697,,,0.02114803625377225,0.5733678913418979,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRIVISCL,EQ,PRIVI SPECIALITY CHE LTD,2530.9,2596.9,2494.7,2571.1,69756,178233755.0,20251013,2548.0,2483.7,2517.6,2516.433333333333,2515.85,2517.016666666666,2517.016666666666,2515.85,1.1666666666660603,0.046340430039166686,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.044444444444444446,46,131630150.75,True,True,Higher,True,Risk Off,True,Bullish Virgin,82.35000000000004,,,0.014167172637110623,1.3540496154145747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOTILALOFS,EQ,MOTILAL OSWAL FIN LTD,967.0,1010.0,962.1,1003.95,3415903,3409937247.5,20251013,980.75,952.2,967.3,966.75,966.475,967.025,967.025,966.475,0.5499999999999545,0.056859299079908464,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1111111111111111,46,644988514.925,False,False,Inside,True,Risk Off,True,None,30.47499999999999,,,0.018047579983591622,5.286818553500153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GICRE,EQ,GENERAL INS CORP OF INDIA,380.0,386.0,376.85,385.15,914082,348893975.35,20251013,390.9,376.1,383.85,383.6166666666666,383.5,383.73333333333323,383.73333333333323,383.5,0.2333333333332348,0.0607876340584173,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.13333333333333333,46,242129749.4,True,False,Higher,True,Risk Off,True,None,8.774999999999997,,,0.026590693257348707,1.4409380764427455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,1842.1,1860.0,1830.0,1852.3,25693,47342791.9,20251013,1859.7,1823.0,1843.2,1841.9666666666665,1841.35,1842.583333333333,1842.583333333333,1841.35,1.2333333333331211,0.06691261574072924,Narrow,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,True,False,0.17777777777777778,46,56746927.45,True,False,Overlapping,True,Risk Off,True,None,43.27142857142859,,,0.028502255970062215,0.8342793879318658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLAPOLLO,EQ,APL APOLLO TUBES LTD,1738.6,1750.9,1724.6,1742.2,152410,265128562.6,20251013,1748.5,1725.1,1738.6,1737.3999999999999,1736.8,1737.9999999999998,1737.9999999999998,1736.8,1.199999999999818,0.06902105142067286,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.28888888888888886,46,615560017.7,False,False,Higher,True,Risk Off,False,None,33.26428571428575,,,0.036074726218590154,0.43071114915916014,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MGL,EQ,MAHANAGAR GAS LTD.,1301.0,1303.7,1277.9,1294.6,310392,400221821.6,20251013,1302.0,1285.0,1294.9,1293.9666666666667,1293.5,1294.4333333333334,1294.4333333333334,1293.5,0.933333333333394,0.07207763791284222,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.15555555555555556,46,320762720.6,True,False,Higher,True,Risk Off,True,None,31.56428571428572,,,0.02956928415177079,1.2477192513249933,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEATLTD,EQ,CEAT LIMITED,3537.0,3590.0,3501.0,3578.6,154660,549549916.9,20251013,3568.0,3503.9,3539.9,3537.2666666666664,3535.95,3538.583333333333,3538.583333333333,3535.95,2.633333333333212,0.07439004868310438,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.08888888888888889,46,237417979.95,False,False,Higher,True,Risk Off,True,None,83.89285714285714,,,0.0313892436497786,2.314693760833677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARMFIN,EQ,SUNDARAM FINANCE LTD,4395.0,4460.0,4376.7,4429.8,36664,162460799.2,20251013,4437.0,4370.6,4409.5,4405.7,4403.8,4407.599999999999,4407.599999999999,4403.8,3.7999999999992724,0.08617757115317547,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08888888888888889,46,291950016.0,True,False,Higher,True,Risk Off,True,None,136.1357142857142,,,0.027913321790225012,0.5564678551002374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANKINDIA,EQ,BANK OF INDIA,127.0,127.35,124.8,126.86,8765224,1106680567.48,20251013,127.66,125.55,126.77,126.65999999999998,126.60499999999999,126.71499999999997,126.71499999999997,126.60499999999999,0.10999999999998522,0.08677131813519383,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1111111111111111,46,582707331.55,True,True,Higher,True,Risk Off,True,None,2.989285714285714,,,0.036798088410986696,1.8992048109918793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD,2136.0,2156.0,2133.8,2152.1,2120004,4555732133.6,20251013,2157.8,2136.6,2150.1,2148.1666666666665,2147.2,2149.133333333333,2149.133333333333,2147.2,1.933333333333394,0.08991829837372188,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1111111111111111,46,5952122965.75,True,True,Higher,True,Risk Off,True,None,37.36428571428572,,,0.051742815267955475,0.765396172057402,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARERATING,EQ,CARE RATINGS LIMITED,1480.8,1518.6,1478.0,1497.0,136568,204704637.3,20251013,1489.6,1468.0,1480.8,1479.4666666666665,1478.8,1480.133333333333,1480.133333333333,1478.8,1.3333333333330302,0.09004141905274379,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,46,63709963.9,True,True,Inside,True,Risk Off,True,None,42.46428571428573,,,0.031398934678994815,3.213070998145708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POKARNA,EQ,POKARNA LIMITED,739.9,739.9,731.5,735.45,43216,31777954.75,20251013,745.0,724.5,735.75,735.0833333333334,734.75,735.4166666666667,735.4166666666667,734.75,0.6666666666667425,0.09061048816401529,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15555555555555556,46,59948314.925,True,True,Higher,True,Risk Off,True,Bullish Virgin,22.910714285714295,,,0.0290984671343239,0.5300892075074453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANGAFORGE,EQ,GANGA FORGING LIMITED,3.57,3.84,3.52,3.72,726262,2687682.0,20251013,3.7,3.57,3.64,3.6366666666666667,3.635,3.6383333333333336,3.6383333333333336,3.635,0.0033333333333338544,0.09157509157510589,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.08888888888888889,46,619930.38,True,True,Higher,True,Risk Off,True,None,0.17285714285714288,,,0.01928374655647684,4.335457797696574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANECOS,EQ,GANESHA ECOSPHERE LIMITED,1233.0,1241.4,1196.5,1230.6,99610,121225881.6,20251013,1241.9,1216.8,1231.1,1229.9333333333332,1229.35,1230.5166666666664,1230.5166666666664,1229.35,1.166666666666515,0.09476619825087443,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,46,38555730.45,False,False,Higher,True,Risk Off,True,None,37.5857142857143,,,0.031040162169006468,3.1441728683420647,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUBLINGREA,EQ,JUBILANT INGREVIA LIMITED,660.0,719.0,654.0,706.25,8007607,5591334650.1,20251013,657.4,643.05,651.2,650.55,650.2249999999999,650.875,650.875,650.2249999999999,0.650000000000091,0.09981572481573878,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.24444444444444444,46,126764813.0,True,True,Lower,True,Risk Off,True,None,22.53214285714285,,,0.028847677920435175,44.10793908637723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD,817.5,846.0,811.0,832.3,86565,72200530.1,20251013,839.0,808.35,824.95,824.1,823.675,824.5250000000001,824.5250000000001,823.675,0.8500000000001364,0.10303654766957226,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,46,45873997.625,True,True,Overlapping,True,Risk Off,True,None,36.471428571428554,,,0.02330591461026619,1.573887906831403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJFINANCE,EQ,BAJAJ FINANCE LIMITED,1023.85,1040.0,1021.5,1036.75,7684523,7916112030.1,20251013,1027.5,1017.0,1023.85,1022.7833333333333,1022.25,1023.3166666666666,1023.3166666666666,1022.25,1.066666666666606,0.10418192769122488,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.24444444444444444,46,5958101273.9,True,False,Inside,True,Risk Off,True,None,20.360714285714273,,,0.0523884698590861,1.3286299890163404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IKS,EQ,INVENTURUS KNOWLEDGE SO L,1524.9,1540.2,1515.1,1532.5,83013,127161721.2,20251013,1540.7,1517.5,1531.6,1529.9333333333332,1529.1,1530.7666666666664,1530.7666666666664,1529.1,1.666666666666515,0.10881866457733841,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.3111111111111111,46,258706617.3,False,False,Higher,True,Risk Off,False,None,41.4642857142857,,,0.04019523399367996,0.49152867648739496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KERNEX,EQ,KERNEX MICROSYS(I) LTD,1136.5,1239.0,1113.4,1226.2,348660,418691366.2,20251013,1141.9,1120.0,1132.8,1131.5666666666666,1130.95,1132.1833333333332,1132.1833333333332,1130.95,1.2333333333331211,0.10887476459508486,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08695652173913043,24,78563822.15,True,True,Lower,True,Risk Off,True,None,56.6,,,0.021790341578323696,5.329315131850417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1171.0,1193.6,1167.5,1189.6,4138448,4902875618.9,20251013,1191.7,1165.2,1180.4,1179.1000000000001,1178.45,1179.7500000000002,1179.7500000000002,1178.45,1.300000000000182,0.11013215859032377,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.28888888888888886,46,6477045131.3,True,True,Higher,True,Risk Off,False,None,25.41428571428568,,,0.051152332771227015,0.7569617811071125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,255.6,259.85,255.6,258.55,6841,1766038.95,20251013,258.6,254.25,256.85,256.56666666666666,256.425,256.7083333333333,256.7083333333333,256.425,0.283333333333303,0.11031081694892075,Narrow,Bullish,Above CPR,Cash Only,Paper & Packaging,False,True,False,0.08888888888888889,46,3475557.3,True,True,Lower,True,Risk Off,True,None,7.564285714285709,,,0.03745672017626294,0.5081311564047585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VMSTMT,EQ,VMS TMT LIMITED,74.11,77.5,73.52,76.34,935157,70880442.3,20251013,75.99,74.32,75.28,75.19666666666667,75.155,75.23833333333334,75.23833333333334,75.155,0.08333333333334281,0.11069783917819183,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,3,43158183.56,False,False,Higher,False,Risk Off,False,None,,,,,1.642340720884593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED,201.0,207.28,201.0,203.59,189278,38605842.25,20251013,203.3,200.83,202.42,202.1833333333333,202.065,202.30166666666662,202.30166666666662,202.065,0.23666666666662195,0.11691861805484734,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,46,22013690.415,True,False,Higher,True,Risk Off,True,None,3.8128571428571445,,,0.062070688147858856,1.753719686350009,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANKBARODA,EQ,BANK OF BARODA,266.4,269.2,264.65,268.1,5443095,1456012327.9,20251013,268.9,264.05,266.95,266.6333333333334,266.475,266.79166666666674,266.79166666666674,266.475,0.3166666666667197,0.11862396204035201,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.24444444444444444,46,1694882628.375,True,True,Higher,True,Risk Off,True,Bullish Virgin,5.753571428571427,,,0.05503827850197489,0.8590638098025577,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1400.8,1441.9,1396.0,1437.8,2245061,3205678974.8,20251013,1418.0,1395.7,1409.4,1407.7,1406.85,1408.5500000000002,1408.5500000000002,1406.85,1.7000000000002728,0.12061870299420127,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.17777777777777778,46,2258452735.75,False,False,Higher,True,Risk Off,True,Bullish Virgin,26.08571428571432,,,0.06516976998905746,1.4194137977988013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARTRADE,EQ,CARTRADE TECH LIMITED,2436.8,2505.0,2430.0,2498.5,147017,366486973.9,20251013,2463.9,2416.5,2444.8,2441.733333333333,2440.2,2443.2666666666664,2443.2666666666664,2440.2,3.066666666666606,0.12543630017451757,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.15555555555555556,46,788473595.0,False,False,Lower,True,Risk Off,True,None,89.60000000000004,,,0.034226190476189786,0.464805639940295,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
