SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,300.6,304.95,297.6,303.95,7015658,2115155266.7,20251003,301.6,286.5,299.85,295.98333333333335,294.05,297.9166666666667,297.9166666666667,294.05,3.8666666666666742,1.2895336557167496,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,40,1233445335.775,False,False,Higher,True,Risk On,False,Bullish Virgin,8.314285714285717,,,0.46506300114547616,1.7148350278295899,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,445.6,454.95,431.0,446.05,25714,11484508.55,20251003,450.0,427.0,439.0,438.6666666666667,438.5,438.83333333333337,438.83333333333337,438.5,0.33333333333337123,0.07593014426728274,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,7,14233932.1,False,False,Inside,False,Risk On,False,None,,,,,0.8068401949170462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABDL,EQ,ALLIED BLEND N DISTILS L,536.0,556.0,527.15,553.0,734643,401278486.9,20251003,540.0,509.1,530.1,526.4,524.55,528.25,528.25,524.55,3.7000000000000455,0.6979815129220988,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.717948717948718,40,152793720.85000002,False,False,Higher,True,Risk On,False,Bullish Virgin,17.928571428571434,,,0.20637450199203433,2.626276031944672,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,86.69,88.99,86.4,87.99,6256001,550993934.26,20251003,87.2,83.92,86.39,85.83666666666666,85.56,86.11333333333332,86.11333333333332,85.56,0.5533333333333132,0.6405062314310838,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.7692307692307693,40,736121001.525,False,False,Higher,True,Risk On,False,Bullish Virgin,2.972857142857142,,,0.18612846387953838,0.7485100046303831,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABINFRA,EQ,A B INFRABUILD LIMITED,205.8,205.8,196.95,198.57,70689,14137299.55,20251003,196.3,186.0,196.3,192.86666666666667,191.15,194.58333333333334,194.58333333333334,191.15,3.433333333333337,1.7490236033282411,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.8823529411764706,18,20363621.855,False,False,Higher,False,Risk On,False,Bullish Virgin,8.992142857142854,,,0.3818148118727996,0.6942428832486293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,134.4,136.91,133.6,136.45,503243,68249379.74,20251003,134.8,131.64,133.9,133.4466666666667,133.22,133.67333333333337,133.67333333333337,133.22,0.4533333333333758,0.33856111526017607,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.3333333333333333,40,140981323.775,False,False,Overlapping,True,Risk On,False,Bullish Virgin,4.1192857142857155,,,0.11005144211318292,0.4841022761917245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1495.0,1509.9,1490.1,1500.0,37221,55838246.8,20251003,1489.7,1473.1,1485.7,1482.8333333333333,1481.4,1484.2666666666664,1484.2666666666664,1481.4,2.866666666666333,0.19295057324266898,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.48717948717948717,40,13157848.8,False,False,Higher,True,Risk On,False,Bullish Virgin,32.00714285714288,,,0.08956334151602016,4.243721572480753,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.2x volume). Coiling inside band (₹1,481.40 - ₹1,484.27), closed above Central Pivot (₹1,482.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,481.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACE,EQ,ACTION CONST EQUIP LTD,1069.9,1080.1,1066.3,1076.8,108871,116882494.9,20251003,1073.8,1049.0,1069.6,1064.1333333333334,1061.4,1066.8666666666668,1066.8666666666668,1061.4,5.466666666666697,0.5110944901520846,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.6153846153846154,40,335243953.35,False,False,Lower,True,Risk On,False,None,27.22142857142855,,,0.20082218140470695,0.3486490769841651,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,693.05,704.25,670.05,676.8,214675,147208276.65,20251003,696.5,682.0,693.05,690.5166666666668,689.25,691.7833333333335,691.7833333333335,689.25,2.5333333333335304,0.3655339922564794,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5128205128205128,40,119151158.975,False,False,Higher,True,Risk On,False,None,20.55714285714286,,,0.12323372712532807,1.235474987539877,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACMESOLAR,EQ,ACME SOLAR HOLDINGS LTD,287.0,289.9,283.75,286.25,887426,254625922.65,20251003,289.9,274.1,288.3,284.09999999999997,282.0,286.19999999999993,286.19999999999993,282.0,4.199999999999932,1.4568158168574163,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.9487179487179487,40,329049309.5,False,False,Higher,True,Risk On,False,Bullish Virgin,12.37857142857143,,,0.3392960184650839,0.7738229964284427,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,1383.0,1399.1,1373.1,1386.7,115498,160376120.2,20251003,1388.0,1302.0,1381.5,1357.1666666666667,1345.0,1369.3333333333335,1369.3333333333335,1345.0,24.333333333333485,1.7613704910121957,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,1.0,40,335092662.75,False,False,Higher,True,Risk On,False,Bullish Virgin,42.32857142857147,,,0.5748678141523261,0.47860230326693415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,898.5,920.0,892.3,916.35,1376240,1251413697.2,20251003,900.0,870.1,896.35,888.8166666666666,885.05,892.5833333333333,892.5833333333333,885.05,7.533333333333303,0.8404455104962685,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.8717948717948718,40,826948791.6,False,False,Higher,True,Risk On,False,Bullish Virgin,30.307142857142853,,,0.24856626600675524,1.5132904357701948,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADANIENT,EQ,ADANI ENTERPRISES LIMITED,2595.0,2612.9,2564.4,2589.9,917651,2375328265.0,20251003,2603.4,2472.1,2592.7,2556.0666666666666,2537.75,2574.383333333333,2574.383333333333,2537.75,36.63333333333321,1.4129414638536357,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,1.0,40,1882046940.5,False,False,Higher,True,Risk On,False,Bullish Virgin,73.97857142857148,,,0.49518843938077106,1.2620983110915134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADANIGREEN,EQ,ADANI GREEN ENERGY LTD,1068.6,1078.8,1054.3,1070.3,2348127,2509100561.6,20251003,1070.0,1026.5,1064.7,1053.7333333333333,1048.25,1059.2166666666667,1059.2166666666667,1048.25,10.966666666666697,1.0300241069471867,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.8461538461538461,40,1364266117.575,False,False,Higher,True,Risk On,False,Bullish Virgin,45.00714285714286,,,0.24366502671533685,1.839157719507069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1413.0,1431.0,1412.5,1419.1,1576970,2238148474.0,20251003,1426.9,1392.7,1422.7,1414.1000000000001,1409.8000000000002,1418.4,1418.4,1409.8000000000002,8.599999999999909,0.6044844310114507,Moderate,Bullish,Above CPR,Cash Only,Services,True,False,False,0.8461538461538461,40,2279087903.1000004,False,False,Higher,True,Risk On,False,Bullish Virgin,26.257142857142885,,,0.3275299238302465,0.9820369240500488,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIPOWER,EQ,ADANI POWER LTD,152.9,153.0,143.15,147.38,124141027,18138346840.54,20251003,153.3,144.81,152.51,150.20666666666668,149.055,151.35833333333335,151.35833333333335,149.055,2.3033333333333417,1.5102834786789994,Wide,Bullish,Below CPR,Cash Only,Power,True,False,False,0.9230769230769231,40,2327481312.45,False,False,Higher,True,Risk On,False,None,57.392857142857125,,,0.040132752540966765,7.793122438197733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADOR,EQ,ADOR WELDING LTD,998.0,1037.0,972.1,1023.75,9431,9452375.85,20251003,991.9,964.45,985.55,980.6333333333332,978.175,983.0916666666665,983.0916666666665,978.175,4.916666666666515,0.4988754164341246,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6410256410256411,40,8056182.1,False,False,Higher,True,Risk On,False,None,29.446428571428562,,,0.16696988073579438,1.1733071239787394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,10.62,10.9,10.29,10.67,34770,367243.34,20251003,10.9,10.33,10.62,10.616666666666667,10.615,10.618333333333334,10.618333333333334,10.615,0.0033333333333338544,0.03138731952291765,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.02564102564102564,40,360763.475,True,True,Higher,True,Risk On,True,None,0.7492857142857146,,,0.004448681283763007,1.0179615328297857,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADSL,EQ,ALLIED DIGITAL SERV. LTD,182.9,198.99,180.42,196.87,1683379,322742591.42,20251003,183.0,177.46,182.33,180.93000000000004,180.23000000000002,181.63000000000005,181.63000000000005,180.23000000000002,1.400000000000034,0.7678385345253299,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6410256410256411,40,33391539.33,False,False,Higher,True,Risk On,False,Bullish Virgin,11.276428571428573,,,0.124152783936153,9.66540021501908,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADVENZYMES,EQ,ADVANCED ENZYME TECH LTD,328.6,334.45,326.65,330.8,61399,20266675.55,20251003,332.85,323.3,331.6,329.25000000000006,328.07500000000005,330.42500000000007,330.42500000000007,328.07500000000005,2.3500000000000227,0.7086851628468103,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,40,59413533.2,False,False,Higher,True,Risk On,False,Bullish Virgin,9.703571428571435,,,0.24217887375782332,0.3411121079397446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,787.0,944.6,782.0,881.15,11044024,9769355566.0,20251003,807.5,760.55,787.2,785.0833333333334,784.025,786.1416666666668,786.1416666666668,784.025,2.116666666666788,0.2688855013550289,Moderate,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.3076923076923077,40,183256004.325,True,False,Higher,True,Risk On,False,Bullish Virgin,44.76428571428573,,,0.047284718897933654,53.30987981531175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,261.0,286.5,259.85,283.4,3179803,881716288.2,20251003,263.7,257.75,261.35,260.93333333333334,260.725,261.14166666666665,261.14166666666665,260.725,0.41666666666662877,0.15942860786938157,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.1794871794871795,40,142689682.575,True,False,Higher,True,Risk On,True,Bullish Virgin,11.06857142857143,,,0.037644123214589584,6.17925747880584,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (6.18x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AERONEU,EQ,AEROFLEX NEU LIMITED,90.04,93.12,88.53,89.47,45129,4087098.54,20251003,93.4,79.8,90.04,87.74666666666667,86.6,88.89333333333335,88.89333333333335,86.6,2.2933333333333508,2.5470161409744008,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8888888888888888,19,2581652.11,False,False,Higher,False,Risk On,False,Bullish Virgin,7.507142857142857,,,0.30548683793213044,1.5831329574456103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AFCONS,EQ,AFCONS INFRASTRUCTURE LTD,451.0,458.95,447.5,449.85,276033,124487806.05,20251003,459.0,446.35,454.3,453.2166666666667,452.675,453.7583333333334,453.7583333333334,452.675,1.0833333333333712,0.23846210286889089,Narrow,Bullish,Below CPR,Cash Only,Construction,True,False,False,0.5897435897435898,40,303119350.375,False,False,Overlapping,True,Risk On,False,None,12.760714285714284,,,0.0848959791025312,0.4106890764182214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFFLE,EQ,AFFLE 3I LIMITED,1975.1,1979.0,1915.6,1938.6,173968,337485814.5,20251003,1976.5,1934.5,1964.8,1958.6000000000001,1955.5,1961.7000000000003,1961.7000000000003,1955.5,6.200000000000273,0.31555374592835267,Moderate,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,0.38461538461538464,40,364832258.55,True,False,Inside,True,Risk On,False,None,64.68571428571427,,,0.09584805653710672,0.9250437881817619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,242.89,247.29,236.16,240.84,53164,12825980.5,20251003,250.0,227.98,242.89,240.29,238.99,241.58999999999997,241.58999999999997,238.99,2.599999999999966,1.070443410597376,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.6153846153846154,40,21142373.575,False,False,Higher,True,Risk On,False,Bullish Virgin,15.664285714285713,,,0.16598267213862072,0.6066480877608843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AFIL,EQ,AKME FINTRADE (INDIA) LTD,9.44,9.47,9.16,9.32,4413165,41059209.3,20251003,9.67,8.5,9.23,9.133333333333335,9.085,9.181666666666668,9.181666666666668,9.085,0.09666666666666757,1.0473094980137332,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8974358974358975,40,6250541.595,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5678571428571427,,,0.17023060796645864,6.568904258287717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AGARIND,EQ,AGARWAL INDS CORP LTD.,942.0,951.0,936.5,945.35,33185,31442139.45,20251003,951.0,935.35,949.55,945.2999999999998,943.175,947.4249999999997,947.4249999999997,943.175,4.249999999999773,0.44758043283658294,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,40,24635973.675,False,False,Higher,True,Risk On,False,None,37.589285714285715,,,0.11306413301662102,1.276269404440334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGARWALEYE,EQ,DR AGARWALS HEALTH CARE L,507.95,507.95,495.0,499.6,303480,152217475.3,20251003,515.0,488.35,502.05,501.8,501.675,501.925,501.925,501.675,0.25,0.04979583706802111,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.07692307692307693,40,67645582.2,True,True,Inside,True,Risk On,True,None,19.84285714285713,,,0.012598992080633557,2.2502204925955978,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
