SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VERTOZ,EQ,VERTOZ LIMITED,70.0,70.0,67.51,68.29,70695,4832097.17,20251016,70.13,68.0,68.81,68.98,69.065,68.89500000000001,69.065,68.89500000000001,0.1699999999999875,0.2470571137915819,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.10416666666666667,49,7348371.82,False,False,Outside,True,Risk On,True,None,2.828571428571426,,,0.060101010101005735,0.6575738528701722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD,797.8,802.0,787.0,789.85,879041,697740877.05,20251016,808.0,790.0,796.05,798.0166666666668,799.0,797.0333333333335,799.0,797.0333333333335,1.9666666666664696,0.24705315830242697,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.10416666666666667,49,798020782.9,False,False,Lower,True,Risk On,True,Bearish Virgin,34.38214285714287,,,0.057200235448905304,0.8743392302571572,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RENUKA,EQ,SHREE RENUKA SUGARS LTD,29.8,30.11,29.6,29.64,2415555,71927648.11,20251016,30.05,29.67,29.75,29.823333333333334,29.86,29.78666666666667,29.86,29.78666666666667,0.07333333333333059,0.24649859943976668,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.375,49,87063634.22,False,False,Overlapping,True,Risk On,False,None,0.8578571428571422,,,0.08548431862336628,0.8261503066624457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MALUPAPER,EQ,MALU PAPER MILLS LIMITED,38.3,38.6,37.95,37.95,3932,149742.99,20251016,38.5,37.9,38.06,38.153333333333336,38.2,38.10666666666667,38.2,38.10666666666667,0.09333333333333371,0.24522683482221153,Narrow,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,True,0.2916666666666667,49,586492.95,False,False,Inside,True,Risk On,False,None,1.347142857142858,,,0.06928243195475456,0.2553193350406002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SFL,EQ,SHEELA FOAM LIMITED,676.3,676.65,668.2,670.3,351305,236549117.6,20251016,686.0,666.0,673.6,675.1999999999999,676.0,674.3999999999999,676.0,674.3999999999999,1.6000000000001364,0.2375296912114217,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,49,51958597.95,False,False,Higher,True,Risk On,False,None,18.47142857142857,,,0.08662026295437707,4.5526462786319275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIFL,EQ,CAPITAL INDIA FINANCE LTD,35.79,35.94,34.6,34.88,116974,4139205.83,20251016,36.1,35.01,35.43,35.51333333333333,35.555,35.47166666666666,35.555,35.47166666666666,0.08333333333334281,0.2352055696679165,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.20833333333333334,49,6650260.37,False,False,Higher,True,Risk On,True,None,1.782857142857143,,,0.04674145299145831,0.6224125973581994,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIACL,EQ,THE NEW INDIA ASSU CO LTD,188.85,190.5,188.1,188.62,198286,37418038.11,20251016,190.5,187.85,188.52,188.95666666666668,189.175,188.73833333333334,189.175,188.73833333333334,0.4366666666666674,0.23162882806421992,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.375,49,119957617.87,False,False,Overlapping,True,Risk On,False,None,4.771428571428572,,,0.09151696606786441,0.31192715205924254,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARSHA,EQ,HARSHA ENGINEERS INT LTD,381.2,386.85,380.5,383.4,34489,13234662.75,20251016,387.65,381.0,383.0,383.8833333333334,384.325,383.4416666666668,384.325,383.4416666666668,0.8833333333332121,0.2306353350739457,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2708333333333333,49,13229890.5,False,False,Overlapping,True,Risk On,False,None,8.967857142857131,,,0.09849993362536827,1.0003607172712428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANDHRAPAP,EQ,ANDHRA PAPER LIMITED,77.5,78.99,77.5,78.11,44994,3517733.48,20251016,78.86,77.8,78.06,78.24,78.33,78.14999999999999,78.33,78.14999999999999,0.18000000000000682,0.23059185242122318,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3541666666666667,49,8045477.53,False,False,Overlapping,True,Risk On,False,None,3.0121428571428552,,,0.05975812188760012,0.437231160845713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,1990.2,2008.3,1945.0,1952.1,58919,116555840.9,20251016,2022.0,1990.0,1999.1,2003.7,2006.0,2001.4,2006.0,2001.4,4.599999999999909,0.23010354659596366,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1875,49,60127489.9,False,False,Lower,True,Risk On,True,None,71.88571428571431,,,0.06399046104928328,1.9384784080268085,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.94x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
