SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.,51.99,51.99,50.43,51.31,112225,5779230.31,20251031,52.39,51.62,51.81,51.94,52.004999999999995,51.875,52.004999999999995,51.875,0.12999999999999545,0.2509168114263568,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2413793103448276,59,9859077.43,False,False,Higher,True,Risk Off,True,None,1.3392857142857153,53.36600000000001,,0.09706666666666319,0.5861836820973217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SGLTL,EQ,STANDARD GLASS LIN TECH L,185.84,186.98,180.11,182.16,161447,29523630.35,20251031,189.0,181.51,184.56,185.0233333333333,185.255,184.79166666666663,185.255,184.79166666666663,0.4633333333333667,0.25104753648318523,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,37,43973489.55,True,True,Higher,True,Risk Off,True,None,5.304999999999997,,,0.08733898837575249,0.6713961218936286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,271.35,273.75,266.15,267.9,79878,21480520.05,20251031,275.75,270.5,272.1,272.78333333333336,273.125,272.4416666666667,273.125,272.4416666666667,0.6833333333332803,0.25113316182773987,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25862068965517243,59,54240963.35,False,False,Overlapping,True,Risk Off,False,None,6.517857142857155,268.55400000000003,,0.1048401826483935,0.396020253390282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAILIFE,EQ,SAI LIFE SCIENCES LIMITED,929.8,935.7,915.45,918.2,306533,282815316.7,20251031,939.95,907.7,920.35,922.6666666666666,923.825,921.5083333333332,923.825,921.5083333333332,2.3166666666668334,0.25171583274480724,Moderate,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.3103448275862069,59,407749722.9,True,False,Higher,True,Risk Off,False,Bullish Virgin,22.31785714285713,876.005,,0.10380327519070472,0.6936002670671588,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,390.0,391.6,384.45,385.8,93493,36258479.0,20251031,390.6,380.2,383.95,384.9166666666667,385.4,384.4333333333334,385.4,384.4333333333334,0.9666666666665833,0.2517688935190997,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.39655172413793105,59,41264253.25,False,False,Lower,True,Risk Off,False,None,10.71428571428571,368.265,,0.09022222222221447,0.8786898136827425,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KABRAEXTRU,EQ,KABRA EXTRUSION TECHNIK L,245.1,246.2,240.3,240.9,12961,3139798.85,20251031,247.5,243.75,244.7,245.3166666666667,245.625,245.00833333333338,245.625,245.00833333333338,0.6166666666666174,0.252009263043162,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.22413793103448276,59,4889938.8,False,False,Higher,True,Risk Off,True,None,6.039285714285717,263.38,,0.10210920559825712,0.642093690415921,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PCBL,EQ,PCBL CHEMICAL LIMITED,369.55,370.75,360.9,362.1,480152,175205457.75,20251031,373.75,368.15,369.55,370.48333333333335,370.95,370.0166666666667,370.95,370.0166666666667,0.9333333333332803,0.2525594191133217,Moderate,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.3793103448275862,59,183605585.35,False,False,Inside,True,Risk Off,False,None,9.089285714285719,380.21100000000007,,0.10268500327438834,0.9542490628267808,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MARALOVER,EQ,MARAL OVERSEAS LTD,48.9,48.9,47.4,47.63,4847,231909.62,20251031,48.17,47.11,47.46,47.580000000000005,47.64,47.52000000000001,47.64,47.52000000000001,0.11999999999999034,0.2528445006320909,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.20689655172413793,59,1257673.88,False,False,Lower,True,Risk Off,True,None,1.6835714285714285,49.346599999999995,,0.07127704709375753,0.18439567179370858,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,56,Mixed,CPR width: 0.2528% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.18x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JIOFIN,EQ,JIO FIN SERVICES LTD,309.0,310.95,306.25,306.8,6533999,2016373737.2,20251031,312.8,309.15,309.8,310.5833333333333,310.975,310.1916666666666,310.975,310.1916666666666,0.7833333333334167,0.252851301915241,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.3620689655172414,59,3186515797.65,False,False,Higher,True,Risk Off,False,None,4.778571428571427,310.04,,0.16392625809667918,0.6327832231953912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UFO,EQ,UFO MOVIEZ INDIA LTD.,72.87,72.99,71.8,72.25,27461,1984272.67,20251031,73.5,72.05,72.5,72.68333333333334,72.775,72.59166666666667,72.775,72.59166666666667,0.18333333333333712,0.25287356321839605,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.29310344827586204,59,4202904.48,True,False,Higher,True,Risk Off,False,None,1.8564285714285742,73.646,,0.09875593176863086,0.47211938302247586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
