SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
EIMCOELECO,EQ,EIMCO ELECON (INDIA) LTD,1815.8,1832.0,1787.9,1826.7,69213,125668199.8,20251006,1838.9,1796.3,1811.0,1815.3999999999999,1817.6,1813.1999999999998,1817.6,1813.1999999999998,4.400000000000091,0.2429596907785804,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.175,41,22568781.9,True,False,Higher,True,Risk On,True,None,108.78571428571433,,,0.04044648719632386,5.568231389572691,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.6x volume). Coiling inside band (₹1,813.20 - ₹1,817.60), closed above Central Pivot (₹1,815.40). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,813.20).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UFLEX,EQ,UFLEX LIMITED,559.0,575.0,556.2,563.0,222949,126533388.1,20251006,558.8,551.5,553.55,554.6166666666667,555.15,554.0833333333334,555.15,554.0833333333334,1.066666666666606,0.1926956312287248,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35,41,10976205.3,False,False,Higher,True,Risk On,False,Bullish Virgin,9.421428571428587,,,0.11321708364922259,11.527972066994773,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (11.5x volume). Coiling inside band (₹554.08 - ₹555.15), closed above Central Pivot (₹554.62). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹554.08).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1514.0,1570.0,1499.1,1518.6,56904,87650427.2,20251006,1505.0,1490.0,1498.1,1497.7,1497.5,1497.9,1497.9,1497.5,0.40000000000009095,0.026700487283899003,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.025,41,26462353.8,True,True,Higher,True,Risk On,True,Bullish Virgin,27.492857142857165,,,0.014549233567163597,3.3122687370312462,False,False,Long,1.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.3x volume). Coiling inside band (₹1,497.50 - ₹1,497.90), closed above Central Pivot (₹1,497.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,497.50).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.31x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DODLA,EQ,DODLA DAIRY LIMITED,1345.9,1400.0,1335.0,1350.7,109154,148132743.0,20251006,1343.7,1323.0,1338.9,1335.2,1333.35,1337.0500000000002,1337.0500000000002,1333.35,3.700000000000273,0.27634625438795074,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4,41,38452862.3,False,False,Higher,True,Risk On,False,Bullish Virgin,39.40714285714288,,,0.09389160775784627,3.8523203251894205,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.9x volume). Coiling inside band (₹1,333.35 - ₹1,337.05), closed above Central Pivot (₹1,335.20). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,333.35).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NSIL,EQ,NALWA SONS INVESTMENT LTD,8240.0,8299.0,7960.0,8002.5,33530,270509355.5,20251006,8247.0,7668.5,7920.0,7945.166666666667,7957.75,7932.583333333334,7957.75,7932.583333333334,25.16666666666606,0.31776094276093514,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6,41,38279923.5,False,False,Higher,True,Risk On,False,Bullish Virgin,281.64285714285717,,,0.08935666582128451,7.066611705741784,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (7.1x volume). Coiling inside band (₹7,932.58 - ₹7,957.75), closed above Central Pivot (₹7,945.17). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹7,932.58).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHOPERSTOP,EQ,SHOPPERS STOP LIMITED,522.65,544.2,518.05,524.75,629991,327559101.75,20251006,525.85,514.8,522.65,521.1,520.325,521.875,521.875,520.325,1.5499999999999545,0.29656557925953403,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,41,14820470.1,True,False,Higher,True,Risk On,False,None,16.714285714285722,,,0.09273504273503996,22.101802408413484,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (22.1x volume). Coiling inside band (₹520.33 - ₹521.88), closed above Central Pivot (₹521.10). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹520.33).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNTV,EQ,SUN TV NETWORK LIMITED,576.75,581.4,564.55,578.7,700554,402186316.55,20251006,587.8,561.8,577.8,575.8,574.8,576.8,576.8,574.8,2.0,0.34614053305642095,Moderate,Bullish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.525,41,115155191.3,False,False,Inside,True,Risk On,False,None,20.178571428571445,,,0.09911504424778753,3.4925591457030563,False,False,No setup,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.5x volume). Coiling inside band (₹574.80 - ₹576.80), closed above Central Pivot (₹575.80). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹574.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,48.8,49.87,48.06,48.89,17222632,844886314.51,20251006,48.6,47.83,48.34,48.25666666666667,48.215,48.29833333333333,48.29833333333333,48.215,0.0833333333333286,0.17239001517031152,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,41,294209123.14,True,False,Higher,True,Risk On,True,Bullish Virgin,1.2099999999999997,,,0.06887052341597406,2.8717203106851286,False,False,Long,1.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹48.22 - ₹48.30), closed above Central Pivot (₹48.26). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹48.22).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.87x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUMIT,EQ,SUMIT WOODS LIMITED,99.9,104.0,97.52,100.05,162372,16410966.94,20251006,103.0,94.48,99.71,99.06333333333333,98.74000000000001,99.38666666666666,99.38666666666666,98.74000000000001,0.646666666666647,0.6485474542840708,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.55,41,2469286.5,True,False,Higher,True,Risk On,False,Bullish Virgin,5.300714285714287,,,0.12199613708843896,6.646035986508653,False,False,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.6x volume). Coiling inside band (₹98.74 - ₹99.39), closed above Central Pivot (₹99.06). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹98.74).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJHCARE,EQ,BAJAJ HEALTHCARE LIMITED,490.05,506.45,482.2,486.1,309402,152776001.4,20251006,495.0,477.45,484.05,485.5,486.225,484.775,486.225,484.775,1.4500000000000455,0.29955583100920263,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.325,41,42986774.0,False,False,Overlapping,True,Risk On,False,None,26.203571428571422,,,0.05533596837944839,3.554023416597859,False,False,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.6x volume). Coiling inside band (₹484.77 - ₹486.23), closed above Central Pivot (₹485.50). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹484.77).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
