SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INDIANB,EQ,INDIAN BANK,860.0,879.0,855.8,858.7,5066179,4384404844.45,20251031,860.8,849.5,854.85,855.0500000000001,855.15,854.9500000000002,855.15,854.9500000000002,0.1999999999998181,0.023395917412390256,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.06896551724137931,59,1062092727.55,True,True,Higher,True,Risk Off,True,Bullish Virgin,23.567857142857147,732.3829999999999,,0.008486134262759366,4.128081033530658,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.1x volume). Coiling inside band (₹854.95 - ₹855.15), closed above Central Pivot (₹855.05). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹854.95).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED,733.45,769.8,727.0,748.9,18363853,13724748439.35,20251031,747.85,733.15,738.25,739.75,740.5,739.0,740.5,739.0,1.5,0.2031832035218422,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.41379310344827586,59,2967562462.55,True,False,Higher,True,Risk Off,False,None,17.878571428571433,642.978,,0.08389932081502195,4.624923186134537,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.6x volume). Coiling inside band (₹739.00 - ₹740.50), closed above Central Pivot (₹739.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹739.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CORDSCABLE,EQ,CORDS CABLE INDUS LTD.,194.75,200.0,188.5,193.5,110160,21430721.97,20251031,193.48,187.4,191.75,190.87666666666667,190.44,191.31333333333333,191.31333333333333,190.44,0.8733333333333348,0.4554541503694054,Moderate,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.5,59,2439755.23,True,False,Higher,True,Risk Off,False,Bullish Virgin,6.540714285714283,178.41639999999998,,0.1335226238578868,8.783963942973083,True,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (8.8x volume). Coiling inside band (₹190.44 - ₹191.31), closed above Central Pivot (₹190.88). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹190.44).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ESSENTIA,EQ,INTEGRA ESSENTIA LIMITED,1.94,2.06,1.86,1.92,10032834,19471716.37,20251031,2.08,1.76,1.91,1.9166666666666667,1.92,1.9133333333333336,1.92,1.9133333333333336,0.0066666666666663765,0.3490401396160407,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.27586206896551724,59,3449434.07,True,False,Higher,True,Risk Off,False,Bullish Virgin,0.1,1.8288,,0.06666666666666377,5.644901736011438,True,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.6x volume). Coiling inside band (₹1.91 - ₹1.92), closed above Central Pivot (₹1.92). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1.91).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,282.5,293.62,281.0,285.26,115762,33177838.37,20251031,296.4,272.21,282.5,283.7033333333333,284.30499999999995,283.1016666666667,284.30499999999995,283.1016666666667,1.203333333333262,0.4259587020648715,Moderate,Bearish,Above CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.3448275862068966,59,1211623.61,True,False,Higher,True,Risk Off,False,Bullish Virgin,12.959999999999999,228.9468,,0.09284979423867763,27.38295795506989,True,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (27.4x volume). Coiling inside band (₹283.10 - ₹284.30), closed above Central Pivot (₹283.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹283.10).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS,1400.0,1440.0,1400.0,1417.9,73123,104331498.1,20251031,1414.5,1392.5,1404.5,1403.8333333333333,1403.5,1404.1666666666665,1404.1666666666665,1403.5,0.6666666666665151,0.047466476800748676,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05172413793103448,59,36408089.9,True,True,Inside,True,Risk Off,True,None,48.83571428571429,1360.586,,0.013651211545021516,2.8656130652984353,True,False,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹1,403.50 - ₹1,404.17), closed above Central Pivot (₹1,403.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,403.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD,1308.8,1334.0,1289.3,1318.5,353031,465252545.4,20251031,1318.0,1297.6,1308.8,1308.1333333333332,1307.8,1308.4666666666665,1308.4666666666665,1307.8,0.6666666666665151,0.05093724531376185,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.034482758620689655,59,183274640.6,True,True,Higher,True,Risk Off,True,None,39.835714285714324,1307.824,,0.016735401350782143,2.5385538548970423,True,False,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹1,307.80 - ₹1,308.47), closed above Central Pivot (₹1,308.13). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,307.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DREDGECORP,EQ,DREDGING CORP OF INDIA,732.0,749.35,724.4,741.15,230542,170140764.05,20251031,758.5,722.0,732.75,737.75,740.25,735.25,740.25,735.25,5.0,0.6823609689525759,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6724137931034483,59,22930216.1,True,False,Inside,True,Risk Off,False,None,31.957142857142856,637.9870000000001,,0.15645954403218598,7.4199372264093055,True,False,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (7.4x volume). Coiling inside band (₹735.25 - ₹740.25), closed above Central Pivot (₹737.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹735.25).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UPL,EQ,UPL LIMITED,720.0,729.4,713.75,720.1,3852202,2779091580.5,20251031,726.5,712.3,721.35,720.0500000000001,719.4,720.7000000000002,720.7000000000002,719.4,1.300000000000182,0.18021764746658098,Narrow,Bullish,Inside CPR,Cash Only,Chemicals,True,False,False,0.2413793103448276,59,1288709063.45,True,False,Higher,True,Risk Off,True,None,14.046428571428569,691.441,,0.09255021612002313,2.156492616774263,True,False,Watch Long,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.2x volume). Coiling inside band (₹719.40 - ₹720.70), closed above Central Pivot (₹720.05). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹719.40).",Long,72,Confirmed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUZLON,EQ,SUZLON ENERGY LIMITED,58.78,60.18,58.66,59.3,108026021,6429390370.0,20251031,59.33,57.92,58.51,58.586666666666666,58.625,58.54833333333333,58.625,58.54833333333333,0.07666666666666799,0.13103173246738678,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.15517241379310345,59,3130080514.45,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.3928571428571435,56.4312,,0.05504273504273597,2.0540654913887213,True,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹58.55 - ₹58.62), closed above Central Pivot (₹58.59). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹58.55).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
