SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SPLIL,EQ,SPL INDUSTRIES LIMITED,31.39,32.49,30.61,31.45,6432,200940.98,20260709,31.68,30.4,31.04,31.040000000000003,31.04,31.040000000000006,31.040000000000006,31.04,7.105427357601002e-15,2.289119638402385e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,228337.485,True,True,Lower,True,Risk Off,True,None,1.9171428571428577,30.8932,29.738200000000003,3.706258681311997e-15,0.8800174881491755,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ERIS,EQ,ERIS LIFESCIENCES LIMITED,1416.0,1439.9,1404.2,1430.0,85753,122417152.5,20260709,1436.8,1395.0,1416.0,1415.9333333333334,1415.9,1415.9666666666667,1415.9666666666667,1415.9,0.06666666666660603,0.00470809792843263,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,87373615.75,True,True,Lower,True,Risk Off,True,None,40.94285714285718,1389.5020000000002,1374.46,0.0016282856478235933,1.4010768748573852,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,1855.0,1987.0,1855.0,1954.6,555129,1083715283.7,20260709,1939.7,1767.1,1853.6,1853.4666666666665,1853.4,1853.5333333333328,1853.5333333333328,1853.4,0.13333333333275732,0.007193209610096964,Narrow,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,True,False,0.03333333333333333,60,117525614.35,True,True,Higher,True,Risk Off,True,Bullish Virgin,78.5571428571429,1743.0320000000002,1576.694,0.0016972782930156404,9.22109864895167,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,853.53) with massive 9.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,853.53 with stop below Pivot (₹1,853.47).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.22x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBC,EQ,SBC EXPORTS LIMITED,42.19,42.35,42.09,42.11,7229117,304890770.69,20260709,42.41,41.7,42.06,42.056666666666665,42.055,42.05833333333333,42.05833333333333,42.055,0.0033333333333303017,0.007925186241869477,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,409080808.6,False,False,Lower,True,Risk Off,True,None,1.1807142857142854,37.761,34.8203,0.002823149828591908,0.7453069522704566,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIMEX,EQ,TIMEX GROUP INDIA LTD.,522.5,550.0,522.5,547.25,339138,183484728.0,20260709,535.0,509.1,522.2,522.1,522.05,522.1500000000001,522.1500000000001,522.05,0.10000000000013642,0.019149751053262432,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05454545454545454,56,141255188.9,True,True,Lower,True,Risk Off,True,None,24.739285714285717,434.251,,0.004042153890578634,1.2989592058801884,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABMKNO,EQ,A B M KNOWLEDGEWARE LTD.,213.7,220.0,210.0,213.99,3614,764724.68,20260709,213.04,212.0,212.59,212.54333333333332,212.51999999999998,212.56666666666666,212.56666666666666,212.51999999999998,0.04666666666668107,0.021951487213265473,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.01818181818181818,56,388077.775,True,True,Lower,True,Risk Off,True,None,8.849285714285713,218.81119999999999,,0.005273495304976471,1.9705448991506922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKCEMENT,EQ,JK CEMENT LIMITED,5332.0,5498.0,5331.5,5393.5,48715,264490922.5,20260709,5430.0,5230.0,5332.0,5330.666666666667,5330.0,5331.333333333334,5331.333333333334,5330.0,1.3333333333339397,0.025006251562902093,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.05,60,375263120.5,True,True,Lower,True,Risk Off,True,None,176.85714285714286,5323.4,5392.84,0.007539041464731484,0.7048145902203038,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARNAV,EQ,AARNAV FASHIONS LIMITED,24.9,25.45,24.9,25.21,11840,297652.62,20260709,25.28,24.5,24.9,24.893333333333334,24.89,24.89666666666667,24.89666666666667,24.89,0.006666666666667709,0.026773761713524937,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,829196.265,True,True,Lower,True,Risk Off,True,None,0.9178571428571427,24.077,,0.007263294422828633,0.3589652203751786,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACAP,EQ,TATA CAPITAL LIMITED,346.0,358.65,346.0,355.85,1737896,616617031.85,20260709,352.35,339.85,346.25,346.15000000000003,346.1,346.20000000000005,346.20000000000005,346.1,0.10000000000002274,0.028880866425999345,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08333333333333333,60,631197852.95,True,True,Lower,True,Risk Off,True,None,14.149999999999986,328.209,328.65,0.007067137809188893,0.9768997612525862,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROBRAND,EQ,METRO BRANDS LIMITED,1041.9,1079.0,1041.9,1064.5,25245,26909203.3,20260709,1059.0,1041.4,1050.7,1050.3666666666668,1050.2,1050.5333333333335,1050.5333333333335,1050.2,0.3333333333334849,0.031724881824829625,Narrow,Bullish,Above CPR,Cash Only,Footwear,False,True,False,0.05,60,29263650.799999997,True,True,Lower,True,Risk Off,True,None,25.85000000000003,1032.572,1017.3875,0.012894906511933637,0.9195436168887036,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
