SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ARMANFIN,EQ,ARMAN FIN SERV LTD,1729.8,1877.9,1729.8,1813.0,122716,223201405.1,20260710,1742.0,1701.2,1725.0,1722.7333333333333,1721.6,1723.8666666666668,1723.8666666666668,1721.6,2.266666666666879,0.13140096618358718,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,58910349.3,False,False,Higher,True,Risk On,True,Bullish Virgin,61.31428571428575,1684.27,1601.8729999999998,0.0369680024852473,3.788831805483795,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,723.87) with massive 3.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,723.87 with stop below Pivot (₹1,722.73).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.79x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,448.0,511.0,448.0,487.25,2573927,1261723537.65,20260710,450.5,437.8,444.8,444.3666666666666,444.15,444.58333333333326,444.58333333333326,444.15,0.4333333333332803,0.09742206235010797,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,10613857.4,True,True,Higher,True,Risk On,True,Bullish Virgin,16.617857142857137,432.833,410.42199999999997,0.026076366501895234,118.87511675538434,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹444.58) with massive 118.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹444.58 with stop below Pivot (₹444.37).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (118.88x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTURYPLY,EQ,CENTURY PLYBOARDS (I) LTD,773.6,799.9,770.2,790.0,142579,112866243.95,20260710,778.15,765.55,773.6,772.4333333333333,771.8499999999999,773.0166666666667,773.0166666666667,771.8499999999999,1.1666666666667425,0.1508100654946668,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,26582361.625,False,False,Higher,True,Risk On,True,Bullish Virgin,21.43214285714286,766.8969999999999,746.8989999999999,0.05443537188246756,4.245907325399272,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹773.02) with massive 4.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹773.02 with stop below Pivot (₹772.43).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.25x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,105.02,110.76,102.55,108.19,1607891,171985374.74,20260710,107.07,102.58,105.01,104.88666666666666,104.82499999999999,104.94833333333332,104.94833333333332,104.82499999999999,0.12333333333333485,0.11744913182871615,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,23052318.925,True,True,Higher,True,Risk On,True,None,7.022142857142859,91.8274,91.3,0.017563489641610086,7.460653971496275,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹104.95) with massive 7.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹104.95 with stop below Pivot (₹104.89).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.46x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANDHAR,EQ,GANDHAR OIL REFINE IND L,196.0,209.8,194.16,203.15,3577702,734342150.94,20260710,196.8,189.26,193.35,193.13666666666666,193.03,193.2433333333333,193.2433333333333,193.03,0.21333333333330984,0.11033531592102915,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,70815977.375,True,False,Higher,True,Risk On,True,Bullish Virgin,8.14571428571429,164.01139999999998,150.18880000000001,0.026189641061612912,10.369724152098524,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹193.24) with massive 10.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹193.24 with stop below Pivot (₹193.14).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (10.37x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IFBIND,EQ,IFB INDUSTRIES LTD,1284.8,1395.0,1284.8,1380.5,658386,890873766.8,20260710,1306.5,1250.1,1279.9,1278.8333333333333,1278.3,1279.3666666666666,1279.3666666666666,1278.3,1.066666666666606,0.0833398442586613,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,73281483.30000001,True,False,Higher,True,Risk On,True,Bullish Virgin,44.342857142857156,1220.002,1146.165,0.02405498281786804,12.156874106285999,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,279.37) with massive 12.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,279.37 with stop below Pivot (₹1,278.83).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (12.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
J&KBANK,EQ,J & K BANK LTD.,169.08,201.75,169.08,192.65,22820672,4240149639.01,20260710,169.78,166.3,168.41,168.16333333333333,168.04000000000002,168.28666666666663,168.28666666666663,168.04000000000002,0.24666666666661285,0.1464679452922112,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.13333333333333333,60,545042299.395,True,True,Higher,True,Risk On,True,Bullish Virgin,7.363571428571431,149.13639999999998,133.61970000000002,0.03349823778574623,7.77948728698046,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹168.29) with massive 7.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹168.29 with stop below Pivot (₹168.16).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.78x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,201.0,224.99,201.0,221.45,9125473,1993701528.02,20260710,202.8,198.52,200.79,200.70333333333335,200.66000000000003,200.74666666666667,200.74666666666667,200.66000000000003,0.08666666666664469,0.043162840114868616,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,229759303.35500002,True,True,Higher,True,Risk On,True,Bullish Virgin,7.372142857142857,200.296,196.4352,0.011755966799079795,8.677348420314198,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹200.75) with massive 8.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹200.75 with stop below Pivot (₹200.70).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.68x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLYPLEX,EQ,POLYPLEX CORPORATION LTD,1039.5,1075.2,1025.8,1060.55,175113,185195559.6,20260710,1042.0,1011.1,1029.45,1027.5166666666667,1026.55,1028.4833333333333,1028.4833333333333,1026.55,1.933333333333394,0.18780254828630763,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,52608001.075,False,False,Higher,True,Risk On,True,Bullish Virgin,47.47142857142858,941.743,890.6145,0.040726251379277024,3.5202926516059416,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,028.48) with massive 3.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,028.48 with stop below Pivot (₹1,027.52).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONATSOFTW,EQ,SONATA SOFTWARE LTD,281.2,289.9,279.2,285.35,3548034,1010778365.05,20260710,279.75,271.85,275.9,275.8333333333333,275.8,275.8666666666666,275.8666666666666,275.8,0.06666666666660603,0.02416334420681625,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.06666666666666667,60,202688429.925,True,True,Higher,True,Risk On,True,Bullish Virgin,11.471428571428564,273.6928,264.2749,0.005811540058110119,4.986857737385475,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹275.87) with massive 5.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹275.87 with stop below Pivot (₹275.83).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.99x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
