SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,1295.6,1346.8,1245.3,1325.4,4605652,6033068867.1,20260703,1335.0,1221.2,1321.9,1292.7,1278.1,1307.3000000000002,1307.3000000000002,1278.1,29.200000000000273,2.2089416748619617,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.9833333333333333,60,479710061.575,False,False,Higher,True,Risk On,False,Bullish Virgin,66.08214285714287,839.817,748.308,0.44187429065557343,12.576490155933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IKIO,EQ,IKIO TECHNOLOGIES LIMITED,179.7,204.28,177.9,202.82,42879871,8339590142.59,20260703,176.98,152.5,170.24,166.57333333333335,164.74,168.4066666666667,168.4066666666667,164.74,3.6666666666666856,2.153822055137856,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,11615635.95,False,False,Higher,True,Risk On,False,Bullish Virgin,8.861428571428576,158.4872,147.16359999999997,0.41377827932720923,717.9624239678415,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMIL,EQ,ELECTRONICS MART IND LTD,138.0,143.65,134.9,140.68,4692023,656639635.73,20260703,138.0,127.1,136.9,134.0,132.55,135.45,135.45,132.55,2.8999999999999773,2.1183345507669666,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,79808312.53999999,False,False,Higher,True,Risk On,False,Bullish Virgin,6.222142857142858,116.60959999999999,107.03040000000001,0.46607737343588196,8.227709806555447,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIAMINESQ,EQ,DIAMINES & CHEMICALS LTD,262.0,285.0,262.0,267.93,27743,7663988.23,20260703,270.0,249.98,268.5,262.82666666666665,259.99,265.6633333333333,265.6633333333333,259.99,5.673333333333289,2.1129733085040185,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1652932.65,False,False,Higher,True,Risk On,False,Bullish Virgin,12.507857142857144,256.4328,247.30190000000002,0.45358155825861485,4.636600426520706,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RHIM,EQ,RHI MAGNESITA INDIA LTD,401.9,401.9,379.05,384.3,5297455,2051912838.5,20260703,443.8,387.8,403.2,411.59999999999997,415.8,407.3999999999999,415.8,407.3999999999999,8.400000000000091,2.083333333333356,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,73319313.75,False,False,Higher,True,Risk On,False,None,18.949999999999996,390.017,397.40450000000004,0.4432717678100313,27.985979867412492,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUSPRING,EQ,BLUSPRING ENTERPRISES LTD,122.99,131.82,120.21,123.61,4911393,625678185.12,20260703,121.23,111.0,119.84,117.35666666666668,116.11500000000001,118.59833333333336,118.59833333333336,116.11500000000001,2.4833333333333485,2.072207387627961,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,24034499.805,False,False,Higher,True,Risk On,False,Bullish Virgin,9.08214285714286,82.88960000000002,69.428,0.2734303316293108,26.032502868640417,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KERNEX,EQ,KERNEX MICROSYS(I) LTD,2398.7,2427.3,2354.0,2378.8,272030,649625271.9,20260703,2399.9,2235.7,2389.1,2341.566666666667,2317.8,2365.333333333334,2365.333333333334,2317.8,47.53333333333376,1.9895916174849844,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,354430129.15,False,False,Higher,True,Risk On,False,Bullish Virgin,101.30000000000005,1695.156,1381.6884999999997,0.4692333004277762,1.8328725987769203,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NDRAUTO,EQ,NDR AUTO COMPONENTS LTD,906.5,930.95,876.55,887.8,153167,139168919.8,20260703,895.0,834.05,891.1,873.3833333333333,864.525,882.2416666666667,882.2416666666667,864.525,17.716666666666697,1.988179403733217,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9833333333333333,60,20982432.875,False,False,Higher,True,Risk On,False,Bullish Virgin,34.449999999999996,809.577,765.3584999999999,0.5142718916303831,6.632639819656757,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EXIDEIND,EQ,EXIDE INDUSTRIES LTD,421.15,422.1,413.6,416.6,3780016,1579930069.15,20260703,422.7,391.3,419.35,411.1166666666666,407.0,415.23333333333323,415.23333333333323,407.0,8.233333333333235,1.9633559874408573,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9833333333333333,60,842767543.85,False,False,Higher,True,Risk On,False,Bullish Virgin,11.964285714285714,373.087,346.755,0.6881592039800913,1.8746925895276336,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KAUSHALYA,EQ,KAUSHALYA INFRA DEV LTD.,955.0,1025.0,953.5,1006.85,1110,1091865.2,20260703,930.9,860.5,922.65,904.6833333333334,895.7,913.6666666666667,913.6666666666667,895.7,17.966666666666697,1.9472895102874002,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,95101.57500000001,False,False,Higher,True,Risk On,False,Bullish Virgin,45.0642857142857,882.42,855.8940000000001,0.39868970254134384,11.481042243516995,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NRAIL,EQ,N R AGARWAL INDS LTD,442.2,442.2,420.2,422.95,4274,1814853.7,20260703,453.8,425.0,427.25,435.34999999999997,439.4,431.29999999999995,439.4,431.29999999999995,8.100000000000023,1.8958455236980742,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1303798.7000000002,False,False,Overlapping,True,Risk On,False,None,22.874999999999993,463.814,450.051,0.3540983606557388,1.3919738530188746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA,1457.5,1492.1,1423.0,1481.6,962692,1411442217.4,20260703,1465.0,1361.0,1453.9,1426.6333333333332,1413.0,1440.2666666666664,1440.2666666666664,1413.0,27.266666666666424,1.8754155489831776,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9,60,478005743.45,False,False,Higher,True,Risk On,False,Bullish Virgin,87.32142857142856,1105.78,904.6475,0.31225630538513705,2.952772506901141,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUVEN,EQ,SUVEN LIFE SCIENCES LTD,305.0,336.0,305.0,327.6,10664300,3469020665.9,20260703,305.5,273.85,297.95,292.43333333333334,289.675,295.19166666666666,295.19166666666666,289.675,5.5166666666666515,1.851541086312016,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,221812061.88,False,False,Higher,True,Risk On,False,Bullish Virgin,17.703571428571426,249.9224,202.2802,0.3116132069127825,15.639459083053541,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GCSL,EQ,GRETEX CORPORATE SERVICES,462.9,496.85,462.05,490.45,1522580,729780128.25,20260703,463.85,431.15,460.05,451.68333333333334,447.5,455.8666666666667,455.8666666666667,447.5,8.366666666666674,1.8186429011339365,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,142200222.275,False,False,Higher,True,Risk On,False,Bullish Virgin,17.314285714285713,401.166,340.1466,0.4832233223322337,5.132060390444984,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FUSION,EQ,FUSION FINANCE LIMITED,218.39,234.3,216.4,229.4,3234298,728358142.58,20260703,217.8,203.0,216.21,212.33666666666667,210.4,214.27333333333334,214.27333333333334,210.4,3.873333333333335,1.7914681713765943,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,78206489.75,False,False,Higher,True,Risk On,False,Bullish Virgin,10.735714285714282,186.57139999999998,178.7031,0.36078953204701736,9.313269843823926,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GALAPREC,EQ,GALA PRECISION ENG LTD,1213.1,1229.4,1154.2,1183.4,91831,109541039.2,20260703,1189.0,1105.5,1177.9,1157.4666666666667,1147.25,1167.6833333333334,1167.6833333333334,1147.25,20.433333333333394,1.734725641678699,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,23594154.75,False,False,Higher,True,Risk On,False,Bullish Virgin,73.12142857142861,916.585,836.297,0.27944384748135914,4.642719366753327,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHILPAMED,EQ,SHILPA MEDICARE LTD,603.0,610.0,593.9,608.95,1296612,782541539.75,20260703,603.7,566.95,600.85,590.5,585.325,595.675,595.675,585.325,10.349999999999909,1.7225597070816192,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,386215735.57500005,False,False,Higher,True,Risk On,False,Bullish Virgin,30.114285714285707,500.935,424.4005,0.3436907020872836,2.0261772570839143,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED,598.4,599.9,586.1,598.3,707862,420142120.25,20260703,598.5,560.85,594.45,584.6,579.675,589.5250000000001,589.5250000000001,579.675,9.850000000000136,1.6569938598704914,Wide,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.95,60,218301218.925,False,False,Higher,True,Risk On,False,Bullish Virgin,23.210714285714257,512.2819999999999,469.5735000000001,0.4243729804585385,1.9245981415905187,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LOTUSEYE,EQ,LOTUS EYE HOSP & INST L,125.51,131.98,125.11,128.13,29223,3776510.1,20260703,127.0,118.02,125.59,123.53666666666668,122.50999999999999,124.56333333333336,124.56333333333336,122.50999999999999,2.05333333333337,1.6349497040635164,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,983036.72,False,False,Higher,True,Risk On,False,Bullish Virgin,7.536428571428568,118.9294,114.8964,0.2724544277003809,3.8416775519840196,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECHNVISN,EQ,TECHNVISION VENTURES LTD.,3992.1,4129.4,3950.0,3991.7,638,2570700.1,20260703,4439.9,4037.0,4137.6,4204.833333333333,4238.45,4171.216666666666,4238.45,4171.216666666666,67.23333333333358,1.6249355503995933,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8,51,553209.5,False,False,Lower,True,Risk On,False,Bearish Virgin,314.87857142857143,5316.578,,0.21352146330029037,4.646883504350522,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,250.57,265.0,240.02,245.33,1178107,295146346.89,20260703,255.53,228.5,236.29,240.10666666666665,242.015,238.19833333333332,242.015,238.19833333333332,3.816666666666663,1.6152468012470536,Wide,Bearish,Above CPR,Cash Only,Financial Services,False,False,False,0.9333333333333333,60,17516878.57,False,False,Overlapping,True,Risk On,False,None,14.786428571428573,195.3518,181.9679,0.2581195755438543,16.849254603812668,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DJML,EQ,DJ MEDIAPRINT & LOG LTD,118.65,124.8,118.37,121.87,713066,87409082.85,20260703,119.5,112.5,118.82,116.94,116.0,117.88,117.88,116.0,1.8799999999999955,1.5822252146103313,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,39119742.72,False,False,Higher,True,Risk On,False,Bullish Virgin,6.1864285714285705,97.08380000000001,83.92360000000001,0.3038910056575446,2.23439820337346,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VESUVIUS,EQ,VESUVIUS INDIA LTD,478.65,482.8,468.15,470.2,164831,77905366.8,20260703,505.0,465.0,473.9,481.3,485.0,477.6,485.0,477.6,7.399999999999977,1.5615108672715716,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,31640202.2,False,False,Higher,True,Risk On,False,None,15.471428571428577,479.51300000000003,485.167,0.47830101569713596,2.4622272104190284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GINNIFILA,EQ,GINNI FILAMENTS LTD,52.94,55.0,51.47,54.65,546863,29410032.59,20260703,51.99,48.55,51.47,50.669999999999995,50.269999999999996,51.06999999999999,51.06999999999999,50.269999999999996,0.7999999999999972,1.554303477754026,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,3845678.9299999997,False,False,Higher,True,Risk On,False,Bullish Virgin,3.2764285714285717,44.21580000000001,41.3046,0.24416830172225767,7.647552779451612,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MSTCLTD,EQ,MSTC LIMITED,696.15,721.0,684.0,715.7,906836,638955715.8,20260703,732.0,690.3,695.15,705.8166666666666,711.15,700.4833333333332,711.15,700.4833333333332,10.666666666666742,1.534441007935948,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,118826274.075,False,False,Lower,True,Risk On,False,None,44.496428571428574,520.711,479.565,0.23971961366616001,5.377225876801523,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BIGBLOC,EQ,BIGBLOC CONSTRUCTION LTD,49.9,50.49,48.6,49.03,89848,4432974.57,20260703,51.9,49.25,49.46,50.20333333333334,50.575,49.83166666666668,50.575,49.83166666666668,0.7433333333333252,1.502897964685251,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,4147634.865,False,False,Higher,True,Risk On,False,None,2.545000000000001,51.392199999999995,51.3676,0.29207596594629665,1.06879576295586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APOLLO,EQ,APOLLO MICRO SYSTEMS LTD,443.0,466.5,441.9,450.05,35471294,16135957149.7,20260703,442.0,417.5,439.55,433.01666666666665,429.75,436.2833333333333,436.2833333333333,429.75,6.533333333333303,1.486368634588398,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,5503052518.625,False,False,Higher,True,Risk On,False,Bullish Virgin,20.724999999999994,370.2044,297.1543,0.31523924406915826,2.9321830193493685,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIAMONDYD,EQ,PRATAAP SNACKS LIMITED,1219.0,1219.0,1187.1,1204.7,57334,69147558.0,20260703,1200.9,1131.5,1192.2,1174.8666666666668,1166.2,1183.5333333333335,1183.5333333333335,1166.2,17.333333333333485,1.4538947603869723,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,20137233.575,False,False,Higher,True,Risk On,False,Bullish Virgin,39.86428571428572,1068.797,1036.5475,0.43480857671863243,3.433816156646532,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
