SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,46.78,49.9,46.6,47.67,42310199,2050065824.91,20260707,47.49,46.05,46.86,46.79999999999999,46.769999999999996,46.829999999999984,46.829999999999984,46.769999999999996,0.05999999999998806,0.1280409731113702,Narrow,Bullish,Above CPR,Cash Only,Banking,False,True,False,0.25,60,615598119.5550001,False,False,Higher,True,Risk Off,True,Bullish Virgin,1.6828571428571435,43.0268,40.9372,0.03565365025466182,3.3302015711028154,True,True,Long,0.5,None,Liftoff,93,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹46.83) with massive 3.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹46.83 with stop below Pivot (₹46.80).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.33x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BUTTERFLY,EQ,BTRFLY GANDHI APPL LTD,719.2,747.8,697.25,741.25,106137,77284277.1,20260707,729.0,702.7,719.2,716.9666666666667,715.85,718.0833333333334,718.0833333333334,715.85,2.2333333333333485,0.31053021876158904,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,13691191.725,False,False,Higher,True,Risk Off,False,None,33.199999999999996,653.706,635.2215,0.06726907630522135,5.64481738714385,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹718.08) with massive 5.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹718.08 with stop below Pivot (₹716.97).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GANDHAR,EQ,GANDHAR OIL REFINE IND L,189.5,195.8,184.0,192.65,1448177,276638171.24,20260707,190.99,184.05,188.29,187.77666666666667,187.52,188.03333333333333,188.03333333333333,187.52,0.5133333333333212,0.27262910050099376,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,62727551.260000005,False,False,Higher,True,Risk Off,False,None,8.884285714285713,160.6862,148.9448,0.05777992174518811,4.410154161659522,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹188.03) with massive 4.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹188.03 with stop below Pivot (₹187.78).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAJRATAN,EQ,RAJRATAN GLOBAL WIRE LTD,467.25,492.7,463.6,479.4,187612,90324167.8,20260707,479.0,450.55,467.25,465.59999999999997,464.775,466.42499999999995,466.42499999999995,464.775,1.6499999999999773,0.35313001605135946,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,27634663.575,True,True,Higher,True,Risk Off,True,Bullish Virgin,17.071428571428562,434.973,421.54150000000004,0.09665271966527068,3.2685097669042276,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹466.42) with massive 3.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹466.42 with stop below Pivot (₹465.60).,Long,82,Strong confirmation,CPR width: 0.3531% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.27x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IVALUE,EQ,IVALUE INFOSOLUTIONS LTD,282.2,287.2,276.0,281.15,527556,148941700.7,20260707,283.0,270.55,280.85,278.1333333333333,276.775,279.4916666666667,279.4916666666667,276.775,2.716666666666697,0.9673016438193686,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,30130711.314999998,True,False,Higher,True,Risk Off,False,None,14.88428571428571,253.145,244.18919999999997,0.18251911571808124,4.943185679982676,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹279.49) with massive 4.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹279.49 with stop below Pivot (₹278.13).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
QUESS,EQ,QUESS CORP LIMITED,295.0,302.5,292.85,299.25,620303,185417567.5,20260707,294.85,287.8,293.55,292.06666666666666,291.32500000000005,292.8083333333333,292.8083333333333,291.32500000000005,1.4833333333332348,0.5053085788905586,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,53152537.76,True,False,Higher,True,Risk Off,False,Bullish Virgin,11.221428571428572,229.3356,210.5043,0.13218756630595346,3.488404793336814,True,True,No setup,0.0,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹292.81) with massive 3.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹292.81 with stop below Pivot (₹292.07).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MOREPENLAB,EQ,MOREPEN LAB. LTD,60.9,62.17,58.71,61.19,11065226,670061960.58,20260707,61.68,58.62,60.78,60.35999999999999,60.15,60.569999999999986,60.569999999999986,60.15,0.4199999999999875,0.6910167818361097,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.55,60,201550432.805,True,False,Higher,True,Risk Off,False,None,2.900714285714286,47.523199999999996,43.59749999999999,0.14479192317162828,3.324537443332036,True,True,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹60.57) with massive 3.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹60.57 with stop below Pivot (₹60.36).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GRANULES,EQ,GRANULES INDIA LIMITED,850.75,879.1,849.0,863.55,2124522,1837061400.2,20260707,865.0,834.5,854.2,851.2333333333332,849.75,852.7166666666665,852.7166666666665,849.75,2.9666666666664696,0.3473035198626164,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.43333333333333335,60,696582754.7750001,False,False,Higher,True,Risk Off,False,Bullish Virgin,27.185714285714287,762.574,682.528,0.10912594149587644,2.637247889941491,True,True,No setup,0.0,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹852.72) with strong 2.6x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹852.72 with stop below Pivot (₹851.23).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MRF,EQ,MRF LTD,135900.0,138990.0,135640.0,138650.0,14263,1968627200.0,20260707,136680.0,133315.0,135640.0,135211.66666666666,134997.5,135425.8333333333,135425.8333333333,134997.5,428.33333333331393,0.31578688685735323,Moderate,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.48333333333333334,60,868332255.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,3078.5714285714284,128210.8,133074.2,0.13913379737045,2.26713586724934,True,True,No setup,0.0,None,Liftoff,82,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹135,425.83) with strong 2.3x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹135,425.83 with stop below Pivot (₹135,211.67).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VIKRAN,EQ,VIKRAN ENGINEERING LTD,76.49,78.05,75.4,76.95,4672940,359270130.33,20260707,78.45,73.7,76.43,76.19333333333334,76.075,76.31166666666668,76.31166666666668,76.075,0.2366666666666788,0.3096515329931686,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,152909211.3,False,False,Higher,True,Risk Off,True,Bullish Virgin,3.395714285714282,71.8582,69.7599,0.06969569485346039,2.3495649953038504,True,True,Long,0.5,None,Liftoff,82,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹76.31) with strong 2.3x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹76.31 with stop below Pivot (₹76.19).,Long,82,Strong confirmation,CPR width: 0.3097% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.35x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
