SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GEOJITFSL,EQ,GEOJIT FINANCIAL SER L,81.98,83.92,80.7,82.92,491188,40635004.0,20260720,82.34,79.82,81.08,81.08,81.08,81.08,81.08,81.08,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Stock Broking,False,False,False,0.016666666666666666,60,27838818.215,True,True,Lower,True,Risk Off,False,None,2.4792857142857136,76.36,69.2675,0.0,1.4596526219674515,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATIONSTD,EQ,NATIONAL STAND (INDIA) L,392.9,392.9,392.9,392.9,3936,1546454.4,20260720,413.5,413.5,413.5,413.5,413.5,413.5,413.5,413.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,79451.04999999999,True,True,Lower,True,Risk Off,False,Bearish Virgin,70.47142857142858,1078.264,,0.0,19.46424119001574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.44,0.45,0.43,0.43,140901,61808.16,20260720,0.45,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.15,60,210634.355,True,True,Inside,True,Risk Off,False,None,0.027857142857142855,0.4726000000000001,0.46019999999999994,0.0,0.29343817156512764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD,77.9,83.8,77.05,82.23,17344517,1426253120.53,20260720,79.29,76.51,77.9,77.9,77.9,77.9,77.9,77.9,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,242301427.745,True,True,Lower,True,Risk Off,False,None,3.777857142857145,72.5852,63.845200000000006,0.0,5.886276171806137,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARAM,EQ,SUNDARAM MULTI PAP LTD,1.27,1.28,1.25,1.26,346648,439793.93,20260720,1.29,1.27,1.28,1.28,1.28,1.28,1.28,1.28,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,461463.905,True,True,Higher,True,Risk Off,False,None,0.03642857142857146,1.3472,1.3594000000000002,0.0,0.9530408017502473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRINGARMS,EQ,SHRINGAR HOU OF MANGALS L,224.88,226.0,221.5,224.29,338064,75626967.28,20260720,226.8,222.32,224.56,224.56000000000003,224.56,224.56000000000006,224.56000000000006,224.56,5.684341886080802e-14,2.531324316922338e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,164313074.45,True,True,Lower,True,Risk Off,True,Bearish Virgin,7.141428571428575,215.4666,209.64269999999996,7.959670574628044e-15,0.4602614097091408,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELCIDIN,EQ,ELCID INVESTMENTS LTD.,112150.0,112500.0,110895.0,112025.0,13,1451620.0,20260720,112565.0,112400.0,112480.0,112481.66666666667,112482.5,112480.83333333334,112482.5,112480.83333333334,1.6666666666569654,0.0014817449027889095,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,1382017.45,True,True,Higher,True,Risk Off,True,None,2411.0714285714284,116735.5,,0.0006912556164478601,1.0503630037377603,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
V2RETAIL,EQ,V2 RETAIL LIMITED,221.13,230.07,220.88,225.92,960610,217825487.71,20260720,223.16,219.11,221.13,221.13333333333333,221.135,221.13166666666666,221.135,221.13166666666666,0.0033333333333303017,0.0015074089148149512,Narrow,Bearish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.016666666666666666,60,273069223.76,True,True,Lower,True,Risk Off,True,None,8.61285714285714,229.9588,615.6826,0.00038701830043642594,0.7976932907732085,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRECAM,EQ,PRECISION CAMSHAFTS LTD.,142.0,144.0,140.4,142.04,59709,8499162.79,20260720,143.17,139.9,141.54,141.53666666666666,141.535,141.53833333333333,141.53833333333333,141.535,0.0033333333333303017,0.0023550468654304803,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,28320669.2,True,True,Lower,True,Risk Off,True,None,4.630714285714283,150.6166,143.8157,0.0007198313537964562,0.30010458898337045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CCL,EQ,CCL PRODUCTS (I) LTD,1184.3,1209.6,1183.6,1201.1,111798,134152192.7,20260720,1205.1,1177.8,1191.4,1191.4333333333332,1191.4499999999998,1191.4166666666665,1191.4499999999998,1191.4166666666665,0.03333333333330302,0.0027978288847828616,Narrow,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.016666666666666666,60,228231880.7,True,True,Lower,True,Risk Off,True,None,35.04285714285715,1138.718,1107.3095,0.0009512161978521038,0.5877890165411935,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
