SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BHAGCHEM,EQ,BHAGIRADHA CHEM & INDS L,272.0,295.8,267.05,290.75,433762,124831955.9,20260731,271.95,264.35,269.1,268.46666666666664,268.15,268.7833333333333,268.7833333333333,268.15,0.6333333333333258,0.23535240926544992,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.26666666666666666,60,17838657.275,False,False,Higher,True,Neutral,False,Bullish Virgin,10.539285714285706,268.3708,246.30530000000002,0.06009262396927528,6.997833635996015,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹268.78) with massive 7.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹268.78 with stop below Pivot (₹268.47).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,2099.0,2208.0,2090.0,2180.7,5531547,12036511790.9,20260731,2047.8,1980.1,2018.2,2015.3666666666666,2013.9499999999998,2016.7833333333333,2016.7833333333333,2013.9499999999998,2.833333333333485,0.1403891256235004,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.3,60,1469464893.1,False,False,Higher,True,Neutral,False,Bullish Virgin,59.521428571428615,1951.772,1909.192,0.04760190407616556,8.1910849639338,True,True,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,016.78) with massive 8.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,016.78 with stop below Pivot (₹2,015.37).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JPPOWER,EQ,JAIPRAKASH POWER VEN. LTD,17.35,18.91,17.2,18.29,257937939,4706596923.56,20260731,17.62,16.93,17.32,17.29,17.275,17.305,17.305,17.275,0.030000000000001137,0.1732101616628241,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.23333333333333334,60,1187583296.85,False,False,Higher,True,Neutral,True,Bullish Virgin,0.605714285714286,18.0264,17.5253,0.04952830188679431,3.963172045315889,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹17.30) with massive 4.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹17.30 with stop below Pivot (₹17.29).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.96x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAMATA,EQ,MAMATA MACHINERY LIMITED,385.0,420.0,385.0,406.45,209575,84567569.5,20260731,389.9,382.1,386.45,386.15000000000003,386.0,386.30000000000007,386.30000000000007,386.0,0.3000000000000682,0.07762970630096215,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,20987501.225,False,False,Higher,True,Neutral,True,None,11.699999999999992,388.45,387.94399999999996,0.02564102564103149,4.029425351468919,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹386.30) with massive 4.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹386.30 with stop below Pivot (₹386.15).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.03x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANOMAY,EQ,MANOMAY TEX INDIA LTD,208.85,211.0,206.85,210.39,132065,27696010.3,20260731,211.99,205.21,208.92,208.70666666666668,208.60000000000002,208.81333333333333,208.81333333333333,208.60000000000002,0.21333333333330984,0.10211245133702367,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,3310444.55,True,False,Higher,True,Neutral,True,None,7.979285714285709,185.782,199.96559999999997,0.02673589353384961,8.366251082501897,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹208.81) with massive 8.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹208.81 with stop below Pivot (₹208.71).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.37x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAZARA,EQ,NAZARA TECHNOLOGIES LTD,309.0,343.8,306.5,339.0,19464356,6466223987.9,20260731,312.0,303.65,308.05,307.90000000000003,307.825,307.9750000000001,307.9750000000001,307.825,0.15000000000009095,0.04869339392958641,Narrow,Bullish,Above CPR,Cash Only,Gaming & Tech,False,True,False,0.03333333333333333,60,584262542.5,True,True,Higher,True,Neutral,True,Bullish Virgin,9.674999999999999,295.862,276.0665,0.01550387596900165,11.067325932331183,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹307.98) with massive 11.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹307.98 with stop below Pivot (₹307.90).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (11.07x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCANSTL,EQ,SCAN STEELS LTD.,60.49,65.2,60.49,62.72,780655,49917894.12,20260731,63.0,58.0,60.65,60.550000000000004,60.5,60.60000000000001,60.60000000000001,60.5,0.10000000000000853,0.1648804616653067,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,2322660.24,True,True,Higher,True,Neutral,True,Bullish Virgin,4.262142857142858,42.489399999999996,,0.02346237640355487,21.491690114779765,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹60.60) with massive 21.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹60.60 with stop below Pivot (₹60.55).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (21.49x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEJO,EQ,THEJO ENGINEERING LIMITED,1933.0,2136.0,1908.0,2108.7,75458,156781270.5,20260731,1930.0,1870.2,1900.6,1900.2666666666664,1900.1,1900.433333333333,1900.433333333333,1900.1,0.33333333333303017,0.017538321231875733,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,8593825.15,True,True,Higher,True,Neutral,True,Bullish Virgin,74.31428571428576,1769.422,1726.5629999999999,0.00448545431243985,18.24347921484067,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,900.43) with massive 18.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,900.43 with stop below Pivot (₹1,900.27).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (18.24x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAPSTON,EQ,KAPSTON SERVICES LIMITED,465.0,476.3,462.4,474.9,48425,22822402.0,20260731,467.0,458.45,464.0,463.15000000000003,462.725,463.57500000000005,463.57500000000005,462.725,0.8500000000000227,0.1831896551724187,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,6738860.05,False,False,Higher,True,Neutral,False,Bullish Virgin,13.903571428571427,379.735,349.68199999999996,0.06113537117904094,3.386685853492387,True,True,No setup,0.0,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹463.58) with massive 3.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹463.58 with stop below Pivot (₹463.15).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DENTA,EQ,DENTA WATER N INFRA SOL L,345.0,369.5,341.65,354.25,1320033,474030690.35,20260731,348.45,335.0,343.55,342.3333333333333,341.725,342.9416666666666,342.9416666666666,341.725,1.2166666666665833,0.35414544219664773,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,61157841.125,True,False,Higher,True,Neutral,False,Bullish Virgin,14.257142857142854,303.194,283.32759999999996,0.08533734134935957,7.7509389087350655,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹342.94) with massive 7.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹342.94 with stop below Pivot (₹342.33).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
