SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ARIS,EQ,ARISINFRA SOLUTIONS LTD,126.0,129.9,124.21,128.24,2542092,325559723.42,20260728,127.55,121.7,124.78,124.67666666666666,124.625,124.72833333333332,124.72833333333332,124.625,0.10333333333332462,0.08281241651973442,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,76348091.53999999,True,True,Higher,True,Neutral,True,Bullish Virgin,5.432857142857143,116.41760000000001,117.48429999999999,0.019020071873081048,4.26415011630558,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹124.73) with massive 4.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹124.73 with stop below Pivot (₹124.68).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RRKABEL,EQ,R R KABEL LIMITED,2750.0,2775.0,2516.5,2576.9,3862524,10140439262.5,20260728,2584.0,2453.0,2525.3,2520.766666666667,2518.5,2523.0333333333338,2523.0333333333338,2518.5,4.533333333333758,0.17951662508746516,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.15,60,1287612584.75,True,True,Higher,True,Neutral,True,Bullish Virgin,122.06428571428569,2238.492,1881.0539999999999,0.03713890026723192,7.875380671639556,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,523.03) with massive 7.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,523.03 with stop below Pivot (₹2,520.77).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.88x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,732.8,784.9,732.65,755.65,1046124,799148611.55,20260728,746.85,705.1,728.8,726.9166666666666,725.975,727.8583333333332,727.8583333333332,725.975,1.883333333333212,0.25841566044637926,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,83460361.475,False,False,Higher,True,Neutral,False,Bullish Virgin,37.28214285714284,674.1419999999999,643.3354999999999,0.050515694351307566,9.575187519279792,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹727.86) with massive 9.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹727.86 with stop below Pivot (₹726.92).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADVANCE,EQ,ADVANCE AGROLIFE LIMITED,113.14,123.3,113.05,118.17,2440840,292136218.46,20260728,114.9,111.09,113.6,113.19666666666667,112.995,113.39833333333334,113.39833333333334,112.995,0.403333333333336,0.35504694835680983,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,16820754.48,False,False,Higher,True,Neutral,True,Bullish Virgin,5.207142857142857,106.38599999999998,105.7891,0.07745770461819895,17.367604931595196,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹113.40) with massive 17.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹113.40 with stop below Pivot (₹113.20).,Long,82,Strong confirmation,CPR width: 0.3550% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (17.37x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MASTEK,EQ,MASTEK LTD,1732.0,1881.0,1732.0,1873.4,593106,1094211823.2,20260728,1750.0,1700.2,1731.6,1727.2666666666664,1725.1,1729.433333333333,1729.433333333333,1725.1,4.33333333333303,0.2502502502502328,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.18333333333333332,60,66509580.400000006,False,False,Higher,True,Neutral,True,Bullish Virgin,72.70000000000002,1650.7179999999998,1618.085,0.059605685465378665,16.451942962490858,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,729.43) with massive 16.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,729.43 with stop below Pivot (₹1,727.27).",Long,82,Strong confirmation,CPR width: 0.2503% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (16.45x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIL,EQ,TIL LTD,213.36,235.8,210.61,232.75,931391,212936606.52,20260728,217.35,208.84,214.06,213.41666666666666,213.095,213.73833333333332,213.73833333333332,213.095,0.6433333333333167,0.30053878974741505,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,20429259.035,False,False,Higher,True,Neutral,True,Bullish Virgin,10.931428571428569,202.1166,199.66369999999998,0.058851716326884705,10.423119416871206,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹213.74) with massive 10.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹213.74 with stop below Pivot (₹213.42).,Long,82,Strong confirmation,CPR width: 0.3005% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (10.42x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TTKPRESTIG,EQ,TTK PRESTIGE LTD,656.0,742.9,644.2,702.25,11906234,8510065675.1,20260728,664.8,640.0,655.35,653.3833333333333,652.4,654.3666666666667,654.3666666666667,652.4,1.966666666666697,0.3000940973017009,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,43485077.2,False,False,Higher,True,Neutral,False,Bullish Virgin,25.649999999999995,586.442,540.4255,0.07667316439246384,195.70082941234838,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹654.37) with massive 195.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹654.37 with stop below Pivot (₹653.38).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
USHAMART,EQ,USHA MARTIN LTD.,520.0,527.0,504.3,512.3,3875797,1989594602.5,20260728,505.0,494.8,502.1,500.6333333333334,499.9,501.3666666666668,501.3666666666668,499.9,1.4666666666668107,0.29210648609177664,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.4,60,207957479.025,False,False,Higher,True,Neutral,False,Bullish Virgin,14.021428571428556,492.555,462.436,0.10460179996604876,9.567314490578227,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹501.37) with massive 9.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹501.37 with stop below Pivot (₹500.63).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZENSARTECH,EQ,ZENSAR TECHNOLOGIES  LTD,516.6,541.5,516.6,524.65,5365009,2857578604.65,20260728,521.5,502.2,515.4,513.0333333333333,511.85,514.2166666666666,514.2166666666666,511.85,2.3666666666665606,0.45919027292715575,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.35,60,349072887.79999995,True,False,Higher,True,Neutral,False,Bullish Virgin,27.617857142857133,482.005,514.044,0.08569334885123978,8.18619464450427,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹514.22) with massive 8.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹514.22 with stop below Pivot (₹513.03).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PINELABS,EQ,PINE LABS LIMITED,149.0,156.25,143.55,152.94,39988745,6027001179.73,20260728,150.41,147.11,148.94,148.82,148.76,148.88,148.88,148.76,0.12000000000000455,0.08056935678797136,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,1955902218.65,True,True,Higher,True,Neutral,True,None,5.993571428571428,149.889,163.7747,0.020021451555238514,3.0814429894608675,True,False,Long,0.5,None,Liftoff,91,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹148.88) with massive 3.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹148.88 with stop below Pivot (₹148.82).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (3.08x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
