SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED,295.9,302.0,293.13,298.58,470725,140665145.47,20260730,303.0,290.67,296.89,296.85333333333335,296.83500000000004,296.87166666666667,296.87166666666667,296.83500000000004,0.03666666666663332,0.01235025318017896,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,31596822.33,True,True,Higher,True,Risk Off,True,None,21.509999999999998,207.34420000000003,189.8078,0.0017046335037951335,4.451876331134847,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹296.87) with massive 4.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹296.87 with stop below Pivot (₹296.85).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.45x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LANDMARK,EQ,LANDMARK CARS LIMITED,528.0,565.2,527.9,539.65,446119,244581392.95,20260730,554.0,518.25,537.8,536.6833333333333,536.125,537.2416666666666,537.2416666666666,536.125,1.1166666666665606,0.20763604809716638,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,61046038.025,False,False,Higher,True,Risk Off,False,None,36.8357142857143,442.43,416.9889999999999,0.030314782496280474,4.006507233931174,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹537.24) with massive 4.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹537.24 with stop below Pivot (₹536.68).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASTEK,EQ,MASTEK LTD,1904.8,1945.7,1890.1,1930.2,153220,295154225.3,20260730,1927.0,1873.4,1903.8,1901.3999999999999,1900.2,1902.5999999999997,1902.5999999999997,1900.2,2.399999999999636,0.12606366214936632,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.1,60,70092289.55,True,False,Higher,True,Risk Off,True,Bullish Virgin,71.39285714285715,1663.14,1624.991,0.033616808404197,4.210937140089469,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,902.60) with massive 4.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,902.60 with stop below Pivot (₹1,901.40).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.21x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QUESS,EQ,QUESS CORP LIMITED,315.2,319.95,301.55,309.7,2273940,710085310.0,20260730,309.7,303.15,307.4,306.74999999999994,306.42499999999995,307.07499999999993,307.07499999999993,306.42499999999995,0.6499999999999773,0.21145087833441034,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,60,94964699.11,False,False,Higher,True,Risk Off,False,None,10.607142857142858,259.1488,226.18030000000002,0.06127946127945913,7.477360710399243,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹307.07) with massive 7.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹307.07 with stop below Pivot (₹306.75).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,79.9,82.6,78.4,81.54,1418168,115539928.74,20260730,81.2,78.37,80.03,79.86666666666666,79.785,79.94833333333332,79.94833333333332,79.785,0.1633333333333269,0.20409013286683356,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,32417152.43,False,False,Higher,True,Risk Off,True,None,3.5807142857142864,71.036,67.9972,0.04561473502227361,3.564160331154663,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹79.95) with massive 3.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹79.95 with stop below Pivot (₹79.87).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.56x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONACOMS,EQ,SONA BLW PRECISION FRGS L,715.05,768.0,715.05,763.75,7777881,5824690355.75,20260730,724.75,711.1,720.5,718.7833333333333,717.925,719.6416666666667,719.6416666666667,717.925,1.716666666666697,0.23826046726810507,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.3333333333333333,60,1158322286.85,False,False,Higher,True,Risk Off,False,None,22.36071428571429,642.221,593.433,0.07677154874088404,5.028557614642775,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹719.64) with massive 5.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹719.64 with stop below Pivot (₹718.78).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPINDS,EQ,DEEP INDUSTRIES LIMITED,545.0,576.0,540.55,548.8,1503068,844383204.3,20260730,559.0,512.7,542.95,538.2166666666667,535.85,540.5833333333334,540.5833333333334,535.85,4.7333333333333485,0.871780704177797,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,108613713.15,True,False,Higher,True,Risk Off,False,Bullish Virgin,26.374999999999993,483.8860000000001,458.6025,0.17946287519747298,7.774185964288616,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹540.58) with massive 7.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹540.58 with stop below Pivot (₹538.22).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,256.45,268.95,253.65,267.5,356342,94461744.8,20260730,258.05,252.6,256.45,255.69999999999996,255.325,256.07499999999993,256.07499999999993,255.325,0.7499999999999432,0.2924546695262013,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,60,33613182.25,False,False,Higher,True,Risk Off,False,None,6.439285714285709,262.157,266.0383,0.11647254575706283,2.8102589066823627,True,True,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹256.07) with strong 2.8x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹256.07 with stop below Pivot (₹255.70).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DENTA,EQ,DENTA WATER N INFRA SOL L,339.65,348.45,335.0,343.55,502748,172259846.75,20260730,338.9,331.15,337.75,335.93333333333334,335.025,336.8416666666667,336.8416666666667,335.025,1.8166666666667197,0.5378731803602427,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,61157841.125,True,False,Higher,True,Risk Off,False,Bullish Virgin,13.142857142857139,301.386,282.1646,0.1382246376811635,2.8166436810272546,True,True,No setup,0.0,None,Liftoff,82,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹336.84) with strong 2.8x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹336.84 with stop below Pivot (₹335.93).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVSHLTD,EQ,TVS HOLDINGS LIMITED,14878.0,15154.0,14752.0,14987.0,20821,312772406.0,20260730,15022.0,14657.0,14803.0,14827.333333333334,14839.5,14815.166666666668,14839.5,14815.166666666668,24.33333333333212,0.16438109392239492,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,43882839.0,False,False,Higher,True,Risk Off,True,None,457.42857142857144,13829.84,13965.1,0.05319591921715329,7.127442369897718,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (7.1x volume). Coiling inside band (₹14,815.17 - ₹14,839.50), closed above Central Pivot (₹14,827.33). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹14,815.17).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
