SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ABB,EQ,ABB INDIA LIMITED,7253.0,7822.5,7161.0,7587.0,1729200,13176264146.0,20260422,7300.0,7184.0,7255.0,7246.333333333333,7242.0,7250.666666666666,7250.666666666666,7242.0,8.66666666666606,0.11945784516424619,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.15,60,1819546564.25,False,False,Higher,True,Risk On,True,Bullish Virgin,251.57142857142858,6231.56,5686.39,0.03445012303615129,7.241509728238877,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹7,250.67) with massive 7.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹7,250.67 with stop below Pivot (₹7,246.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.24x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANDHRSUGAR,EQ,ANDHRA SUGARS LTD,89.3,95.5,89.15,93.44,825790,76984389.64,20260422,92.7,87.0,89.87,89.85666666666667,89.85,89.86333333333334,89.86333333333334,89.85,0.013333333333349628,0.014836244946422198,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.016666666666666666,60,11339674.365,True,True,Higher,True,Risk On,True,Bullish Virgin,4.4057142857142875,75.0626,74.4515,0.003026372676181821,6.788941830429714,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹89.86) with massive 6.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹89.86 with stop below Pivot (₹89.86).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.79x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AWL,EQ,AWL AGRI BUSINESS LIMITED,188.45,201.01,187.31,199.6,12333012,2437234477.78,20260422,191.15,184.88,188.49,188.17333333333332,188.015,188.33166666666665,188.33166666666665,188.015,0.3166666666666629,0.16800183917802688,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.16666666666666666,60,440670472.4,True,False,Higher,True,Risk On,True,Bullish Virgin,6.588571428571429,187.79319999999998,211.2748,0.04806302399537381,5.530741518727635,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹188.33) with massive 5.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹188.33 with stop below Pivot (₹188.17).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (5.53x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXIDEIND,EQ,EXIDE INDUSTRIES LTD,333.0,360.45,332.0,354.55,15696406,5541752873.4,20260422,335.85,328.6,333.1,332.5166666666667,332.225,332.8083333333334,332.8083333333334,332.225,0.5833333333333712,0.17512258581007842,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.2833333333333333,60,483908756.70000005,False,False,Higher,True,Risk On,False,Bullish Virgin,12.149999999999997,320.68399999999997,338.41900000000004,0.04801097393690299,11.452061564646613,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹332.81) with massive 11.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹332.81 with stop below Pivot (₹332.52).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKANDLTD,EQ,MUKAND LTD.,136.3,150.62,135.0,146.66,1186871,173858902.32,20260422,138.32,133.61,136.32,136.08333333333334,135.965,136.20166666666668,136.20166666666668,135.965,0.2366666666666788,0.17361111111112001,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2833333333333333,60,11404409.195,True,False,Higher,True,Risk On,False,None,6.075714285714285,128.199,129.6242,0.038952895994985935,15.244884618505658,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹136.20) with massive 15.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹136.20 with stop below Pivot (₹136.08).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PINELABS,EQ,PINE LABS LIMITED,198.0,214.17,195.1,197.75,15930143,3233906940.77,20260422,196.79,193.21,195.62,195.20666666666668,195.0,195.41333333333336,195.41333333333336,195.0,0.4133333333333553,0.2112940053846004,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16666666666666666,60,231543682.06,False,False,Higher,True,Risk On,True,Bullish Virgin,10.470714285714283,183.043,209.06670000000003,0.03947518020783802,13.966725034337134,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹195.41) with massive 14.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹195.41 with stop below Pivot (₹195.21).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (13.97x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNBHOUSING,EQ,PNB HOUSING FIN LTD.,979.1,1001.3,978.0,990.25,3936595,3894097184.4,20260422,1007.0,943.9,979.1,976.6666666666666,975.45,977.8833333333332,977.8833333333332,975.45,2.4333333333331666,0.24852755932317094,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.23333333333333334,60,778896972.95,True,False,Higher,True,Risk On,True,Bullish Virgin,38.84642857142857,829.525,872.3695,0.06263982102907849,4.999502270051799,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹977.88) with massive 5.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹977.88 with stop below Pivot (₹976.67).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PSUBANK,EQ,KOTAK PSU BANK,896.01,908.34,896.0,901.57,204676,184655215.31,20260422,901.9,894.01,899.89,898.5999999999999,897.9549999999999,899.2449999999999,899.2449999999999,897.9549999999999,1.2899999999999636,0.1433508539932618,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.2,60,38264244.735,False,False,Higher,True,Risk On,True,Bullish Virgin,27.01357142857143,894.1378,874.4749,0.04775377455776062,4.825790149232904,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹899.24) with massive 4.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹899.24 with stop below Pivot (₹898.60).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.83x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SARLAPOLY,EQ,SARLA PERF. FIBERS LTD,94.6,99.25,94.4,98.55,576527,55978898.69,20260422,95.75,92.55,94.23,94.17666666666668,94.15,94.20333333333335,94.20333333333335,94.15,0.05333333333334167,0.0565991014892727,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,8660900.855,True,False,Higher,True,Risk On,True,Bullish Virgin,4.092857142857142,81.9046,84.479,0.01303083187900146,6.4634037067498555,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹94.20) with massive 6.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹94.20 with stop below Pivot (₹94.18).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.46x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEJALLTD,EQ,SEJAL GLASS LIMITED,684.0,695.4,665.0,695.4,39112,26860128.75,20260422,675.9,646.0,662.3,661.4,660.95,661.8499999999999,661.8499999999999,660.95,0.8999999999998636,0.13589008002413766,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,5620692.325,True,False,Higher,True,Risk On,True,Bullish Virgin,40.332142857142856,570.711,,0.022314708226331515,4.778793642649707,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹661.85) with massive 4.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹661.85 with stop below Pivot (₹661.40).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.78x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
