SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JAGRAN,EQ,JAGRAN PRAKASHAN LIMITED,72.57,72.57,71.2,71.47,83015,5954786.35,20250908,72.59,71.5,71.78,71.95666666666666,72.045,71.86833333333333,72.045,71.86833333333333,0.17666666666667652,0.2461224110708784,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.42857142857142855,22,6557473.365,False,False,Overlapping,True,Risk Off,False,None,1.277142857142859,,,0.1383296047725653,0.9080915801783054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEEDOL,EQ,VEEDOL CORPORATION LTD,1645.0,1649.0,1610.4,1615.7,14370,23432452.1,20250908,1645.0,1618.8,1625.9,1629.9000000000003,1631.9,1627.9000000000005,1631.9,1627.9000000000005,3.9999999999995453,0.24601759025767544,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6190476190476191,22,12731874.8,False,False,Overlapping,True,Risk Off,False,None,28.22857142857143,,,0.14170040485828347,1.8404557434070903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EFCIL,EQ,EFC (I) LIMITED,325.25,328.0,318.0,319.15,221298,71106639.1,20250908,330.25,322.65,325.25,326.05,326.45,325.65000000000003,326.45,325.65000000000003,0.7999999999999545,0.24596464258261475,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,13,51244652.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.3875913917793194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRITIKA,EQ,KRITIKA WIRES LIMITED,9.6,9.73,9.26,9.31,240383,2262938.81,20250908,9.74,9.45,9.56,9.583333333333334,9.594999999999999,9.571666666666669,9.594999999999999,9.571666666666669,0.023333333333329875,0.24407252440721625,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.19047619047619047,22,1343377.3199999998,True,True,Overlapping,True,Risk Off,True,None,0.6514285714285715,,,0.03581871345028709,1.684514675296141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSBROS,EQ,KIRLOSKAR BROTHERS LTD,1994.4,2017.1,1967.9,1977.6,36666,72962315.5,20250908,2031.4,1972.0,1994.4,1999.2666666666667,2001.7,1996.8333333333333,2001.7,1996.8333333333333,4.866666666666788,0.24401657975665803,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.47619047619047616,22,131723304.25,True,False,Lower,True,Risk Off,False,Bearish Virgin,63.0857142857143,,,0.07714371980676518,0.5539059008231644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHANI,EQ,DHANI SERVICES LIMITED,65.0,65.4,62.27,62.67,2230548,141964017.12,20250908,65.73,63.46,64.36,64.51666666666667,64.595,64.43833333333333,64.595,64.43833333333333,0.1566666666666663,0.24342241557903402,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,22,133617709.555,True,True,Inside,True,Risk Off,True,None,3.1150000000000015,,,0.05029427501337599,1.0624640819903028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMAMILTD,EQ,EMAMI LIMITED,605.95,609.7,595.6,599.7,254765,153075511.9,20250908,618.0,596.3,604.95,606.4166666666666,607.15,605.6833333333333,607.15,605.6833333333333,1.466666666666697,0.24244427914153185,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.23809523809523808,22,267572470.3,True,False,Lower,True,Risk Off,True,None,21.982142857142858,,,0.06672082317898866,0.5720899154101057,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.57x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDESH,EQ,SANDESH LTD,1224.9,1234.2,1182.1,1199.2,2972,3586162.5,20250908,1236.7,1222.0,1224.9,1227.8666666666666,1229.35,1226.3833333333332,1229.35,1226.3833333333332,2.966666666666697,0.2421966419027428,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,22,2196084.95,True,True,Lower,True,Risk Off,False,None,37.88571428571431,,,0.07830568124685847,1.63297986264147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINCOFE,EQ,VINTAGE COFFEE N BVRGS L,146.21,148.3,145.0,146.06,468685,68803802.72,20250908,148.37,144.63,145.97,146.32333333333335,146.5,146.1466666666667,146.5,146.1466666666667,0.3533333333332962,0.2420588705441503,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,22,176606875.6,True,True,Lower,True,Risk Off,True,None,5.595714285714286,,,0.06314356225001463,0.38958733903336207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTHOT,EQ,ORIENT HOTELS LTD,141.01,142.29,139.67,139.95,124175,17452419.59,20250908,142.23,139.3,140.26,140.59666666666666,140.765,140.42833333333334,140.765,140.42833333333334,0.3366666666666447,0.24003041969673802,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6190476190476191,22,16674053.995000001,False,False,Overlapping,True,Risk Off,False,None,3.069999999999993,,,0.10966340933766952,1.046681244719095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
