SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GOCOLORS,EQ,GO FASHION INDIA LTD,732.75,749.0,729.9,740.5,331022,243858290.95,20250909,745.0,725.25,732.75,734.3333333333334,735.125,733.5416666666667,735.125,733.5416666666667,1.5833333333332575,0.21608097350163868,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,23,35628342.25,False,False,Higher,True,Neutral,False,None,20.078571428571422,,,0.07885687181311139,6.8445028746741645,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.8x volume). Coiling inside band (₹733.54 - ₹735.12), closed above Central Pivot (₹734.33). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹733.54).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAGOLD,EQ,TATAAML-TATAGOLD,10.82,12.13,10.58,10.69,57889095,619196468.58,20250909,10.67,10.4,10.56,10.543333333333335,10.535,10.55166666666667,10.55166666666667,10.535,0.016666666666669272,0.1578282828283075,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2727272727272727,23,135440897.38,False,False,Higher,True,Neutral,False,Bullish Virgin,0.7307142857142858,,,0.022808732486155406,4.571709731387488,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.6x volume). Coiling inside band (₹10.54 - ₹10.55), closed above Central Pivot (₹10.54). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹10.54).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,419.3,434.9,415.0,423.4,565844,239981202.6,20250909,422.85,411.45,415.15,416.4833333333333,417.15,415.8166666666666,417.15,415.8166666666666,1.3333333333333712,0.32116905536152507,Moderate,Bearish,Above CPR,Cash Only,Hotels & Tourism,False,False,False,0.5,23,18596540.75,False,False,Higher,True,Neutral,False,Bullish Virgin,16.878571428571423,,,0.07899562702779181,12.904615209148508,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (12.9x volume). Coiling inside band (₹415.82 - ₹417.15), closed above Central Pivot (₹416.48). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹415.82).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RPPINFRA,EQ,R.P.P INFRA PROJECTS LTD,153.0,156.0,150.0,150.71,522488,80060435.53,20250909,154.9,144.39,150.47,149.92,149.64499999999998,150.195,150.195,149.64499999999998,0.5500000000000114,0.3655213663853335,Moderate,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.22727272727272727,23,13741430.88,True,True,Higher,True,Neutral,True,Bullish Virgin,11.922142857142859,,,0.04613264633634988,5.826208073172653,False,False,Long,0.5,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.8x volume). Coiling inside band (₹149.64 - ₹150.19), closed above Central Pivot (₹149.92). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹149.64).",Long,62,Mixed,CPR width: 0.3655% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (5.83x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATAELXSI,EQ,TATA ELXSI LIMITED,5489.0,5681.5,5475.5,5553.5,401718,2245965309.5,20250909,5500.0,5448.5,5469.5,5472.666666666667,5474.25,5471.083333333334,5474.25,5471.083333333334,3.1666666666660603,0.057896821769193904,Narrow,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.09090909090909091,23,708455216.5,False,False,Higher,True,Neutral,True,Bullish Virgin,126.28571428571429,,,0.02507541478129233,3.1702290521563263,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.2x volume). Coiling inside band (₹5,471.08 - ₹5,474.25), closed above Central Pivot (₹5,472.67). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹5,471.08).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARSHA,EQ,HARSHA ENGINEERS INT LTD,408.95,419.0,405.55,411.6,177586,73416361.4,20250909,409.0,401.2,406.9,405.7,405.1,406.29999999999995,406.29999999999995,405.1,1.1999999999999318,0.294912754976636,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,23,10681614.5,True,False,Inside,True,Neutral,False,None,8.782142857142853,,,0.13664091093939856,6.873152125083713,False,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.9x volume). Coiling inside band (₹405.10 - ₹406.30), closed above Central Pivot (₹405.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹405.10).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APTUS,EQ,APTUS VALUE HSG FIN I LTD,342.1,353.25,337.0,348.45,4636121,1603238805.6,20250909,346.7,338.0,345.05,343.25,342.35,344.15,344.15,342.35,1.7999999999999545,0.5216635270250556,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.45454545454545453,23,361088976.15,True,False,Higher,True,Neutral,False,Bullish Virgin,10.828571428571435,,,0.1662269129287556,4.440010389389452,False,False,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.4x volume). Coiling inside band (₹342.35 - ₹344.15), closed above Central Pivot (₹343.25). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹342.35).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NSIL,EQ,NALWA SONS INVESTMENT LTD,7230.0,7340.0,7167.5,7290.0,9849,71765442.0,20250909,7339.0,7062.0,7197.5,7199.5,7200.5,7198.5,7200.5,7198.5,2.0,0.027787426189649186,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.045454545454545456,23,27139548.0,True,True,Higher,True,Neutral,True,Bullish Virgin,166.0,,,0.012048192771084338,2.6443123518490435,False,False,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.6x volume). Coiling inside band (₹7,198.50 - ₹7,200.50), closed above Central Pivot (₹7,199.50). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹7,198.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FISCHER,EQ,FISCHER MEDICAL VENTURE L,1150.0,1158.0,1122.7,1135.1,82464,94179897.5,20250909,1150.0,1114.8,1133.7,1132.8333333333333,1132.4,1133.2666666666664,1133.2666666666664,1132.4,0.8666666666663332,0.07644585575252123,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09090909090909091,23,39268373.4,True,True,Higher,True,Neutral,True,Bullish Virgin,40.439285714285724,,,0.021431305013386314,2.3983651306524454,False,False,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹1,132.40 - ₹1,133.27), closed above Central Pivot (₹1,132.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,132.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVNETEDUL,EQ,NAVNEET EDUCATION LTD,158.96,162.9,155.52,160.73,966875,155051156.1,20250909,160.67,155.55,158.53,158.25,158.11,158.39,158.39,158.11,0.2799999999999727,0.17662272125148093,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3181818181818182,23,65148670.97,False,False,Higher,True,Neutral,False,None,7.008571428571423,,,0.03995108030982084,2.3799588509088507,False,False,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹158.11 - ₹158.39), closed above Central Pivot (₹158.25). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹158.11).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
