SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PREMIERPOL,EQ,PREMIER POLYFILM LTD,49.01,49.97,47.57,48.14,99563,4858297.72,20250902,50.44,48.71,49.39,49.51333333333334,49.575,49.45166666666668,49.575,49.45166666666668,0.12333333333332064,0.2497131673077964,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23529411764705882,18,2770488.9699999997,True,False,Higher,False,Risk On,False,None,2.602142857142856,,,0.04739683411107575,1.753588544335551,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,3614.0,3655.8,3606.1,3620.6,536300,1947498068.7,20250902,3653.4,3610.4,3618.6,3627.4666666666667,3631.9,3623.0333333333333,3631.9,3623.0333333333333,8.866666666666788,0.245030306380003,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.5882352941176471,18,2288270469.25,False,False,Overlapping,False,Risk On,False,None,53.86428571428587,,,0.1646112363523865,0.8510786180526593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGISPICE,EQ,DIGISPICE TECHNOLOGIES LT,26.65,26.65,24.95,25.26,88926,2268674.15,20250902,26.0,25.38,25.6,25.659999999999997,25.689999999999998,25.629999999999995,25.689999999999998,25.629999999999995,0.060000000000002274,0.23437500000000888,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11764705882352941,18,4843684.405,True,True,Overlapping,False,Risk On,False,None,1.8321428571428569,,,0.03274853801169715,0.46837778028190913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.,9.19,9.19,8.96,9.01,161235,1461881.4,20250902,9.24,8.9,9.04,9.06,9.07,9.05,9.07,9.05,0.019999999999999574,0.22123893805309267,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23529411764705882,18,3053985.1050000004,True,False,Higher,False,Risk On,False,None,0.5714285714285714,,,0.034999999999999254,0.47867993776610107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PFIZER,EQ,PFIZER LTD,5155.0,5183.5,5079.5,5107.5,17342,88934375.0,20250902,5204.5,5099.5,5135.0,5146.333333333333,5152.0,5140.666666666666,5152.0,5140.666666666666,11.33333333333394,0.22070756247972617,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.5294117647058824,18,111256608.75,False,False,Lower,False,Risk On,False,None,186.42857142857142,,,0.06079182630907094,0.799362626626888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LATTEYS,EQ,LATTEYS INDUSTRIES LTD,20.6,20.6,19.4,19.74,76505,1533229.37,20250902,20.39,19.6,19.93,19.973333333333333,19.995,19.951666666666664,19.995,19.951666666666664,0.043333333333336554,0.2174276634888939,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.058823529411764705,18,1258096.295,True,True,Higher,False,Risk On,False,None,1.4721428571428576,,,0.029435549086206287,1.2186899970164844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GARUDA,EQ,GARUDA CONSTRUCT N ENG L,220.7,229.99,203.75,208.59,5276806,1140785902.12,20250902,225.0,215.51,219.54,220.01666666666665,220.255,219.7783333333333,220.255,219.7783333333333,0.4766666666666879,0.2171206461996392,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17647058823529413,18,369617878.755,True,False,Higher,False,Risk On,False,None,14.725714285714286,,,0.03236968050705098,3.086392644107365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVL,EQ,ADITYA VISION LIMITED,503.6,508.7,487.55,489.6,265502,133140909.4,20250902,514.8,485.8,498.75,499.7833333333333,500.29999999999995,499.26666666666665,500.29999999999995,499.26666666666665,1.033333333333303,0.20718462823725373,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11764705882352941,18,104840999.15,True,True,Lower,False,Risk On,False,None,25.242857142857137,,,0.040935672514618694,1.2699317106803822,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BASML,EQ,BANNARI AM SPIN MILL LTD.,29.28,30.12,29.0,29.06,206091,6092698.4,20250902,29.98,28.26,29.03,29.090000000000003,29.12,29.060000000000006,29.12,29.060000000000006,0.05999999999999517,0.2066827419910271,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.29411764705882354,18,2481245.355,False,False,Overlapping,False,Risk On,False,None,1.4107142857142858,,,0.042531645569616826,2.455500173621484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD,797.6,800.75,788.0,793.6,20594,16416230.15,20250902,810.0,782.4,793.75,795.3833333333333,796.2,794.5666666666666,796.2,794.5666666666666,1.6333333333334394,0.20577427821523644,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4117647058823529,18,39270751.75,False,False,Higher,False,Risk On,False,None,25.92500000000001,,,0.06300225008036407,0.41802688816620376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
