SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TRF,EQ,TRF LIMITED,360.0,376.5,358.25,371.25,79573,29361331.45,20250924,372.0,346.3,359.5,359.26666666666665,359.15,359.3833333333333,359.3833333333333,359.15,0.2333333333333485,0.064904960593421,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06060606060606061,34,4875105.375,True,True,Inside,True,Risk Off,True,None,20.374999999999993,,,0.011451942740287047,6.022707037383782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BASF,EQ,BASF INDIA LTD,4590.0,4629.6,4572.0,4610.8,6922,31834469.8,20250924,4635.0,4555.0,4599.6,4596.533333333334,4595.0,4598.0666666666675,4598.0666666666675,4595.0,3.0666666666675155,0.06667246427227401,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15151515151515152,34,50591718.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,81.22857142857136,,,0.03775354672295573,0.6292427050091213,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBICARD,EQ,SBI CARDS & PAY SER LTD,875.6,887.8,870.75,884.75,924569,815166106.55,20250924,874.85,864.0,870.3,869.7166666666666,869.425,870.0083333333332,870.0083333333332,869.425,0.5833333333332575,0.06702669577539441,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.12121212121212122,34,541938175.925,True,True,Overlapping,True,Risk Off,True,None,21.267857142857142,,,0.027427931710044016,1.5041680818271284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,116.8,122.79,116.38,120.74,15554669,1871508738.3,20250924,118.38,115.1,116.86,116.77999999999999,116.74,116.81999999999998,116.81999999999998,116.74,0.07999999999998408,0.06845798391236016,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.12121212121212122,34,921663065.2049999,False,False,Lower,True,Risk Off,True,None,4.3292857142857155,,,0.018478798878069243,2.0305779942301707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,5545.5,5586.5,5531.5,5576.0,156546,872058425.0,20250924,5577.5,5500.0,5544.5,5540.666666666667,5538.75,5542.583333333334,5542.583333333334,5538.75,3.8333333333339397,0.06913758379175651,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.18181818181818182,34,723674762.0,False,False,Higher,True,Risk Off,True,Bullish Virgin,83.17857142857143,,,0.046085587519686694,1.2050419204753198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VOLTAS,EQ,VOLTAS LTD,1371.9,1377.0,1355.0,1372.3,1056484,1446742503.6,20250924,1386.4,1356.0,1372.7,1371.7,1371.2,1372.2,1372.2,1371.2,1.0,0.07284912945290303,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.15151515151515152,34,1378790966.25,True,False,Lower,True,Risk Off,True,Bearish Virgin,27.364285714285774,,,0.03654398329417899,1.049283422225207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANGCHEFER,EQ,MANG.CHEM.FERT.LTD,311.0,333.9,311.0,331.4,688768,224341144.35,20250924,322.0,309.3,316.0,315.76666666666665,315.65,315.8833333333333,315.8833333333333,315.65,0.2333333333333485,0.07383966244726219,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06060606060606061,34,160156536.875,False,False,Inside,True,Risk Off,True,None,13.439285714285704,,,0.017362033838250763,1.400761709308782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,79.84,81.6,79.1,81.45,252109,20503637.35,20250924,81.5,78.0,79.84,79.78,79.75,79.81,79.81,79.75,0.060000000000002274,0.07515030060120524,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.15151515151515152,34,1354495.835,False,False,Higher,True,Risk Off,True,Bullish Virgin,2.5250000000000017,,,0.023762376237624647,15.137467993764634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONGC,EQ,OIL AND NATURAL GAS CORP.,236.66,240.13,236.26,238.52,8299331,1979076047.53,20250924,237.59,235.15,236.66,236.46666666666667,236.37,236.56333333333333,236.56333333333333,236.37,0.19333333333332803,0.08169244204061862,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.15151515151515152,34,1770394474.96,True,True,Lower,True,Risk Off,True,None,3.011428571428571,,,0.06419987349778446,1.1178729235328837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPAKNTR,EQ,DEEPAK NITRITE LTD,1830.0,1904.4,1810.0,1869.4,650500,1218853707.2,20250924,1832.0,1805.7,1821.1,1819.5999999999997,1818.85,1820.3499999999995,1820.3499999999995,1818.85,1.4999999999995453,0.0823677996814862,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.12121212121212122,34,249118477.7,True,True,Higher,True,Risk Off,True,None,39.95000000000003,,,0.037546933667072444,4.892666808392271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPECIALITY,EQ,SPECIALITY REST LTD,133.5,134.98,130.97,132.65,14000,1860130.97,20250924,135.0,130.01,132.67,132.55999999999997,132.505,132.61499999999995,132.61499999999995,132.505,0.1099999999999568,0.08291248963590624,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15151515151515152,34,3062836.04,True,True,Inside,True,Risk Off,True,None,4.1657142857142855,,,0.026406035665284554,0.6073230645411891,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODREJIND,EQ,GODREJ INDUSTRIES LTD,1172.0,1197.8,1172.0,1191.0,100179,119149360.3,20250924,1185.3,1171.8,1180.2,1179.1000000000001,1178.55,1179.6500000000003,1179.6500000000003,1178.55,1.1000000000003638,0.09320454160314894,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,True,False,0.15151515151515152,34,120116000.5,True,True,Overlapping,True,Risk Off,True,None,32.30000000000002,,,0.03405572755419081,0.9919524443373386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TANLA,EQ,TANLA PLATFORMS LIMITED,735.5,755.0,724.2,748.9,1142768,853884327.55,20250924,745.4,725.4,736.45,735.75,735.4,736.1,736.1,735.4,0.7000000000000455,0.09505058048747986,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.24242424242424243,34,300351232.225,False,False,Lower,True,Risk Off,True,None,25.132142857142835,,,0.027852778172518532,2.842952636566297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LFIC,EQ,LAKSHMI FIN IND CORP LTD,212.99,215.88,211.05,215.0,1636,350059.57,20250924,214.6,212.75,213.99,213.78,213.675,213.885,213.885,213.675,0.20999999999997954,0.0981354268890974,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09090909090909091,34,326413.78500000003,False,False,Lower,True,Risk Off,True,None,6.551428571428573,,,0.03205407762755901,1.0724411348007252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUFIN,EQ,MUFIN GREEN FINANCE LTD,87.0,89.39,86.8,88.38,137345,12113727.8,20250924,87.84,86.09,87.1,87.00999999999999,86.965,87.05499999999998,87.05499999999998,86.965,0.08999999999997499,0.10332950631455223,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.12121212121212122,34,19345871.605,True,True,Inside,True,Risk Off,True,None,3.6085714285714294,,,0.024940617577190214,0.6261660393150325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PILANIINVS,EQ,PILANI INV & IND COR LTD,5377.0,5590.0,5295.3,5434.9,12611,68933681.2,20250924,5350.0,5252.1,5309.5,5303.866666666667,5301.05,5306.683333333333,5306.683333333333,5301.05,5.633333333333212,0.1060991304893721,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09090909090909091,34,14251436.25,True,True,Lower,True,Risk Off,True,None,130.32142857142844,,,0.04322645473645659,4.836963797245348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,1125.0,1147.1,1118.4,1140.1,1100753,1251358527.9,20250924,1134.6,1118.4,1128.5,1127.1666666666667,1126.5,1127.8333333333335,1127.8333333333335,1126.5,1.333333333333485,0.11815093782308242,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.2727272727272727,34,922941978.0999999,False,False,Lower,True,Risk Off,False,None,19.964285714285683,,,0.06678592725105123,1.3558366155108579,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIAENG,EQ,AIA ENGINEERING LIMITED,3049.9,3097.0,3041.9,3070.2,20959,64425961.3,20250924,3066.2,3034.0,3055.7,3051.9666666666667,3050.1,3053.8333333333335,3053.8333333333335,3050.1,3.733333333333576,0.12217604258708564,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.21212121212121213,34,154829522.75,False,False,Lower,True,Risk Off,True,None,53.63571428571426,,,0.06960536245394872,0.4161090220760239,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANATHAN,EQ,SANATHAN TEXTILES LIMITED,509.0,522.6,509.0,516.4,18962,9783123.45,20250924,517.9,511.1,515.45,514.8166666666667,514.5,515.1333333333334,515.1333333333334,514.5,0.6333333333334394,0.12286998415625945,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21212121212121213,34,27428995.375,True,True,Lower,True,Risk Off,True,None,17.76071428571429,,,0.035659226489717075,0.35667086294078315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRGHFL,EQ,SRG HOUSING FINANCE L,295.0,297.45,290.35,292.95,983,288899.0,20250924,301.3,281.35,291.9,291.5166666666667,291.32500000000005,291.70833333333337,291.70833333333337,291.32500000000005,0.38333333333332575,0.13132351261847405,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09090909090909091,34,982526.5,True,False,Higher,True,Risk Off,True,Bullish Virgin,11.396428571428569,,,0.033636268672306874,0.2940368529500222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBER,EQ,AMBER ENTERPRISES (I) LTD,8265.0,8420.0,8230.0,8410.0,277445,2317504421.5,20250924,8345.0,8222.5,8300.5,8289.333333333334,8283.75,8294.916666666668,8294.916666666668,8283.75,11.16666666666788,0.1345300483906738,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.21212121212121213,34,2335224160.25,False,False,Overlapping,True,Risk Off,True,None,204.53571428571428,,,0.05459519236366346,0.992411975239198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED,3049.9,3100.8,3043.1,3088.3,546580,1684134378.5,20250924,3078.1,3031.1,3060.8,3056.6666666666665,3054.6,3058.733333333333,3058.733333333333,3054.6,4.133333333333212,0.13504094790032709,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.21212121212121213,34,1156374461.6,True,True,Higher,True,Risk Off,True,Bullish Virgin,62.57857142857142,,,0.06605029867214356,1.4563918820636812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGARIND,EQ,AGARWAL INDS CORP LTD.,959.8,1006.0,949.5,990.8,87327,86181831.85,20250924,970.8,945.0,959.85,958.5500000000001,957.9,959.2000000000002,959.2000000000002,957.9,1.300000000000182,0.1354378288274399,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06060606060606061,34,22489393.299999997,True,True,Lower,True,Risk Off,True,None,41.23928571428572,,,0.03152333939551839,3.83211012855558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARMANFIN,EQ,ARMAN FIN SERV LTD,1454.8,1565.6,1446.9,1529.7,60275,91461456.2,20250924,1465.5,1436.9,1454.2,1452.2,1451.2,1453.2,1453.2,1451.2,2.0,0.1375326640077018,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21212121212121213,34,30448579.35,True,False,Lower,True,Risk Off,True,None,48.300000000000004,,,0.041407867494824016,3.0038004449623035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASFIN,EQ,MAS FINANCIAL SERV LTD,314.3,318.1,312.15,316.15,182017,57347460.45,20250924,316.5,311.0,314.4,313.96666666666664,313.75,314.1833333333333,314.1833333333333,313.75,0.4333333333332803,0.13782866836300264,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21212121212121213,34,21707171.075,True,False,Lower,True,Risk Off,True,None,7.232142857142857,,,0.059917695473243694,2.641867070188924,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STARHEALTH,EQ,STAR HEALTH & AL INS CO L,450.85,460.85,449.0,456.3,637670,291286233.05,20250924,452.25,447.55,450.85,450.2166666666667,449.9,450.5333333333334,450.5333333333334,449.9,0.6333333333334394,0.14047539832171219,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2727272727272727,34,263538483.95,False,False,Inside,True,Risk Off,False,None,9.825000000000001,,,0.06446140797286914,1.1052891732702859,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD,774.9,784.1,767.3,771.3,10827,8406544.35,20250924,785.0,753.1,770.75,769.6166666666667,769.05,770.1833333333334,770.1833333333334,769.05,1.1333333333334394,0.14704292355931747,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.24242424242424243,34,8356347.3,True,True,Higher,True,Risk Off,True,None,24.939285714285727,,,0.04544369659650049,1.006007056456354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PROTEAN,EQ,PROTEAN EGOV TECHNO LTD,894.9,939.8,893.6,906.5,1326509,1221743068.25,20250924,901.75,882.0,893.85,892.5333333333333,891.875,893.1916666666666,893.1916666666666,891.875,1.316666666666606,0.14730286587980154,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.18181818181818182,34,386092103.9,True,False,Overlapping,True,Risk Off,True,Bullish Virgin,25.14642857142857,,,0.05235998674430475,3.1643824256153095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KERNEX,EQ,KERNEX MICROSYS(I) LTD,1115.0,1125.0,1089.2,1109.0,60008,66367974.6,20250924,1125.0,1082.0,1106.0,1104.3333333333333,1103.5,1105.1666666666665,1105.1666666666665,1103.5,1.666666666666515,0.15069318866785852,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2727272727272727,12,77120339.30000001,False,False,Inside,False,Risk Off,False,None,,,,,0.860576797280766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WHEELS,EQ,WHEELS INDIA LTD,835.7,911.95,835.7,862.3,1424432,1244893582.05,20250924,816.6,798.0,809.15,807.9166666666666,807.3,808.5333333333333,808.5333333333333,807.3,1.2333333333333485,0.1524233248882591,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.18181818181818182,34,10691059.95,True,True,Higher,True,Risk Off,True,Bullish Virgin,32.05714285714287,,,0.038472964943553636,116.4424844563705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEMISMED,EQ,THEMIS MEDICARE LTD.,137.1,144.0,137.1,141.69,679684,95796308.65,20250924,137.9,131.08,134.8,134.59333333333333,134.49,134.69666666666666,134.69666666666666,134.49,0.20666666666664923,0.15331355093965077,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2727272727272727,34,8998607.629999999,True,False,Higher,True,Risk Off,False,Bullish Virgin,7.504285714285714,,,0.027539818516401006,10.645681264135751,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
