SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,760.05,769.0,749.0,764.35,66583,50509440.2,20250908,755.2,739.45,748.0,747.5500000000001,747.325,747.7750000000001,747.7750000000001,747.325,0.4500000000000455,0.06016042780749271,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.047619047619047616,22,21597423.15,True,True,Lower,True,Risk Off,True,Bullish Virgin,27.321428571428573,,,0.01647058823529578,2.338679010417037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELECON,EQ,ELECON ENG. CO. LTD,553.8,573.8,553.8,569.3,354714,200773530.4,20250908,556.95,549.6,553.8,553.45,553.2750000000001,553.625,553.625,553.2750000000001,0.34999999999990905,0.0631997110870186,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.09523809523809523,22,127216717.0,False,False,Lower,True,Risk Off,True,None,16.37142857142859,,,0.02137870855147784,1.5782008460413266,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIAMONDYD,EQ,PRATAAP SNACKS LIMITED,1006.8,1035.1,990.0,1029.1,459211,472168166.4,20250908,1021.2,980.5,1001.8,1001.1666666666666,1000.85,1001.4833333333332,1001.4833333333332,1000.85,0.6333333333332121,0.06321953816462489,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09523809523809523,22,41869325.675,True,True,Lower,True,Risk Off,True,None,32.039285714285704,,,0.019767398654921352,11.277185834448002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEROFLEX,EQ,AEROFLEX INDUSTRIES LTD,178.79,181.71,177.56,178.43,276317,49686115.04,20250908,180.69,175.6,178.32,178.2033333333333,178.14499999999998,178.2616666666666,178.2616666666666,178.14499999999998,0.1166666666666174,0.06542545237024305,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09523809523809523,22,80146417.30000001,True,True,Inside,True,Risk Off,True,None,6.135000000000001,,,0.019016571583800716,0.6199418104245066,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WINDLAS,EQ,WINDLAS BIOTECH LIMITED,993.55,1027.5,985.0,1012.7,55620,56227738.8,20250908,1009.95,975.25,993.6,992.9333333333334,992.6,993.2666666666668,993.2666666666668,992.6,0.6666666666667425,0.06709608158884284,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.19047619047619047,22,31861783.2,False,False,Higher,True,Risk Off,True,Bullish Virgin,36.84285714285717,,,0.018094868812203155,1.7647392315443287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IXIGO,EQ,LE TRAVENUES TECHNOLOGY L,293.7,301.0,286.55,296.4,1761308,521862803.95,20250908,299.4,285.6,292.8,292.59999999999997,292.5,292.69999999999993,292.69999999999993,292.5,0.1999999999999318,0.06830601092893845,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.047619047619047616,22,991275865.595,True,True,Higher,True,Risk Off,True,Bullish Virgin,14.887142857142846,,,0.013434411284900907,0.5264556740083235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,684.0,692.75,673.0,690.25,155270,106719412.55,20250908,693.0,681.15,687.8,687.3166666666666,687.075,687.5583333333332,687.5583333333332,687.075,0.4833333333331211,0.07027236599783675,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09523809523809523,22,122496462.42500001,True,False,Lower,True,Risk Off,True,None,22.475000000000023,,,0.02150537634407656,0.8712040367315937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAKHTISUG,EQ,SAKTHI SUGARS LTD,22.89,22.89,22.46,22.6,50249,1138693.65,20250908,22.83,22.26,22.57,22.55333333333333,22.545,22.56166666666666,22.56166666666666,22.545,0.016666666666658614,0.07384433613938242,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.047619047619047616,22,1854748.9649999999,True,True,Lower,True,Risk Off,True,None,1.0514285714285705,,,0.015851449275354673,0.6139341072499264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIPSFILMS,EQ,TIPS FILMS LIMITED,444.8,522.0,444.75,482.1,35764,17568370.15,20250908,449.85,437.85,444.35,444.0166666666667,443.85,444.1833333333334,444.1833333333334,443.85,0.33333333333337123,0.0750159408874471,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.09523809523809523,22,2161421.75,True,True,Lower,True,Risk Off,True,None,19.335714285714282,,,0.017239256249232355,8.128154604717935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DALBHARAT,EQ,DALMIA BHARAT LIMITED,2410.0,2447.9,2405.0,2410.0,315525,764926472.7,20250908,2424.0,2391.0,2410.3,2408.4333333333334,2407.5,2409.366666666667,2409.366666666667,2407.5,1.866666666666788,0.07744540790220254,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.42857142857142855,22,842653910.95,False,False,Lower,True,Risk Off,False,None,40.12857142857144,,,0.04651714726474728,0.9077587640192984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUSTDIAL,EQ,JUSTDIAL LTD.,821.85,827.65,816.2,824.2,63116,51906066.05,20250908,825.0,815.15,821.05,820.4,820.075,820.7249999999999,820.7249999999999,820.075,0.6499999999998636,0.07916692040677956,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.19047619047619047,22,56163550.8,False,False,Lower,True,Risk Off,True,None,13.732142857142874,,,0.04733420026006803,0.9241948792525418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIMKEN,EQ,TIMKEN INDIA LTD.,2878.0,2945.0,2853.1,2921.0,66467,194144373.3,20250908,2905.0,2843.0,2877.5,2875.1666666666665,2874.0,2876.333333333333,2876.333333333333,2874.0,2.33333333333303,0.08108890819576126,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.14285714285714285,22,208652907.60000002,True,True,Lower,True,Risk Off,True,None,80.51428571428573,,,0.02898036432457631,0.9304656979532069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAURUSLABS,EQ,LAURUS LABS LIMITED,883.85,905.65,877.85,895.2,1630387,1459596179.2,20250908,887.95,871.2,880.65,879.9333333333334,879.575,880.2916666666667,880.2916666666667,879.575,0.716666666666697,0.08137928424081042,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.14285714285714285,22,1276954192.45,False,False,Higher,True,Risk Off,True,Bullish Virgin,20.917857142857137,,,0.03426099823573078,1.1430293959093223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IONEXCHANG,EQ,ION EXCHANGE (INDIA) LTD,419.2,423.9,416.05,417.4,114906,48271816.9,20250908,421.35,412.1,417.25,416.90000000000003,416.725,417.07500000000005,417.07500000000005,416.725,0.35000000000002274,0.0838825644098317,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14285714285714285,22,64316968.5,True,False,Lower,True,Risk Off,True,None,12.171428571428574,,,0.0287558685446028,0.750530039362785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD,276.35,278.0,274.05,277.0,15874,4398061.75,20250908,277.6,274.4,276.35,276.1166666666667,276.0,276.23333333333335,276.23333333333335,276.0,0.2333333333333485,0.0844339907122665,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2857142857142857,22,4485335.449999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.053571428571424,,,0.03854473942969771,0.9805424363522244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOFARM,EQ,INDO FARM EQUIPMENT LTD,246.97,259.38,245.3,256.24,687725,175045320.97,20250908,250.8,240.4,245.92,245.70666666666668,245.60000000000002,245.81333333333333,245.81333333333333,245.60000000000002,0.21333333333330984,0.08674907829103361,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.047619047619047616,22,127041102.075,True,True,Lower,True,Risk Off,True,None,16.55928571428571,,,0.01288300335015459,1.3778636843583127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,30305.0,30960.0,30305.0,30835.0,9815,302490175.0,20250908,30680.0,30010.0,30385.0,30358.333333333332,30345.0,30371.666666666664,30371.666666666664,30345.0,26.66666666666424,0.08776260216114609,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,True,False,0.14285714285714285,22,130204607.5,True,False,Lower,True,Risk Off,True,None,752.1428571428571,,,0.035454257676476676,2.323191020717143,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,1018.35,1043.0,1013.5,1036.45,806791,832835549.95,20250908,1032.8,1001.1,1018.3,1017.4,1016.95,1017.8499999999999,1017.8499999999999,1016.95,0.8999999999998636,0.08838259844838099,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.2857142857142857,22,480743380.35,True,False,Overlapping,True,Risk Off,False,None,27.035714285714278,,,0.03328929986789457,1.7323910926109125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WABAG,EQ,VA TECH WABAG LTD,1516.5,1537.0,1503.7,1509.2,138983,211375637.8,20250908,1516.6,1493.0,1506.8,1505.4666666666665,1504.8,1506.133333333333,1506.133333333333,1504.8,1.3333333333330302,0.08848774444737392,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23809523809523808,22,280267416.04999995,False,False,Inside,True,Risk Off,True,None,41.29285714285714,,,0.03228968459896631,0.7541926948878367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACMESOLAR,EQ,ACME SOLAR HOLDINGS LTD,302.1,315.0,301.0,302.25,3971486,1222513643.25,20250908,300.0,291.8,296.3,296.0333333333333,295.9,296.16666666666663,296.16666666666663,295.9,0.2666666666666515,0.0899988750140572,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.047619047619047616,22,281694804.65,True,True,Inside,True,Risk Off,True,Bullish Virgin,12.967857142857143,,,0.020563664738821926,4.339851580752255,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IIFL,EQ,IIFL FINANCE LIMITED,436.0,453.5,432.65,447.4,1044570,466427118.15,20250908,438.3,430.5,435.0,434.59999999999997,434.4,434.79999999999995,434.79999999999995,434.4,0.39999999999997726,0.09195402298850051,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.14285714285714285,22,431727439.0,True,True,Inside,True,Risk Off,True,None,14.021428571428569,,,0.02852776362709976,1.0803740416184202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGARWALEYE,EQ,DR AGARWALS HEALTH CARE L,434.0,434.0,419.2,429.95,740736,313652238.65,20250908,435.0,414.8,425.5,425.09999999999997,424.9,425.29999999999995,425.29999999999995,424.9,0.39999999999997726,0.09400705052878432,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.19047619047619047,22,60661771.925,False,False,Higher,True,Risk Off,True,None,17.549999999999986,,,0.022792022792021513,5.1705090157568785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OFSS,EQ,ORACLE FIN SERV SOFT LTD.,8340.0,8398.0,8266.5,8300.5,62155,518327372.0,20250908,8395.0,8141.5,8280.0,8272.166666666666,8268.25,8276.083333333332,8276.083333333332,8268.25,7.833333333332121,0.09460547504024301,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.23809523809523808,22,694898234.5,False,False,Lower,True,Risk Off,True,None,207.17857142857142,,,0.03780957306210988,0.7459039989833216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DYNPRO,EQ,DYNEMIC PRODUCTS LIMITED,361.35,382.45,358.55,377.5,28946,10813661.9,20250908,374.0,362.35,368.7,368.34999999999997,368.175,368.5249999999999,368.5249999999999,368.175,0.34999999999990905,0.0949281258475479,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.047619047619047616,22,12881967.8,True,True,Lower,True,Risk Off,True,None,17.985714285714273,,,0.019459888800630383,0.839441773794839,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWENERGY,EQ,JSW ENERGY LIMITED,505.2,520.0,505.2,510.2,1649154,847089978.4,20250908,507.15,499.55,504.1,503.6000000000001,503.35,503.85000000000014,503.85000000000014,503.35,0.5000000000001137,0.09918666931166707,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.19047619047619047,22,1007325806.1500001,True,True,Lower,True,Risk Off,True,None,11.135714285714284,,,0.044900577293146844,0.8409294919561114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATHERENERG,EQ,ATHER ENERGY LIMITED,501.5,549.65,492.7,520.25,9863869,5218990017.5,20250908,508.8,488.35,499.35,498.8333333333333,498.57500000000005,499.0916666666666,499.0916666666666,498.57500000000005,0.5166666666665378,0.10346784152729305,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.2857142857142857,22,851135917.15,False,False,Higher,True,Risk Off,False,None,28.846428571428568,,,0.01791094053072064,6.1317938913629835,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IMPAL,EQ,IND MOTOR PART & ACC LTD,1024.9,1035.0,1007.1,1029.25,1071,1093169.05,20250908,1022.0,1008.75,1017.0,1015.9166666666666,1015.375,1016.4583333333333,1016.4583333333333,1015.375,1.0833333333332575,0.10652245165518757,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.19047619047619047,22,1664182.25,False,False,Higher,True,Risk Off,True,Bullish Virgin,24.964285714285722,,,0.043395326657126185,0.6568806090799251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDALSTEL,EQ,JINDAL STEEL LIMITED,1036.95,1057.15,1036.15,1041.55,1823229,1909478328.2,20250908,1039.0,1027.2,1034.85,1033.6833333333332,1033.1,1034.2666666666664,1034.2666666666664,1033.1,1.166666666666515,0.11273775587442772,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.047619047619047616,22,1530926366.275,True,True,Higher,True,Risk Off,True,Bullish Virgin,22.992857142857165,,,0.05074039556797513,1.2472698689265378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD,228.57,239.0,226.01,235.0,301627,70722378.06,20250908,229.66,224.45,227.44,227.1833333333333,227.055,227.3116666666666,227.3116666666666,227.055,0.25666666666660376,0.1128502755305152,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.19047619047619047,22,20748344.66,False,False,Higher,True,Risk Off,True,None,6.814285714285717,,,0.037665967854637855,3.408579297236332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,28.61,28.84,28.43,28.62,3936862,112905036.91,20250908,28.97,28.11,28.59,28.55666666666667,28.54,28.573333333333338,28.573333333333338,28.54,0.033333333333338544,0.11659088259299945,Narrow,Bullish,Above CPR,Cash Only,Banking,False,True,False,0.23809523809523808,22,188475430.86,False,False,Lower,True,Risk Off,True,None,0.514285714285714,,,0.06481481481482498,0.5990437925772198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,281.1,291.5,279.15,288.9,5279796,1515870138.25,20250908,285.3,275.9,281.1,280.7666666666667,280.6,280.9333333333334,280.9333333333334,280.6,0.33333333333337123,0.11858176212499864,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.047619047619047616,22,1073556791.225,True,True,Higher,True,Risk Off,True,Bullish Virgin,7.628571428571429,,,0.04369538077403742,1.412007404396642,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APTECHT,EQ,APTECH LIMITED,131.01,134.8,131.01,132.65,76853,10245001.93,20250908,132.99,129.0,131.24,131.07666666666668,130.995,131.15833333333336,131.15833333333336,130.995,0.1633333333333553,0.1244539266483963,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.2,6,10391980.32,True,False,Lower,False,Risk Off,False,None,,,,,0.9858565561640709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAGOLD,EQ,TATAAML-TATAGOLD,10.55,10.67,10.4,10.56,42398470,446167877.38,20250908,10.52,10.24,10.4,10.386666666666665,10.379999999999999,10.39333333333333,10.39333333333333,10.379999999999999,0.013333333333331865,0.1282051282051141,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23809523809523808,22,130211705.16499999,False,False,Lower,True,Risk Off,True,None,0.6507142857142857,,,0.020490303695570374,3.4264805672779626,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,5340.0,5382.5,5300.5,5333.0,39709,212374723.0,20250908,5369.0,5277.0,5333.5,5326.5,5323.0,5330.0,5330.0,5323.0,7.0,0.13124589856566982,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.2857142857142857,22,653548695.0,False,False,Inside,True,Risk Off,False,None,86.21428571428571,,,0.0811930405965203,0.32495623451593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,243.4,248.0,241.85,246.73,566987,139624251.97,20250908,245.0,238.58,242.28,241.95333333333335,241.79000000000002,242.11666666666667,242.11666666666667,241.79000000000002,0.3266666666666538,0.13483022398326472,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.19047619047619047,22,200558454.54000002,True,True,Lower,True,Risk Off,True,None,7.90428571428571,,,0.04132779083077133,0.6961773428611702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,1425.0,1434.2,1405.6,1425.1,81423,115786021.1,20250908,1437.5,1406.8,1425.1,1423.1333333333332,1422.15,1424.1166666666663,1424.1166666666663,1422.15,1.9666666666662422,0.13800201155471492,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.14285714285714285,22,143050162.1,True,True,Lower,True,Risk Off,True,Bearish Virgin,53.02857142857142,,,0.037086925287348325,0.8094085277516788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUEDART,EQ,BLUE DART EXPRESS LTD,5781.0,5781.0,5701.0,5727.5,3683,21107603.0,20250908,5737.0,5650.0,5705.5,5697.5,5693.5,5701.5,5701.5,5693.5,8.0,0.14021558145648935,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.09523809523809523,22,68663471.25,True,True,Lower,True,Risk Off,True,None,126.32142857142857,,,0.06333050607859768,0.30740658192400955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAMOTORS,EQ,TATA MOTORS LIMITED,695.0,722.0,694.05,719.5,20531027,14660223306.05,20250908,697.35,683.1,691.7,690.7166666666667,690.225,691.2083333333334,691.2083333333334,690.225,0.9833333333333485,0.14216182352657922,Narrow,Bullish,Above CPR,Cash Only,Automobile,False,True,False,0.19047619047619047,22,5671843458.674999,True,False,Overlapping,True,Risk Off,True,None,15.635714285714291,,,0.06289020861885278,2.5847369400908637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMFL,EQ,MM FORGINGS LTD,317.8,338.3,315.55,336.0,121865,40418652.45,20250908,317.95,312.9,316.1,315.65,315.42499999999995,315.875,315.875,315.42499999999995,0.4500000000000455,0.14236001265423773,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2857142857142857,22,14876603.65,False,False,Lower,True,Risk Off,False,None,10.592857142857136,,,0.04248145650708456,2.7169274251653537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLEAN,EQ,CLEAN SCIENCE & TECH LTD,1189.0,1199.0,1166.1,1188.6,337565,398755613.4,20250908,1217.9,1155.4,1189.2,1187.5,1186.65,1188.35,1188.35,1186.65,1.699999999999818,0.14295324587956762,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.14285714285714285,22,278942461.45000005,True,False,Higher,True,Risk Off,True,None,44.478571428571435,,,0.03822065199935354,1.4295264024243086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBMA,EQ,JBM AUTO LIMITED,618.5,632.7,614.1,622.8,297646,185875409.8,20250908,619.5,605.0,613.6,612.6999999999999,612.25,613.1499999999999,613.1499999999999,612.25,0.8999999999998636,0.14667535853974306,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.3333333333333333,22,169586989.22500002,False,False,Inside,True,Risk Off,False,None,19.746428571428567,,,0.04557786218121936,1.0960475838944772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FEDERALBNK,EQ,FEDERAL BANK LTD,190.0,191.97,189.28,190.62,9815612,1872589272.41,20250908,191.09,189.11,190.52,190.24,190.10000000000002,190.38,190.38,190.10000000000002,0.2799999999999727,0.14696619777449754,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.23809523809523808,22,1237572861.93,True,False,Lower,True,Risk Off,True,None,3.0457142857142867,,,0.09193245778610734,1.5131143628098707,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
