SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
URAVIDEF,EQ,URAVI DEFENCE &TECH LTD,329.8,329.8,310.5,310.5,43996,13695762.95,20250918,349.95,326.8,326.8,334.51666666666665,338.375,330.6583333333333,338.375,330.6583333333333,7.716666666666697,2.3612811097511313,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6923076923076923,14,2514105.3499999996,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,5.44756923173486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AKG,EQ,AKG EXIM LIMITED,12.4,12.94,12.4,12.56,26014,326792.87,20250918,13.59,12.62,12.66,12.956666666666669,13.105,12.808333333333337,13.105,12.808333333333337,0.2966666666666633,2.343338599262743,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,30,316843.32999999996,False,False,Overlapping,True,Neutral,False,None,0.6778571428571427,,,0.437653670530378,1.0314020812746794,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WIPL,EQ,THE WESTERN INDIA PLY LTD,174.65,176.0,172.98,173.93,6594,1145043.24,20250918,187.9,168.22,172.04,176.0533333333333,178.06,174.04666666666662,178.06,174.04666666666662,4.013333333333378,2.3327908238394435,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9655172413793104,30,349744.275,False,False,Higher,True,Neutral,False,Bullish Virgin,8.937142857142856,,,0.44906223358909286,3.2739441982288344,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.65,1.65,1.58,1.58,746529,1193361.45,20250918,1.82,1.53,1.62,1.656666666666667,1.675,1.6383333333333339,1.675,1.6383333333333339,0.03666666666666618,2.2633744855966778,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9655172413793104,30,619397.865,False,False,Higher,True,Neutral,False,Bullish Virgin,0.06071428571428572,,,0.603921568627443,1.9266476645023631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DUCON,EQ,DUCON INFRATECHNOLOGIES L,5.97,6.06,5.59,5.72,738136,4245725.82,20250918,6.38,5.9,5.94,6.073333333333334,6.140000000000001,6.006666666666668,6.140000000000001,6.006666666666668,0.13333333333333286,2.24466891133557,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9655172413793104,30,1419336.0350000001,False,False,Inside,True,Neutral,False,None,0.3107142857142856,,,0.4291187739463588,2.991346457289094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,266.95,266.95,250.7,253.15,191395,49085693.45,20250918,279.9,255.0,259.75,264.8833333333333,267.45,262.31666666666666,267.45,262.31666666666666,5.133333333333326,1.9762592236124448,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8620689655172413,30,18596699.025,False,False,Outside,True,Neutral,False,None,17.832142857142852,,,0.28786968422458076,2.6394842108275722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASTRON,EQ,ASTRON PAPER BORD MIL LTD,15.73,16.09,15.06,15.14,49700,759600.54,20250918,16.65,15.69,15.72,16.02,16.169999999999998,15.870000000000001,16.169999999999998,15.870000000000001,0.29999999999999716,1.9083969465648676,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7586206896551724,30,587542.8,False,False,Higher,True,Neutral,False,None,1.1207142857142858,,,0.26768642447418484,1.2928429043807532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD.,31.05,31.3,30.11,30.28,69606,2128427.32,20250918,32.93,30.91,31.04,31.626666666666665,31.92,31.33333333333333,31.92,31.33333333333333,0.5866666666666731,1.890034364261189,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9655172413793104,30,2116737.7649999997,False,False,Higher,True,Neutral,False,None,1.4942857142857144,,,0.3926067558954791,1.0055224389120303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WILLAMAGOR,EQ,WILLIAMSON MAGOR,34.1,34.5,33.4,33.7,6499,219953.36,20250918,35.99,33.75,33.92,34.553333333333335,34.870000000000005,34.236666666666665,34.870000000000005,34.236666666666665,0.63333333333334,1.8671383647798936,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7586206896551724,30,107507.285,False,False,Lower,True,Neutral,False,Bearish Virgin,2.787857142857144,,,0.2271756768297913,2.0459391193815377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,353.0,358.1,345.0,346.85,679235,238321397.75,20250918,377.05,350.0,353.95,360.3333333333333,363.525,357.14166666666665,363.525,357.14166666666665,6.383333333333326,1.8034562320478391,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9310344827586207,30,47049502.4,False,False,Higher,True,Neutral,False,None,15.321428571428559,,,0.4166278166278165,5.065333012958709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HEXATRADEX,EQ,HEXA TRADEX LIMITED,184.04,184.04,174.1,179.0,9107,1623656.18,20250918,194.89,176.65,180.98,184.17333333333332,185.76999999999998,182.57666666666665,185.76999999999998,182.57666666666665,3.193333333333328,1.7644675286403626,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,30,656633.175,False,False,Higher,True,Neutral,False,None,7.186428571428572,,,0.4443560944902752,2.472698976867868,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHAILY,EQ,SHAILY ENG PLASTICS LTD,2470.5,2470.5,2371.8,2381.9,180877,434849281.0,20250918,2670.0,2403.0,2477.6,2516.866666666667,2536.5,2497.2333333333336,2536.5,2497.2333333333336,39.266666666666424,1.584867075664612,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9310344827586207,30,331557697.85,False,False,Higher,True,Neutral,False,None,107.27857142857144,,,0.3660252568968173,1.3115342633267109,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIL,EQ,TIL LTD,347.0,353.35,340.0,346.75,32431,11207855.9,20250918,370.0,353.35,353.35,358.90000000000003,361.675,356.12500000000006,361.675,356.12500000000006,5.5499999999999545,1.5706806282722383,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,8,10656682.725000001,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.0517208956317126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PLATIND,EQ,PLATINUM INDUSTRIES LTD,316.85,316.85,307.3,311.0,647890,202016975.25,20250918,342.4,309.75,318.9,323.68333333333334,326.075,321.2916666666667,326.075,321.2916666666667,4.783333333333303,1.4999477370126382,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,30,21103198.0,False,False,Higher,True,Neutral,False,Bullish Virgin,14.571428571428555,,,0.32826797385620743,9.572813336158813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MICEL,EQ,MIC ELECTRONICS LTD,68.3,70.4,65.7,67.96,14441438,990790407.96,20250918,71.0,67.5,67.75,68.75,69.25,68.25,69.25,68.25,1.0,1.4760147601476015,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7931034482758621,30,73832803.14500001,False,False,Lower,True,Neutral,False,None,7.31857142857143,,,0.1366386882685926,13.419379540746812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.,37.69,37.69,33.56,34.52,123606,4348091.77,20250918,40.0,35.82,37.1,37.63999999999999,37.91,37.36999999999999,37.91,37.36999999999999,0.5400000000000063,1.4555256064690194,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7586206896551724,30,355699.175,True,False,Lower,True,Neutral,False,Bearish Virgin,2.5085714285714276,,,0.21526195899772468,12.22407043817293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JHS,EQ,JHS SVEND. LAB. LTD,11.4,11.4,10.5,10.6,244671,2606699.23,20250918,11.47,10.9,10.95,11.106666666666667,11.185,11.028333333333334,11.185,11.028333333333334,0.1566666666666663,1.4307458143074547,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6551724137931034,30,1171090.9300000002,False,False,Lower,True,Neutral,False,None,0.7807142857142855,,,0.20067093626105478,2.225872614349425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REGENCERAM,EQ,REGENCY CERAMICS LTD.,44.99,45.99,43.95,44.41,7677,342347.16,20250918,47.49,44.62,45.09,45.73333333333333,46.055,45.411666666666655,46.055,45.411666666666655,0.6433333333333451,1.4267760774747063,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6206896551724138,30,129511.525,False,False,Overlapping,True,Neutral,False,None,2.8928571428571432,,,0.2223868312757242,2.6433721632109575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EIMCOELECO,EQ,EIMCO ELECON (INDIA) LTD,2268.8,2268.8,2150.0,2164.5,12967,28347157.9,20250918,2355.3,2198.9,2230.3,2261.5000000000005,2277.1000000000004,2245.9000000000005,2277.1000000000004,2245.9000000000005,31.199999999999818,1.398914944177905,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.896551724137931,30,21369739.4,False,False,Lower,True,Neutral,False,Bearish Virgin,120.49285714285718,,,0.2589365107593795,1.3265092928554851,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RHL,EQ,ROBUST HOTELS LIMITED,270.0,272.9,255.1,256.0,14392,3736195.05,20250918,266.4,247.5,262.35,258.75,256.95,260.55,260.55,256.95,3.6000000000000227,1.3722126929674183,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7586206896551724,30,1855119.9249999998,False,False,Higher,True,Neutral,False,Bullish Virgin,16.207142857142852,,,0.22212428382547525,2.0139911170432825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,6.4,6.49,6.28,6.31,112810,720594.37,20250918,6.67,6.35,6.38,6.466666666666666,6.51,6.423333333333332,6.51,6.423333333333332,0.08666666666666778,1.3584117032393068,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8620689655172413,30,267293.56,False,False,Lower,True,Neutral,False,Bearish Virgin,0.2607142857142858,,,0.3324200913242051,2.6958912515512905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PNCINFRA,EQ,PNC INFRATECH LTD.,311.0,314.7,308.05,310.45,376076,116851486.15,20250918,325.0,306.05,309.3,313.45,315.525,311.375,315.525,311.375,4.149999999999977,1.3417394115745158,Wide,Bearish,Below CPR,Cash Only,Infrastructure,False,False,False,1.0,30,70563999.55,False,False,Higher,True,Neutral,False,Bullish Virgin,7.064285714285696,,,0.5874620829120306,1.6559646121986293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RUBYMILLS,EQ,THE RUBY MILLS LTD,239.45,240.9,232.66,235.21,23166,5485035.99,20250918,248.92,237.0,238.35,241.42333333333332,242.95999999999998,239.88666666666666,242.95999999999998,239.88666666666666,3.0733333333333235,1.2894203202573207,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,30,3101179.98,False,False,Lower,True,Neutral,False,Bearish Virgin,9.012857142857142,,,0.34099434670047973,1.768693215283816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAJOOENG,EQ,RAJOO ENGINEERS LIMITED,99.4,99.4,95.05,95.49,728187,70097839.29,20250918,101.99,97.8,98.0,99.26333333333332,99.895,98.63166666666665,99.895,98.63166666666665,1.2633333333333496,1.28911564625852,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9310344827586207,30,45909806.38,False,False,Outside,True,Neutral,False,None,3.520000000000001,,,0.3589015151515197,1.5268598327292706,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LUXIND,EQ,LUX INDUSTRIES LIMITED,1429.0,1429.0,1379.1,1387.7,36876,51686696.2,20250918,1439.9,1335.8,1415.1,1396.9333333333332,1387.85,1406.0166666666664,1406.0166666666664,1387.85,18.166666666666515,1.2837726426871965,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,30,21945970.85,False,False,Higher,True,Neutral,False,Bullish Virgin,36.057142857142885,,,0.503829899630212,2.355179297069011,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,114.23,114.8,108.3,108.77,4934885,550241160.13,20250918,119.87,111.13,113.36,114.78666666666668,115.5,114.07333333333335,115.5,114.07333333333335,1.426666666666648,1.2585274053163797,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7586206896551724,30,96099827.05,False,False,Lower,True,Neutral,False,Bearish Virgin,5.759285714285718,,,0.24771590392326753,5.725724769969813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED,40.35,40.35,37.75,38.43,201942,7854033.15,20250918,41.39,39.14,39.52,40.01666666666667,40.265,39.768333333333345,40.265,39.768333333333345,0.4966666666666555,1.2567476383265572,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6538461538461539,27,5617212.01,False,False,Higher,True,Neutral,False,None,2.005714285714286,,,0.24762583095915872,1.398208423683834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,189.7,192.0,184.93,185.34,380638,71443391.64,20250918,195.28,186.7,187.46,189.81333333333336,190.99,188.6366666666667,190.99,188.6366666666667,2.353333333333296,1.2553789252818182,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.896551724137931,30,53981377.364999995,False,False,Lower,True,Neutral,False,Bearish Virgin,7.804999999999999,,,0.3015161221439201,1.3234821919590716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
POKARNA,EQ,POKARNA LIMITED,907.0,913.0,866.45,870.7,90673,80072827.5,20250918,924.0,855.15,906.5,895.2166666666667,889.575,900.8583333333333,900.8583333333333,889.575,11.283333333333303,1.2447141018569556,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7241379310344828,30,69135135.15,False,False,Higher,True,Neutral,False,Bullish Virgin,54.13214285714286,,,0.20844054452288216,1.1582074342701274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
