SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GRAPHITE,EQ,GRAPHITE INDIA LTD,538.3,559.55,537.0,544.75,1186827,651921313.55,20250916,545.0,532.0,538.3,538.4333333333333,538.5,538.3666666666666,538.5,538.3666666666666,0.13333333333343944,0.024769335562593246,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.1111111111111111,28,176241310.225,True,True,Higher,True,Risk On,True,Bullish Virgin,13.339285714285694,,,0.00999553770638905,3.6990267078570795,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.7x volume). Coiling inside band (₹538.37 - ₹538.50), closed above Central Pivot (₹538.43). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹538.37).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1649.2,1674.9,1637.0,1652.9,204318,337335435.1,20250916,1666.2,1641.0,1649.2,1652.1333333333332,1653.6,1650.6666666666665,1653.6,1650.6666666666665,2.933333333333394,0.1778640148759031,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.4074074074074074,28,55523885.45,False,False,Higher,True,Risk On,False,None,38.98571428571428,,,0.0752412361060233,6.075501243582369,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.1x volume). Coiling inside band (₹1,650.67 - ₹1,653.60), closed above Central Pivot (₹1,652.13). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,650.67).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MIDHANI,EQ,MISHRA DHATU NIGAM LTD,413.0,419.7,408.0,410.95,1735057,717958053.0,20250916,408.15,402.6,406.25,405.6666666666667,405.375,405.95833333333337,405.95833333333337,405.375,0.5833333333333712,0.14358974358975293,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18518518518518517,28,121307516.07499999,False,False,Higher,True,Risk On,True,Bullish Virgin,12.921428571428569,,,0.045144647134699824,5.918496035778301,False,False,Long,1.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.9x volume). Coiling inside band (₹405.38 - ₹405.96), closed above Central Pivot (₹405.67). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹405.38).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (5.92x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGACHI,EQ,SIGACHI INDUSTRIES LTD,43.7,46.0,42.3,43.95,129301323,5692578233.03,20250916,46.73,40.86,43.86,43.81666666666666,43.795,43.838333333333324,43.838333333333324,43.795,0.043333333333322344,0.0987992096062981,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14814814814814814,28,98142066.65,True,True,Higher,True,Risk On,True,Bullish Virgin,2.222857142857142,,,0.01949443016280569,58.00344772982218,False,False,Long,1.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (58.0x volume). Coiling inside band (₹43.80 - ₹43.84), closed above Central Pivot (₹43.82). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹43.80).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (58.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPECIALITY,EQ,SPECIALITY REST LTD,125.7,132.0,124.59,126.69,139963,17949725.9,20250916,126.5,123.95,125.54,125.33,125.225,125.435,125.435,125.225,0.21000000000000796,0.16727736179704314,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,28,3062836.04,True,False,Higher,True,Risk On,False,None,2.756428571428571,,,0.07618554029541623,5.8604919315237,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.9x volume). Coiling inside band (₹125.22 - ₹125.44), closed above Central Pivot (₹125.33). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹125.22).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBIKCO,EQ,AMBIKA COTTON MILL LTD.,1533.4,1561.7,1510.1,1531.0,33214,50768996.9,20250916,1542.0,1515.1,1534.9,1530.6666666666667,1528.55,1532.7833333333335,1532.7833333333335,1528.55,4.233333333333576,0.27580515560190083,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.37037037037037035,28,11159993.4,False,False,Higher,True,Risk On,False,None,42.12142857142859,,,0.10050308066248946,4.549195960994027,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.5x volume). Coiling inside band (₹1,528.55 - ₹1,532.78), closed above Central Pivot (₹1,530.67). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,528.55).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2417.4,2435.2,2388.2,2422.4,59546,143022656.0,20250916,2413.8,2375.0,2406.6,2398.4666666666667,2394.4,2402.5333333333333,2402.5333333333333,2394.4,8.133333333333212,0.33795950026316013,Moderate,Bullish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.6666666666666666,28,34524609.05,False,False,Higher,True,Risk On,False,Bullish Virgin,54.46428571428578,,,0.14933333333333093,4.142629270410232,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.1x volume). Coiling inside band (₹2,394.40 - ₹2,402.53), closed above Central Pivot (₹2,398.47). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,394.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANOFICONR,EQ,SANOFI CONS HEALTHC IND L,5280.0,5310.5,5194.0,5277.5,31859,166894033.0,20250916,5299.0,5215.0,5280.5,5264.833333333333,5257.0,5272.666666666666,5272.666666666666,5257.0,15.66666666666606,0.2966890761607056,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.37037037037037035,28,11101291.0,False,False,Higher,True,Risk On,False,None,107.8285714285714,,,0.14529235117469855,15.03374994854202,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (15.0x volume). Coiling inside band (₹5,257.00 - ₹5,272.67), closed above Central Pivot (₹5,264.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹5,257.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.51,1.58,1.51,1.52,94624107,145961308.51,20250916,1.52,1.5,1.51,1.51,1.51,1.51,1.51,1.51,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.07407407407407407,28,49359889.045,True,True,Higher,True,Risk On,False,Bullish Virgin,0.038571428571428604,,,0.0,2.9570833997809687,False,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.0x volume). Coiling inside band (₹1.51 - ₹1.51), closed above Central Pivot (₹1.51). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1.51).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIYSIL,EQ,SIYARAM SILK MILLS LTD,677.1,715.0,673.5,683.05,201345,140260475.35,20250916,680.0,669.5,676.75,675.4166666666666,674.75,676.0833333333333,676.0833333333333,674.75,1.3333333333332575,0.1970200714197647,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18518518518518517,28,30378760.825,False,False,Overlapping,True,Risk On,True,None,20.65357142857143,,,0.06455703498760368,4.617057165629138,False,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.6x volume). Coiling inside band (₹674.75 - ₹676.08), closed above Central Pivot (₹675.42). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹674.75).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
