SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DABUR,EQ,DABUR INDIA LTD,565.0,577.0,551.35,552.7,8712233,4871422551.35,20250904,549.25,541.25,543.5,544.6666666666666,545.25,544.0833333333333,545.25,544.0833333333333,1.1666666666667425,0.21465808034346687,Narrow,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.3684210526315789,20,947737982.175,False,False,Higher,True,Neutral,False,Bullish Virgin,14.71428571428571,,,0.07928802588997282,5.14005204283402,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.1x volume). Coiling inside band (₹544.08 - ₹545.25), closed above Central Pivot (₹544.67). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹544.08).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRACXN,EQ,TRACXN TECHNOLOGIES LTD,50.65,54.3,50.15,51.05,968989,50809961.98,20250904,51.3,50.01,50.53,50.61333333333334,50.655,50.57166666666667,50.655,50.57166666666667,0.0833333333333286,0.16491853024604908,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.21052631578947367,20,12217480.504999999,False,False,Higher,True,Neutral,True,None,1.842142857142856,,,0.04523717203050023,4.158792146973841,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.2x volume). Coiling inside band (₹50.57 - ₹50.66), closed above Central Pivot (₹50.61). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹50.57).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,386.0,410.0,374.1,387.3,54063,21619809.4,20250904,383.9,378.6,382.6,381.7,381.25,382.15,382.15,381.25,0.8999999999999773,0.23523261892315137,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3684210526315789,20,5198573.35,False,False,Higher,True,Neutral,False,None,11.567857142857125,,,0.07780179067613276,4.15879664369841,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.2x volume). Coiling inside band (₹381.25 - ₹382.15), closed above Central Pivot (₹381.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹381.25).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,418.0,426.9,409.65,414.6,923892,386104113.9,20250904,430.95,392.0,412.35,411.7666666666667,411.475,412.0583333333334,412.0583333333334,411.475,0.5833333333333712,0.14146558344449403,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15789473684210525,20,111350201.05000001,False,False,Higher,True,Neutral,True,Bullish Virgin,16.503571428571426,,,0.03534588472913741,3.4674756781680722,False,False,Long,0.5,None,Ready,79,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.5x volume). Coiling inside band (₹411.48 - ₹412.06), closed above Central Pivot (₹411.77). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹411.48).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.47x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEATLTD,EQ,CEAT LIMITED,3452.0,3459.1,3321.2,3344.3,287360,974246666.0,20250904,3379.5,3282.0,3319.0,3326.8333333333335,3330.75,3322.916666666667,3330.75,3322.916666666667,7.83333333333303,0.23601486391482462,Narrow,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.2631578947368421,20,243168268.55,True,False,Inside,True,Neutral,False,None,113.46428571428575,,,0.0690378764033128,4.006471205348392,False,False,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.0x volume). Coiling inside band (₹3,322.92 - ₹3,330.75), closed above Central Pivot (₹3,326.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,322.92).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KROSS,EQ,KROSS LIMITED,203.0,206.8,197.63,203.36,1358692,275423655.99,20250904,203.7,198.05,201.03,200.92666666666665,200.875,200.9783333333333,200.9783333333333,200.875,0.1033333333332962,0.05140194664144466,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05263157894736842,20,50252647.349999994,True,True,Inside,True,Neutral,True,None,10.375000000000004,,,0.009959839357426135,5.48077903382338,False,False,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.5x volume). Coiling inside band (₹200.88 - ₹200.98), closed above Central Pivot (₹200.93). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹200.88).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD,323.0,347.9,321.05,326.0,2106888,706523685.05,20250904,326.0,320.45,323.15,323.2,323.225,323.17499999999995,323.225,323.17499999999995,0.05000000000006821,0.015472690700933997,Narrow,Bearish,Above CPR,Cash Only,Consumer Services,True,False,False,0.05263157894736842,20,55740032.325,True,True,Inside,True,Neutral,True,None,10.892857142857126,,,0.004590163934432499,12.675336837454909,False,False,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (12.7x volume). Coiling inside band (₹323.17 - ₹323.23), closed above Central Pivot (₹323.20). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹323.17).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L,150.9,155.8,150.0,151.74,1274122,194447794.61,20250904,151.49,147.2,149.78,149.49,149.345,149.63500000000002,149.63500000000002,149.345,0.29000000000002046,0.19361730538123947,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10526315789473684,20,58965413.095,True,True,Higher,True,Neutral,True,Bullish Virgin,6.569999999999999,,,0.044140030441403424,3.297658481535989,False,False,Long,0.5,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.3x volume). Coiling inside band (₹149.34 - ₹149.64), closed above Central Pivot (₹149.49). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹149.34).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.30x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLLTD,EQ,ALEMBIC PHARMA LTD,960.0,968.45,950.75,960.1,164662,158018453.95,20250904,960.0,943.05,955.75,952.9333333333334,951.525,954.3416666666668,954.3416666666668,951.525,2.8166666666668334,0.2947074723166972,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.42105263157894735,20,46670906.275,False,False,Higher,True,Neutral,False,Bullish Virgin,25.94285714285714,,,0.10857195301028544,3.385802131608596,False,False,No setup,0.0,None,Ready,76,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.4x volume). Coiling inside band (₹951.52 - ₹954.34), closed above Central Pivot (₹952.93). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹951.52).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LICI,EQ,LIFE INSURA CORP OF INDIA,910.0,910.0,873.35,878.1,2687918,2381987131.75,20250904,872.95,865.95,870.7,869.8666666666668,869.45,870.2833333333335,870.2833333333335,869.45,0.8333333333334849,0.09570843382720626,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.21052631578947367,20,793373208.2,False,False,Higher,True,Neutral,True,Bullish Virgin,17.232142857142858,,,0.04835924006909342,3.002353882297383,False,False,Long,0.5,None,Ready,76,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.0x volume). Coiling inside band (₹869.45 - ₹870.28), closed above Central Pivot (₹869.87). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹869.45).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
