SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MHRIL,EQ,MAHINDRA HOLIDAYS LTD,358.4,365.0,355.0,357.25,169556,60789818.9,20250910,359.2,352.05,355.95,355.73333333333335,355.625,355.8416666666667,355.8416666666667,355.625,0.21666666666669698,0.060869972374405674,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.17391304347826086,24,15379500.875,False,False,Higher,True,Neutral,True,None,8.68571428571428,,,0.0249451754386,3.952652260569542,False,False,Long,0.5,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.0x volume). Coiling inside band (₹355.62 - ₹355.84), closed above Central Pivot (₹355.73). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹355.62).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.95x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PCBL,EQ,PCBL CHEMICAL LIMITED,392.0,399.5,387.05,388.65,1749755,690187551.3,20250910,389.5,383.05,384.85,385.8,386.275,385.32500000000005,386.275,385.32500000000005,0.9499999999999318,0.24684942185265213,Narrow,Bearish,Above CPR,Cash Only,Chemicals,True,False,False,0.2608695652173913,24,175526241.375,True,False,Higher,True,Neutral,False,Bullish Virgin,9.685714285714274,,,0.09808259587019956,3.9321046579323755,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.9x volume). Coiling inside band (₹385.33 - ₹386.27), closed above Central Pivot (₹385.80). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹385.33).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SALSTEEL,EQ,S.A.L. STEEL LTD.,29.9,31.53,26.62,29.63,3438061,99670640.31,20250910,29.26,29.26,29.26,29.26,29.26,29.26,29.26,29.26,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Metals & Mining,False,False,False,0.06521739130434782,24,2487615.835,True,True,Higher,True,Neutral,False,Bullish Virgin,1.7821428571428573,,,0.0,40.06673333867084,False,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (40.1x volume). Coiling inside band (₹29.26 - ₹29.26), closed above Central Pivot (₹29.26). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹29.26).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWSOLAR,EQ,STRLNG & WIL REN ENE LTD,274.0,281.7,267.1,270.05,8192718,2245560464.7,20250910,270.6,262.6,266.15,266.45,266.6,266.29999999999995,266.6,266.29999999999995,0.3000000000000682,0.11271839188430141,Narrow,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.08695652173913043,24,374955406.54999995,True,False,Inside,True,Neutral,True,Bullish Virgin,8.557142857142859,,,0.03505843071787107,5.988873411272059,False,False,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.0x volume). Coiling inside band (₹266.30 - ₹266.60), closed above Central Pivot (₹266.45). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹266.30).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIACABS,EQ,DIAMOND POWER INFRA LTD,147.2,150.45,143.5,147.84,7110556,1038132796.08,20250910,151.0,141.3,147.08,146.46,146.15,146.77,146.77,146.15,0.6200000000000045,0.4215392983410419,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43478260869565216,24,265854029.76999998,True,False,Higher,True,Neutral,False,None,5.617857142857139,,,0.11036236490782034,3.9048977251844805,False,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.9x volume). Coiling inside band (₹146.15 - ₹146.77), closed above Central Pivot (₹146.46). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹146.15).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD,1984.9,1988.9,1965.8,1973.3,8520902,16843866751.2,20250910,1965.9,1939.8,1960.4,1955.3666666666668,1952.85,1957.8833333333337,1957.8833333333337,1952.85,5.033333333333758,0.25675032306334206,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.43478260869565216,24,5320564301.55,False,False,Higher,True,Neutral,False,Bullish Virgin,27.964285714285715,,,0.17999148573862736,3.1658045644318222,False,False,No setup,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.2x volume). Coiling inside band (₹1,952.85 - ₹1,957.88), closed above Central Pivot (₹1,955.37). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,952.85).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VMART,EQ,VMART RETAIL LTD,745.0,751.2,740.6,748.15,285108,212942283.85,20250910,750.2,740.0,748.6,746.2666666666668,745.1,747.4333333333335,747.4333333333335,745.1,2.333333333333485,0.31169293792859804,Moderate,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.5652173913043478,24,73851796.92500001,False,False,Higher,True,Neutral,False,None,13.492857142857158,,,0.17293100405859582,2.8833730893000875,False,False,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹745.10 - ₹747.43), closed above Central Pivot (₹746.27). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹745.10).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,567.9,581.5,567.0,573.0,441813,254053813.85,20250910,570.4,560.0,567.1,565.8333333333334,565.2,566.4666666666667,566.4666666666667,565.2,1.2666666666666515,0.22335860812319722,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.4782608695652174,24,104062121.32499999,False,False,Higher,True,Neutral,False,Bullish Virgin,13.967857142857147,,,0.09068439444302284,2.4413668548669674,False,False,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹565.20 - ₹566.47), closed above Central Pivot (₹565.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹565.20).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARSHA,EQ,HARSHA ENGINEERS INT LTD,415.0,418.45,411.25,413.0,63378,26308478.35,20250910,419.0,405.55,411.6,412.05,412.275,411.82500000000005,412.275,411.82500000000005,0.4499999999999318,0.10932944606412336,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.13043478260869565,24,10865543.15,True,False,Higher,True,Neutral,True,Bullish Virgin,8.799999999999995,,,0.05113636363635591,2.421275953425301,False,False,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹411.83 - ₹412.27), closed above Central Pivot (₹412.05). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹411.83).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.,1281.9,1309.7,1273.0,1291.8,118604,153050274.5,20250910,1294.0,1270.0,1281.8,1281.9333333333334,1282.0,1281.8666666666668,1282.0,1281.8666666666668,0.13333333333321207,0.010402038799595262,Narrow,Bearish,Above CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.08695652173913043,24,75514976.5,True,True,Higher,True,Neutral,True,Bullish Virgin,28.000000000000018,,,0.004761904761900428,2.0267539181449656,False,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹1,281.87 - ₹1,282.00), closed above Central Pivot (₹1,281.93). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,281.87).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
