SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NEOGEN,EQ,NEOGEN CHEMICALS LIMITED,1458.3,1490.0,1446.3,1479.0,35538,52528959.3,20250903,1485.0,1442.8,1458.3,1462.0333333333335,1463.9,1460.166666666667,1463.9,1460.166666666667,3.733333333333121,0.2560058515623069,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,19,40737296.8,False,False,Higher,False,Risk On,False,None,44.99285714285715,,,0.08297613377784362,1.2894561845350525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RKFORGE,EQ,RAMKRISHNA FORGINGS LTD,576.5,580.0,569.6,576.6,209299,120235810.4,20250903,583.35,568.6,578.2,576.7166666666667,575.975,577.4583333333334,577.4583333333334,575.975,1.4833333333333485,0.256543295284218,Moderate,Bullish,Inside CPR,Cash Only,Automobile and Auto Components,True,False,False,0.16666666666666666,19,199228051.1,True,True,Higher,False,Risk On,False,None,14.925000000000002,,,0.0993858179787838,0.6035084403834737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CAMPUS,EQ,CAMPUS ACTIVEWEAR LIMITED,266.2,273.0,264.9,269.4,295378,79771029.0,20250903,268.45,262.0,266.25,265.56666666666666,265.225,265.9083333333333,265.9083333333333,265.225,0.6833333333332803,0.25665101721437755,Moderate,Bullish,Above CPR,Cash Only,Footwear,False,False,False,0.6111111111111112,19,77441595.85,False,False,Higher,False,Risk On,False,None,8.703571428571427,,,0.07851183148679462,1.0300798701838736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CCCL,EQ,CONS. CONST. CONSORT LTD,18.27,18.6,18.03,18.3,271047,4960729.99,20250903,18.44,18.0,18.15,18.196666666666665,18.22,18.173333333333332,18.22,18.173333333333332,0.046666666666666856,0.25711662075298547,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.05555555555555555,19,5925532.43,True,True,Inside,False,Risk On,False,None,1.5857142857142859,,,0.029429429429429547,0.8371787765238845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ANURAS,EQ,ANUPAM RASAYAN INDIA LTD,1114.8,1130.2,1096.3,1105.8,259505,288577635.5,20250903,1121.4,1099.6,1114.8,1111.9333333333334,1110.5,1113.3666666666668,1113.3666666666668,1110.5,2.866666666666788,0.2571462743691055,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.5,19,231718839.5,False,False,Higher,False,Risk On,False,None,33.42142857142864,,,0.0857733133860546,1.2453783909961278,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LPDC,EQ,LANDMARK PR.DEV.CO.LTD,7.77,8.09,7.56,7.99,20878,163922.05,20250903,7.99,7.61,7.77,7.79,7.800000000000001,7.779999999999999,7.800000000000001,7.779999999999999,0.02000000000000135,0.2574002574002748,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2777777777777778,19,170928.17,False,False,Lower,False,Risk On,False,None,0.4214285714285716,,,0.047457627118647254,0.9590113203692521,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,27.24,27.89,26.25,27.01,14607,395821.38,20250903,28.0,26.15,27.18,27.11,27.075,27.145,27.145,27.075,0.07000000000000028,0.25754231052244403,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3888888888888889,19,395821.38,True,False,Higher,False,Risk On,False,None,0.9899999999999997,,,0.07070707070707102,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIENT,EQ,ADANI ENTERPRISES LIMITED,2285.0,2293.0,2263.1,2288.7,443629,1011251185.3,20250903,2302.0,2264.0,2274.2,2280.0666666666666,2283.0,2277.133333333333,2283.0,2277.133333333333,5.866666666666788,0.2579661712543659,Moderate,Bearish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.5,19,1899884902.7,True,False,Overlapping,False,Risk On,False,None,51.67857142857146,,,0.11352222990094676,0.5322697095297045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRSMJOHNSN,EQ,PRISM JOHNSON LIMITED,149.83,153.12,149.33,150.27,121135,18276809.62,20250903,151.0,147.5,149.83,149.44333333333336,149.25,149.6366666666667,149.6366666666667,149.25,0.3866666666667129,0.25807025740286516,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4444444444444444,19,16829491.11,False,False,Higher,False,Risk On,False,Bullish Virgin,3.7350000000000034,,,0.10352521195895918,1.0859989467619737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLENMARK,EQ,GLENMARK PHARMACEUTICALS,1938.0,2009.0,1929.0,2004.4,1381575,2741252711.8,20250903,1941.9,1910.6,1918.8,1923.7666666666667,1926.25,1921.2833333333333,1926.25,1921.2833333333333,4.966666666666697,0.25884233201306533,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.3888888888888889,19,1038741961.1,False,False,Outside,False,Risk On,False,Bullish Virgin,47.04285714285719,,,0.10557748759996005,2.639012203663253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLISSGVS,EQ,BLISS GVS PHARMA LTD,160.4,160.4,155.0,158.66,203686,32264686.84,20250903,161.08,156.96,159.64,159.22666666666666,159.02,159.4333333333333,159.4333333333333,159.02,0.41333333333329847,0.25891589409502536,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,86488642.68,True,True,Higher,False,Risk On,False,None,6.885714285714282,,,0.060027662517284044,0.3730511410541655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABAN,EQ,ABAN OFFSHORE LTD.,45.3,45.32,42.93,44.32,309553,13597593.41,20250903,47.33,45.41,46.19,46.31,46.37,46.25000000000001,46.37,46.25000000000001,0.11999999999999034,0.259796492747327,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,19,2684486.26,True,True,Overlapping,False,Risk On,False,Bearish Virgin,2.595,,,0.04624277456647026,5.0652497696151375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDWAREAP,EQ,HINDWARE HME INOVATON LTD,320.5,327.0,315.75,324.65,281188,91064362.5,20250903,325.35,311.15,319.5,318.6666666666667,318.25,319.08333333333337,319.08333333333337,318.25,0.8333333333333712,0.26082420448618815,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,19,52911349.05,True,False,Lower,False,Risk On,False,None,16.846428571428568,,,0.04946646880079372,1.7210742900156693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ROSSELLIND,EQ,ROSSELL INDIA LIMITED,67.69,68.83,65.6,66.64,25958,1726746.18,20250903,68.55,66.3,67.69,67.51333333333334,67.425,67.60166666666667,67.60166666666667,67.425,0.17666666666667652,0.2609937459989312,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2777777777777778,19,1723469.65,False,False,Higher,False,Risk On,False,None,2.464285714285713,,,0.07169082125604267,1.0019011242814748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLS,EQ,BLS INTL SERVS LTD,370.95,372.45,368.3,370.55,626485,232138574.25,20250903,374.0,367.5,369.3,370.26666666666665,370.75,369.7833333333333,370.75,369.7833333333333,0.966666666666697,0.2617564762162732,Moderate,Bearish,Inside CPR,Cash Only,Consumer Services,True,False,False,0.4444444444444444,19,409758312.3,False,False,Overlapping,False,Risk On,False,None,8.510714285714284,,,0.11358231920548686,0.5665256012672228,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LXCHEM,EQ,LAXMI ORGANIC INDUS LTD,209.5,218.77,209.0,217.13,967244,208422405.54,20250903,211.4,206.5,208.13,208.67666666666665,208.95,208.4033333333333,208.95,208.4033333333333,0.5466666666666811,0.26265635260014464,Moderate,Bearish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.16666666666666666,19,107119096.32,True,True,Higher,False,Risk On,False,Bullish Virgin,10.422142857142855,,,0.05245242501085283,1.9457072800294513,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WEWIN,EQ,WE WIN LIMITED,51.0,51.0,47.6,49.78,19700,970490.88,20250903,51.9,49.0,50.65,50.51666666666667,50.45,50.58333333333334,50.58333333333334,50.45,0.13333333333333997,0.2632444883185389,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,19,318085.34,False,False,Overlapping,False,Risk On,False,None,2.4807142857142845,,,0.05374796045686036,3.0510393217115883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WELSPUNLIV,EQ,WELSPUN LIVING LIMITED,113.5,115.9,113.4,114.44,2105326,241310977.14,20250903,114.5,109.75,112.57,112.27333333333333,112.125,112.42166666666665,112.42166666666665,112.125,0.29666666666665265,0.26353972343133397,Moderate,Bullish,Above CPR,Cash Only,Textiles,True,False,False,0.2222222222222222,19,231520421.23,False,False,Higher,False,Risk On,False,Bullish Virgin,3.4942857142857155,,,0.08490051785227178,1.0422880878411747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,1439.9,1460.0,1436.6,1453.8,55058,79894641.5,20250903,1460.2,1430.0,1439.4,1443.2,1445.1,1441.3000000000002,1445.1,1441.3000000000002,3.799999999999727,0.26399888842571395,Moderate,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.2222222222222222,19,100491127.2,True,False,Higher,False,Risk On,False,None,43.585714285714275,,,0.08718452966239953,0.7950417487206771,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AUTOIND,EQ,AUTOLINE INDUSTRIES LTD,72.22,74.0,72.22,72.94,42768,3129371.12,20250903,74.98,72.02,73.21,73.40333333333332,73.5,73.30666666666664,73.5,73.30666666666664,0.19333333333335645,0.2640804990211125,Moderate,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.2777777777777778,19,3533182.2,False,False,Higher,False,Risk On,False,Bullish Virgin,3.212142857142861,,,0.060188273663931216,0.885708956645372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KIMS,EQ,KRISHNA INST OF MED SCI L,736.95,748.6,728.2,737.6,258480,191351529.05,20250903,742.0,726.05,736.95,735.0,734.025,735.975,735.975,734.025,1.9500000000000455,0.26460411154081626,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.3333333333333333,19,227681236.65,False,False,Higher,False,Risk On,False,Bullish Virgin,20.467857142857156,,,0.0952713313557865,0.8404360933094923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SMARTLINK,EQ,SMARTLINK HOLDINGS LTD,147.22,149.86,144.07,146.46,1499,220309.66,20250903,149.97,146.11,148.63,148.23666666666668,148.04000000000002,148.43333333333334,148.43333333333334,148.04000000000002,0.39333333333331666,0.264639260804223,Moderate,Bullish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.3888888888888889,19,361385.36,False,False,Higher,False,Risk On,False,None,5.230714285714287,,,0.07519686831443988,0.6096253041351758,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DIXON,EQ,DIXON TECHNO (INDIA) LTD,17580.0,17780.0,17481.0,17759.0,255177,4512353394.0,20250903,17746.0,17500.0,17553.0,17599.666666666668,17623.0,17576.333333333336,17623.0,17576.333333333336,46.66666666666424,0.2658614861656939,Moderate,Bearish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.2777777777777778,19,4165846670.0,False,False,Higher,False,Risk On,False,Bullish Virgin,402.7857142857143,,,0.11585978601406267,1.0831779831205357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BORORENEW,EQ,BOROSIL RENEWABLES LTD,585.0,609.0,568.05,574.85,1538476,901652141.95,20250903,595.8,574.75,582.95,584.5,585.275,583.725,585.275,583.725,1.5499999999999545,0.2658890127798189,Moderate,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.2777777777777778,19,163253622.15,True,True,Higher,False,Risk On,False,None,20.485714285714284,,,0.07566248256624604,5.523014620291535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,584.1,603.0,583.05,600.65,32930,19642518.3,20250903,584.0,572.9,576.15,577.6833333333334,578.45,576.9166666666667,578.45,576.9166666666667,1.533333333333303,0.2661343978709196,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,19,10573729.7,False,False,Higher,False,Risk On,False,Bullish Virgin,15.710714285714298,,,0.09759793892551137,1.857671687975909,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLOSTERLTD,EQ,GLOSTER LIMITED,667.95,677.95,664.2,670.7,1106,742703.9,20250903,687.0,670.1,675.85,677.65,678.55,676.75,678.55,676.75,1.7999999999999545,0.26633128652806903,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,19,1806743.45,False,False,Higher,False,Risk On,False,None,25.407142857142883,,,0.07084621872364166,0.41107324894411545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ESCORTS,EQ,ESCORTS KUBOTA LIMITED,3679.7,3695.0,3655.0,3677.5,108272,398188856.0,20250903,3699.0,3631.0,3650.4,3660.133333333333,3665.0,3655.2666666666664,3665.0,3655.2666666666664,9.733333333333576,0.26663744612463225,Moderate,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.5555555555555556,19,246518820.1,False,False,Higher,False,Risk On,False,Bullish Virgin,100.00714285714285,,,0.09732638144894655,1.6152472895922318,False,False,No setup,0.0,None,Ready,61,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹3,655.27 - ₹3,665.00), closed above Central Pivot (₹3,660.13). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,655.27).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SENCO,EQ,SENCO GOLD LIMITED,380.55,386.8,376.45,378.7,463979,177128726.0,20250903,384.5,373.55,380.55,379.5333333333333,379.025,380.04166666666663,380.04166666666663,379.025,1.0166666666666515,0.2671571847764161,Moderate,Bullish,Below CPR,Cash Only,Consumer Jewelry,False,False,False,0.16666666666666666,19,242254748.7,True,False,Higher,False,Risk On,False,None,14.960714285714285,,,0.06795575714171936,0.7311671987877115,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VIPIND,EQ,VIP INDUSTRIES LTD,424.9,440.7,424.6,432.95,451526,196409770.0,20250903,425.9,419.0,424.15,423.01666666666665,422.45,423.5833333333333,423.5833333333333,422.45,1.1333333333333258,0.26720106880427347,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,19,150746227.8,False,False,Higher,False,Risk On,False,Bullish Virgin,12.582142857142852,,,0.0900747469013146,1.3029166491687163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IIFLCAPS,EQ,IIFL CAPITAL SERVICES LTD,305.45,308.35,301.3,305.8,273824,83589910.65,20250903,307.55,301.2,305.6,304.78333333333336,304.375,305.1916666666667,305.1916666666667,304.375,0.8166666666667197,0.2672338568935601,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,19,97075986.25,False,False,Higher,False,Risk On,False,None,13.467857142857143,,,0.06063820383629846,0.8610771198834976,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JWL,EQ,JUPITER WAGONS LIMITED,330.8,333.7,327.8,329.95,594021,196354465.6,20250903,337.7,320.05,330.2,329.31666666666666,328.875,329.7583333333333,329.7583333333333,328.875,0.8833333333333258,0.26751463759337546,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.2222222222222222,19,262054537.85,False,False,Higher,False,Risk On,False,Bullish Virgin,13.003571428571417,,,0.06793005584546317,0.7492885534857376,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
