SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BALRAMCHIN,EQ,BALRAMPUR CHINI MILLS LTD,552.8,557.35,542.5,545.2,128374,70361673.05,20250808,552.4,538.8,550.15,547.1166666666667,545.5999999999999,548.6333333333334,548.6333333333334,545.5999999999999,3.0333333333335304,0.5513647793026503,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.5,3,259399138.7,False,False,Lower,False,Risk Off,False,None,,,,,0.271248676470644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OILCOUNTUB,EQ,OIL COUNTRY TUBULAR LTD,90.28,91.2,88.32,88.32,55012,4903602.8,20250808,93.15,91.25,92.97,92.45666666666666,92.2,92.71333333333332,92.71333333333332,92.2,0.5133333333333212,0.5521494388870831,Moderate,Bullish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.5,3,4903602.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
J&KBANK,EQ,J & K BANK LTD.,102.11,103.38,101.5,102.21,1499487,153923600.2,20250808,103.4,100.1,102.6,102.03333333333335,101.75,102.31666666666669,102.31666666666669,101.75,0.5666666666666913,0.5523066926575938,Moderate,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,1.0,3,179322208.82,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.8583632847981779,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NITIRAJ,EQ,NITIRAJ ENGINEERS LTD,213.97,218.0,204.02,207.03,6331,1325315.76,20250808,214.51,198.79,208.38,207.22666666666666,206.64999999999998,207.80333333333334,207.80333333333334,206.64999999999998,1.1533333333333644,0.5534760213712278,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,3,1325315.76,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1158.5,1158.5,1011.2,1020.4,121782,126491836.4,20250808,1033.7,1004.8,1027.8,1022.1,1019.25,1024.95,1024.95,1019.25,5.7000000000000455,0.5545826036193856,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,3,126491836.4,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,9.0,9.06,8.9,8.99,151455,1363176.16,20250808,9.18,8.95,8.99,9.04,9.065,9.014999999999999,9.065,9.014999999999999,0.05000000000000071,0.5561735261401637,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,1363176.16,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CELLO,EQ,CELLO WORLD LIMITED,575.0,578.2,567.5,570.45,49603,28408814.25,20250808,579.9,566.55,578.05,574.8333333333333,573.2249999999999,576.4416666666666,576.4416666666666,573.2249999999999,3.216666666666697,0.5564685869157854,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,30799613.5,False,False,Overlapping,False,Risk Off,False,None,,,,,0.9223756736427877,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED,150.45,156.25,150.45,153.31,113600,17460745.7,20250808,154.06,147.18,151.89,151.04333333333332,150.62,151.46666666666664,151.46666666666664,150.62,0.8466666666666356,0.5574209405929526,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,24282616.96,False,False,Lower,False,Risk Off,False,None,,,,,0.71906358893535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARFIN,EQ,ARFIN INDIA LIMITED,36.68,37.19,35.5,36.76,61780,2254714.52,20250808,37.0,35.32,35.86,36.059999999999995,36.16,35.959999999999994,36.16,35.959999999999994,0.20000000000000284,0.5577244841048602,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,3810161.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5917635195191469,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD,70.4,70.4,65.41,66.96,3894,263764.81,20250808,69.38,68.0,68.12,68.5,68.69,68.31,68.69,68.31,0.37999999999999545,0.5578391074574214,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,263764.81,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NILAINFRA,EQ,NILA INFRASTRUCTURES LTD,11.26,11.44,11.21,11.27,206323,2330525.64,20250808,11.4,11.11,11.35,11.286666666666667,11.254999999999999,11.318333333333335,11.318333333333335,11.254999999999999,0.06333333333333613,0.5580029368575871,Moderate,Bullish,Inside CPR,Cash Only,Real Estate & Infra,False,False,False,0.5,3,2985639.91,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7805782714098298,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GICHSGFIN,EQ,GIC HOUSING FINANCE LTD,183.99,183.99,178.31,179.5,55491,10050753.47,20250808,183.0,177.1,181.57,180.5566666666667,180.05,181.0633333333334,181.0633333333334,180.05,1.013333333333378,0.5580951331901625,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,10050753.47,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LANCORHOL,EQ,LANCOR HOLDINGS LIMITED,22.21,23.69,21.61,22.52,401903,9084052.85,20250808,22.06,21.3,21.5,21.62,21.68,21.560000000000002,21.68,21.560000000000002,0.11999999999999744,0.558139534883709,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,1781095.67,False,False,Overlapping,False,Risk Off,False,None,,,,,5.100261037634211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PARADEEP,EQ,PARADEEP PHOSPHATES LTD,225.4,232.8,223.19,224.77,10507063,2391305835.29,20250808,231.88,220.62,224.37,225.62333333333333,226.25,224.99666666666667,226.25,224.99666666666667,1.2533333333333303,0.5586011201735216,Moderate,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.5,3,2391305835.29,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ENGINERSIN,EQ,ENGINEERS INDIA LTD,203.17,204.52,198.5,199.28,1016810,204071160.17,20250808,204.89,198.18,203.24,202.10333333333332,201.535,202.67166666666665,202.67166666666665,201.535,1.136666666666656,0.5592731089680457,Moderate,Bullish,Below CPR,Cash Only,Construction,True,False,False,0.5,3,278485085.63,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7327902666971989,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RADIOCITY,EQ,MUSIC BROADCAST LIMITED,8.4,8.4,8.2,8.29,131121,1088231.26,20250808,8.52,8.26,8.32,8.366666666666667,8.39,8.343333333333334,8.39,8.343333333333334,0.046666666666666856,0.5608974358974381,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,1149199.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9469472097751522,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ANANTRAJ,EQ,ANANT RAJ LIMITED,547.0,549.45,531.4,533.95,817938,442429868.1,20250808,550.0,534.0,546.6,543.5333333333333,542.0,545.0666666666666,545.0666666666666,542.0,3.066666666666606,0.5610440297597157,Moderate,Bullish,Below CPR,Cash Only,Realty,True,False,False,0.5,3,670121508.45,False,False,Lower,False,Risk Off,False,None,,,,,0.6602233513192945,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,371.0,375.45,361.25,364.25,15592,5749050.3,20250808,375.55,366.55,374.2,372.09999999999997,371.05,373.1499999999999,373.1499999999999,371.05,2.099999999999909,0.5611972207375493,Moderate,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,3,5749050.3,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GALLANTT,EQ,GALLANTT ISPAT LIMITED,772.15,772.15,750.2,757.65,221165,168138246.5,20250808,793.2,764.1,772.15,776.4833333333335,778.6500000000001,774.3166666666668,778.6500000000001,774.3166666666668,4.3333333333332575,0.5612035658011083,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,3,226626896.5,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.7419165557871018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDTERRAIN,EQ,IND TERRAIN FASHIONS LTD,36.0,36.1,34.33,35.08,16576,585106.18,20250808,36.0,34.58,35.59,35.39,35.29,35.49,35.49,35.29,0.20000000000000284,0.5619556055071728,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,829225.33,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7056057730412071,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UPL,EQ,UPL LIMITED,704.05,704.95,685.9,688.75,1164817,808905635.15,20250808,710.8,688.2,705.45,701.4833333333332,699.5,703.4666666666665,703.4666666666665,699.5,3.9666666666664696,0.5622888463628137,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.5,3,1201587928.55,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6731972050735696,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.,52.8,53.08,52.24,52.27,105687,5560202.29,20250808,52.99,51.6,52.74,52.443333333333335,52.295,52.59166666666667,52.59166666666667,52.295,0.29666666666666686,0.5625079003918598,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,9700894.72,False,False,Lower,False,Risk Off,False,None,,,,,0.573163862765846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HCG,EQ,HEALTHCARE GLOB. ENT. LTD,610.4,622.0,601.1,617.15,171433,105447909.5,20250808,614.85,600.1,612.65,609.1999999999999,607.475,610.9249999999998,610.9249999999998,607.475,3.449999999999818,0.5631273973720424,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,3,68869683.45,False,False,Outside,False,Risk Off,False,None,,,,,1.5311223199763377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,104.8,105.5,102.6,102.8,289300,29971154.48,20250808,105.62,102.15,104.77,104.18,103.885,104.47500000000001,104.47500000000001,103.885,0.5900000000000034,0.5631383029493209,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,36771496.68,False,False,Lower,False,Risk Off,False,None,,,,,0.8150648514750638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD,942.0,953.2,936.9,939.25,20108,18931126.5,20250808,969.4,940.6,947.0,952.3333333333334,955.0,949.6666666666667,955.0,949.6666666666667,5.3333333333332575,0.5631819781766904,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,45453045.2,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.4164985297838746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDIACEM,EQ,THE INDIA CEMENTS LIMITED,357.95,360.2,351.55,355.0,311241,110673346.6,20250808,367.85,354.1,357.95,359.9666666666667,360.975,358.95833333333337,360.975,358.95833333333337,2.0166666666666515,0.5633933975881132,Moderate,Bearish,Below CPR,Cash Only,Construction Materials,True,False,False,1.0,3,135158547.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.8188408994259131,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,290.0,290.0,280.65,282.85,112346,31927549.8,20250808,294.6,283.45,286.6,288.21666666666664,289.025,287.4083333333333,289.025,287.4083333333333,1.6166666666666742,0.5640846708536895,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,31096678.85,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0267189610185654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KELLTONTEC,EQ,KELLTON TECH SOL LTD,26.4,26.4,25.52,25.71,1605012,41675554.99,20250808,26.25,25.15,25.92,25.77333333333333,25.7,25.84666666666666,25.84666666666666,25.7,0.14666666666666117,0.5658436213991558,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.5,3,64384185.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6472948981518378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FIEMIND,EQ,FIEM INDUSTRIES LIMITED,1859.0,1859.0,1800.0,1807.2,22368,40796535.1,20250808,1891.0,1839.8,1849.7,1860.1666666666667,1865.4,1854.9333333333334,1865.4,1854.9333333333334,10.466666666666697,0.5658575264457315,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,54050562.2,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.7547846579105517,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRIMO,EQ,PRIMO CHEMICALS LIMITED,26.56,27.39,26.51,26.85,50722,1364006.21,20250808,27.11,26.29,26.93,26.776666666666667,26.7,26.853333333333335,26.853333333333335,26.7,0.15333333333333599,0.5693773981928555,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.5,3,1941123.88,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7026889030905127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRECWIRE,EQ,PRECISION WIRES INDIA LTD,173.0,175.19,170.05,171.98,96810,16753690.21,20250808,174.66,170.05,173.84,172.85000000000002,172.35500000000002,173.34500000000003,173.34500000000003,172.35500000000002,0.9900000000000091,0.5694891854578975,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,16753690.21,False,False,Inside,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
APLLTD,EQ,ALEMBIC PHARMA LTD,947.3,950.3,935.0,936.2,32246,30254252.15,20250808,954.9,929.55,950.35,944.9333333333333,942.2249999999999,947.6416666666667,947.6416666666667,942.2249999999999,5.4166666666667425,0.5699654513249585,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,51233725.75,False,False,Overlapping,False,Risk Off,False,None,,,,,0.5905143869026546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VENUSPIPES,EQ,VENUS PIPES & TUBES LTD,1331.0,1340.1,1315.3,1324.2,29502,39121502.4,20250808,1331.0,1277.1,1315.3,1307.8,1304.05,1311.55,1311.55,1304.05,7.5,0.5702121189082339,Moderate,Bullish,Above CPR,Cash Only,Building Materials,False,False,False,0.5,3,39478900.3,False,False,Lower,False,Risk Off,False,None,,,,,0.9909471161231915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SERVOTECH,EQ,SERVOTECH REN POW SYS LTD,127.99,128.58,124.01,124.62,334699,42257508.98,20250808,130.5,125.21,126.77,127.49333333333333,127.85499999999999,127.13166666666666,127.85499999999999,127.13166666666666,0.7233333333333292,0.570587152586045,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.5,3,58177425.23,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7263557782582878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PPL,EQ,PRAKASH PIPES LIMITED,355.5,361.15,351.5,353.7,29715,10594915.65,20250808,364.75,353.85,356.25,358.2833333333333,359.3,357.2666666666666,359.3,357.2666666666666,2.0333333333334167,0.570760233918152,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,14137710.65,False,False,Lower,False,Risk Off,False,None,,,,,0.7494081547071414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JKPAPER,EQ,JK PAPER LIMITED,353.9,356.15,348.05,350.25,127158,44717996.85,20250808,354.35,346.0,353.2,351.18333333333334,350.175,352.19166666666666,352.19166666666666,350.175,2.0166666666666515,0.5709701774254392,Moderate,Bullish,Inside CPR,Cash Only,Paper & Packaging,False,False,False,0.5,3,78532366.2,False,False,Overlapping,False,Risk Off,False,None,,,,,0.5694212337384023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WILLAMAGOR,EQ,WILLIAMSON MAGOR,35.16,35.74,34.15,34.17,964,33475.86,20250808,35.0,34.41,34.41,34.60666666666666,34.705,34.508333333333326,34.705,34.508333333333326,0.19666666666667254,0.5715392812167177,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,33475.86,False,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SRD,EQ,SHANKAR LAL RAMPAL LTD,80.0,80.0,76.85,78.41,276603,21604518.62,20250808,79.56,76.41,78.66,78.21,77.985,78.43499999999999,78.43499999999999,77.985,0.44999999999998863,0.5720823798626858,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,3,34913008.47,False,False,Lower,False,Risk Off,False,None,,,,,0.6188099956657789,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VSTL,EQ,VIBHOR STEEL TUBES LTD,156.35,158.85,155.56,156.45,10317,1622069.24,20250808,161.0,154.25,156.28,157.17666666666665,157.625,156.7283333333333,157.625,156.7283333333333,0.8966666666667038,0.5737565054176502,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,2279787.07,False,False,Outside,False,Risk Off,False,None,,,,,0.7115003244579329,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PHOENIXLTD,EQ,THE PHOENIX MILLS LTD,1445.1,1458.5,1408.0,1417.3,546363,782051589.7,20250808,1464.0,1424.5,1456.8,1448.4333333333334,1444.25,1452.6166666666668,1452.6166666666668,1444.25,8.366666666666788,0.5743181402160069,Moderate,Bullish,Below CPR,Cash Only,Realty,True,False,False,1.0,3,782051589.7,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.59,0.65,0.59,0.61,54440574,33963275.81,20250808,0.59,0.56,0.58,0.5766666666666667,0.575,0.5783333333333334,0.5783333333333334,0.575,0.0033333333333334103,0.5747126436781743,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,16827218.44,False,False,Inside,False,Risk Off,False,Bullish Virgin,,,,,2.018353534251737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TFCILTD,EQ,TOURISM FINANCE CORP. OF,282.6,289.9,280.5,284.35,1407671,402497846.2,20250808,289.0,281.0,282.55,284.18333333333334,285.0,283.3666666666667,285.0,283.3666666666667,1.6333333333333258,0.5780687783873034,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.5,3,402497846.2,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,966.05,969.75,945.0,952.35,156797,149855502.6,20250808,975.0,945.1,968.45,962.85,960.05,965.6500000000001,965.6500000000001,960.05,5.600000000000136,0.5782435851102418,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5,3,326006711.3,False,False,Overlapping,False,Risk Off,False,None,,,,,0.4596699926895032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMAMILTD,EQ,EMAMI LIMITED,584.95,584.95,570.0,576.1,286556,164781690.35,20250808,594.9,579.6,582.2,585.5666666666667,587.25,583.8833333333334,587.25,583.8833333333334,3.3666666666665606,0.5782663460437238,Moderate,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.5,3,183325507.55,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.89884758838078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAHABANK,EQ,BANK OF MAHARASHTRA,53.99,55.92,53.7,55.66,16178429,896033061.62,20250808,53.96,52.25,53.57,53.26,53.105000000000004,53.41499999999999,53.41499999999999,53.105000000000004,0.30999999999998806,0.5786820981892628,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.5,3,399729622.55,False,False,Lower,False,Risk Off,False,None,,,,,2.241597847825051,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
