SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KSL,EQ,KALYANI STEELS LIMITED,870.2,870.25,849.0,851.15,29197,25040074.0,20250825,873.15,858.0,862.65,864.6,865.575,863.625,865.575,863.625,1.9500000000000455,0.22604764388802476,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,13,31236950.85,False,False,Lower,False,Risk Off,False,None,,,,,0.8016171014976002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JWL,EQ,JUPITER WAGONS LIMITED,341.3,342.3,335.0,336.15,890685,299945568.7,20250825,347.1,337.0,340.9,341.6666666666667,342.05,341.28333333333336,342.05,341.28333333333336,0.7666666666666515,0.22489488608584676,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.16666666666666666,13,249427051.2,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.2025382461804126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDUNILVR,EQ,HINDUSTAN UNILEVER LTD.,2643.0,2643.0,2615.2,2631.6,667598,1755858039.6,20250825,2658.5,2619.0,2629.9,2635.7999999999997,2638.75,2632.8499999999995,2638.75,2632.8499999999995,5.900000000000546,0.22434313091754615,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.3333333333333333,13,2750531986.6,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.638370340048457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRNL,EQ,BHARAT ROAD NETWORK LTD,20.77,20.96,20.1,20.33,61355,1263986.77,20250825,21.31,20.85,21.01,21.05666666666667,21.08,21.03333333333334,21.08,21.03333333333334,0.04666666666665975,0.2221164524829117,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,13,2964893.65,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.4263177433025296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPSGVENT,EQ,RPSG VENTURES LIMITED,909.4,920.95,893.0,903.05,47117,42711487.65,20250825,930.05,902.0,913.0,915.0166666666668,916.025,914.0083333333336,916.025,914.0083333333336,2.016666666666424,0.22088353413651962,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4166666666666667,13,23929162.9,False,False,Lower,False,Risk Off,False,None,,,,,1.7849135729691572,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRABHA,EQ,PRABHA ENERGY LIMITED,266.0,266.0,251.35,252.55,19977,5104016.65,20250825,261.25,253.95,256.75,257.31666666666666,257.6,257.0333333333333,257.6,257.0333333333333,0.5666666666667197,0.22070756247973503,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,13,9658206.85,False,False,Lower,False,Risk Off,False,None,,,,,0.528464209689193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMINFRAL,EQ,OM INFRA LIMITED,109.6,109.6,105.35,105.98,131985,14156127.62,20250825,111.0,107.6,108.94,109.17999999999999,109.3,109.05999999999999,109.3,109.05999999999999,0.2400000000000091,0.22030475491096854,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.3333333333333333,13,10904186.84,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.2982286371021132,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INOXWIND,EQ,INOX WIND LIMITED,144.88,145.16,141.79,142.65,5352454,765583713.67,20250825,146.45,142.6,144.05,144.36666666666665,144.52499999999998,144.20833333333331,144.52499999999998,144.20833333333331,0.3166666666666629,0.21983107717227549,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.4166666666666667,13,765583713.67,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.53,1.54,1.51,1.51,18420362,27930828.88,20250825,1.54,1.53,1.53,1.5333333333333334,1.5350000000000001,1.5316666666666667,1.5350000000000001,1.5316666666666667,0.0033333333333334103,0.2178649237472817,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.125,13,35536705.78,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7859712448563373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BORANA,EQ,BORANA WEAVES LIMITED,217.99,218.0,216.0,216.23,45196,9796528.01,20250825,219.0,216.0,216.8,217.26666666666665,217.5,217.0333333333333,217.5,217.0333333333333,0.466666666666697,0.21525215252153918,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,13,15946920.88,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6143209766774738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINEORG,EQ,FINE ORGANIC IND. LTD.,4765.5,4847.5,4757.0,4780.5,25434,122194438.0,20250825,4857.5,4740.0,4783.5,4793.666666666667,4798.75,4788.583333333334,4798.75,4788.583333333334,10.16666666666606,0.21253614856623937,Narrow,Bearish,Below CPR,Cash Only,Specialty Chemicals,False,False,True,0.16666666666666666,13,72128211.5,False,False,Lower,False,Risk Off,False,None,,,,,1.6941282122321861,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSHITIJPOL,EQ,KSHITIJ POLYLINE LIMITED,3.1,3.24,2.82,3.1,199195,612639.53,20250825,3.2,3.1,3.14,3.146666666666667,3.1500000000000004,3.1433333333333335,3.1500000000000004,3.1433333333333335,0.006666666666666821,0.21231422505308345,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,13,319347.28,False,False,Lower,False,Risk Off,False,None,,,,,1.918411611334219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSWM,EQ,RSWM LIMITED,155.79,157.81,151.26,152.21,21996,3407095.12,20250825,158.66,156.03,156.85,157.17999999999998,157.345,157.01499999999996,157.345,157.01499999999996,0.3300000000000409,0.21039209435769265,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,13,4158328.5,False,False,Lower,False,Risk Off,False,None,,,,,0.8193424641655896,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GFLLIMITED,EQ,GFL LIMITED,61.75,62.25,61.44,61.55,27354,1686368.69,20250825,63.0,61.01,61.81,61.94,62.004999999999995,61.875,62.004999999999995,61.875,0.12999999999999545,0.21032195437630713,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,13,2166227.6,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7784817671051739,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GENESYS,EQ,GENESYS INTL CORPN LTD,596.5,602.0,591.45,594.1,41362,24680327.25,20250825,605.9,590.65,596.4,597.65,598.275,597.025,598.275,597.025,1.25,0.20959087860496312,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,13,63087648.4,False,False,Overlapping,False,Risk Off,False,None,,,,,0.3912069616784131,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NELCO,EQ,NELCO LTD,842.7,848.15,820.0,825.3,51158,42517658.8,20250825,848.85,838.0,840.8,842.5499999999998,843.425,841.6749999999997,843.425,841.6749999999997,1.7500000000002274,0.20813510941962743,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,13,62269904.9,True,True,Inside,False,Risk Off,False,None,,,,,0.682796270016465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,173.98,174.07,164.3,168.07,1113,187871.16,20250825,169.87,168.04,168.43,168.78,168.95499999999998,168.60500000000002,168.95499999999998,168.60500000000002,0.3499999999999659,0.20780146054738816,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.16666666666666666,13,922804.3,False,False,Lower,False,Risk Off,False,None,,,,,0.2035872177882136,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,987.0,996.0,976.0,986.55,430558,424961478.55,20250825,996.7,984.95,987.75,989.8000000000001,990.825,988.7750000000001,990.825,988.7750000000001,2.0499999999999545,0.2075423943305446,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.4166666666666667,13,466139318.3,True,False,Lower,False,Risk Off,False,None,,,,,0.9116619471187827,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBYMILLS,EQ,THE RUBY MILLS LTD,234.15,234.15,229.0,230.8,9175,2126676.0,20250825,237.05,231.5,233.55,234.03333333333333,234.275,233.79166666666666,234.275,233.79166666666666,0.4833333333333485,0.2069506886462635,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,13,4308278.2,False,False,Higher,False,Risk Off,False,None,,,,,0.4936255044996862,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IMPAL,EQ,IND MOTOR PART & ACC LTD,1046.0,1054.9,1031.9,1034.7,2358,2449296.9,20250825,1060.3,1045.0,1049.4,1051.5666666666668,1052.65,1050.4833333333336,1052.65,1050.4833333333336,2.166666666666515,0.20646718759924862,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5833333333333334,13,1491812.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.6418260147537287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PODDARMENT,EQ,PODDAR PIGMENTS LIMITED,282.8,282.8,264.4,269.75,14318,3905516.8,20250825,286.75,280.6,282.8,283.3833333333334,283.675,283.09166666666675,283.675,283.09166666666675,0.5833333333332575,0.20627062706267946,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,13,817336.4,False,False,Higher,False,Risk Off,False,None,,,,,4.778346834913996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BECTORFOOD,EQ,MRS BECTORS FOOD SPE LTD,1375.0,1386.0,1351.9,1367.0,73473,99855301.8,20250825,1393.4,1365.1,1375.0,1377.8333333333333,1379.25,1376.4166666666665,1379.25,1376.4166666666665,2.833333333333485,0.20606060606061707,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.25,13,143980059.9,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6935356317350719,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANESHHOUC,EQ,GANESH HOUSING CORP LTD,902.9,908.4,892.0,892.85,24933,22376959.75,20250825,914.0,891.2,899.85,901.6833333333334,902.6,900.7666666666668,902.6,900.7666666666668,1.8333333333332575,0.20373765998035867,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,13,35607786.15,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6284288401344491,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,667.35,673.0,663.45,667.7,260684,174211309.5,20250825,673.9,664.95,667.4,668.75,669.425,668.075,669.425,668.075,1.349999999999909,0.20227749475575504,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.16666666666666666,13,347896477.3,True,False,Overlapping,False,Risk Off,False,None,,,,,0.5007561756647888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1073.0,1074.5,1068.2,1070.0,2711278,2904865000.6,20250825,1078.5,1069.5,1070.9,1072.9666666666667,1074.0,1071.9333333333334,1074.0,1071.9333333333334,2.066666666666606,0.19298409437544176,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.6666666666666666,13,5399674776.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5379703631660762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATCOPHARM,EQ,NATCO PHARMA LTD.,884.05,891.95,872.75,874.85,293315,257593590.3,20250825,889.0,881.0,882.45,884.15,885.0,883.3,885.0,883.3,1.7000000000000455,0.19264547566434875,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.16666666666666666,13,416682427.75,False,False,Inside,False,Risk Off,False,None,,,,,0.6182012322692675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAPOWER,EQ,TATA POWER CO LTD,386.05,388.4,382.4,383.25,4216691,1626411460.15,20250825,388.7,384.7,385.6,386.3333333333333,386.7,385.96666666666664,386.7,385.96666666666664,0.7333333333333485,0.1901798063623829,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.5,13,1274788604.6,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.275828364233246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIRLANU,EQ,BIRLANU LIMITED,1899.8,1917.9,1892.2,1908.6,6697,12776287.8,20250825,1933.0,1891.8,1907.0,1910.6000000000001,1912.4,1908.8000000000002,1912.4,1908.8000000000002,3.599999999999909,0.18877818563187776,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,13,25727100.9,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.49660814289417277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUZLON,EQ,SUZLON ENERGY LIMITED,59.04,59.04,57.36,57.43,55015151,3180842582.21,20250825,59.29,58.06,58.51,58.62,58.675,58.565,58.675,58.565,0.10999999999999943,0.18800205093146374,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.25,13,3709897713.53,False,False,Inside,False,Risk Off,False,None,,,,,0.8573936070014718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,409.4,410.8,405.3,409.35,1014761,414384762.95,20250825,413.75,407.35,409.4,410.1666666666667,410.55,409.78333333333336,410.55,409.78333333333336,0.7666666666666515,0.18726591760299258,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.5,13,686931344.4,False,False,Lower,False,Risk Off,False,None,,,,,0.6032404349112127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PETRONET,EQ,PETRONET LNG LIMITED,277.2,277.4,272.2,273.6,1344383,368148088.3,20250825,279.15,276.3,276.95,277.4666666666667,277.725,277.20833333333337,277.725,277.20833333333337,0.5166666666666515,0.18655593669133472,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.16666666666666666,13,419356177.45,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.877888792621624,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STANLEY,EQ,STANLEY LIFESTYLES LTD,310.0,311.0,300.4,303.65,40542,12389017.7,20250825,312.0,306.0,308.15,308.71666666666664,309.0,308.4333333333333,309.0,308.4333333333333,0.5666666666667197,0.18389312564229102,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,13,10840400.8,False,False,Lower,False,Risk Off,False,None,,,,,1.142856055654326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GICRE,EQ,GENERAL INS CORP OF INDIA,382.6,383.9,379.0,379.3,588138,223841443.8,20250825,385.5,378.2,380.8,381.5,381.85,381.15,381.85,381.15,0.7000000000000455,0.18382352941177665,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.25,13,240355127.1,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9312946492997861,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
