SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BLAL,EQ,BEML LAND ASSETS LIMITED,202.5,203.5,199.01,200.59,26873,5396013.8,20250811,205.99,202.0,203.83,203.94000000000003,203.995,203.88500000000005,203.995,203.88500000000005,0.1099999999999568,0.053966540744717066,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6666666666666666,4,9655278.46,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5588667196243658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITC,EQ,ITC LTD,414.5,417.0,414.0,416.85,8514272,3542355434.8,20250811,415.35,412.95,414.5,414.26666666666665,414.15,414.3833333333333,414.3833333333333,414.15,0.2333333333333485,0.056292722155210737,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.3333333333333333,4,3902545920.1000004,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.9077037163240425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOMPOS,EQ,HINDUSTAN COMPOSITES LTD.,470.4,480.0,464.05,473.15,3548,1675531.65,20250811,479.0,465.1,472.45,472.18333333333334,472.05,472.31666666666666,472.31666666666666,472.05,0.2666666666666515,0.05644336261332448,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,1555489.0499999998,False,False,Lower,False,Risk Off,False,None,,,,,1.0771735423016962,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YATHARTH,EQ,YATHARTH HOSP & TRA C S L,715.0,738.2,706.5,726.1,1507911,1088203043.35,20250811,726.0,685.0,706.1,705.6999999999999,705.5,705.8999999999999,705.8999999999999,705.5,0.3999999999998636,0.056649199830033074,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,978372843.4,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.112258021766347,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJ-AUTO,EQ,BAJAJ AUTO LIMITED,8235.0,8300.0,8132.5,8275.0,180274,1482602090.5,20250811,8277.0,8185.0,8224.0,8228.666666666666,8231.0,8226.333333333332,8231.0,8226.333333333332,4.666666666667879,0.05674448767835457,Narrow,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.3333333333333333,4,3015614152.25,False,False,Higher,False,Risk Off,False,None,,,,,0.4916418399859962,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.,1172.0,1179.5,1167.3,1173.4,27169,31866958.6,20250811,1180.8,1160.4,1171.6,1170.9333333333332,1170.6,1171.2666666666664,1171.2666666666664,1170.6,0.6666666666665151,0.056902241948319825,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.3333333333333333,4,36941692.900000006,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.8626285396899067,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBCL,EQ,SHIVALIK BIMETAL CON. LTD,519.0,519.35,501.0,502.45,65662,33207724.85,20250811,526.5,513.1,519.35,519.65,519.8,519.5,519.8,519.5,0.2999999999999545,0.05776451333396641,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,30981903.8,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0718426170440825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANFINHOME,EQ,CAN FIN HOMES LTD,742.55,756.95,740.25,753.95,515783,387603805.3,20250811,753.85,732.15,743.65,743.2166666666667,743.0,743.4333333333334,743.4333333333334,743.0,0.43333333333339397,0.05827114009727614,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3333333333333333,4,84298989.275,False,False,Higher,False,Risk Off,False,None,,,,,4.597965036514965,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1650.0,1672.8,1645.1,1664.9,369305,612629261.7,20250811,1672.5,1639.4,1654.5,1655.4666666666665,1655.95,1654.983333333333,1655.95,1654.983333333333,0.9666666666671517,0.05842651354893634,Narrow,Bearish,Above CPR,Cash Only,Telecommunication,True,False,False,0.3333333333333333,4,340917278.6,False,False,Lower,False,Risk Off,False,None,,,,,1.7970026752994268,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED,220.0,222.2,216.5,221.18,197686,43264404.43,20250811,222.99,217.9,220.64,220.51,220.445,220.575,220.575,220.445,0.12999999999999545,0.058919506889047984,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,48503672.31,False,False,Higher,False,Risk Off,False,None,,,,,0.8919820370194975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RKDL,EQ,RAVI KUMAR DIST. LTD.,28.25,29.33,27.55,28.65,13729,391179.2,20250811,28.25,27.76,28.03,28.013333333333335,28.005000000000003,28.02166666666667,28.02166666666667,28.005000000000003,0.01666666666666572,0.05946010227137253,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,614284.46,False,False,Higher,False,Risk Off,False,None,,,,,0.6368046491034464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAFARI,EQ,SAFARI IND (INDIA) LTD,2046.9,2049.7,2007.0,2026.3,49361,99813547.3,20250811,2060.1,2031.0,2047.4,2046.1666666666667,2045.55,2046.7833333333335,2046.7833333333335,2045.55,1.2333333333335759,0.06023900231188707,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,32786266.299999997,False,False,Inside,False,Risk Off,False,None,,,,,3.044370663822736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENDURANCE,EQ,ENDURANCE TECHNO. LTD.,2520.0,2547.9,2495.5,2520.8,53465,134946096.3,20250811,2547.5,2492.5,2522.4,2520.7999999999997,2520.0,2521.5999999999995,2521.5999999999995,2520.0,1.5999999999994543,0.06343165239452324,Narrow,Bullish,Inside CPR,Cash Only,Automobile and Auto Components,True,False,False,0.3333333333333333,4,131707973.25,False,False,Lower,False,Risk Off,False,None,,,,,1.024585626595693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMNPLST,EQ,AMINES & PLASTICIZERS LTD,212.0,219.9,210.57,217.66,13049,2795984.08,20250811,217.9,210.55,214.02,214.15666666666667,214.22500000000002,214.0883333333333,214.22500000000002,214.0883333333333,0.1366666666667129,0.06385696040870614,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,2422874.375,False,False,Higher,False,Risk Off,False,None,,,,,1.1539946556246854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,1975.0,1984.0,1945.0,1962.7,26532,52047784.0,20250811,1995.0,1950.0,1974.4,1973.1333333333332,1972.5,1973.7666666666664,1973.7666666666664,1972.5,1.2666666666664241,0.06415451107508226,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,96615366.85,False,False,Higher,False,Risk Off,False,None,,,,,0.5387112391842044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEEDOL,EQ,VEEDOL CORPORATION LTD,1641.3,1641.9,1620.2,1630.1,7729,12600769.2,20250811,1660.5,1625.3,1641.3,1642.3666666666668,1642.9,1641.8333333333335,1642.9,1641.8333333333335,1.066666666666606,0.06498913462905051,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,14883819.45,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.846608576671494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD,81.25,82.17,80.01,80.5,15335,1235299.07,20250811,82.38,80.12,81.17,81.22333333333334,81.25,81.19666666666669,81.25,81.19666666666669,0.05333333333331325,0.06570572050426667,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,1547748.2850000001,False,False,Inside,False,Risk Off,False,None,,,,,0.7981265958889432,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXESTATES,EQ,MAX ESTATES LIMITED,464.0,464.0,444.9,455.95,80286,36305120.45,20250811,457.0,442.5,450.2,449.90000000000003,449.75,450.05000000000007,450.05000000000007,449.75,0.3000000000000682,0.0666370501999263,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.3333333333333333,4,41752686.400000006,False,False,Higher,False,Risk Off,False,None,,,,,0.8695277736667981,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KARURVYSYA,EQ,KARUR VYSYA BANK LTD,262.9,264.9,260.25,261.75,1098563,287586753.7,20250811,265.4,259.85,262.9,262.71666666666664,262.625,262.8083333333333,262.8083333333333,262.625,0.18333333333328028,0.06973500697348052,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.3333333333333333,4,296664755.375,False,False,Higher,False,Risk Off,False,None,,,,,0.9693997972104069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSSCS,EQ,TVS SUPPLY CHAIN SOL L,128.0,138.15,125.31,132.66,11531536,1549875357.0,20250811,125.68,122.5,124.22,124.13333333333333,124.09,124.17666666666665,124.17666666666665,124.09,0.08666666666664469,0.06976868995865777,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,45522311.32,False,False,Inside,False,Risk Off,False,Bullish Virgin,,,,,34.04649966266256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKIL,EQ,JKUMAR INFR.LTD.,671.55,684.95,661.3,672.55,353354,237687303.65,20250811,699.3,684.85,691.35,691.8333333333334,692.075,691.5916666666667,692.075,691.5916666666667,0.4833333333333485,0.06991152575878332,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,142089670.825,False,False,Inside,False,Risk Off,False,Bearish Virgin,,,,,1.6727979048015367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATEWAY,EQ,GATEWAY DISTRIPARKS LTD,66.53,66.98,65.5,66.51,688556,45597120.47,20250811,67.39,65.15,66.34,66.29333333333334,66.27000000000001,66.31666666666666,66.31666666666666,66.27000000000001,0.046666666666652645,0.07034468897596118,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,76416833.195,False,False,Higher,False,Risk Off,False,None,,,,,0.5966894800998302,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESCORTS,EQ,ESCORTS KUBOTA LIMITED,3354.9,3379.2,3309.2,3367.5,41181,137935922.2,20250811,3387.6,3323.0,3351.7,3354.1,3355.3,3352.8999999999996,3355.3,3352.8999999999996,2.4000000000005457,0.07160545394875871,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.3333333333333333,4,141045549.6,False,False,Higher,False,Risk Off,False,None,,,,,0.9779530271687494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,8.89,8.99,8.73,8.86,221428,1956273.77,20250811,9.06,8.9,8.99,8.983333333333334,8.98,8.986666666666668,8.986666666666668,8.98,0.006666666666667709,0.07415647015203235,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,1659724.9649999999,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1786734617202075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHIANA,EQ,ASHIANA HOUSING LTD,308.0,316.1,301.5,306.9,32721,10082401.9,20250811,315.8,310.0,313.25,313.01666666666665,312.9,313.1333333333333,313.1333333333333,312.9,0.2333333333333485,0.07448789571695084,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,8753454.0,False,False,Higher,False,Risk Off,False,None,,,,,1.1518198302064535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COALINDIA,EQ,COAL INDIA LTD,378.0,384.7,376.55,382.5,5740719,2180760373.35,20250811,382.1,378.15,379.7,379.98333333333335,380.125,379.8416666666667,380.125,379.8416666666667,0.283333333333303,0.07462031428319806,Narrow,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.3333333333333333,4,1883716590.8249998,False,False,Higher,False,Risk Off,False,None,,,,,1.1576902725026728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOLDTECH,EQ,AION-TECH SOLUTIONS LTD,71.8,72.6,68.0,69.95,24452,1701150.1,20250811,72.74,70.0,71.29,71.34333333333335,71.37,71.31666666666669,71.37,71.31666666666669,0.05333333333331325,0.07481180156166818,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.3333333333333333,4,2142801.9050000003,False,False,Lower,False,Risk Off,False,None,,,,,0.793890511311637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXITA,EQ,AXITA COTTON LIMITED,8.83,9.08,8.8,8.84,3577270,31605297.48,20250811,8.83,8.79,8.8,8.806666666666667,8.809999999999999,8.803333333333335,8.809999999999999,8.803333333333335,0.006666666666664156,0.07575757575754723,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,12667792.895,False,False,Overlapping,False,Risk Off,False,None,,,,,2.4949332328029037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,8735.0,8899.0,8619.0,8796.5,10106,88396172.0,20250811,8888.0,8661.0,8784.5,8777.833333333334,8774.5,8781.166666666668,8781.166666666668,8774.5,6.666666666667879,0.07589124784185644,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,97177849.0,False,False,Higher,False,Risk Off,False,None,,,,,0.9096329349706022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GICRE,EQ,GENERAL INS CORP OF INDIA,395.0,403.0,389.4,399.5,1051714,416876971.55,20250811,400.0,385.6,393.25,392.95,392.8,393.09999999999997,393.09999999999997,392.8,0.2999999999999545,0.07628734901461018,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3333333333333333,4,303615848.45,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.3730408793816706,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPREMEIND,EQ,SUPREME INDUSTRIES LTD,4151.0,4359.5,4139.5,4354.7,201475,865646734.3,20250811,4175.0,4116.5,4150.5,4147.333333333333,4145.75,4148.916666666666,4148.916666666666,4145.75,3.1666666666660603,0.0762960285909182,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.3333333333333333,4,736609587.9,False,False,Overlapping,False,Risk Off,False,None,,,,,1.175177120308564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GSPL,EQ,GUJARAT STATE PETRO LTD,304.45,309.65,300.35,302.9,342263,103960098.85,20250811,312.0,297.7,304.5,304.73333333333335,304.85,304.6166666666667,304.85,304.6166666666667,0.2333333333333485,0.07662835249042643,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,97927814.85,False,False,Higher,False,Risk Off,False,None,,,,,1.061599291368238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,667.0,680.25,666.0,677.8,15162,10208251.7,20250811,675.0,662.55,669.55,669.0333333333333,668.775,669.2916666666666,669.2916666666666,668.775,0.5166666666666515,0.07716625594304406,Narrow,Bullish,Above CPR,Cash Only,Logistics,False,True,False,0.3333333333333333,4,8328011.774999999,False,False,Higher,False,Risk Off,False,None,,,,,1.2257729666814743,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLSEL,EQ,CHAMAN LAL SETIA EXP LTD,298.35,298.35,287.3,291.15,60542,17639219.2,20250811,301.8,288.3,295.4,295.1666666666667,295.05,295.28333333333336,295.28333333333336,295.05,0.2333333333333485,0.07898894154818839,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,26888401.0,False,False,Higher,False,Risk Off,False,None,,,,,0.6560159229996607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADIOCITY,EQ,MUSIC BROADCAST LIMITED,8.39,8.43,8.17,8.32,88631,739043.7,20250811,8.4,8.2,8.29,8.296666666666667,8.3,8.293333333333333,8.3,8.293333333333333,0.006666666666667709,0.08041817450745126,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,1118715.38,False,False,Lower,False,Risk Off,False,None,,,,,0.6606181636655429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DODLA,EQ,DODLA DAIRY LIMITED,1331.2,1331.2,1300.1,1312.1,16858,22062271.8,20250811,1345.5,1306.1,1324.2,1325.2666666666667,1325.8,1324.7333333333333,1325.8,1324.7333333333333,1.066666666666606,0.08055177969087796,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,40313295.0,False,False,Higher,False,Risk Off,False,None,,,,,0.5472703682494819,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEXT,EQ,HEXAWARE TECHNOLOGIES LTD,719.0,720.0,697.3,701.3,685560,485695622.0,20250811,730.95,709.4,719.3,719.8833333333332,720.175,719.5916666666665,720.175,719.5916666666665,0.5833333333334849,0.08109736317718405,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.3333333333333333,4,458353223.375,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0596535537018137,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNGJL,EQ,P N GADGIL JEWELLERS LTD,552.4,557.4,539.8,548.65,389025,212386851.8,20250811,561.95,548.0,554.3,554.75,554.975,554.525,554.975,554.525,0.4500000000000455,0.08118347465272335,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.6666666666666666,4,179881502.9,False,False,Higher,False,Risk Off,False,None,,,,,1.1807042323749677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIANB,EQ,INDIAN BANK,650.85,677.0,650.0,674.0,2887066,1922683011.45,20250811,655.9,644.15,650.85,650.3000000000001,650.025,650.5750000000002,650.5750000000002,650.025,0.5500000000001819,0.08450487823618066,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3333333333333333,4,1266676569.475,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.5178957736992762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEUBACHIND,EQ,HEUBACH COLORANTS IND LTD,590.3,593.0,590.1,590.9,11709,6923183.9,20250811,592.5,590.1,590.55,591.05,591.3,590.8,591.3,590.8,0.5,0.08466683600033868,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,6886123.85,False,False,Lower,False,Risk Off,False,None,,,,,1.0053818448240661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEI,EQ,KEI INDUSTRIES LTD.,3839.0,3871.0,3781.0,3810.4,194520,742141482.8,20250811,3871.5,3820.1,3840.9,3844.1666666666665,3845.8,3842.533333333333,3845.8,3842.533333333333,3.2666666666673336,0.08504951096532931,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.3333333333333333,4,731326076.5999999,False,False,Higher,False,Risk Off,False,None,,,,,1.0147887605078734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,936.0,957.4,928.0,955.2,464655,440369280.9,20250811,941.8,925.6,934.9,934.1,933.7,934.5,934.5,933.7,0.7999999999999545,0.08557064926729645,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.3333333333333333,4,453254299.6,False,False,Inside,False,Risk Off,False,None,,,,,0.9715722085562759,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLICYBZR,EQ,PB FINTECH LIMITED,1779.1,1870.7,1769.9,1860.6,2505626,4592308911.8,20250811,1789.8,1753.6,1769.4,1770.9333333333332,1771.6999999999998,1770.1666666666665,1771.6999999999998,1770.1666666666665,1.533333333333303,0.08665837760445931,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.3333333333333333,4,1564236711.1,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,2.9358145600422616,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RACE,EQ,RACE ECO CHAIN LIMITED,243.0,246.89,230.0,235.21,9816,2330550.25,20250811,244.48,238.53,241.19,241.4,241.505,241.29500000000002,241.505,241.29500000000002,0.20999999999997954,0.08706828641319272,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,4,3869907.81,False,False,Higher,False,Risk Off,False,None,,,,,0.6022237129209546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
