SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LXCHEM,EQ,LAXMI ORGANIC INDUS LTD,215.08,218.48,209.49,213.0,1158819,246705997.93,20250822,220.0,213.45,214.17,215.87333333333333,216.725,215.02166666666668,216.725,215.02166666666668,1.703333333333319,0.7953183608037161,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.7272727272727273,12,89371621.39500001,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,2.760451182144517,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZODIACLOTH,EQ,ZODIAC CLOTHING CO. LTD.,100.15,100.19,97.51,98.09,7412,728487.34,20250822,101.99,99.1,99.36,100.14999999999999,100.54499999999999,99.755,100.54499999999999,99.755,0.789999999999992,0.7950885668276894,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6363636363636364,12,547145.37,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.3314328877533954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IKS,EQ,INVENTURUS KNOWLEDGE SO L,1593.0,1599.0,1549.9,1554.6,201152,314929913.5,20250822,1629.9,1581.0,1586.6,1599.1666666666667,1605.45,1592.8833333333334,1605.45,1592.8833333333334,12.566666666666606,0.7920500861380693,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9090909090909091,12,262287245.3,False,False,Higher,False,Risk Off,False,None,,,,,1.2007061690696708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COROMANDEL,EQ,COROMANDEL INTERNTL. LTD,2428.9,2457.1,2414.9,2422.9,283461,688196449.0,20250822,2500.0,2414.9,2428.9,2447.933333333333,2457.45,2438.416666666666,2457.45,2438.416666666666,19.033333333333758,0.7836194710911836,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.7272727272727273,12,681141400.4,False,False,Higher,False,Risk Off,False,None,,,,,1.0103576857842689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIMTALABS,EQ,VIMTA LABS LIMITED,706.5,707.8,651.0,657.75,1724448,1157208165.8,20250822,717.75,690.0,712.2,706.65,703.875,709.425,709.425,703.875,5.5499999999999545,0.7792754844144839,Wide,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.36363636363636365,12,1117624855.5749998,False,False,Higher,False,Risk Off,False,None,,,,,1.0354173495941401,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZUARIIND,EQ,ZUARI INDUSTRIES LIMITED,344.9,351.05,339.3,341.35,292777,101344652.8,20250822,368.8,335.3,348.0,350.7,352.05,349.34999999999997,352.05,349.34999999999997,2.7000000000000455,0.7758620689655303,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.45454545454545453,12,73524597.92500001,True,False,Higher,False,Risk Off,False,None,,,,,1.3783775180025915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,40.0,40.89,38.7,39.19,6912,273020.58,20250822,41.4,38.46,40.4,40.086666666666666,39.93,40.24333333333333,40.24333333333333,39.93,0.3133333333333326,0.7755775577557737,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2727272727272727,12,119170.45000000001,False,False,Higher,False,Risk Off,False,None,,,,,2.2910090546775645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MARICO,EQ,MARICO LIMITED,741.65,742.1,724.65,730.7,1579250,1153259859.05,20250822,759.0,737.45,739.65,745.3666666666667,748.225,742.5083333333333,748.225,742.5083333333333,5.716666666666697,0.7728880776944091,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.9090909090909091,12,990321135.575,False,False,Overlapping,False,Risk Off,False,None,,,,,1.1645311986403224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1456.0,1456.0,1426.8,1435.5,13118,18850874.4,20250822,1498.8,1450.1,1457.6,1468.8333333333333,1474.4499999999998,1463.2166666666667,1474.4499999999998,1463.2166666666667,11.233333333333121,0.7706732528356972,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6363636363636364,12,16407685.2,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1489051728028035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SANDUMA,EQ,SANDUR MANG & IRON ORES L,458.9,459.45,445.15,449.45,182001,81840316.2,20250822,470.45,453.5,456.7,460.2166666666667,461.975,458.45833333333337,461.975,458.45833333333337,3.5166666666666515,0.7700167870958291,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9090909090909091,12,71196714.94999999,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.149495679083997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,273.05,273.1,258.7,262.95,50459,13337254.25,20250822,275.95,264.75,273.5,271.40000000000003,270.35,272.45000000000005,272.45000000000005,270.35,2.1000000000000227,0.7678244972577779,Wide,Bullish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.9090909090909091,12,3052579.3499999996,False,False,Higher,False,Risk Off,False,None,,,,,4.369175284501614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SONAMLTD,EQ,SONAM LIMITED,51.0,53.63,49.99,50.53,163024,8383253.9,20250822,54.9,51.05,53.59,53.18,52.974999999999994,53.385000000000005,53.385000000000005,52.974999999999994,0.4100000000000108,0.7650681097219831,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7272727272727273,12,2686662.7350000003,False,False,Higher,False,Risk Off,False,None,,,,,3.120322395062363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,97.0,98.36,93.5,93.86,10267588,984507200.59,20250822,99.6,96.41,96.9,97.63666666666666,98.005,97.26833333333332,98.005,97.26833333333332,0.7366666666666788,0.7602339181286675,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9090909090909091,12,612031671.8149999,False,False,Outside,False,Risk Off,False,None,,,,,1.6085886497841064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,85.52,86.99,84.87,85.47,1589582,136416923.65,20250822,87.97,85.0,85.51,86.16000000000001,86.485,85.83500000000002,86.485,85.83500000000002,0.6499999999999773,0.7601450122792389,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,12,121099185.20500001,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.1264891949443732,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VINDHYATEL,EQ,VINDHYA TELELINKS LTD,1544.3,1562.0,1512.0,1517.5,8655,13198388.3,20250822,1590.0,1545.0,1549.9,1561.6333333333332,1567.5,1555.7666666666664,1567.5,1555.7666666666664,11.733333333333576,0.7570380884788422,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7272727272727273,12,12037728.95,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0964184652122444,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VESUVIUS,EQ,VESUVIUS INDIA LTD,540.95,540.95,529.0,531.1,211816,113171719.65,20250822,539.0,523.35,537.25,533.1999999999999,531.175,535.2249999999999,535.2249999999999,531.175,4.0499999999999545,0.7538389948813318,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6363636363636364,12,51262405.3,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,2.20769429346305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IZMO,EQ,IZMO LIMITED,548.0,587.55,531.0,587.55,2478574,1411082035.65,20250822,489.65,405.8,489.65,461.7,447.725,475.67499999999995,475.67499999999995,447.725,27.949999999999932,5.708158889002335,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,12,65627365.275000006,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,21.501427487407234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
UYFINCORP,EQ,U. Y. FINCORP LIMITED,13.89,14.99,13.66,14.9,789545,11585349.9,20250822,16.2,13.21,13.64,14.35,14.705,13.995,14.705,13.995,0.7100000000000009,5.205278592375373,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,12,3092507.425,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,3.746264214709202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
DPWIRES,EQ,D P WIRES LIMITED,251.99,270.75,247.6,249.51,803063,208228274.57,20250822,243.57,205.98,243.57,231.03999999999996,224.77499999999998,237.30499999999995,237.30499999999995,224.77499999999998,12.529999999999973,5.144311696842785,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,12,1901215.29,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,109.52377443272087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SBC,EQ,SBC EXPORTS LIMITED,19.0,19.21,18.82,18.93,8278853,157798349.26,20250822,19.23,15.55,18.8,17.86,17.39,18.33,18.33,17.39,0.9399999999999977,4.999999999999988,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,12,151241604.86,False,False,Lower,False,Risk Off,False,None,,,,,1.0433527824970474,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
KMEW,EQ,KNOWLEDGE MARINE & EN W L,1857.0,1984.4,1854.1,1945.7,61341,118245336.9,20250822,2109.4,1853.0,1875.5,1945.9666666666665,1981.2,1910.733333333333,1981.2,1910.733333333333,70.46666666666715,3.7572202968097654,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,12,60324193.55,False,False,Higher,False,Risk Off,False,None,,,,,1.9601644040544328,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
COFFEEDAY,EQ,COFFEE DAY ENTERPRISE LTD,45.7,46.64,44.0,44.33,8191491,370145237.67,20250822,47.45,39.9,46.18,44.51,43.675,45.345,45.345,43.675,1.6700000000000017,3.6162841056734556,Wide,Bullish,Inside CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,12,95141344.755,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,3.890477253849701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
NAZARA,EQ,NAZARA TECHNOLOGIES LTD,1190.0,1206.3,1145.1,1157.0,3413962,3971255153.8,20250822,1220.0,1085.0,1205.2,1170.0666666666666,1152.5,1187.6333333333332,1187.6333333333332,1152.5,35.13333333333321,2.9151454806947568,Wide,Bullish,Inside CPR,Cash Only,Gaming & Tech,False,False,False,0.9090909090909091,12,845229783.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,4.698432580009139,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED,1670.0,1699.6,1660.0,1665.3,9111,15276938.6,20250822,1845.0,1674.0,1686.1,1735.0333333333335,1759.5,1710.566666666667,1759.5,1710.566666666667,48.93333333333294,2.902160805013519,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,48189522.35,False,False,Higher,False,Risk Off,False,Bearish Virgin,,,,,0.31701784651534315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LCCINFOTEC,EQ,LCC INFOTECH LTD,4.79,4.79,4.46,4.5,104383,471327.44,20250822,5.1,4.69,4.7,4.829999999999999,4.895,4.764999999999999,4.895,4.764999999999999,0.13000000000000078,2.7659574468085273,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.875,9,896090.95,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5259816986211054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,252.0,254.0,245.21,246.22,1406627,350075538.49,20250822,274.1,246.02,250.35,256.8233333333333,260.06,253.58666666666664,260.06,253.58666666666664,6.473333333333358,2.5857133346648125,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,565809386.15,False,False,Higher,False,Risk Off,False,None,,,,,0.6187163858699095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
REGAAL,EQ,REGAAL RESOURCES LIMITED,127.68,129.7,123.1,124.08,5443113,683270393.29,20250822,137.4,126.0,126.81,130.07,131.7,128.44,131.7,128.44,3.259999999999991,2.570775175459341,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,1557911540.74,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.4385809947626744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PARASPETRO,EQ,PARAS PETROFILS LTD.,2.45,2.58,2.45,2.5,79009,196593.89,20250822,2.68,2.4,2.45,2.5100000000000002,2.54,2.4800000000000004,2.54,2.4800000000000004,0.05999999999999961,2.4489795918367188,Wide,Bearish,Inside CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.9090909090909091,12,317230.545,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6197192959461076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ALPHAGEO,EQ,ALPHAGEO (INDIA) LIMITED,249.95,249.95,239.0,243.25,9620,2341178.1,20250822,261.8,242.55,243.35,249.23333333333335,252.175,246.29166666666669,252.175,246.29166666666669,5.883333333333326,2.417642627217311,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,2959722.25,False,False,Higher,False,Risk Off,False,None,,,,,0.7910127715531415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,445.0,450.5,437.3,439.0,44706,19758093.4,20250822,479.35,442.05,444.7,455.36666666666673,460.70000000000005,450.0333333333334,460.70000000000005,450.0333333333334,10.666666666666629,2.398620793043991,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,51068548.974999994,False,False,Overlapping,False,Risk Off,False,None,,,,,0.38689357337472696,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
NAVNETEDUL,EQ,NAVNEET EDUCATION LTD,156.2,158.72,152.67,157.1,1455652,226042489.98,20250822,159.45,140.71,155.68,151.94666666666666,150.07999999999998,153.81333333333333,153.81333333333333,150.07999999999998,3.7333333333333485,2.3980815347721918,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,12,53981324.515,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,4.187420223769958,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
FOSECOIND,EQ,FOSECO INDIA LTD,5656.5,6680.0,5570.5,6469.0,240518,1496508418.5,20250822,6089.5,5533.5,5611.5,5744.833333333333,5811.5,5678.166666666666,5811.5,5678.166666666666,133.33333333333394,2.376072945439436,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,12,13232559.5,False,False,Higher,False,Risk Off,False,None,,,,,113.09289170398213,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
IDBI,EQ,IDBI BANK LIMITED,97.53,97.53,94.56,95.0,15212392,1456836759.08,20250822,99.0,89.3,97.58,95.29333333333334,94.15,96.43666666666667,96.43666666666667,94.15,2.2866666666666617,2.343376374940215,Wide,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,1.0,12,394763299.485,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,3.690405772219856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED,7.44,7.6,7.44,7.49,36051,271568.62,20250822,8.0,7.34,7.41,7.583333333333333,7.67,7.496666666666666,7.67,7.496666666666666,0.17333333333333378,2.3391812865497137,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,1.0,12,457885.64,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5930926770273904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PVP,EQ,PVP VENTURES LIMITED,20.14,21.6,19.71,20.86,360721,7482225.9,20250822,21.47,19.9,20.0,20.456666666666667,20.685,20.228333333333335,20.685,20.228333333333335,0.45666666666666345,2.2833333333333172,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,12,2155346.935,False,False,Overlapping,False,Risk Off,False,None,,,,,3.471471705319682,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
BFUTILITIE,EQ,BF UTILITIES LIMITED,811.0,847.35,810.15,817.9,415211,344770205.75,20250822,878.1,728.65,831.25,812.6666666666666,803.375,821.9583333333333,821.9583333333333,803.375,18.583333333333258,2.2355889724310685,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,12,28239283.4,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,12.208886495682112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
EUROTEXIND,EQ,EUROTEX INDUSTRIES LTD,14.4,15.08,13.76,14.53,25420,374099.76,20250822,14.99,13.34,13.71,14.013333333333334,14.165,13.861666666666668,14.165,13.861666666666668,0.303333333333331,2.212496960855806,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8181818181818182,12,56148.909999999996,False,False,Lower,False,Risk Off,False,None,,,,,6.662636193650064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
NAVA,EQ,NAVA LIMITED,675.0,680.0,660.25,671.85,2411502,1614206782.05,20250822,710.0,596.0,675.25,660.4166666666666,653.0,667.8333333333333,667.8333333333333,653.0,14.833333333333258,2.196717265210405,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,1.0,12,245160417.0,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,6.584287960523415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,32.65,32.88,31.3,32.28,17649,571515.31,20250822,34.95,32.16,32.49,33.199999999999996,33.555,32.84499999999999,33.555,32.84499999999999,0.710000000000008,2.1852877808556723,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8181818181818182,12,1176463.88,False,False,Outside,False,Risk Off,False,Bearish Virgin,,,,,0.48579078347904747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PENINLAND,EQ,PENINSULA LAND LIMITED,37.1,38.12,36.56,36.9,445013,16634530.82,20250822,39.64,36.9,37.06,37.86666666666667,38.269999999999996,37.46333333333334,38.269999999999996,37.46333333333334,0.8066666666666578,2.176650476704419,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,26723448.435000002,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6224694713506198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PONNIERODE,EQ,PONNIE SUGARS (ERODE) LTD,291.8,296.6,287.0,289.65,4615,1336331.5,20250822,316.7,283.0,290.4,296.7,299.85,293.54999999999995,299.85,293.54999999999995,6.300000000000068,2.1694214876033295,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,3431795.7,False,False,Higher,False,Risk Off,False,None,,,,,0.3893971602097409,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ZENITHEXPO,EQ,ZENITH EXPORTS LTD,253.98,269.0,237.4,250.98,8977,2278307.07,20250822,249.27,225.5,245.26,240.01,237.385,242.635,242.635,237.385,5.25,2.1405855011008725,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6363636363636364,12,251907.305,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,9.044227875805348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
GKWLIMITED,EQ,GKW LIMITED,1784.0,1806.8,1736.8,1769.4,1004,1772455.8,20250822,1889.9,1760.0,1770.5,1806.8,1824.95,1788.6499999999999,1824.95,1788.6499999999999,36.30000000000018,2.050268285794983,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,12,2358786.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.75142687757961,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
