SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INFOBEAN,EQ,INFOBEANS TECHNO. LTD.,549.95,594.0,542.85,581.6,165588,95239832.8,20250812,562.75,527.05,546.1,545.3000000000001,544.9,545.7000000000002,545.7000000000002,544.9,0.8000000000001819,0.14649331624247974,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.25,5,63871876.45,True,False,Lower,False,Risk Off,False,None,,,,,1.4911074809983915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CROMPTON,EQ,CROMPT GREA CON ELEC LTD,317.85,321.65,315.2,317.35,1890781,600750209.65,20250812,320.3,314.0,317.85,317.3833333333333,317.15,317.6166666666667,317.6166666666667,317.15,0.466666666666697,0.14681977872162874,Narrow,Bullish,Inside CPR,Cash Only,Consumer Durables,True,False,False,0.75,5,775002959.65,False,False,Lower,False,Risk Off,False,None,,,,,0.7751586005830294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPPL,EQ,RAJSHREE POLYPACK LTD,24.95,24.99,22.92,23.93,242295,5842399.32,20250812,25.7,24.33,24.96,24.99666666666667,25.015,24.97833333333334,25.015,24.97833333333334,0.03666666666666174,0.14690170940168967,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.75,5,904788.97,False,False,Higher,False,Risk Off,False,None,,,,,6.457195560197866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIRLANU,EQ,BIRLANU LIMITED,1978.5,1995.0,1940.0,1949.5,20983,41252619.1,20250812,1999.5,1940.4,1965.6,1968.5,1969.95,1967.05,1969.95,1967.05,2.900000000000091,0.1475376475376522,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,5,40629859.7,False,False,Inside,False,Risk Off,False,None,,,,,1.0153276286110335,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JTEKTINDIA,EQ,JTEKT INDIA LIMITED,126.7,126.79,124.8,125.16,64740,8143811.57,20250812,127.5,126.1,126.52,126.70666666666666,126.8,126.61333333333333,126.8,126.61333333333333,0.18666666666666742,0.14753925598060974,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,8143811.57,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCI,EQ,TRANSPORT CORPN OF INDIA,1151.7,1151.7,1127.5,1132.4,7616,8653761.2,20250812,1157.0,1129.3,1145.7,1144.0,1143.15,1144.85,1144.85,1143.15,1.699999999999818,0.14838090250500288,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,13437544.2,False,False,Higher,False,Risk Off,False,None,,,,,0.6439987151819005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NETWORK18,EQ,NETWORK18 MEDIA & INV LTD,56.28,56.9,55.76,56.19,2650238,149054623.08,20250812,57.4,55.05,56.1,56.18333333333333,56.224999999999994,56.141666666666666,56.224999999999994,56.141666666666666,0.0833333333333286,0.14854426619131655,Narrow,Bearish,Inside CPR,Cash Only,Media & Entertainment,False,False,False,0.5,5,317271504.83,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.4698014817305017,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COROMANDEL,EQ,COROMANDEL INTERNTL. LTD,2453.0,2453.0,2383.7,2397.2,198802,478702774.7,20250812,2464.9,2407.4,2441.6,2437.9666666666667,2436.15,2439.7833333333333,2439.7833333333333,2436.15,3.633333333333212,0.14880952380951887,Narrow,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.25,5,495830097.2,True,False,Higher,False,Risk Off,False,None,,,,,0.9654572753918739,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDROP,EQ,SUNDROP BRANDS LIMITED,805.1,815.7,799.45,801.65,2099,1694572.0,20250812,811.2,798.0,802.8,804.0,804.6,803.4,804.6,803.4,1.2000000000000455,0.14947683109118653,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.75,5,5328117.4,False,False,Overlapping,False,Risk Off,False,None,,,,,0.3180432923643912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NELCAST,EQ,NELCAST LIMITED,170.66,174.1,165.95,166.93,195855,33184351.32,20250812,175.43,168.36,171.51,171.76666666666665,171.895,171.6383333333333,171.895,171.6383333333333,0.25666666666671745,0.1496511379317343,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,48529705.24,True,False,Lower,False,Risk Off,False,None,,,,,0.6837946193138674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NFL,EQ,NATIONAL FERT. LTD,93.5,94.6,91.54,92.31,1403348,130779197.01,20250812,93.68,92.1,93.1,92.96,92.89,93.02999999999999,93.02999999999999,92.89,0.13999999999998636,0.1503759398496094,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,125553974.61,False,False,Lower,False,Risk Off,False,None,,,,,1.0416173396041883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED,1941.6,1961.6,1927.0,1941.4,17797,34655115.1,20250812,1955.2,1919.0,1941.5,1938.5666666666666,1937.1,1940.0333333333333,1940.0333333333333,1937.1,2.933333333333394,0.15108593012276042,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.25,5,48703653.6,True,False,Overlapping,False,Risk Off,False,None,,,,,0.7115506237913946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAMBODHARA,EQ,LAMBODHARA TEXTILES LTD.,128.0,128.7,124.52,127.53,4840,613593.5,20250812,127.38,123.31,125.63,125.44,125.345,125.535,125.535,125.345,0.18999999999999773,0.15123776168112532,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,613593.5,True,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5150.0,5160.0,5051.0,5072.0,2894,14803290.5,20250812,5210.0,5110.5,5172.0,5164.166666666667,5160.25,5168.083333333334,5168.083333333334,5160.25,7.83333333333394,0.15145656096933371,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,11691611.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.266146287874858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMRUTANJAN,EQ,AMRUTAJAN HEALTH LTD,661.0,677.55,656.85,671.2,9700,6476450.65,20250812,664.9,651.1,656.5,657.5,658.0,657.0,658.0,657.0,1.0,0.15232292460015232,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,4635351.6,True,False,Overlapping,False,Risk Off,False,None,,,,,1.3971864939004845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPEL,EQ,RAGHAV PRODUCTIVITY ENH L,621.8,630.15,592.0,598.5,38842,23727525.55,20250812,620.05,607.95,612.6,613.5333333333333,614.0,613.0666666666666,614.0,613.0666666666666,0.933333333333394,0.15235607791926117,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,5,8939194.2,False,False,Lower,False,Risk Off,False,None,,,,,2.6543248775152466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THERMAX,EQ,THERMAX LTD,3290.0,3320.0,3273.6,3297.9,65177,214905896.9,20250812,3306.5,3225.7,3273.6,3268.6,3266.1,3271.1,3271.1,3266.1,5.0,0.15273704789833822,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.5,5,340632136.0,False,False,Lower,False,Risk Off,False,None,,,,,0.6309031773208855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRAJIND,EQ,PRAJ INDUSTRIES LTD,423.0,423.0,406.4,413.6,4004297,1659025950.9,20250812,451.85,441.0,445.4,446.0833333333333,446.425,445.7416666666666,446.425,445.7416666666666,0.683333333333394,0.15342014668464168,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,5,228188455.3,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,7.270420182821581,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VTL,EQ,VARDHMAN TEXTILES LIMITED,390.25,402.8,389.25,399.65,180249,71825220.35,20250812,395.0,383.7,390.25,389.65000000000003,389.35,389.95000000000005,389.95000000000005,389.35,0.6000000000000227,0.15374759769379184,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.25,5,71825220.35,True,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELECON,EQ,ELECON ENG. CO. LTD,544.9,547.1,538.0,545.45,207486,112786855.65,20250812,545.7,535.0,541.6,540.7666666666668,540.35,541.1833333333335,541.1833333333335,540.35,0.8333333333334849,0.1538650910881619,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.5,5,132052517.65,False,False,Lower,False,Risk Off,False,None,,,,,0.8541060606579052,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXCELINDUS,EQ,EXCEL INDUSTRIES LTD,1229.9,1260.0,1223.1,1245.3,12943,16087235.6,20250812,1260.9,1185.0,1220.1,1222.0,1222.95,1221.05,1222.95,1221.05,1.900000000000091,0.15572494057864858,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,20894590.2,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.769923480002015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIRCA,EQ,SIRCA PAINT INDIA LIMITED,461.95,466.0,457.55,462.45,1221655,564801878.35,20250812,468.4,451.45,458.85,459.5666666666666,459.92499999999995,459.20833333333326,459.92499999999995,459.20833333333326,0.716666666666697,0.15618757037522,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,5,399368139.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.4142386998049452,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,1481.9,1492.1,1460.0,1464.2,44526,65670417.3,20250812,1509.6,1463.8,1483.2,1485.533333333333,1486.6999999999998,1484.3666666666663,1486.6999999999998,1484.3666666666663,2.333333333333485,0.15731751168645394,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.25,5,114583737.9,True,False,Lower,False,Risk Off,False,None,,,,,0.5731216183339398,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVELLS,EQ,HAVELLS INDIA LIMITED,1480.4,1482.0,1452.5,1464.8,1076222,1575160233.2,20250812,1490.0,1451.4,1474.2,1471.8666666666668,1470.7,1473.0333333333335,1473.0333333333335,1470.7,2.333333333333485,0.1582779360557241,Narrow,Bullish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.25,5,1310999457.9,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.2014957166520426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PVRINOX,EQ,PVR INOX LIMITED,1075.2,1106.7,1075.2,1090.1,631433,690756231.15,20250812,1096.0,1056.1,1073.5,1075.2,1076.05,1074.3500000000001,1076.05,1074.3500000000001,1.699999999999818,0.15836050302746327,Narrow,Bearish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.25,5,1151425315.5,True,False,Lower,False,Risk Off,False,None,,,,,0.599914055954244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNTV,EQ,SUN TV NETWORK LIMITED,571.0,585.0,571.0,576.9,419523,242932619.7,20250812,591.85,546.65,567.9,568.8000000000001,569.25,568.3500000000001,569.25,568.3500000000001,0.8999999999998636,0.15847860538824857,Narrow,Bearish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.25,5,158138006.4,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.536206413817545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOMPOS,EQ,HINDUSTAN COMPOSITES LTD.,475.2,487.7,468.0,473.85,2668,1279035.45,20250812,480.0,464.05,473.15,472.3999999999999,472.025,472.77499999999986,472.77499999999986,472.025,0.7499999999998863,0.1585120997569241,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5,5,1435446.45,False,False,Outside,False,Risk Off,False,None,,,,,0.8910366875754926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CINELINE,EQ,CINELINE INDIA LIMITED,93.33,93.34,88.05,89.29,12079,1081712.91,20250812,92.0,88.33,90.38,90.23666666666666,90.16499999999999,90.30833333333334,90.30833333333334,90.16499999999999,0.14333333333334508,0.15858965847902753,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,5,916568.09,True,False,Lower,False,Risk Off,False,None,,,,,1.1801773614003952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLEXITUFF,EQ,FLEXITUFF VENTURES INT L,23.01,23.4,22.16,22.38,21099,478054.68,20250812,23.99,22.14,23.01,23.046666666666667,23.064999999999998,23.028333333333336,23.064999999999998,23.028333333333336,0.03666666666666174,0.1593510068086125,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,1.0,2,827009.6549999999,False,False,Unknown,False,Risk Off,False,None,,,,,0.5780521147603773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANG,EQ,BANG OVERSEAS LTD.,50.52,50.97,49.97,50.19,5536,278130.81,20250812,50.94,49.0,50.09,50.01,49.97,50.05,50.05,49.97,0.0799999999999983,0.1597125174685532,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,207193.35,True,False,Lower,False,Risk Off,False,None,,,,,1.3423732470178218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD,421.0,422.0,405.45,419.2,51791,21612669.05,20250812,421.1,415.0,417.05,417.7166666666667,418.05,417.3833333333334,418.05,417.3833333333334,0.6666666666666288,0.15985293529951536,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,6904269.1,True,False,Inside,False,Risk Off,False,None,,,,,3.130334107342369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LLOYDSENGG,EQ,LLOYDS ENGG WORK LIMITED,66.9,68.6,66.46,67.96,4305921,292580642.54,20250812,67.53,65.49,66.67,66.56333333333333,66.50999999999999,66.61666666666667,66.61666666666667,66.50999999999999,0.10666666666668334,0.159992000400005,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,234223408.18,True,False,Lower,False,Risk Off,False,None,,,,,1.2491520160749803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADIOCITY,EQ,MUSIC BROADCAST LIMITED,8.45,8.45,8.27,8.3,50102,417079.41,20250812,8.43,8.17,8.32,8.306666666666667,8.3,8.313333333333333,8.313333333333333,8.3,0.013333333333331865,0.1602564102563926,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.5,5,1088231.26,False,False,Overlapping,False,Risk Off,False,None,,,,,0.3832635813089949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,370.0,380.9,361.8,365.55,2064841,766169539.9,20250812,370.5,355.65,363.95,363.3666666666666,363.075,363.65833333333325,363.65833333333325,363.075,0.5833333333332575,0.16027842652376909,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,5,315951146.25,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,2.4249620518665864,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOBHA,EQ,SOBHA LIMITED,1526.4,1530.0,1488.0,1508.2,87519,132077870.6,20250812,1532.7,1501.2,1513.3,1515.7333333333333,1516.95,1514.5166666666667,1516.95,1514.5166666666667,2.433333333333394,0.16079649331483473,Narrow,Bearish,Below CPR,Cash Only,Realty,True,False,True,0.25,5,189213004.6,True,False,Lower,False,Risk Off,False,None,,,,,0.6980380174143697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADIANTCMS,EQ,RADIANT CASH MGMT SER LTD,54.36,54.54,53.02,53.62,83805,4519669.92,20250812,54.4,53.3,53.72,53.806666666666665,53.849999999999994,53.763333333333335,53.849999999999994,53.763333333333335,0.0866666666666589,0.1613303549267664,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,12971960.35,True,False,Higher,False,Risk Off,False,None,,,,,0.34841841927153283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED,2812.0,3009.7,2780.1,2821.4,85637,249026160.4,20250812,2866.0,2787.4,2833.6,2829.0,2826.7,2831.3,2831.3,2826.7,4.600000000000364,0.1623376623376752,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,5,7900679.6,True,False,Higher,False,Risk Off,False,None,,,,,31.519587302337893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULFPETRO,EQ,GP PETROLEUMS LIMITED,41.5,42.2,41.11,41.93,47475,1982648.83,20250812,41.5,40.28,40.99,40.92333333333334,40.89,40.95666666666668,40.95666666666668,40.89,0.06666666666667709,0.16264129462473062,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.5,5,1676144.66,False,False,Lower,False,Risk Off,False,None,,,,,1.1828625996994795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTHYLAB,EQ,JYOTHY LABS LIMITED,327.45,340.95,325.65,332.75,538315,178959281.1,20250812,328.6,322.7,326.45,325.9166666666667,325.65,326.1833333333334,326.1833333333334,325.65,0.5333333333334167,0.16337366620720378,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.5,5,37732670.8,False,False,Overlapping,False,Risk Off,False,None,,,,,4.742820407507438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUTLEJTEX,EQ,SUTLEJ TEXT & INDUS LTD,36.67,37.29,35.07,35.81,49114,1763023.07,20250812,36.99,36.15,36.66,36.6,36.57,36.63,36.63,36.57,0.060000000000002274,0.16366612111293583,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,5,1763023.07,True,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1015.2,1021.5,950.0,970.7,210698,206913050.4,20250812,1030.0,1008.0,1016.5,1018.1666666666666,1019.0,1017.3333333333333,1019.0,1017.3333333333333,1.6666666666667425,0.1639613051319963,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,126491836.4,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.635781851926691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMTC,EQ,MMTC LIMITED,62.15,63.19,61.9,62.01,575802,35936513.93,20250812,63.5,61.81,62.81,62.70666666666667,62.655,62.75833333333334,62.75833333333334,62.655,0.10333333333333883,0.16451732738949024,Narrow,Bullish,Below CPR,Cash Only,Services,True,False,False,0.25,5,35936513.93,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DWARKESH,EQ,DWARIKESH SUGAR IND LTD,40.1,40.74,39.5,39.63,380288,15212460.99,20250812,40.74,39.8,40.37,40.303333333333335,40.269999999999996,40.33666666666667,40.33666666666667,40.269999999999996,0.06666666666667709,0.16513912971681222,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,16132336.85,False,False,Higher,False,Risk Off,False,None,,,,,0.9429793793327592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAGILITY,EQ,SAGILITY INDIA LIMITED,44.59,45.0,43.5,43.66,16033680,709418807.85,20250812,45.3,43.52,44.3,44.373333333333335,44.41,44.33666666666667,44.41,44.33666666666667,0.07333333333332348,0.16553799849508688,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.5,5,970617604.59,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7308942311526141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIAENG,EQ,AIA ENGINEERING LIMITED,3120.2,3145.6,3080.0,3100.9,39362,122142521.4,20250812,3149.9,3060.0,3112.7,3107.533333333333,3104.95,3110.116666666666,3110.116666666666,3104.95,5.16666666666606,0.16598665681453595,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.25,5,124253239.1,True,False,Inside,False,Risk Off,False,None,,,,,0.9830127752379858,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
