SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BLS,EQ,BLS INTL SERVS LTD,390.85,399.15,381.1,383.7,1260084,491126107.65,20250812,396.75,387.0,390.75,391.5,391.875,391.125,391.875,391.125,0.75,0.19193857965451055,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.25,5,710555391.45,True,False,Lower,False,Risk Off,False,None,,,,,0.6911862376383914,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWSTEEL,EQ,JSW STEEL LIMITED,1054.8,1059.9,1045.6,1048.2,1231299,1295506224.4,20250812,1065.0,1046.3,1052.7,1054.6666666666667,1055.65,1053.6833333333334,1055.65,1053.6833333333334,1.966666666666697,0.18682118995598906,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.5,5,1892125752.9,False,False,Inside,False,Risk Off,False,None,,,,,0.6846829405574231,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,384.0,385.35,379.55,380.35,9329093,3558999037.4,20250812,388.4,381.55,383.9,384.6166666666666,384.975,384.2583333333332,384.975,384.2583333333332,0.7166666666668107,0.18668055917343337,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,1.0,5,3558999037.4,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DRREDDY,EQ,DR. REDDY S LABORATORIES,1210.0,1227.2,1204.1,1220.3,922461,1122649321.8,20250812,1237.0,1208.6,1219.5,1221.7,1222.8,1220.6000000000001,1222.8,1220.6000000000001,2.199999999999818,0.18040180401802527,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.25,5,1522205776.1,True,False,Higher,False,Risk Off,False,None,,,,,0.7375148218635117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DODLA,EQ,DODLA DAIRY LIMITED,1312.0,1314.5,1282.3,1293.4,20608,26778231.4,20250812,1331.2,1300.1,1312.1,1314.4666666666667,1315.65,1313.2833333333333,1315.65,1313.2833333333333,2.366666666666788,0.1803724309630964,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,5,39026280.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6861589453449425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDBFS,EQ,HDB FINANCIAL SERVICES L,745.0,746.6,739.1,743.0,1399626,1038321384.65,20250812,752.3,741.0,744.65,745.9833333333332,746.65,745.3166666666665,746.65,745.3166666666665,1.333333333333485,0.17905503704203116,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.5,5,957629602.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0842619965462337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALMONDZ,EQ,ALMONDZ GLOBAL SEC LTD,20.61,20.74,20.05,20.19,164286,3343061.88,20250812,20.96,20.35,20.6,20.636666666666667,20.655,20.618333333333332,20.655,20.618333333333332,0.036666666666668846,0.17799352750810118,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,3010456.46,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1104833849681386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBTCL,EQ,B&B TRIPLEWALL CONT LTD,208.91,208.91,200.46,202.1,4517,919145.93,20250812,211.0,197.6,203.76,204.12,204.3,203.94,204.3,203.94,0.36000000000001364,0.17667844522968867,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,1848845.26,True,False,Higher,False,Risk Off,False,None,,,,,0.49714594827692615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJOOENG,EQ,RAJOO ENGINEERS LIMITED,98.09,102.99,98.09,101.04,538346,54352182.34,20250812,103.55,100.0,101.51,101.68666666666667,101.775,101.59833333333333,101.775,101.59833333333333,0.17666666666667652,0.17403868256002022,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,5,54352182.34,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSHLTD,EQ,TVS HOLDINGS LIMITED,11293.0,11373.0,11066.0,11128.0,6391,71215991.0,20250812,11389.0,11063.0,11197.0,11216.333333333334,11226.0,11206.666666666668,11226.0,11206.666666666668,19.33333333333212,0.17266529725222934,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,5,64799752.0,False,False,Lower,False,Risk Off,False,None,,,,,1.099016412902321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.93,1.99,1.93,1.94,151347,296153.44,20250812,2.0,1.93,1.96,1.9633333333333332,1.9649999999999999,1.9616666666666664,1.9649999999999999,1.9616666666666664,0.0033333333333334103,0.1700680272108883,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.375,5,359241.97,True,False,Inside,False,Risk Off,False,None,,,,,0.8243843000860952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAGILITY,EQ,SAGILITY INDIA LIMITED,44.59,45.0,43.5,43.66,16033680,709418807.85,20250812,45.3,43.52,44.3,44.373333333333335,44.41,44.33666666666667,44.41,44.33666666666667,0.07333333333332348,0.16553799849508688,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.5,5,970617604.59,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7308942311526141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1015.2,1021.5,950.0,970.7,210698,206913050.4,20250812,1030.0,1008.0,1016.5,1018.1666666666666,1019.0,1017.3333333333333,1019.0,1017.3333333333333,1.6666666666667425,0.1639613051319963,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,126491836.4,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.635781851926691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADIANTCMS,EQ,RADIANT CASH MGMT SER LTD,54.36,54.54,53.02,53.62,83805,4519669.92,20250812,54.4,53.3,53.72,53.806666666666665,53.849999999999994,53.763333333333335,53.849999999999994,53.763333333333335,0.0866666666666589,0.1613303549267664,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,12971960.35,True,False,Higher,False,Risk Off,False,None,,,,,0.34841841927153283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOBHA,EQ,SOBHA LIMITED,1526.4,1530.0,1488.0,1508.2,87519,132077870.6,20250812,1532.7,1501.2,1513.3,1515.7333333333333,1516.95,1514.5166666666667,1516.95,1514.5166666666667,2.433333333333394,0.16079649331483473,Narrow,Bearish,Below CPR,Cash Only,Realty,True,False,True,0.25,5,189213004.6,True,False,Lower,False,Risk Off,False,None,,,,,0.6980380174143697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLEXITUFF,EQ,FLEXITUFF VENTURES INT L,23.01,23.4,22.16,22.38,21099,478054.68,20250812,23.99,22.14,23.01,23.046666666666667,23.064999999999998,23.028333333333336,23.064999999999998,23.028333333333336,0.03666666666666174,0.1593510068086125,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,1.0,2,827009.6549999999,False,False,Unknown,False,Risk Off,False,None,,,,,0.5780521147603773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,1481.9,1492.1,1460.0,1464.2,44526,65670417.3,20250812,1509.6,1463.8,1483.2,1485.533333333333,1486.6999999999998,1484.3666666666663,1486.6999999999998,1484.3666666666663,2.333333333333485,0.15731751168645394,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.25,5,114583737.9,True,False,Lower,False,Risk Off,False,None,,,,,0.5731216183339398,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
