SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AARON,EQ,AARON INDUSTRIES LIMITED,437.0,444.45,425.0,430.0,23550,10240104.55,20250822,446.0,433.2,440.85,440.0166666666667,439.6,440.4333333333334,440.4333333333334,439.6,0.8333333333333712,0.1890287701788298,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.18181818181818182,12,14282343.5,False,False,Higher,False,Risk Off,False,None,,,,,0.7169764926883323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,291.8,292.4,284.75,286.35,4034083,1160772990.55,20250822,292.0,283.15,291.3,288.81666666666666,287.575,290.05833333333334,290.05833333333334,287.575,2.4833333333333485,0.8525002860739267,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,12,1005997628.525,False,False,Higher,False,Risk Off,False,None,,,,,1.1538526112153291,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,139.32,145.5,137.91,142.81,1326203,188830754.21,20250822,140.8,137.35,139.32,139.15666666666667,139.075,139.23833333333334,139.23833333333334,139.075,0.1633333333333553,0.11723609914825962,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.2727272727272727,12,172806240.70999998,True,False,Lower,False,Risk Off,False,None,,,,,1.0927311041207826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,7.35,7.44,7.13,7.15,184340,1331701.66,20250822,7.44,7.22,7.35,7.336666666666666,7.33,7.343333333333332,7.343333333333332,7.33,0.013333333333331865,0.18140589569159002,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2727272727272727,12,1124772.49,False,False,Higher,False,Risk Off,False,None,,,,,1.183974245316046,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,1400.0,1430.0,1391.4,1423.9,404572,573271551.0,20250822,1410.4,1377.8,1400.6,1396.2666666666664,1394.1,1398.433333333333,1398.433333333333,1394.1,4.33333333333303,0.30939121328952096,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.6363636363636364,12,391897781.95,True,False,Overlapping,False,Risk Off,False,None,,,,,1.4628088685460854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,733.0,740.0,730.3,735.05,105839,77776846.1,20250822,744.75,730.0,741.15,738.6333333333333,737.375,739.8916666666667,739.8916666666667,737.375,2.5166666666666515,0.3395623917785403,Moderate,Bullish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.36363636363636365,12,163760208.45,False,False,Higher,False,Risk Off,False,None,,,,,0.4749434971789693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGARWALEYE,EQ,DR AGARWALS HEALTH CARE L,452.0,460.15,450.0,455.65,88795,40407204.3,20250822,457.6,449.8,455.25,454.2166666666667,453.70000000000005,454.73333333333335,454.73333333333335,453.70000000000005,1.033333333333303,0.22698151198974253,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.36363636363636365,12,55306414.15,False,False,Higher,False,Risk Off,False,None,,,,,0.7306061136129542,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGI,EQ,AGI GREENPAC LIMITED,945.0,967.0,932.5,943.95,173742,165055424.75,20250822,948.0,930.2,945.65,941.2833333333333,939.1,943.4666666666666,943.4666666666666,939.1,4.366666666666561,0.46176351363258716,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7272727272727273,12,138575595.6,False,False,Higher,False,Risk Off,False,None,,,,,1.1910858043607788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AHLEAST,EQ,ASIAN HOTELS (EAST) LTD,158.74,158.74,155.22,155.95,12958,2021652.62,20250822,160.0,156.01,158.75,158.25333333333333,158.005,158.50166666666667,158.50166666666667,158.005,0.4966666666666697,0.3128608923884534,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2727272727272727,12,642502.4099999999,False,False,Higher,False,Risk Off,False,None,,,,,3.14652924025608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AHLUCONT,EQ,AHLUWALIA CONT IND LTD,939.0,945.9,928.3,932.0,13553,12674322.4,20250822,945.0,930.7,940.3,938.6666666666666,937.85,939.4833333333332,939.4833333333332,937.85,1.633333333333212,0.17370342798396385,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.18181818181818182,12,23564726.299999997,True,True,Higher,False,Risk Off,False,None,,,,,0.537851458092259,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
