SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AVTNPL,EQ,AVT NATURAL PRODUCTS LTD,71.99,82.86,69.9,81.25,2546303,204257558.31,20260814,72.59,69.82,71.31,71.24,71.205,71.27499999999999,71.27499999999999,71.205,0.06999999999999318,0.09816295049781681,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,3029801.31,True,False,Higher,True,Risk Off,True,None,2.722857142857144,70.9144,68.10719999999999,0.025708289611749844,67.4161561802216,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹71.27) with massive 67.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹71.27 with stop below Pivot (₹71.24).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (67.42x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHOLAHLDNG,EQ,CHOLAMANDALAM FIN HOL LTD,1583.7,1642.7,1560.4,1597.2,730857,1174809272.7,20260814,1604.7,1560.0,1584.7,1583.1333333333332,1582.35,1583.9166666666665,1583.9166666666665,1582.35,1.566666666666606,0.09886203487515656,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16666666666666666,60,239884269.3,False,False,Higher,True,Risk Off,True,Bullish Virgin,61.914285714285725,1579.102,1573.4659999999997,0.02530379941547356,4.897400217730742,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,583.92) with massive 4.9x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,583.92 with stop below Pivot (₹1,583.13).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.90x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,394.0,426.45,390.15,420.2,6697476,2793458054.9,20260814,399.85,388.55,394.8,394.40000000000003,394.20000000000005,394.6,394.6,394.20000000000005,0.39999999999997726,0.10131712259371257,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.1,60,255101739.15,False,False,Higher,True,Risk Off,True,Bullish Virgin,15.739285714285712,369.505,373.231,0.02541411390968769,10.950368524369193,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹394.60) with massive 11.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹394.60 with stop below Pivot (₹394.40).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (10.95x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HONASA,EQ,HONASA CONSUMER LIMITED,495.4,509.8,486.6,502.8,22425106,11148175991.0,20260814,487.0,468.65,479.45,478.3666666666666,477.825,478.90833333333325,478.90833333333325,477.825,1.0833333333332575,0.22595334932386224,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.3,60,441146429.2,True,False,Higher,True,Risk Off,False,Bullish Virgin,15.632142857142867,448.24700000000007,396.8455,0.06930165257786428,25.27091970622257,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹478.91) with massive 25.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹478.91 with stop below Pivot (₹478.37).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOL,EQ,MEGHMANI ORGANICS LIMITED,57.99,63.67,57.54,63.23,12711413,784865484.42,20260814,58.9,57.01,57.98,57.96333333333333,57.955,57.971666666666664,57.971666666666664,57.955,0.01666666666666572,0.028745544440610074,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,30813445.835,True,True,Higher,True,Risk Off,True,None,3.0507142857142857,51.120999999999995,50.4433,0.00546320143604121,25.471525924844684,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹57.97) with massive 25.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹57.97 with stop below Pivot (₹57.96).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (25.47x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED,1147.5,1170.7,1112.0,1157.7,28737,33170552.8,20260814,1168.0,1105.0,1139.1,1137.3666666666666,1136.5,1138.2333333333331,1138.2333333333331,1136.5,1.7333333333331211,0.152166915401029,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,4756648.2,False,False,Higher,True,Risk Off,True,Bullish Virgin,61.81071428571431,977.3220000000001,927.0930000000001,0.02804260318560546,6.973513996683631,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,138.23) with massive 7.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,138.23 with stop below Pivot (₹1,137.37).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.97x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AYMSYNTEX,EQ,AYM SYNTEX LIMITED,261.75,276.6,258.0,266.75,110188,29596903.1,20260814,258.0,251.95,256.45,255.46666666666667,254.975,255.95833333333334,255.95833333333334,254.975,0.9833333333333485,0.38344056671216553,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,6238380.99,True,True,Higher,True,Risk Off,True,Bullish Virgin,14.993571428571427,236.42019999999997,224.0584,0.0655836628396307,4.744324392409384,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹255.96) with massive 4.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹255.96 with stop below Pivot (₹255.47).,Long,82,Strong confirmation,CPR width: 0.3834% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.74x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HEG,EQ,HEG LTD,691.5,711.2,685.3,701.0,3739354,2632659748.05,20260814,691.6,675.35,687.0,684.65,683.475,685.8249999999999,685.8249999999999,683.475,2.349999999999909,0.34206695778746854,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.4166666666666667,60,575568963.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.078571428571422,586.538,585.845,0.11148763131141558,4.574012700727397,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹685.82) with massive 4.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹685.82 with stop below Pivot (₹684.65).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,228.18,251.99,227.1,247.66,8748136,2134363190.41,20260814,237.0,224.5,231.9,231.13333333333333,230.75,231.51666666666665,231.51666666666665,230.75,0.7666666666666515,0.33060227109385576,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,208355618.84,True,False,Higher,True,Risk Off,True,None,9.56,220.0142,211.10389999999998,0.08019525801952421,10.24384752517289,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹231.52) with massive 10.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹231.52 with stop below Pivot (₹231.13).,Long,82,Strong confirmation,CPR width: 0.3306% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (10.24x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KAPSTON,EQ,KAPSTON SERVICES LIMITED,593.0,593.0,585.0,588.4,56502,33320905.9,20260814,589.0,580.6,585.1,584.9,584.8,585.0,585.0,584.8,0.20000000000004547,0.0341821910784559,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,11059539.25,True,True,Higher,True,Risk Off,True,Bullish Virgin,25.357142857142858,422.145,374.7175,0.007887323943663765,3.012865648991661,True,True,Long,0.5,None,Liftoff,91,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹585.00) with massive 3.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹585.00 with stop below Pivot (₹584.90).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
