SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RESPONIND,EQ,RESPONSIVE INDUSTRIES LTD,172.2,178.5,172.2,176.49,126857,22310268.64,20260804,175.0,171.6,173.3,173.30000000000004,173.3,173.30000000000007,173.30000000000007,173.3,5.684341886080802e-14,3.2800587917373344e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,22239189.155,True,True,Higher,True,Risk On,True,None,11.945714285714292,186.6918,170.5708,4.758478019919348e-15,1.0031961365364805,False,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YATHARTH,EQ,YATHARTH HOSP & TRA C S L,833.95,849.5,831.75,845.5,221744,186918022.55,20260804,843.85,824.0,833.95,833.9333333333334,833.925,833.9416666666668,833.9416666666668,833.925,0.016666666666878882,0.0019985210944155982,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,206672735.35000002,True,True,Higher,True,Risk On,True,Bullish Virgin,20.078571428571415,834.068,788.225,0.0008300723348854661,0.904415486800688,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.90x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWANCORP,EQ,SWAN CORP LIMITED,310.0,315.5,310.0,313.55,1005391,314184630.65,20260804,312.3,308.05,310.2,310.18333333333334,310.175,310.19166666666666,310.19166666666666,310.175,0.01666666666665151,0.005372877713298359,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.05,60,207070473.65,True,True,Higher,True,Risk On,True,Bullish Virgin,6.242857142857141,315.931,324.076,0.002669717772690174,1.517283585206113,False,False,Long,1.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.5x volume. Coiling inside band (₹310.18 - ₹310.19), closed above Central Pivot (₹310.18). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹310.18).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CMRGREEN,EQ,CMR GREEN TECHNOLOGIES L,224.0,229.35,221.85,228.59,790829,179458549.31,20260804,227.8,217.3,222.58,222.56000000000003,222.55,222.57000000000005,222.57000000000005,222.55,0.020000000000038654,0.00898553329141821,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02631578947368421,39,357363690.25,True,True,Higher,True,Risk On,True,Bullish Virgin,7.717857142857143,,,0.0025913928736746054,0.50217342781651,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.50x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MBEL,EQ,M AND B ENGINEERING LTD,294.9,299.8,292.5,295.75,86778,25687884.45,20260804,297.0,292.3,294.7,294.6666666666667,294.65,294.6833333333334,294.6833333333334,294.65,0.033333333333416704,0.011310937676761692,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,38995069.974999994,True,True,Inside,True,Risk On,True,None,10.296428571428569,305.01300000000003,303.0834,0.0032373684819135204,0.6587469766426545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEEDOL,EQ,VEEDOL CORPORATION LTD,1418.9,1450.0,1413.2,1434.4,16896,24230521.8,20260804,1420.9,1403.0,1412.2,1412.0333333333335,1411.95,1412.116666666667,1412.116666666667,1411.95,0.16666666666696983,0.011801916631282383,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,12416370.6,True,True,Higher,True,Risk On,True,Bullish Virgin,27.192857142857196,1435.138,1410.894,0.006129060502594098,1.9514979522276825,False,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.95x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAOPALA,EQ,LA OPALA RG LIMITED,187.7,191.4,187.0,190.31,119245,22574969.5,20260804,190.25,185.3,187.81,187.78666666666666,187.775,187.79833333333332,187.79833333333332,187.775,0.023333333333312112,0.012423903590496837,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,13933529.780000001,True,True,Higher,True,Risk On,True,Bullish Virgin,5.212142857142863,181.18400000000003,180.18329999999997,0.004476725594989299,1.6201902788770584,True,True,Long,1.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹187.78 - ₹187.80), closed above Central Pivot (₹187.79). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹187.78).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.62x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PITTIENG,EQ,PITTI ENGINEERING LIMITED,934.0,940.0,926.55,939.75,12405,11611860.1,20260804,935.9,920.5,928.4,928.2666666666668,928.2,928.3333333333335,928.3333333333335,928.2,0.13333333333343944,0.014361625736044749,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,33508542.375,True,True,Inside,True,Risk On,True,None,24.957142857142863,950.04,908.75,0.005342491890864773,0.3465343245925062,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1147.8,1174.0,1144.4,1155.0,1180507,1376305973.1,20260804,1158.5,1136.6,1147.8,1147.6333333333332,1147.55,1147.7166666666665,1147.7166666666665,1147.55,0.16666666666651508,0.014520532032280459,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05,60,1007828074.85,True,True,Inside,True,Risk On,True,None,34.10000000000001,1107.91,1076.896,0.004887585532742377,1.3656158301651224,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,124.91,126.9,123.0,126.19,1579,198031.45,20260804,127.5,122.1,124.83,124.81,124.8,124.82000000000001,124.82000000000001,124.8,0.020000000000010232,0.0160217896339103,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.016666666666666666,60,343535.105,True,True,Higher,True,Risk On,True,None,4.892142857142863,129.55,123.39929999999998,0.0040881880566526925,0.5764518592648633,False,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,66,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.58x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIIL,EQ,TECHNOCRAFT IND LTD,2640.0,2675.0,2601.2,2638.9,5141,13581595.0,20260804,2675.0,2580.0,2628.2,2627.733333333333,2627.5,2627.9666666666662,2627.9666666666662,2627.5,0.46666666666624224,0.017756132207071087,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,17497385.200000003,True,True,Higher,True,Risk On,True,Bullish Virgin,84.1714285714286,2539.854,2453.33,0.00554424077845162,0.7762071215075037,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.78x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LINC,EQ,LINC LIMITED,101.7,104.02,100.5,101.68,14615,1494042.3,20260804,103.0,100.22,101.64,101.62,101.61,101.63000000000001,101.63000000000001,101.61,0.020000000000010232,0.0196772924045752,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2808766.3449999997,True,True,Lower,True,Risk On,True,None,3.8885714285714292,104.7398,102.19699999999999,0.005143277002206892,0.5319211769464577,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD,96.9,98.14,95.05,96.71,96412,9295850.41,20260804,97.68,94.86,96.3,96.28000000000002,96.27000000000001,96.29000000000002,96.29000000000002,96.27000000000001,0.020000000000010232,0.02076843198339588,Narrow,Bullish,Above CPR,Cash Only,Paper & Packaging,False,True,False,0.03333333333333333,60,5877920.755000001,True,True,Higher,True,Risk On,True,None,4.211428571428573,85.6348,82.854,0.004748982360925087,1.5814861746975013,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.58x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMP,EQ,MMP INDUSTRIES LIMITED,296.85,304.0,291.1,301.05,111095,33236816.75,20260804,298.9,290.2,294.65,294.5833333333333,294.54999999999995,294.6166666666667,294.6166666666667,294.54999999999995,0.06666666666671972,0.02262571412412005,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,8661763.399999999,True,True,Higher,True,Risk On,True,None,10.353571428571419,276.69939999999997,261.1812,0.006439001954702152,3.8371882508358524,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹294.62) with massive 3.8x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹294.62 with stop below Pivot (₹294.58).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.84x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
