SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ATHERENERG,EQ,ATHER ENERGY LIMITED,1523.7,1630.0,1523.7,1616.3,14538878,23141900172.5,20260828,1513.0,1472.3,1495.3,1493.5333333333335,1492.65,1494.416666666667,1494.416666666667,1492.65,1.7666666666668789,0.11814797476539016,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.08333333333333333,60,4080273234.5,True,True,Higher,True,Risk Off,True,Bullish Virgin,57.2642857142857,1293.688,1112.8245,0.030851108062038557,5.671654529610399,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,494.42) with massive 5.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,494.42 with stop below Pivot (₹1,493.53).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.67x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,56.47,60.9,56.47,58.57,2938216,174108476.43,20260828,57.75,54.99,56.47,56.403333333333336,56.370000000000005,56.43666666666667,56.43666666666667,56.370000000000005,0.06666666666666288,0.11805678531372919,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,14410323.065000001,True,True,Higher,True,Risk Off,True,Bullish Virgin,2.4178571428571423,54.9306,54.544799999999995,0.02757262432299204,12.08220493355053,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹56.44) with massive 12.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹56.44 with stop below Pivot (₹56.40).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (12.08x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARRARO,EQ,CARRARO INDIA LIMITED,546.7,561.8,542.4,557.8,518886,289445147.9,20260828,550.2,534.8,544.05,543.0166666666667,542.5,543.5333333333333,543.5333333333333,542.5,1.033333333333303,0.18993352326685103,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,55056228.25,False,False,Higher,True,Risk Off,True,Bullish Virgin,15.88571428571428,541.567,546.2080000000001,0.06504796163069355,5.257264384070843,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹543.53) with massive 5.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹543.53 with stop below Pivot (₹543.02).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GIPCL,EQ,GUJ IND POW CO. LTD,200.99,206.8,200.56,205.91,1384606,282836780.77,20260828,204.55,196.0,200.48,200.34333333333333,200.275,200.41166666666666,200.41166666666666,200.275,0.13666666666665606,0.06816972599094975,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,50418471.745000005,True,True,Higher,True,Risk Off,True,Bullish Virgin,7.6328571428571435,166.7406,160.8666,0.017905047102126002,5.609784885993671,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹200.41) with massive 5.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹200.41 with stop below Pivot (₹200.34).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.61x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INTLCONV,EQ,INTL CONVEYORS LIMITED,76.98,82.0,76.51,80.31,300014,24223527.23,20260828,77.5,76.21,76.92,76.87666666666667,76.85499999999999,76.89833333333334,76.89833333333334,76.85499999999999,0.043333333333350765,0.05633558675682626,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,3099588.31,True,False,Higher,True,Risk Off,True,None,3.453571428571429,77.5714,78.2932,0.01254739744916051,7.815078909624614,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹76.90) with massive 7.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹76.90 with stop below Pivot (₹76.88).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.82x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARSONS,EQ,MARSONS LIMITED,126.4,136.5,125.3,133.17,4963629,634029493.88,20260828,127.94,122.39,125.54,125.29,125.16499999999999,125.41500000000002,125.41500000000002,125.16499999999999,0.2500000000000284,0.19913971642506645,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,180418851.44,True,True,Higher,True,Risk Off,True,Bullish Virgin,5.8692857142857155,112.7428,128.67690000000002,0.04259462090787875,3.514208680631428,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹125.42) with massive 3.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹125.42 with stop below Pivot (₹125.29).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.51x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,259.5,279.55,258.14,277.59,543731,148236719.47,20260828,262.5,253.04,258.67,258.07,257.77,258.37,258.37,257.77,0.6000000000000227,0.23195577376581075,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,18350605.134999998,False,False,Higher,True,Risk Off,True,Bullish Virgin,10.870000000000003,253.42260000000002,242.0472,0.05519779208831854,8.078028946700455,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹258.37) with massive 8.1x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹258.37 with stop below Pivot (₹258.07).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.08x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VADILALIND,EQ,VADILAL INDUSTRIES LTD,7410.0,8020.0,7385.0,7900.0,43027,335742503.0,20260828,7480.0,7401.0,7444.5,7441.833333333333,7440.5,7443.166666666666,7443.166666666666,7440.5,2.6666666666660603,0.035820628204258985,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,108829768.5,False,False,Higher,True,Risk Off,True,None,314.42857142857144,6918.317999999999,5888.236999999999,0.008480993487806643,3.085024507793564,True,True,Long,0.5,None,Liftoff,91,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹7,443.17) with massive 3.1x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹7,443.17 with stop below Pivot (₹7,441.83).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.09x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATATECH,EQ,TATA TECHNOLOGIES LIMITED,800.0,839.7,796.7,834.35,2546795,2095524793.65,20260828,807.9,786.6,799.35,797.9499999999999,797.25,798.6499999999999,798.6499999999999,797.25,1.3999999999998636,0.17514230312126897,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.15,60,753023072.075,False,False,Higher,True,Risk Off,True,Bullish Virgin,28.25714285714286,766.8939999999999,709.5939999999999,0.04954499494438344,2.782816186329665,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹798.65) with strong 2.8x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹798.65 with stop below Pivot (₹797.95).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.78x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOCO,EQ,INDOCO REMEDIES LTD.,242.53,253.7,239.34,248.8,256307,63579059.44,20260828,246.0,237.0,242.53,241.84333333333333,241.5,242.18666666666667,242.18666666666667,241.5,0.6866666666666674,0.28312648607045204,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,25720183.130000003,True,False,Higher,True,Risk Off,False,Bullish Virgin,9.164285714285715,234.06220000000002,224.44029999999998,0.07492855287087563,2.471952050988371,True,True,No setup,0.0,None,Liftoff,83,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹242.19) with strong 2.5x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹242.19 with stop below Pivot (₹241.84).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
