SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KWIL,EQ,KWALITY WALL'S (INDIA) L,48.4,50.68,46.65,48.63,118735076,5801864305.98,20260824,49.5,43.21,48.35,47.02,46.355000000000004,47.685,47.685,46.355000000000004,1.3299999999999983,2.75077559462254,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,381746957.19,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.6592857142857143,34.889,31.3341,0.50013430029546,15.198193978249165,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BLUSPRING,EQ,BLUSPRING ENTERPRISES LTD,130.9,136.67,130.0,133.01,1928365,258023579.32,20260824,129.75,117.72,128.98,125.48333333333333,123.735,127.23166666666667,127.23166666666667,123.735,3.4966666666666697,2.7110146275908438,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,57673999.30500001,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.255,112.492,91.1763,0.4819664599127043,4.473828457005076,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
POKARNA,EQ,POKARNA LIMITED,904.9,906.85,860.0,875.35,89022,77930440.9,20260824,991.5,873.0,897.7,920.7333333333332,932.25,909.2166666666665,932.25,909.2166666666665,23.03333333333353,2.565816345475496,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,58744738.375,False,False,Higher,True,Risk Off,False,None,55.660714285714285,972.17,917.8775,0.41381670409582216,1.3265943990171019,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD,116.0,120.87,112.0,113.43,7861613,904531311.98,20260824,115.7,101.99,113.17,110.28666666666668,108.845,111.72833333333335,111.72833333333335,108.845,2.883333333333354,2.5477894612824548,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,109921392.615,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.250714285714286,105.63939999999998,101.98790000000001,0.5491316374189492,8.22889239720719,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
POLYSPIN,EQ,POLYSPIN EXPORTS LTD.,30.97,30.97,28.11,28.3,3255,95038.41,20260824,31.58,28.0,30.97,30.183333333333334,29.79,30.576666666666668,30.576666666666668,29.79,0.7866666666666688,2.5400925626950883,Wide,Bullish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.8,6,42463.659999999996,False,False,Inside,False,Risk Off,False,None,,,,,2.2381115994240726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHREYANIND,EQ,SHREYANS INDUSTRIES LTD,129.5,129.5,121.81,122.49,17670,2192356.36,20260824,134.99,125.0,125.33,128.44,129.995,126.88499999999999,129.995,126.88499999999999,3.1100000000000136,2.481448974706785,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,673926.6599999999,False,False,Overlapping,True,Risk Off,False,None,6.267857142857145,137.407,146.7638,0.4961823361823382,3.2531082239720273,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FCL,EQ,FINEOTEX CHEMICAL LIMITED,49.0,51.38,48.61,49.62,36404155,1813765689.32,20260824,47.9,43.43,47.43,46.25333333333333,45.665,46.84166666666666,46.84166666666666,45.665,1.1766666666666623,2.4808489704125285,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,522535166.905,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.692142857142858,40.8128,34.968199999999996,0.4370743787034563,3.4710882715569524,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ELITECON,EQ,ELITECON INTERNATIONAL L,15.76,16.55,15.0,15.19,2688396,42035669.64,20260824,16.95,15.61,15.7,16.08666666666667,16.28,15.893333333333338,16.28,15.893333333333338,0.38666666666666316,2.4628450106156894,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,41637538.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.104285714285714,20.8106,,0.3501509271237571,1.0095618342317758,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAMATHOTEL,EQ,KAMAT HOTELS (I) LTD,211.4,231.37,209.98,225.94,476582,106251963.94,20260824,209.95,190.35,207.66,202.6533333333333,200.14999999999998,205.15666666666664,205.15666666666664,200.14999999999998,5.006666666666661,2.4109923272015124,Wide,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,False,False,0.9833333333333333,60,6777138.36,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.815714285714282,179.7018,174.18290000000002,0.5100664629117543,15.677998337339536,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAWANASUG,EQ,MAWANA SUGARS LIMITED,155.0,164.0,146.0,150.81,1676675,264260023.07,20260824,158.9,135.25,152.54,148.89666666666665,147.075,150.7183333333333,150.7183333333333,147.075,3.6433333333333167,2.3884445609894565,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,15689641.545,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.189285714285717,101.8982,91.85339999999998,0.3575651361140303,16.8429611544704,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KOTARISUG,EQ,KOTHARI SUG & CHEM LTD.,34.48,39.94,33.96,39.16,3632127,138019013.07,20260824,35.0,29.2,33.29,32.49666666666667,32.1,32.89333333333334,32.89333333333334,32.1,0.7933333333333366,2.3830980274356763,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,970695.655,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.0492857142857144,26.187,26.0616,0.387126757290579,142.1856710278568,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GSLSU,EQ,GLOBAL SURFACES LIMITED,34.29,34.29,31.4,31.4,110352,3507662.72,20260824,35.29,33.05,33.05,33.79666666666667,34.17,33.42333333333333,34.17,33.42333333333333,0.7466666666666697,2.2592032274331912,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,2842499.96,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.942857142857143,35.083400000000005,45.397600000000004,0.3843137254901976,1.2340062513140722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KANPRPLA,EQ,KANPUR PLASTIPACK LIMITED,261.5,279.18,261.5,275.96,76155,20795901.17,20260824,281.44,258.0,260.91,266.78333333333336,269.72,263.8466666666667,269.72,263.8466666666667,5.873333333333335,2.2510955246381257,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,3002829.385,False,False,Higher,True,Risk Off,False,None,17.163571428571426,211.0406,204.39579999999998,0.34219762231747763,6.925435482242693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAMBANDAM,EQ,SAMBANDAM SPINNING MILL L,161.9,161.9,136.08,144.09,66847,9607040.73,20260824,151.2,141.06,151.2,147.82,146.13,149.51,149.51,146.13,3.3799999999999955,2.2354497354497327,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,5350791.390000001,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.7954429597002097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVADHSUGAR,EQ,AVADH SUG & ENERGY LTD,850.0,884.8,801.0,832.2,816335,700558611.45,20260824,853.5,761.35,834.8,816.5499999999998,807.425,825.6749999999997,825.6749999999997,807.425,18.249999999999773,2.18615237182556,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.8833333333333333,60,66288806.55,False,False,Higher,True,Risk Off,False,None,49.79999999999999,531.6709999999999,440.04549999999995,0.36646586345381077,10.568279139579714,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SVGLOBAL,EQ,S V GLOBAL MILL LTD.,125.0,125.0,115.01,118.0,368,45239.41,20260824,134.99,123.6,125.26,127.95,129.29500000000002,126.60499999999999,129.29500000000002,126.60499999999999,2.690000000000026,2.147533131087359,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,6,34459.605,False,False,Inside,False,Risk Off,False,Bearish Virgin,,,,,1.3128243925024676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TBZ,EQ,TRIB BHIMJI ZAVERI LTD,280.45,289.8,280.0,286.2,1358747,387990867.55,20260824,291.0,250.2,279.5,273.56666666666666,270.6,276.5333333333333,276.5333333333333,270.6,5.93333333333328,2.12283840190815,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,275798935.8,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.532142857142855,238.41620000000003,192.8009,0.38200352571472035,1.406788849364371,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KABRAEXTRU,EQ,KABRA EXTRUSION TECHNIK L,567.0,625.15,567.0,611.1,1093357,657739247.15,20260824,574.95,521.55,566.2,554.2333333333333,548.25,560.2166666666667,560.2166666666667,548.25,11.966666666666697,2.1135052396090948,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,42071691.565,False,False,Higher,True,Risk Off,False,Bullish Virgin,38.878571428571426,365.8232,298.9579,0.307795945863189,15.633772322508232,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GARFIBRES,EQ,GARWARE TECH FIBRES LTD,808.0,827.0,793.65,809.4,138253,112325718.15,20260824,809.7,745.0,802.6,785.7666666666668,777.35,794.1833333333335,794.1833333333335,777.35,16.833333333333485,2.097350278262333,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,32797943.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,38.41428571428575,752.822,695.2135,0.4382050328498858,3.4247793051414948,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WELCORP,EQ,WELSPUN CORP LIMITED,2290.0,2422.0,2266.7,2409.2,6106908,14487908618.2,20260824,2348.9,2133.0,2311.9,2264.6,2240.95,2288.25,2288.25,2240.95,47.30000000000018,2.045936242917089,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,1158202614.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,77.52142857142861,1663.934,1439.935,0.6101538745047472,12.508958650081182,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VIVOBIOT,EQ,VIVO BIO TECH LTD.,19.06,19.11,18.35,18.87,26198,491978.45,20260824,19.94,18.66,18.73,19.11,19.3,18.919999999999998,19.3,18.919999999999998,0.38000000000000256,2.0288307528030036,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,6,368438.045,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.3353084912824353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
USK,EQ,UDAYSHIVAKUMAR INFRA LTD,21.4,21.4,21.0,21.11,21209,447412.68,20260824,22.48,21.0,21.12,21.533333333333335,21.740000000000002,21.326666666666668,21.740000000000002,21.326666666666668,0.413333333333334,1.9570707070707098,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,405304.065,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.0557142857142856,22.565,22.920099999999998,0.3915200721695992,1.1038938876667816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,141.3,143.99,138.0,139.23,672143,94875034.95,20260824,141.35,130.65,140.07,137.35666666666665,136.0,138.7133333333333,138.7133333333333,136.0,2.71333333333331,1.9371266747578424,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,78505407.795,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.1042857142857185,126.99380000000001,110.4022,0.38192908371874434,1.208515917753663,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
APOORVA,EQ,APOORVA LEAS F & INV C L,26.51,26.51,25.31,25.31,1951,51719.81,20260824,28.05,26.51,26.51,27.023333333333337,27.28,26.766666666666673,27.28,26.766666666666673,0.5133333333333283,1.9363762102351123,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,30922.16,False,False,Unknown,False,Risk Off,False,None,,,,,1.672580764086338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,2069.1,2115.0,2044.0,2083.8,260283,541630320.2,20260824,2072.5,1915.0,2052.7,2013.3999999999999,1993.75,2033.0499999999997,2033.0499999999997,1993.75,39.29999999999973,1.9145515662298305,Wide,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,False,False,0.9833333333333333,60,133650651.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,68.85000000000002,1857.2540000000001,1727.5839999999998,0.5708061002178608,4.052582729263106,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAMBODHARA,EQ,LAMBODHARA TEXTILES LTD.,123.3,141.69,119.5,141.69,983823,132005484.75,20260824,124.0,105.5,118.08,115.86,114.75,116.97,116.97,114.75,2.219999999999999,1.8800813008130073,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,949870.275,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.925000000000003,113.24740000000001,108.96170000000001,0.3205776173285195,138.97211885065042,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CRSL,EQ,CRESSANDA RAILWAY SOLUT L,3.51,3.56,3.06,3.06,2362969,7614698.17,20260824,3.39,3.2,3.39,3.3266666666666667,3.295,3.3583333333333334,3.3583333333333334,3.295,0.06333333333333346,1.8682399213372705,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,6,7590994.195,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0031226443323606,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PARAGMILK,EQ,PARAG MILK FOODS LTD.,227.61,242.05,226.62,240.62,3243743,769540910.55,20260824,229.9,208.55,225.5,221.3166666666667,219.22500000000002,223.40833333333336,223.40833333333336,219.22500000000002,4.183333333333337,1.8551367331855153,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,90338603.64,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.530714285714286,224.21020000000001,221.68099999999998,0.43893177446351433,8.51840608049053,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CALSOFT,EQ,CALIFORNIA SOFTWARE CO LT,28.4,29.21,28.4,29.21,167827,4885680.08,20260824,28.4,25.7,27.82,27.30666666666666,27.049999999999997,27.563333333333325,27.563333333333325,27.049999999999997,0.5133333333333283,1.8451953031392105,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.8666666666666667,60,550217.6,False,False,Overlapping,True,Risk Off,False,None,1.817142857142857,15.0112,14.8014,0.28249475890985054,8.879541621351262,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
