SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BAJEL,EQ,BAJEL PROJECTS LIMITED,189.53,198.5,188.0,194.53,780237,152089052.25,20260827,191.8,187.03,189.53,189.45333333333335,189.41500000000002,189.49166666666667,189.49166666666667,189.41500000000002,0.07666666666665378,0.04045094004466511,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,35792585.02,True,True,Higher,True,Risk Off,True,None,7.364285714285716,187.4532,185.09580000000003,0.010410604591010212,4.249177648527382,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹189.49) with massive 4.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹189.49 with stop below Pivot (₹189.45).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.25x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1639.0,1786.4,1625.1,1753.5,1277994,2213148012.8,20260827,1664.9,1620.0,1648.0,1644.3,1642.45,1646.1499999999999,1646.1499999999999,1642.45,3.699999999999818,0.22451456310678508,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,99405947.25,True,False,Higher,True,Risk Off,True,Bullish Virgin,83.77857142857147,1278.68,1241.706,0.0441640378548874,22.26373847868544,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,646.15) with massive 22.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,646.15 with stop below Pivot (₹1,644.30).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (22.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KMEW,EQ,KNOWLEDGE MARINE & EN W L,2878.4,2995.0,2791.0,2969.0,303914,886171399.0,20260827,2849.9,2692.1,2777.8,2773.2666666666664,2771.0,2775.533333333333,2775.533333333333,2771.0,4.533333333332848,0.16319869441042723,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,162981036.65,False,False,Higher,True,Risk Off,True,Bullish Virgin,127.27857142857144,2469.396,2187.311,0.035617412125629876,5.437266918991584,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,775.53) with massive 5.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,775.53 with stop below Pivot (₹2,773.27).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.44x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARATHON,EQ,MARATHON NXTGEN REALT LTD,424.9,430.8,413.55,428.75,318928,135254107.7,20260827,438.7,399.4,419.45,419.18333333333334,419.04999999999995,419.3166666666667,419.3166666666667,419.04999999999995,0.2666666666667652,0.06357531688324358,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,26323938.025,True,True,Higher,True,Risk Off,True,None,22.242857142857137,393.23,427.39349999999996,0.011988867480201393,5.138065116683848,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹419.32) with massive 5.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹419.32 with stop below Pivot (₹419.18).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.14x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PREMIERPOL,EQ,PREMIER POLYFILM LTD,91.55,95.9,88.0,95.21,830116,77635184.42,20260827,92.0,89.2,90.79,90.66333333333334,90.6,90.72666666666669,90.72666666666669,90.6,0.12666666666669357,0.13951609942360785,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,22151521.97,True,True,Higher,True,Risk Off,True,None,5.392857142857145,71.9478,61.368599999999994,0.02348785871965178,3.504733648782328,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹90.73) with massive 3.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹90.73 with stop below Pivot (₹90.66).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.50x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WHIRLPOOL,EQ,WHIRLPOOL OF INDIA LTD,777.85,858.7,772.0,841.15,5452955,4483184624.05,20260827,777.0,762.0,771.7,770.2333333333332,769.5,770.9666666666665,770.9666666666665,769.5,1.4666666666664696,0.1900565850286989,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.3333333333333333,60,174216375.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.910714285714295,791.96,829.8365000000001,0.06693833197499777,25.73342835740859,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹770.97) with massive 25.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹770.97 with stop below Pivot (₹770.23).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHILPAMED,EQ,SHILPA MEDICARE LTD,860.75,919.0,858.65,901.85,2274142,2008115846.15,20260827,868.4,851.05,860.75,860.0666666666666,859.7249999999999,860.4083333333333,860.4083333333333,859.7249999999999,0.683333333333394,0.07938813050634841,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,581839669.6,True,False,Higher,True,Risk Off,True,Bullish Virgin,30.325000000000014,675.307,569.6705000000001,0.022533663094258652,3.45132164592787,True,True,Long,0.5,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹860.41) with massive 3.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹860.41 with stop below Pivot (₹860.07).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.45x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CRISIL,EQ,CRISIL LTD,4504.9,4715.0,4500.0,4703.2,170325,791604094.8,20260827,4535.0,4452.1,4513.4,4500.166666666667,4493.55,4506.783333333334,4506.783333333334,4493.55,13.233333333333576,0.2932009866914871,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.36666666666666664,60,210215379.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,100.10714285714286,4309.044,4193.28,0.13219169936972533,3.765681169478793,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹4,506.78) with massive 3.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹4,506.78 with stop below Pivot (₹4,500.17).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INOXINDIA,EQ,INOX INDIA LIMITED,1935.9,2224.0,1916.9,2177.9,4484559,9511978068.4,20260827,1938.0,1896.1,1926.7,1920.2666666666667,1917.05,1923.4833333333333,1923.4833333333333,1917.05,6.433333333333394,0.33390425771180743,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,458988763.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,74.61428571428569,1941.6340000000002,1725.0890000000002,0.0862212010977097,20.7237710803329,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,923.48) with massive 20.7x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,923.48 with stop below Pivot (₹1,920.27).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,281.0,296.9,280.66,294.89,7098522,2060445299.54,20260827,286.0,264.0,279.27,276.42333333333335,275.0,277.8466666666667,277.8466666666667,275.0,2.8466666666666924,1.0193241904489176,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,403640487.28,True,False,Higher,True,Risk Off,False,Bullish Virgin,16.398571428571433,202.1536,183.77540000000002,0.17359235705781725,5.104654672836863,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹277.85) with massive 5.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹277.85 with stop below Pivot (₹276.42).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
