SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AARTIIND,EQ,AARTI INDUSTRIES LTD,510.0,534.0,503.25,530.9,5378998,2811169061.75,20260812,510.8,497.05,505.3,504.3833333333334,503.925,504.84166666666675,504.84166666666675,503.925,0.9166666666667425,0.1814103832706793,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.3,60,298825764.425,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.37857142857143,479.151,467.349,0.0596067502709447,9.407385160242947,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹504.84) with massive 9.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹504.84 with stop below Pivot (₹504.38).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SSDL,EQ,SARASWATI SAREE DEPOT LTD,54.5,65.77,54.45,65.03,383517,23847458.63,20260812,56.0,53.37,54.81,54.72666666666667,54.685,54.76833333333333,54.76833333333333,54.685,0.0833333333333286,0.15204038192543073,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,1012338.4299999999,True,False,Higher,True,Risk Off,True,Bullish Virgin,2.332142857142857,55.453199999999995,57.791,0.035732516590094965,23.55680464486565,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹54.77) with massive 23.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹54.77 with stop below Pivot (₹54.73).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (23.56x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED,1085.3,1133.0,1075.1,1103.4,33426,37131803.5,20260812,1115.9,1050.0,1085.3,1083.7333333333333,1082.95,1084.5166666666667,1084.5166666666667,1082.95,1.566666666666606,0.14435332780490243,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,3821373.675,True,True,Higher,True,Risk Off,True,Bullish Virgin,65.37500000000003,968.1089999999999,920.5775,0.02396430847673584,9.716873213138467,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,084.52) with massive 9.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,084.52 with stop below Pivot (₹1,083.73).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.72x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,875.5,930.95,875.1,888.7,3552033,3220148798.05,20260812,932.6,826.2,883.7,880.8333333333334,879.4000000000001,882.2666666666667,882.2666666666667,879.4000000000001,2.8666666666665606,0.3243936479197194,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,106764635.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,37.989285714285735,688.5520000000001,688.7990000000001,0.07545987277114191,30.161193339442413,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹882.27) with massive 30.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹882.27 with stop below Pivot (₹880.83).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FIEMIND,EQ,FIEM INDUSTRIES LIMITED,2604.1,2674.8,2582.0,2645.9,153129,403407866.6,20260812,2611.5,2535.0,2592.2,2579.5666666666666,2573.25,2585.883333333333,2585.883333333333,2573.25,12.633333333333212,0.4873595144407535,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,98284157.15,True,False,Higher,True,Risk Off,False,Bullish Virgin,81.9285714285714,2322.034,2243.045,0.15419936065097212,4.104505530675958,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,585.88) with massive 4.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,585.88 with stop below Pivot (₹2,579.57).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WSTCSTPAPR,EQ,WEST COAST PAPER MILLS LT,602.05,645.0,574.0,624.55,2906450,1811975497.5,20260812,602.0,586.95,597.1,595.35,594.475,596.225,596.225,594.475,1.75,0.29308323563892147,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,65085840.625,True,False,Higher,True,Risk Off,False,None,22.410714285714285,537.0189999999999,504.91299999999995,0.07808764940239044,27.839780205650527,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹596.23) with massive 27.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹596.23 with stop below Pivot (₹595.35).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BOSCHLTD,EQ,BOSCH LIMITED,45040.0,46735.0,45040.0,46480.0,96508,4475980435.0,20260812,45750.0,44000.0,45185.0,44978.333333333336,44875.0,45081.66666666667,45081.66666666667,44875.0,206.66666666667152,0.4573789236841242,Moderate,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.6,60,1306183572.5,True,False,Higher,True,Risk Off,False,Bullish Virgin,1165.357142857143,40783.1,38027.25,0.1773419143937114,3.426762155975591,True,True,No setup,0.0,None,Liftoff,91,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹45,081.67) with massive 3.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹45,081.67 with stop below Pivot (₹44,978.33).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NIACL,EQ,THE NEW INDIA ASSU CO LTD,180.0,187.1,178.72,181.09,2560837,467764377.35,20260812,180.99,177.31,179.37,179.22333333333336,179.15,179.2966666666667,179.2966666666667,179.15,0.1466666666667038,0.08176766832062429,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.1,60,164217747.26999998,False,False,Higher,True,Risk Off,True,None,6.589285714285716,174.2288,163.3418,0.02225835591689813,2.8484398618677997,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹179.30) with strong 2.8x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹179.30 with stop below Pivot (₹179.22).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.85x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INNOVISION,EQ,INNOVISION LIMITED,285.2,292.0,274.0,288.6,99785,28492333.4,20260812,287.0,282.05,285.2,284.75,284.525,284.975,284.975,284.525,0.4500000000000455,0.1577840112202123,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,6489541.9,False,False,Higher,True,Risk Off,True,None,5.6178571428571376,288.107,,0.080101716465361,4.390499951930351,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.4x volume). Coiling inside band (₹284.52 - ₹284.98), closed above Central Pivot (₹284.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹284.52).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSHINTL,EQ,KSH INTERNATIONAL LIMITED,988.95,1059.9,966.0,997.65,1174005,1181678564.1,20260812,1045.5,933.25,988.95,989.2333333333332,989.375,989.0916666666665,989.375,989.0916666666665,0.2833333333335304,0.028649914892919803,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,269148194.975,False,False,Higher,True,Risk Off,True,Bullish Virgin,45.467857142857156,862.705,726.2175,0.006231508391594414,4.39043837618811,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.4x volume). Coiling inside band (₹989.09 - ₹989.38), closed above Central Pivot (₹989.23). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹989.09).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,526.9,526.9,511.0,521.9,468600,243435392.45,20260812,527.5,516.2,522.0,521.9,521.85,521.9499999999999,521.9499999999999,521.85,0.09999999999990905,0.019157088122587942,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,69188970.57499999,True,True,Inside,True,Risk Off,True,None,23.32857142857143,420.228,416.421,0.0042865890998123905,3.518413273487268,True,True,Watch Long,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.5x volume). Coiling inside band (₹521.85 - ₹521.95), closed above Central Pivot (₹521.90). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹521.85).",Long,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,27.8,27.8,26.75,27.47,960631,26234350.09,20260812,27.73,27.06,27.6,27.463333333333335,27.395,27.53166666666667,27.53166666666667,27.395,0.13666666666667027,0.4951690821256169,Moderate,Bullish,Inside CPR,Cash Only,Information Technology,False,False,False,0.6333333333333333,60,5669317.725,True,False,Higher,True,Risk Off,False,None,1.3757142857142857,19.5448,17.9952,0.09934233298719541,4.627426325801841,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.6x volume). Coiling inside band (₹27.39 - ₹27.53), closed above Central Pivot (₹27.46). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹27.39).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OMAXAUTO,EQ,OMAX AUTOS LTD,208.95,213.5,194.31,207.28,288669,59378569.94,20260812,208.99,200.99,203.92,204.63333333333333,204.99,204.27666666666664,204.99,204.27666666666664,0.7133333333333667,0.3498103831568099,Moderate,Bearish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.31666666666666665,60,4772156.24,True,False,Higher,True,Risk Off,False,None,16.962142857142855,119.0368,112.23019999999998,0.04205443494617061,12.44271288569546,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (12.4x volume). Coiling inside band (₹204.28 - ₹204.99), closed above Central Pivot (₹204.63). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹204.28).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RADHIKAJWE,EQ,RADHIKA JEWELTECH LIMITED,73.3,74.62,71.02,72.37,1844671,133336275.22,20260812,75.5,68.21,71.54,71.75,71.85499999999999,71.64500000000001,71.85499999999999,71.64500000000001,0.20999999999997954,0.2935420743639635,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,14468674.835,False,False,Higher,True,Risk Off,True,Bullish Virgin,3.58857142857143,61.810599999999994,61.342699999999994,0.05851910828024905,9.215513980413535,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (9.2x volume). Coiling inside band (₹71.65 - ₹71.85), closed above Central Pivot (₹71.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹71.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
